alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
1.07203000E+02 4.01911000E-07 2.47722735E+13 1.17511601E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.43782815E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.82425743E-09 2.40451109E-07 1.53123761E-12 1.41902800E-13 9.16480134E-03 2.19514437E-02 6.55926254E-02 1.06460011E+00 4.40147717E-20 6.07784204E-22 1.66291243E-35 7.17067896E-29 7.81732710E-28 8.77025945E-28 6.30607832E-20 4.34424081E-10 6.28380988E-25 2.46901623E-30 4.70125663E-29 2.66748871E-29 2.56320006E-25 3.26112555E-20 7.52778577E-06 5.95141133E-06 4.96188110E-31 2.10917362E-31 1.85982893E-12 2.02790026E-35 4.07676125E-36 5.71706485E-30 1.02307735E-39 2.77994864E-16 1.37200378E-22 6.52583024E-07 5.22980961E-11 1.37551792E-20 1.12115318E-10 9.59329617E-13 7.75319891E-29 5.49162511E-22 1.32694599E-06 2.30021192E-35 6.24102166E-21 3.84337957E-28 1.29072082E-26 3.02165056E-34 1.00000000E-40 3.08743913E-28 8.86262730E-40 4.21166455E-10 1.23453957E-26 1.00000000E-40 1.00000000E-40 5.95781975E-30 2.29976127E-33 1.34300876E-18 1.36997770E-27 3.24008815E-30 3.79278799E-28 1.00000000E-40 1.98850159E-31 1.00000000E-40 4.82192510E-29 2.61354224E-36 2.22537837E-35 2.29952706E-21 2.57810958E-21 4.09033250E-35 1.08875000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.08387000E+02 3.42899000E-07 2.12035805E+13 1.17131508E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.18470092E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.77983606E-09 2.16623320E-07 1.15750708E-12 1.17214925E-13 1.15904892E-02 2.29415699E-02 7.11389293E-02 1.04442619E+00 3.14483087E-20 6.11378738E-22 1.79189678E-35 8.32676593E-29 7.79377734E-28 8.74237294E-28 4.94748149E-20 5.11069336E-10 5.85048916E-25 3.39241237E-29 4.17124794E-29 1.85049484E-29 1.03148482E-25 1.85150128E-20 7.72139938E-06 5.47310006E-06 6.88700059E-31 3.46082255E-31 1.61874843E-12 1.80565122E-35 4.76777985E-36 8.58396959E-30 1.00999896E-39 1.91530353E-16 6.27717445E-23 6.30237206E-07 4.38947021E-11 5.79901728E-21 8.58660420E-11 9.85875445E-13 3.85384457E-29 3.06533708E-22 1.32812528E-06 1.61723654E-35 4.75258135E-21 9.44302283E-27 3.78780444E-25 3.49352966E-34 1.00000000E-40 2.23122873E-28 3.35052178E-40 3.85609718E-10 2.12515136E-26 1.00000000E-40 1.00000000E-40 7.60854619E-30 1.95485194E-33 7.73256958E-19 1.17851588E-27 3.15025063E-30 3.93276169E-28 1.00000000E-40 5.65823247E-30 1.00000000E-40 3.63379871E-29 5.41022399E-30 1.56160838E-35 1.18764643E-21 1.95749894E-21 2.29151395E-35 1.73290000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.09572000E+02 2.92899000E-07 1.81552745E+13 1.16850826E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.83314360E-22 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.75640697E-09 1.97027462E-07 8.66306910E-13 9.58909288E-14 1.44326549E-02 2.37172730E-02 7.66172794E-02 1.02192662E+00 2.28358692E-20 5.89270141E-22 1.86031633E-35 9.12326554E-29 7.40625483E-28 8.23364464E-28 3.82808390E-20 6.10157360E-10 5.68282212E-25 1.86735441E-29 6.95661282E-31 1.25060760E-29 4.27170148E-26 1.08209033E-20 7.92348544E-06 4.93368239E-06 9.30288025E-31 5.54168933E-31 1.40930449E-12 1.55305372E-35 6.35603705E-36 1.66335950E-29 9.26892205E-40 1.33353438E-16 2.93483915E-23 5.90838081E-07 3.59928061E-11 2.26744088E-21 6.63482453E-11 1.05777641E-12 1.95267489E-29 1.65816868E-22 1.31769085E-06 1.11858127E-35 3.57679308E-21 1.00000000E-40 1.00000000E-40 3.55988027E-34 1.00000000E-40 1.57437719E-28 1.28607347E-40 3.44136713E-10 3.48537936E-26 1.00000000E-40 1.00000000E-40 9.16753663E-30 1.57806066E-33 4.56637679E-19 1.00524763E-27 2.98450019E-30 3.99199468E-28 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.84100468E-29 1.00000000E-40 1.04784357E-35 6.01621923E-22 1.47644618E-21 1.28327126E-35 2.68958000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.10756000E+02 2.50479000E-07 1.55609502E+13 1.16587483E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.19659976E-22 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.74642203E-09 1.80816717E-07 6.45141333E-13 7.75386555E-14 1.76601564E-02 2.42565732E-02 8.19095949E-02 9.97180671E-01 1.67798495E-20 5.49420897E-22 1.87009017E-35 9.55797559E-29 6.80442280E-28 7.42263877E-28 2.93823615E-20 7.35364145E-10 5.71805028E-25 1.00000000E-40 1.00000000E-40 8.23533211E-30 1.82281377E-26 6.50513015E-21 8.11330026E-06 4.35249101E-06 1.23386580E-30 8.71196210E-31 1.22522876E-12 1.29814090E-35 1.05644743E-35 3.38846544E-29 7.84318018E-40 9.38189277E-17 1.40539887E-23 5.38119211E-07 2.88217750E-11 8.49401537E-22 5.18531569E-11 1.18616737E-12 1.01813394E-29 8.69595299E-23 1.29615941E-06 7.64959423E-36 2.67247252E-21 1.00000000E-40 1.00000000E-40 3.24364809E-34 1.00000000E-40 1.08880818E-28 1.00000000E-40 2.99546463E-10 5.47160292E-26 1.00000000E-40 1.00000000E-40 1.05436861E-29 1.23262644E-33 2.77175303E-19 8.51902219E-28 2.78402962E-30 3.98066399E-28 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.26987679E-29 1.00000000E-40 6.72239138E-36 2.99319363E-22 1.10723253E-21 7.20251972E-36 4.05769000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.11941000E+02 2.14441000E-07 1.33502091E+13 1.16341986E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.67062772E-23 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.74359924E-09 1.67353062E-07 4.81400954E-13 6.19914505E-14 2.12093936E-02 2.45607412E-02 8.69070648E-02 9.70368544E-01 1.24652933E-20 5.06986869E-22 1.84001621E-35 9.71607167E-29 6.21489924E-28 6.96718416E-28 2.25465700E-20 8.91170210E-10 5.91922165E-25 3.75544460E-30 5.03873436E-30 5.28805876E-30 8.01558357E-27 4.01638966E-21 8.27228202E-06 3.75228621E-06 1.62771703E-30 1.34628071E-30 1.06165199E-12 1.06340357E-35 2.04349632E-35 6.40794720E-29 1.00000000E-40 6.66674603E-17 6.90949911E-24 4.75903822E-07 2.25840841E-11 3.10405105E-22 4.11367822E-11 1.38466844E-12 5.51654138E-30 4.42765439E-23 1.26444259E-06 5.20678448E-36 1.99487295E-21 2.01288400E-26 8.39323592E-25 2.69923108E-34 1.00000000E-40 7.41878884E-29 1.00000000E-40 2.54102197E-10 8.25410163E-26 1.00000000E-40 1.00000000E-40 1.17390880E-29 9.49693777E-34 1.72672977E-19 7.21903415E-28 2.59255161E-30 3.91287711E-28 1.00000000E-40 1.17623716E-29 1.00000000E-40 1.96149402E-29 1.20163473E-29 4.52333069E-36 1.46262319E-22 8.26462908E-22 4.06825074E-36 5.95737000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.13126000E+02 1.83778000E-07 1.14585944E+13 1.16165961E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.13089074E-23 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.74642736E-09 1.56359071E-07 3.63895071E-13 4.92929428E-14 2.50169050E-02 2.46832902E-02 9.16227429E-02 9.42788525E-01 9.39694023E-21 4.58989492E-22 4.70013840E-33 9.74527074E-29 5.62969391E-28 6.23397741E-28 1.74984629E-20 1.08247410E-09 6.25988420E-25 1.48544179E-27 4.14491575E-27 3.31829035E-30 3.63293508E-27 2.54710424E-21 8.39113008E-06 3.16285193E-06 6.79326707E-29 2.04665925E-30 9.16177317E-13 8.62643909E-36 4.25092332E-35 1.15715280E-28 1.00000000E-40 4.79467959E-17 3.50130049E-24 4.09641391E-07 1.74197212E-11 1.11649520E-22 3.33276497E-11 1.66118295E-12 3.15168442E-30 2.20266241E-23 1.22511130E-06 3.56288626E-36 1.50214244E-21 1.00000000E-40 1.00000000E-40 2.10549835E-34 1.00000000E-40 5.02132237E-29 1.00000000E-40 2.10422459E-10 1.20189028E-25 1.00000000E-40 1.00000000E-40 1.28670101E-29 7.40141057E-34 1.10211397E-19 6.17979391E-28 2.45264936E-30 3.80752461E-28 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.56445991E-29 1.00000000E-40 2.92306316E-36 7.05515918E-23 6.15372013E-22 2.32953143E-36 8.56132000E-12 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.14310000E+02 1.57651000E-07 9.84562049E+12 1.15976595E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.65962171E-24 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.74759470E-09 1.47299480E-07 2.82455079E-13 3.91368597E-14 2.89532783E-02 2.46527023E-02 9.59241091E-02 9.13986067E-01 7.14061573E-21 4.15618856E-22 5.70943082E-28 9.83292599E-29 5.22813267E-28 5.85422044E-28 1.39267799E-20 1.31034774E-09 6.69183318E-25 1.00000000E-40 1.00000000E-40 2.03635379E-30 1.69672779E-27 1.65428079E-21 8.44675934E-06 2.60718100E-06 2.48115404E-25 6.20655352E-30 7.85796232E-13 7.02735230E-36 9.04621485E-35 2.03432260E-28 1.00000000E-40 3.48769477E-17 1.83890494E-24 3.44079402E-07 1.33171016E-11 4.17931345E-23 2.77316022E-11 2.00279606E-12 1.91406618E-30 1.07761754E-23 1.17858894E-06 2.48259978E-36 1.15427603E-21 2.05076765E-26 8.89473865E-25 1.58331485E-34 1.00000000E-40 3.41150370E-29 1.00000000E-40 1.70178945E-10 1.69290487E-25 1.00000000E-40 1.00000000E-40 1.41382532E-29 6.04437494E-34 7.20855805E-20 5.41711242E-28 2.40836209E-30 3.67455731E-28 1.00000000E-40 1.20991851E-29 1.00000000E-40 1.13696550E-29 1.34514584E-29 2.00781764E-36 3.38485041E-23 4.57394832E-22 1.36322825E-36 1.21986000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.15495000E+02 1.35356000E-07 8.46422547E+12 1.15826253E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.26468770E-24 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.74434417E-09 1.39981219E-07 2.29805991E-13 3.14291605E-14 3.29077097E-02 2.45427447E-02 9.98144806E-02 8.84759626E-01 5.48284722E-21 3.67621773E-22 5.20514452E-23 1.02693993E-28 5.03555080E-28 5.52261417E-28 1.15969225E-20 1.57624217E-09 7.19505235E-25 2.08898779E-27 5.94885192E-27 1.22463099E-30 8.19112100E-28 1.09876354E-21 8.43046805E-06 2.10901235E-06 8.02410831E-22 1.34985971E-27 6.70356688E-13 5.87956237E-36 1.70021745E-34 3.07737243E-28 1.00000000E-40 2.56926392E-17 1.01835028E-24 2.82671075E-07 1.02185280E-11 1.68523625E-23 2.38903103E-11 2.37166822E-12 1.25013425E-30 5.25750032E-24 1.12696221E-06 1.80138318E-36 9.21114642E-22 1.00000000E-40 1.00000000E-40 1.19025463E-34 1.00000000E-40 2.37186482E-29 1.00000000E-40 1.34494872E-10 2.31424532E-25 1.00000000E-40 1.00000000E-40 1.59750118E-29 5.29249287E-34 4.81463169E-20 4.96075589E-28 2.54393083E-30 3.52613178E-28 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.53192480E-30 9.49142227E-30 1.40217538E-36 1.63793983E-23 3.40109385E-22 8.29867983E-37 1.76558000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.16679000E+02 1.16305000E-07 7.28045197E+12 1.15706235E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.58227157E-25 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.73174957E-09 1.34197754E-07 2.00837169E-13 2.61848404E-14 3.67438733E-02 2.44242501E-02 1.03265146E-01 8.55487691E-01 4.24613312E-21 3.22426320E-22 3.50494304E-18 2.20639290E-26 5.16230582E-28 5.42534739E-28 1.03381855E-20 1.87598525E-09 7.69348542E-25 1.00000000E-40 1.00000000E-40 7.22899040E-31 4.19008543E-28 7.44398307E-22 8.32729687E-06 1.69215723E-06 2.17786664E-18 4.73128275E-25 5.71029858E-13 5.26447023E-36 2.72932555E-34 3.85932446E-28 1.00000000E-40 1.91847600E-17 6.22717710E-25 2.27974991E-07 8.00159810E-12 7.79980273E-24 2.14681977E-11 2.70342046E-12 8.76787100E-31 2.65721937E-24 1.07173770E-06 1.40790697E-36 7.79782979E-22 1.00000000E-40 1.00000000E-40 9.36662347E-35 1.00000000E-40 1.74188067E-29 1.00000000E-40 1.03984714E-10 3.07855308E-25 1.00000000E-40 1.00000000E-40 1.90958545E-29 7.65997515E-32 3.27628970E-20 4.87145215E-28 3.06846631E-30 3.36975163E-28 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.28185077E-28 1.02262024E-36 8.28912516E-24 2.53511439E-22 5.41198630E-37 2.70911000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.17864000E+02 9.99997000E-08 6.26522588E+12 1.15605549E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.47791892E-25 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.70239088E-09 1.29810489E-07 1.92684476E-13 2.46450404E-14 4.02848521E-02 2.43789413E-02 1.06233869E-01 8.26581073E-01 3.36245592E-21 3.65111927E-22 1.73408841E-13 9.52847834E-22 1.85639647E-27 6.47505535E-28 1.00655245E-20 2.19649764E-09 8.26581878E-25 3.44391331E-31 1.00000000E-40 4.19434077E-31 2.56803902E-28 5.12592066E-22 8.11211076E-06 1.38896724E-06 4.64803500E-15 1.21444297E-22 4.92410636E-13 1.37533088E-33 4.42703829E-34 4.57355577E-28 1.30419335E-35 1.45382853E-17 4.63213100E-25 1.82296024E-07 6.51985881E-12 4.50784232E-24 2.02371577E-11 2.91476835E-12 6.54392592E-31 1.58807006E-24 1.01433943E-06 1.23537697E-36 7.15238474E-22 1.00000000E-40 1.00000000E-40 8.10754956E-35 1.00000000E-40 1.41554419E-29 1.00000000E-40 7.87109589E-11 3.99400049E-25 1.00000000E-40 1.00000000E-40 2.48140535E-29 2.52199015E-27 2.26440171E-20 5.33438999E-28 4.86487908E-30 3.21023972E-28 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.34089175E-31 1.57339273E-34 9.51638107E-37 4.93235690E-24 1.89861676E-22 3.95496826E-37 4.79743000E-11 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
