alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
7.45000000E+01 9.30714450E-05 4.70667383E+15 1.43225074E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.27260184E-24 1.30475655E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.07548539E-11 9.16643711E-06 2.61255321E-12 4.01239309E-14 8.54183768E-09 2.98088468E-05 6.48109667E-05 9.16251473E-01 9.88342780E-19 1.65913393E-21 1.00000000E-40 1.00000000E-40 3.52993646E-34 8.07453606E-34 3.87630040E-26 5.99405902E-19 1.12977110E-25 1.38995527E-29 1.13008349E-28 5.46763608E-22 1.84850323E-13 8.37740807E-18 4.15848337E-15 1.42197857E-02 1.00963190E-34 6.88718283E-34 3.19243624E-12 1.00000000E-40 1.00000000E-40 1.66519021E-32 2.61450592E-32 9.47637052E-12 3.97852712E-11 8.48350995E-10 4.69953125E-06 9.36176148E-16 4.76141402E-10 1.60725345E-15 9.12480763E-28 2.98799203E-21 3.94804340E-10 1.70205070E-34 8.54560674E-25 9.92074556E-30 9.81367527E-32 4.47808099E-37 1.00000000E-40 9.78138390E-32 2.24056101E-33 1.32813513E-14 1.34785235E-37 1.00000000E-40 5.85518460E-40 1.00000000E-40 3.53962578E-38 1.20694763E-17 9.49596665E-35 5.17125362E-32 1.00000000E-40 1.00000000E-40 8.31801393E-36 1.05841582E-36 5.10838408E-28 1.72473876E-39 2.35688757E-36 2.88786712E-12 1.58177795E-22 6.15993071E-34 6.09034000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.55000000E+01 8.11407590E-05 4.10724481E+15 1.43088645E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.30537226E-24 1.13708912E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.24743181E-11 9.20847529E-06 3.02156627E-12 8.15644476E-14 2.04973211E-08 3.40795635E-05 7.40727277E-05 9.20450566E-01 1.75219911E-18 2.60028962E-21 1.00000000E-40 1.00000000E-40 3.47116366E-34 5.74943545E-34 3.89800450E-26 8.71287200E-19 5.53512782E-27 2.39697421E-29 1.94214311E-28 5.37500676E-22 1.66539310E-13 4.65965892E-18 5.84910181E-15 1.42824770E-02 3.21150519E-35 2.18065223E-34 3.60278380E-12 1.00000000E-40 1.00000000E-40 1.48002000E-32 8.59355949E-33 6.99197640E-12 3.69440518E-11 1.62402139E-09 5.38256748E-06 1.15686770E-15 4.78153018E-10 1.78897926E-15 1.73778381E-27 6.08114524E-21 3.99242392E-10 1.69786707E-34 8.57073338E-25 5.80656222E-30 6.74313076E-32 4.40850538E-37 1.00000000E-40 9.91231731E-32 1.43910734E-33 2.45367291E-14 5.70173503E-38 1.00000000E-40 1.44597170E-40 1.00000000E-40 3.11163776E-38 5.30463717E-18 7.86324165E-35 4.42189917E-32 1.00000000E-40 1.00000000E-40 5.63767360E-36 8.90753474E-37 5.13208722E-28 4.31777762E-40 7.06155264E-37 4.45410481E-12 1.53935632E-22 4.39265511E-34 8.37370000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.65000000E+01 7.07384534E-05 3.57801265E+15 1.43195848E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.35268937E-24 9.57202360E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.18021404E-11 9.25310075E-06 3.31338683E-12 1.44341127E-13 4.80884421E-08 3.89771876E-05 8.46966395E-05 9.24787037E-01 2.56937911E-18 3.73692396E-21 1.00000000E-40 1.00000000E-40 2.48549213E-34 3.11396772E-34 3.92096818E-26 1.24822162E-18 2.96225592E-27 3.44620293E-29 2.77261592E-28 5.26622883E-22 1.48077203E-13 2.54960902E-18 8.11042136E-15 1.43460712E-02 6.75068189E-36 4.57717423E-35 4.09754249E-12 1.00000000E-40 1.00000000E-40 1.27614012E-32 1.89505798E-33 4.46895096E-12 3.33934705E-11 3.00969606E-09 6.15110235E-06 1.18827032E-15 4.80164184E-10 1.76787580E-15 2.82351203E-27 1.16896354E-20 4.03842182E-10 1.69399121E-34 8.59537740E-25 2.81197584E-30 4.25868085E-32 4.32633460E-37 1.00000000E-40 1.00285347E-31 7.49178701E-34 4.40725505E-14 2.04787385E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.69445410E-38 1.99874441E-18 5.96925457E-35 3.36942607E-32 1.00000000E-40 1.00000000E-40 3.55328655E-36 6.48784251E-37 5.15655190E-28 1.00000000E-40 1.63115723E-37 5.78177029E-12 1.49258576E-22 2.99295432E-34 1.13298000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.75000000E+01 6.16594480E-05 3.12872553E+15 1.42741046E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.37030947E-24 7.93454965E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.08714739E-10 9.29597029E-06 3.48796105E-12 2.40243107E-13 1.05891608E-07 4.45809140E-05 9.68555907E-05 9.29145694E-01 3.29494808E-18 4.89440645E-21 1.00000000E-40 1.00000000E-40 1.20839828E-34 1.64398132E-34 3.94457567E-26 1.75422685E-18 1.90728329E-27 4.34553532E-29 3.45285278E-28 5.13871127E-22 1.29834070E-13 1.43748638E-18 1.12036135E-14 1.44087884E-02 9.00410996E-37 6.11016535E-36 4.69842169E-12 1.00000000E-40 1.00000000E-40 1.05993138E-32 2.66046834E-34 2.79109597E-12 2.97309984E-11 5.29032186E-09 7.00368334E-06 1.30419254E-15 4.82103168E-10 1.68505489E-15 4.21715735E-27 2.11730227E-20 4.08556352E-10 1.69021675E-34 8.61827114E-25 1.07569060E-30 2.41031638E-32 4.22960096E-37 1.00000000E-40 1.01178522E-31 3.02299336E-34 7.50502995E-14 6.40211296E-39 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.18077300E-38 7.87975507E-19 4.41284727E-35 2.57620698E-32 1.00000000E-40 1.00000000E-40 1.95768458E-36 4.29534751E-37 5.18113643E-28 1.00000000E-40 3.96734135E-38 6.98436307E-12 1.44190795E-22 1.70406596E-34 1.50964000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.85000000E+01 5.37350425E-05 2.72580892E+15 1.42783790E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.42460856E-24 6.36057624E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.55982970E-10 9.34259184E-06 3.60317352E-12 3.95716116E-13 2.17182357E-07 5.10050213E-05 1.10800559E-04 9.33673770E-01 4.04381691E-18 5.90433592E-21 1.00000000E-40 1.00000000E-40 4.07034347E-35 9.17064262E-35 3.96982204E-26 2.46230454E-18 1.30338396E-27 5.36694705E-29 4.17766620E-28 4.99052084E-22 1.12177765E-13 8.57134773E-19 1.63618307E-14 1.44725254E-02 7.47214841E-38 5.06427740E-37 5.43648090E-12 1.00000000E-40 1.00000000E-40 8.41147876E-33 2.34864564E-35 1.76191355E-12 2.61871471E-11 8.63272725E-09 7.93613963E-06 1.07901572E-15 4.84041202E-10 1.68477784E-15 6.09751889E-27 3.59894278E-20 4.13455563E-10 1.68686415E-34 8.64083816E-25 3.10856700E-31 1.18620264E-32 4.11739095E-37 1.00000000E-40 1.01790878E-31 9.33492273E-35 1.17026857E-13 1.77587357E-39 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.76760704E-38 3.50480636E-19 3.59287844E-35 2.07811744E-32 1.00000000E-40 1.00000000E-40 9.78805699E-37 3.12276273E-37 5.20666171E-28 1.00000000E-40 1.07012411E-38 7.76378712E-12 1.38790766E-22 8.05176263E-35 1.98335000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.95000000E+01 4.68189755E-05 2.38315124E+15 1.42294147E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.45758090E-24 5.15175954E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.16594112E-10 9.38869816E-06 3.66560270E-12 6.34800624E-13 4.17800863E-07 5.83645569E-05 1.26784858E-04 9.38258444E-01 4.68196420E-18 6.61713054E-21 1.00000000E-40 1.00000000E-40 9.45983136E-36 5.53388149E-35 3.99613875E-26 3.42085807E-18 9.03781295E-28 6.33408404E-29 4.78282962E-28 4.81830311E-22 9.54082840E-14 5.31196460E-19 3.05640052E-14 1.45354977E-02 3.94037888E-39 2.66576556E-38 6.35098687E-12 1.00000000E-40 1.00000000E-40 6.32744849E-33 1.32235572E-36 1.11941108E-12 2.28453940E-11 1.33089278E-08 8.93376597E-06 9.50786617E-16 4.85907246E-10 1.73980506E-15 8.55517540E-27 5.74362760E-20 4.18498271E-10 1.68371979E-34 8.66190316E-25 6.63530557E-32 4.95959274E-33 3.98779747E-37 1.00000000E-40 1.02194009E-31 2.60593341E-35 1.72279217E-13 4.41653032E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.33122955E-38 2.14369438E-19 2.96938088E-35 1.74151418E-32 1.00000000E-40 1.00000000E-40 4.08935553E-37 2.26872899E-37 5.23249999E-28 1.00000000E-40 3.36341776E-39 8.19143783E-12 1.33096745E-22 3.78743263E-35 2.57372000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.05000000E+01 4.07772823E-05 2.08013096E+15 1.41985607E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.50080395E-24 4.14370879E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.94229391E-10 9.43469594E-06 3.69817785E-12 9.84410458E-13 7.58303177E-07 6.67861340E-05 1.45091079E-04 9.42906665E-01 5.21284435E-18 6.93126738E-21 1.00000000E-40 1.00000000E-40 1.57413775E-36 3.54357398E-35 4.02370230E-26 4.77476221E-18 6.49648463E-28 7.32729553E-29 5.30559877E-28 4.61922582E-22 7.98253570E-14 3.45574220E-19 1.02344913E-13 1.45975907E-02 1.37376060E-40 9.20394946E-40 7.49328839E-12 1.00000000E-40 1.00000000E-40 4.47625909E-33 4.90319594E-38 7.08693096E-13 1.97483724E-11 1.93403437E-08 9.97259322E-06 8.09170670E-16 4.87697236E-10 1.84743361E-15 1.14958331E-26 8.54478007E-20 4.23691039E-10 1.68084387E-34 8.68164551E-25 1.04495401E-32 1.72680350E-33 3.83990282E-37 1.00000000E-40 1.02495903E-31 8.99229071E-36 2.38856879E-13 1.07400785E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.44701136E-39 2.46243144E-19 2.51557085E-35 1.49342982E-32 1.00000000E-40 1.00000000E-40 1.42586428E-37 1.71475285E-37 5.25869024E-28 1.00000000E-40 1.18792112E-39 8.06695030E-12 1.27167976E-22 2.25282115E-35 3.30657000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.15000000E+01 3.55158554E-05 1.80734073E+15 1.42330832E+02 1.00000000E+05 1.00047510E-40 1.00112477E-40 1.00062595E-40 8.57262169E-24 3.36999723E-13 1.00047510E-40 1.00047510E-40 1.00047510E-40 1.00047510E-40 1.00047510E-40 3.92757218E-10 9.48496702E-06 3.70975389E-12 1.46669081E-12 1.30958830E-06 7.64448498E-05 1.66115665E-04 9.47746852E-01 5.61612090E-18 6.81101502E-21 1.00000000E-40 1.00000000E-40 2.04452470E-37 2.36015094E-35 4.05343341E-26 7.03388974E-18 4.85201537E-28 8.36353453E-29 5.73522258E-28 4.39004211E-22 6.56337033E-14 2.44189372E-19 5.72955095E-13 1.46603806E-02 1.00000000E-40 1.00000000E-40 8.93578475E-12 1.00000000E-40 1.00000000E-40 2.95292481E-33 1.24801595E-39 4.46235031E-13 1.69117684E-11 2.66754103E-08 1.10233451E-05 6.54176528E-16 4.89471873E-10 1.98898696E-15 1.45739192E-26 1.18296685E-19 4.29101597E-10 1.67850839E-34 8.70149133E-25 1.27481686E-33 4.91097171E-34 3.67321304E-37 1.00000000E-40 1.02761077E-31 4.24651104E-36 3.14137037E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.29042609E-39 4.96326645E-19 2.16535165E-35 1.29155643E-32 1.00000000E-40 1.00000000E-40 4.08431483E-38 1.35225689E-37 5.28594988E-28 1.00000000E-40 4.57451911E-40 7.42636116E-12 1.21065263E-22 1.63827481E-35 4.21947000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.25000000E+01 3.09450006E-05 1.56994224E+15 1.42765584E+02 1.00000000E+05 1.00330195E-40 1.00533162E-40 1.00385376E-40 8.60298186E-24 2.86425892E-13 1.00330195E-40 1.00330195E-40 1.00330195E-40 1.00330195E-40 1.00330195E-40 5.15079412E-10 9.53631575E-06 3.68001493E-12 2.04953529E-12 2.16763506E-06 8.74985719E-05 1.90231122E-04 9.52692861E-01 5.66177836E-18 6.30212968E-21 1.00000000E-40 1.00000000E-40 3.00732424E-38 1.63153211E-35 4.08497978E-26 1.34402415E-17 3.60787748E-28 8.93948912E-29 5.75880716E-28 4.12678146E-22 5.29902191E-14 2.05489694E-19 3.72994742E-12 1.47223886E-02 1.00000000E-40 1.00000000E-40 1.07699822E-11 1.00000000E-40 1.00000000E-40 1.81037489E-33 1.00000000E-40 2.77925664E-13 1.43414054E-11 3.58701050E-08 1.20417429E-05 7.14511808E-16 4.91177003E-10 2.06360226E-15 1.70197995E-26 1.53097410E-19 4.34688382E-10 1.67658479E-34 8.72084382E-25 1.68893137E-34 1.15047287E-34 3.48741155E-37 1.00000000E-40 1.02991452E-31 2.45449149E-36 4.04466703E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.64720658E-39 1.24076374E-18 1.72660210E-35 1.10043899E-32 1.03465626E-40 1.00000000E-40 9.09934737E-39 9.84095315E-38 5.31380093E-28 1.00000000E-40 1.96954021E-40 6.57456612E-12 1.14853743E-22 1.27667544E-35 5.37409000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.35000000E+01 2.69885568E-05 1.35418298E+15 1.44350739E+02 1.00000000E+05 1.00350573E-40 1.00512700E-40 1.00399021E-40 8.60851727E-24 2.52448116E-13 1.00350573E-40 1.00350573E-40 1.00350573E-40 1.00350573E-40 1.00350573E-40 6.63619544E-10 9.58599494E-06 3.59978586E-12 2.65542577E-12 3.45664101E-06 1.00087603E-04 2.17796355E-04 9.57662666E-01 5.27377931E-18 5.50497762E-21 1.00000000E-40 1.00000000E-40 9.52535679E-39 1.16308751E-35 4.11803536E-26 5.00196503E-17 3.00651000E-28 8.73238219E-29 5.27817900E-28 3.82604837E-22 4.19930547E-14 2.44511770E-19 2.35429768E-11 1.47821735E-02 1.00000000E-40 1.00000000E-40 1.31130407E-11 1.00000000E-40 1.00000000E-40 1.02971222E-33 1.00000000E-40 1.71190860E-13 1.20433986E-11 4.75215966E-08 1.29761216E-05 1.21040098E-15 4.92762946E-10 2.01939564E-15 1.81046052E-26 1.84994697E-19 4.40401280E-10 1.67499440E-34 8.73930374E-25 5.19797299E-35 2.27521719E-35 3.28305239E-37 1.00000000E-40 1.03177096E-31 1.60742576E-36 5.16030636E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.78620514E-39 3.21395787E-18 1.22593666E-35 9.11829106E-33 3.68836078E-40 1.00000000E-40 1.57460253E-39 6.27215864E-38 5.34178668E-28 1.00000000E-40 1.00000000E-40 5.64605150E-12 1.08602353E-22 1.01335824E-35 6.88593000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.45000000E+01 2.35777679E-05 1.16682723E+15 1.46356784E+02 1.00000000E+05 1.00093752E-40 1.00028742E-40 1.00085571E-40 9.24017842E-24 2.19809942E-13 1.00093752E-40 1.00093752E-40 1.00093752E-40 1.00093752E-40 1.00093752E-40 8.41131723E-10 9.63629383E-06 3.49788031E-12 3.28127855E-12 5.34948137E-06 1.14395865E-04 2.49308671E-04 9.62726256E-01 4.74290713E-18 4.53111169E-21 1.00000000E-40 1.00000000E-40 5.06098882E-39 8.31326572E-36 4.15322077E-26 3.21306742E-16 5.00571411E-28 8.27420871E-29 4.67964001E-28 3.48285013E-22 3.26274549E-14 4.15364125E-19 1.36150535E-10 1.48404102E-02 1.00000000E-40 1.00000000E-40 1.61287810E-11 1.00000000E-40 1.00000000E-40 5.39016953E-34 1.00000000E-40 1.06332224E-13 1.00144534E-11 6.10827997E-08 1.37779616E-05 2.07264470E-15 4.94258163E-10 1.94498490E-15 1.76962916E-26 2.08004052E-19 4.46284655E-10 1.67393660E-34 8.75793262E-25 3.11421803E-35 3.79101298E-36 3.06103804E-37 1.00000000E-40 1.03320136E-31 1.08914596E-36 6.36037579E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.98819072E-40 7.96046113E-18 8.53548810E-36 7.43617991E-33 1.39187994E-39 1.00000000E-40 2.27850404E-40 3.99789491E-38 5.37029807E-28 1.00000000E-40 1.00000000E-40 4.61580149E-12 1.02361501E-22 8.15983595E-36 8.99078000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.55000000E+01 2.06332297E-05 1.00928314E+15 1.48071312E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.10738691E-23 1.68363132E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.04990495E-09 9.68564851E-06 3.45770281E-12 3.93388740E-12 8.10385332E-06 1.30621899E-04 2.85371325E-04 9.67836378E-01 4.25269471E-18 3.51021296E-21 1.00000000E-40 1.00000000E-40 3.22502012E-39 5.77468319E-36 4.19052505E-26 2.28353694E-15 2.00570204E-27 7.94785262E-29 4.17391828E-28 3.06849897E-22 2.48068975E-14 8.11501985E-19 7.02809738E-10 1.48960368E-02 1.00000000E-40 1.00000000E-40 2.00443555E-11 1.00000000E-40 1.00000000E-40 2.57485433E-34 1.00000000E-40 6.74024112E-14 8.24054236E-12 7.51630048E-08 1.43932494E-05 2.74115359E-15 4.95622555E-10 1.90242942E-15 1.60172961E-26 2.17532476E-19 4.52343435E-10 1.67336688E-34 8.77652159E-25 2.24688558E-35 5.23520906E-37 2.82252233E-37 1.00000000E-40 1.03408177E-31 7.17636901E-37 7.49393624E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.43654158E-40 1.79789808E-17 6.23415086E-36 5.97554185E-33 4.93792858E-39 1.00000000E-40 1.00000000E-40 2.79167683E-38 5.39907501E-28 1.00000000E-40 1.00000000E-40 3.54799749E-12 9.61566627E-23 6.65026361E-36 1.21736000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.65000000E+01 1.80779989E-05 8.78687031E+14 1.49015986E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.36620538E-24 9.36059964E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.29227477E-09 9.73295584E-06 3.57046245E-12 4.63042930E-12 1.21124531E-05 1.48972656E-04 3.26727242E-04 9.72947426E-01 3.93123739E-18 2.56129439E-21 1.00000000E-40 1.00000000E-40 2.52971681E-39 3.76494530E-36 4.23002464E-26 1.48627353E-14 1.12164328E-26 8.11079909E-29 3.88768237E-28 2.99067002E-22 1.84124740E-14 1.55938983E-18 3.19417832E-09 1.49479365E-02 1.00000000E-40 1.00000000E-40 2.51777346E-11 1.00000000E-40 1.00000000E-40 1.13727103E-34 1.00000000E-40 4.37908960E-14 6.70362627E-12 8.71470810E-08 1.47582762E-05 2.13496075E-15 4.96810843E-10 1.94318144E-15 1.34954204E-26 2.11547071E-19 4.58595919E-10 1.67324537E-34 8.79474884E-25 1.85685482E-35 7.34750953E-38 2.56981978E-37 1.00000000E-40 1.03427044E-31 4.35240699E-37 8.36387704E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.53313851E-40 3.54844258E-17 5.31513178E-36 4.71155443E-33 1.64947831E-38 1.00000000E-40 1.00000000E-40 2.34920737E-38 5.42786908E-28 1.00000000E-40 1.00000000E-40 2.52069660E-12 9.00086059E-23 5.48347779E-36 1.73767000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.75000000E+01 1.58484181E-05 7.68422435E+14 1.49383491E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.38559781E-24 3.54933743E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.57488488E-09 9.79496168E-06 3.79300534E-12 5.33306654E-12 1.79605623E-05 1.69774404E-04 3.74553845E-04 9.78583188E-01 3.80373161E-18 1.76576851E-21 1.00000000E-40 1.00000000E-40 2.53274285E-39 2.29077071E-36 4.27523420E-26 8.29491558E-14 6.54573703E-26 8.93166406E-29 3.81324064E-28 2.87446217E-22 1.33061207E-14 2.75302260E-18 1.26376533E-08 1.50029532E-02 1.00000000E-40 1.00000000E-40 3.19971793E-11 1.00000000E-40 1.00000000E-40 5.65635184E-35 1.00000000E-40 2.91182455E-14 5.38539896E-12 9.52447761E-08 1.48011451E-05 8.71753655E-16 4.98072417E-10 2.06904410E-15 1.05615776E-26 1.91925118E-19 4.65326451E-10 1.67460686E-34 8.81764823E-25 1.77308147E-35 1.48514381E-37 2.30752118E-37 1.00000000E-40 1.03418524E-31 2.39434670E-37 8.84827460E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.96979195E-17 6.26166227E-36 3.60776819E-33 5.23816105E-38 1.00000000E-40 1.00000000E-40 2.44776437E-38 5.45960981E-28 1.00000000E-40 1.00000000E-40 1.64127201E-12 8.39742357E-23 4.57689209E-36 2.62761000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.85000000E+01 1.38899504E-05 6.77989125E+14 1.48386604E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.39211535E-24 1.49890677E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.89700066E-09 9.85206939E-06 3.99875622E-12 5.73150691E-12 2.63594884E-05 1.93034773E-04 4.29472872E-04 9.84141481E-01 3.57123025E-18 1.17470806E-21 1.00000000E-40 1.00000000E-40 2.58292520E-39 1.42319899E-36 4.32294901E-26 3.80158152E-13 3.08177540E-25 9.47472762E-29 3.56650855E-28 2.74023911E-22 9.35129435E-15 4.33777928E-18 4.27970213E-08 1.50520333E-02 1.00000000E-40 1.00000000E-40 4.10776242E-11 1.00000000E-40 1.00000000E-40 7.36798852E-35 1.00000000E-40 1.98179936E-14 4.26538378E-12 1.03247039E-07 1.44141485E-05 3.89180306E-16 4.99056094E-10 2.10079340E-15 7.52200552E-27 1.64648356E-19 4.72239886E-10 1.67640361E-34 8.83916191E-25 1.66184576E-35 8.11545261E-37 2.04056478E-37 1.00000000E-40 1.03310024E-31 1.32912493E-37 9.31442964E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.28565263E-40 9.00469093E-17 1.07921284E-35 2.61314158E-33 1.59435784E-37 1.00000000E-40 1.00000000E-40 2.43943725E-38 5.49094730E-28 1.00000000E-40 1.00000000E-40 1.01622500E-12 7.80741363E-23 3.80140999E-36 4.15812000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.95000000E+01 1.21620433E-05 5.98136796E+14 1.47272859E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.38312949E-24 6.79069947E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.26101675E-09 9.90598626E-06 4.15812580E-12 5.66496321E-12 3.83314239E-05 2.18674954E-04 4.92260934E-04 9.89679416E-01 3.26813201E-18 7.58773423E-22 1.00000000E-40 1.00000000E-40 3.00282258E-39 1.05681505E-36 4.37385337E-26 1.47464233E-12 1.20980470E-24 9.70382740E-29 3.20743098E-28 2.58897698E-22 6.38555904E-15 6.26628630E-18 1.27306893E-07 1.50954594E-02 1.00000000E-40 1.00000000E-40 5.32008654E-11 1.00000000E-40 1.00000000E-40 2.83889178E-34 1.00000000E-40 1.38867421E-14 3.33020706E-12 1.10859107E-07 1.35253205E-05 1.83618091E-16 4.99762810E-10 2.04587675E-15 4.86544946E-27 1.32529723E-19 4.79368791E-10 1.67888903E-34 8.85964281E-25 1.52502603E-35 2.20501068E-36 1.77493945E-37 1.00000000E-40 1.03098199E-31 7.45008109E-38 9.75000936E-13 2.42102717E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.44133431E-40 1.25400731E-16 2.50640000E-35 1.76154019E-33 4.58162108E-37 1.00000000E-40 1.66048367E-40 2.34131727E-38 5.52220343E-28 1.00000000E-40 1.00000000E-40 5.88530512E-13 7.23592292E-23 3.14247380E-36 6.72942000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
