alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
6.92968000E+01 9.01893000E-05 5.60384504E+15 1.16569683E+02 1.00000000E+05 7.93832585E-10 1.00000000E-40 1.00000000E-40 2.98894571E-30 2.52673660E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.61479734E-08 1.22467040E-04 3.32962704E-11 8.54856955E-12 4.83502167E-06 1.82341454E-04 3.85923045E-04 1.18010216E-01 9.28235167E-17 5.53119619E-18 1.00000000E-40 1.00000000E-40 2.58313144E-38 8.08273921E-32 5.53379705E-24 8.29413180E-12 1.23140341E-19 1.36809676E-28 4.74286198E-29 6.17055177E-28 3.06595444E-14 7.92812348E-14 1.24583339E-06 6.47266945E-05 7.26399417E-40 1.00000000E-40 2.15351755E-12 4.39745192E-40 1.00000000E-40 6.71943126E-32 1.00000000E-40 2.32649364E-12 8.94773462E-13 9.55317979E-09 1.53444932E-09 1.26458534E-11 3.04654809E-07 3.86831240E-11 3.95860800E-21 3.91488000E-18 3.35313694E-07 1.29759977E-34 1.80663325E-23 1.52193355E-35 5.00990314E-39 3.72624534E-38 1.00000000E-40 2.53213776E-31 7.72959387E-33 2.73047419E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.05590839E-38 3.34980260E-12 3.46912770E-31 3.88729402E-31 1.00000000E-40 4.28864813E-40 1.00000000E-40 8.58779656E-39 1.76482900E-29 1.00000000E-40 7.38115243E-37 5.27842306E-14 3.54451399E-25 4.20038590E-34 9.77506000E-19 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.04813000E+01 7.58365000E-05 4.72244862E+15 1.16312866E+02 1.00000000E+05 7.86656882E-10 1.00000000E-40 1.00000000E-40 2.35931799E-30 2.16838018E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.71245833E-08 1.32703278E-04 3.75844618E-11 1.00593118E-11 6.55515394E-06 2.17674063E-04 4.60911375E-04 1.28101145E-01 1.05467843E-16 6.27516036E-18 1.00000000E-40 1.00000000E-40 2.12400826E-38 6.99170600E-32 5.82414873E-24 1.17175996E-11 1.27788425E-19 1.50175950E-28 2.12119180E-29 6.13281529E-28 3.09958749E-14 7.89209027E-14 1.58232365E-06 6.97074296E-05 8.32634237E-40 1.00000000E-40 2.72629162E-12 4.69406468E-40 1.00000000E-40 5.58659077E-32 1.00000000E-40 2.47016247E-12 8.47354316E-13 1.12811380E-08 1.47835723E-09 1.24180380E-11 3.13429496E-07 4.57338760E-11 3.40249217E-21 3.52803811E-18 3.80375782E-07 1.38224983E-34 1.77692326E-23 1.64133771E-35 1.18557390E-39 3.91383836E-38 1.00000000E-40 2.27096737E-31 6.70522690E-33 2.90532011E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.67209420E-38 3.36711698E-12 4.04542408E-31 3.34845149E-31 1.00000000E-40 3.67393238E-40 1.00000000E-40 9.13130230E-39 2.00849393E-29 1.00000000E-40 5.18807120E-37 4.68065188E-14 1.48364379E-25 3.96724174E-34 2.84244000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.16659000E+01 6.37763000E-05 3.97997921E+15 1.16063385E+02 1.00000000E+05 7.71650502E-10 1.00000000E-40 1.00000000E-40 1.68624162E-30 1.83840938E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.13407015E-07 1.43811232E-04 4.20985745E-11 1.17561177E-11 8.83314399E-06 2.59891288E-04 5.50670068E-04 1.39097487E-01 1.18420584E-16 6.96244600E-18 1.00000000E-40 1.00000000E-40 1.73136691E-38 6.03623025E-32 6.13232477E-24 1.64186017E-11 1.31770125E-19 1.65248391E-28 9.07962371E-30 6.11624385E-28 3.07965183E-14 7.82321332E-14 1.99917570E-06 7.50391906E-05 9.36822745E-40 1.00000000E-40 3.42889346E-12 4.94290101E-40 1.00000000E-40 4.58736381E-32 1.00000000E-40 2.60927950E-12 7.95087622E-13 1.33246556E-08 1.42737565E-09 1.20029510E-11 3.21449320E-07 5.41909066E-11 2.95237812E-21 3.19098541E-18 4.30942943E-07 1.47263468E-34 1.74196232E-23 1.76612828E-35 4.51458170E-40 4.11002630E-38 1.00000000E-40 2.04202193E-31 5.74440907E-33 3.10159184E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.34394877E-38 3.36958107E-12 4.62673010E-31 2.87717568E-31 1.00000000E-40 3.08378150E-40 1.00000000E-40 9.69192354E-39 2.29175808E-29 1.00000000E-40 3.66385323E-37 4.13034366E-14 6.01968249E-26 3.72809636E-34 7.03936000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.28505000E+01 5.36414000E-05 3.35453183E+15 1.15820358E+02 1.00000000E+05 7.49030764E-10 1.00000000E-40 1.00000000E-40 1.09079025E-30 1.54004326E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.45970898E-07 1.55852815E-04 4.67821531E-11 1.36571471E-11 1.18349457E-05 3.10271185E-04 6.58003357E-04 1.51073019E-01 1.31485025E-16 7.56348902E-18 1.00000000E-40 1.00000000E-40 1.40346440E-38 5.20867020E-32 6.45912232E-24 2.27921964E-11 1.34721956E-19 1.79951876E-28 3.73719691E-30 6.12198637E-28 3.01175520E-14 7.71712066E-14 2.51214863E-06 8.07343938E-05 1.03752990E-39 1.00000000E-40 4.27939930E-12 5.14948728E-40 1.00000000E-40 3.72759342E-32 1.00000000E-40 2.74185841E-12 7.38964476E-13 1.57452033E-08 1.38212833E-09 1.14259984E-11 3.28566527E-07 6.42127100E-11 2.58382996E-21 2.89939461E-18 4.87538219E-07 1.56900361E-34 1.70147037E-23 1.89578118E-35 3.00654193E-40 4.31510682E-38 1.00000000E-40 1.84382219E-31 4.86938695E-33 3.32194509E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.06953141E-38 3.35494603E-12 5.19398809E-31 2.46608068E-31 1.00000000E-40 2.54361362E-40 1.00000000E-40 1.02662049E-38 2.62124703E-29 1.00000000E-40 2.60161406E-37 3.63055610E-14 2.37748987E-26 3.49101756E-34 1.51963000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.40350000E+01 4.51234000E-05 2.82763111E+15 1.15583484E+02 1.00000000E+05 7.19332535E-10 1.00000000E-40 1.00000000E-40 6.14139433E-31 1.27485056E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.85889005E-07 1.68891600E-04 5.15729222E-11 1.57821672E-11 1.57715589E-05 3.70304133E-04 7.86202146E-04 1.64105729E-01 1.44456811E-16 8.05291726E-18 1.00000000E-40 1.00000000E-40 1.13532244E-38 4.49845274E-32 6.80529984E-24 3.13224170E-11 1.36350747E-19 1.92629273E-28 1.49150157E-30 6.15004020E-28 2.90379401E-14 7.57134012E-14 3.13919622E-06 8.68036999E-05 1.13411336E-39 1.00000000E-40 5.29483229E-12 5.32199943E-40 1.00000000E-40 3.00353292E-32 1.00000000E-40 2.86594700E-12 6.80120541E-13 1.86146317E-08 1.34278703E-09 1.07171695E-11 3.34640496E-07 7.59135654E-11 2.27724716E-21 2.64801123E-18 5.50696107E-07 1.67158356E-34 1.65528880E-23 2.02981797E-35 2.49144781E-40 4.52940607E-38 1.00000000E-40 1.67426625E-31 4.09142473E-33 3.56898386E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.44437575E-39 3.32170747E-12 5.72769385E-31 2.10822169E-31 1.00000000E-40 2.06759095E-40 1.00000000E-40 1.08512249E-38 3.00469928E-29 1.00000000E-40 1.85885585E-37 3.18124013E-14 9.18012469E-27 3.26218802E-34 2.97862000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.52196000E+01 3.79635000E-05 2.38370723E+15 1.15353307E+02 1.00000000E+05 6.83374283E-10 1.00000000E-40 1.00000000E-40 2.61283709E-31 1.04298423E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.34325956E-07 1.82992343E-04 5.64157054E-11 1.81522339E-11 2.09100666E-05 4.41720815E-04 9.39114611E-04 1.78277636E-01 1.57135667E-16 8.41145215E-18 1.00000000E-40 1.00000000E-40 9.20211475E-39 3.89323872E-32 7.17156201E-24 4.25939898E-11 1.36456860E-19 2.01986871E-28 5.77855190E-31 6.20174236E-28 2.76426709E-14 7.38525281E-14 3.90064684E-06 9.32555296E-05 1.22662735E-39 1.00000000E-40 6.49018482E-12 5.47001526E-40 1.00000000E-40 2.40509393E-32 1.00000000E-40 2.97965990E-12 6.19758571E-13 2.20157377E-08 1.30918306E-09 9.90893332E-12 3.39544533E-07 8.93525983E-11 2.01765110E-21 2.43145222E-18 6.20953999E-07 1.78057056E-34 1.60342186E-23 2.16798150E-35 2.22323252E-40 4.75329112E-38 1.00000000E-40 1.53090075E-31 3.41317351E-33 3.84543208E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.62950265E-39 3.26904318E-12 6.20919639E-31 1.79724922E-31 1.00000000E-40 1.66075754E-40 1.00000000E-40 1.14458887E-38 3.45118018E-29 1.00000000E-40 1.33728195E-37 2.78025937E-14 3.48071173E-27 3.04609695E-34 5.45677000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.64041000E+01 3.19444000E-05 2.00965843E+15 1.15130185E+02 1.00000000E+05 6.42192813E-10 1.00000000E-40 1.00000000E-40 4.54507453E-32 8.43434563E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.92534175E-07 1.98220986E-04 6.12553463E-11 2.07893226E-11 2.75862512E-05 5.26526596E-04 1.12123225E-03 1.93674418E-01 1.69329313E-16 8.62718157E-18 1.00000000E-40 1.00000000E-40 7.50778913E-39 3.38030938E-32 7.55852133E-24 5.73031209E-11 1.34956351E-19 2.07140941E-28 2.17596730E-31 6.27619381E-28 2.60157870E-14 7.16048489E-14 4.81935377E-06 1.00095427E-04 1.31573550E-39 1.00000000E-40 7.87744689E-12 5.60350577E-40 1.00000000E-40 1.91905638E-32 1.00000000E-40 3.08137975E-12 5.59131639E-13 2.60433328E-08 1.28089371E-09 9.03433802E-12 3.43170087E-07 1.04525617E-10 1.79386396E-21 2.24446043E-18 6.98844786E-07 1.89611563E-34 1.54604728E-23 2.31018473E-35 2.04997139E-40 4.98716695E-38 1.00000000E-40 1.41110439E-31 2.83112437E-33 4.15383496E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.18926362E-39 3.19716447E-12 6.62206617E-31 1.52749724E-31 1.00000000E-40 1.32225303E-40 1.00000000E-40 1.20500690E-38 3.97137465E-29 1.00000000E-40 9.69257646E-38 2.42442062E-14 1.30162107E-27 2.84541518E-34 9.51353000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.75887000E+01 2.68838000E-05 1.69451365E+15 1.14911184E+02 1.00000000E+05 5.96954607E-10 1.00000000E-40 1.00000000E-40 2.89604657E-33 6.74280059E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.61841608E-07 2.14640972E-04 6.59970500E-11 2.37156223E-11 3.62174857E-05 6.27029743E-04 1.33776418E-03 2.10382835E-01 1.80835860E-16 8.69579189E-18 1.00000000E-40 1.00000000E-40 6.19032074E-39 2.94759683E-32 7.96658607E-24 7.62628263E-11 1.31885622E-19 2.07664677E-28 8.26276297E-32 6.36113091E-28 2.42387151E-14 6.90098412E-14 5.92058877E-06 1.07324562E-04 1.40274083E-39 1.00000000E-40 9.46452258E-12 5.73220461E-40 1.00000000E-40 1.52918623E-32 1.00000000E-40 3.16995666E-12 4.99513923E-13 3.08075393E-08 1.25727279E-09 8.12602099E-12 3.45429331E-07 1.21354843E-10 1.59768972E-21 2.08198304E-18 7.84879322E-07 2.01829119E-34 1.48351911E-23 2.45595141E-35 1.91905447E-40 5.23143947E-38 1.00000000E-40 1.31223614E-31 2.33793439E-33 4.49566307E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.05785939E-39 3.10773008E-12 6.95338564E-31 1.29402606E-31 1.00000000E-40 1.04654815E-40 1.00000000E-40 1.26597378E-38 4.57790179E-29 1.00000000E-40 7.08339883E-38 2.11030983E-14 4.82178870E-28 2.66089273E-34 1.59618000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.87733000E+01 2.26285000E-05 1.42903605E+15 1.14690989E+02 1.00000000E+05 5.48873861E-10 1.00000000E-40 1.00000000E-40 1.67161595E-34 5.32937075E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.43623668E-07 2.32304264E-04 7.05048642E-11 2.69521322E-11 4.73200508E-05 7.45867246E-04 1.59471128E-03 2.28486663E-01 1.91429700E-16 8.61974355E-18 1.00000000E-40 1.00000000E-40 5.17270252E-39 2.58333907E-32 8.39576359E-24 1.00407666E-10 1.27356518E-19 2.03539679E-28 2.93151416E-32 6.44112150E-28 2.23787167E-14 6.61119021E-14 7.23191902E-06 1.14937506E-04 1.48933157E-39 1.00000000E-40 1.12541735E-11 5.86466245E-40 1.00000000E-40 1.21847954E-32 1.00000000E-40 3.24432513E-12 4.42000808E-13 3.64372165E-08 1.23751159E-09 7.21456976E-12 3.46253945E-07 1.39686884E-10 1.42326035E-21 1.93942397E-18 8.79524439E-07 2.14703970E-34 1.41634216E-23 2.60417015E-35 1.80672276E-40 5.48643571E-38 1.00000000E-40 1.23172252E-31 1.92401372E-33 4.87128073E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.17263615E-39 3.00294630E-12 7.19411759E-31 1.09243638E-31 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.32654975E-38 5.28570747E-29 1.00000000E-40 5.22264931E-38 1.83418855E-14 1.77747660E-28 2.49195774E-34 2.59614000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.99578000E+01 1.90500000E-05 1.20527390E+15 1.14479031E+02 1.00000000E+05 4.99229147E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.16489538E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.39344323E-07 2.51273080E-04 7.48477689E-11 3.05194022E-11 6.15443531E-05 8.86072010E-04 1.89904621E-03 2.48075693E-01 2.01027047E-16 8.40934490E-18 1.00000000E-40 1.00000000E-40 4.39538830E-39 2.27513833E-32 8.84605990E-24 1.30844369E-10 1.21532823E-19 1.95068432E-28 8.88901512E-33 6.50446878E-28 2.04697842E-14 6.29468196E-14 8.78495844E-06 1.22924827E-04 1.57610172E-39 1.00000000E-40 1.32438683E-11 6.00689500E-40 1.00000000E-40 9.71390387E-33 1.00000000E-40 3.30303260E-12 3.87304142E-13 4.30595556E-08 1.22099254E-09 6.32206711E-12 3.45614277E-07 1.59366011E-10 1.26653659E-21 1.81341086E-18 9.83230209E-07 2.28225353E-34 1.34522577E-23 2.75698702E-35 1.70238806E-40 5.75264507E-38 1.00000000E-40 1.16717498E-31 1.57877675E-33 5.28463895E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.48335640E-39 2.88311899E-12 7.33879926E-31 9.18652791E-32 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.38842806E-38 6.11288026E-29 1.00000000E-40 3.88087871E-38 1.59108291E-14 6.54832182E-29 2.33899574E-34 4.11433000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.11424000E+01 1.60403000E-05 1.01673828E+15 1.14266791E+02 1.00000000E+05 4.49192166E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.21874435E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.50465048E-07 2.71584444E-04 7.88737672E-11 3.44357189E-11 7.96765427E-05 1.05106267E-03 2.25869945E-03 2.69228960E-01 2.09423550E-16 8.07930154E-18 1.00000000E-40 1.00000000E-40 3.80385169E-39 2.01392488E-32 9.31674573E-24 1.68788478E-10 1.14647138E-19 1.82929985E-28 4.77467491E-33 6.53534099E-28 1.85595743E-14 5.95739012E-14 1.06123517E-05 1.31267346E-04 1.66463255E-39 1.00000000E-40 1.54242362E-11 6.16415726E-40 1.00000000E-40 7.75363647E-33 1.00000000E-40 3.34562147E-12 3.36155344E-13 5.08352526E-08 1.20686622E-09 5.47226862E-12 3.43499156E-07 1.80140991E-10 1.12461532E-21 1.70037738E-18 1.09635928E-06 2.42359936E-34 1.27096607E-23 2.91323961E-35 1.60237556E-40 6.03037708E-38 1.00000000E-40 1.11633536E-31 1.29227568E-33 5.73464793E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.94619368E-39 2.75150665E-12 7.38708272E-31 7.69390160E-32 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.45046243E-38 7.08099687E-29 1.00000000E-40 2.90705711E-38 1.37786225E-14 2.42121649E-29 2.19962625E-34 6.37682000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.23269000E+01 1.35086000E-05 8.57811282E+14 1.14060509E+02 1.00000000E+05 3.99854661E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.46011601E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.78519275E-07 2.93282711E-04 8.26329133E-11 3.87160309E-11 1.02696204E-04 1.24474085E-03 2.68282651E-03 2.92030638E-01 2.16557159E-16 7.64913155E-18 1.00000000E-40 1.00000000E-40 3.35988532E-39 1.79069331E-32 9.80700441E-24 2.15663200E-10 1.06950724E-19 1.67964251E-28 1.45823599E-33 6.52716388E-28 1.66719776E-14 5.60418249E-14 1.27514092E-05 1.39940394E-04 1.75523961E-39 1.00000000E-40 1.77798541E-11 6.33925008E-40 1.00000000E-40 6.19962487E-33 1.00000000E-40 3.37127837E-12 2.88977023E-13 5.99188425E-08 1.19448672E-09 4.67910291E-12 3.39940506E-07 2.01800307E-10 9.95496190E-22 1.59769857E-18 1.21924478E-06 2.57065779E-34 1.19450659E-23 3.07505553E-35 1.50548792E-40 6.32015582E-38 1.00000000E-40 1.07716917E-31 1.05507817E-33 6.22372238E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.52856102E-39 2.60957216E-12 7.34229938E-31 6.41554019E-32 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.51410202E-38 8.21642992E-29 1.00000000E-40 2.19237687E-38 1.19057698E-14 9.00356348E-30 2.07257365E-34 9.69147000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.35115000E+01 1.13788000E-05 7.23852900E+14 1.13857820E+02 1.00000000E+05 3.52155660E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.85977972E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.25052590E-07 3.16394895E-04 8.60745922E-11 4.33713395E-11 1.31787026E-04 1.47148077E-03 3.18180711E-03 3.16552639E-01 2.22333824E-16 7.14058773E-18 1.08936723E-40 1.00000000E-40 3.03252304E-39 1.59855581E-32 1.03152501E-23 2.73036715E-10 9.87156004E-20 1.51145118E-28 1.00000000E-40 6.47647637E-28 1.48359005E-14 5.24100909E-14 1.52411951E-05 1.48907536E-04 1.84839916E-39 1.00000000E-40 2.02881072E-11 6.53372357E-40 1.00000000E-40 4.96870572E-33 1.00000000E-40 3.37995992E-12 2.46100865E-13 7.04836365E-08 1.18308351E-09 3.95400809E-12 3.34991481E-07 2.24105504E-10 8.77725037E-22 1.50283825E-18 1.35211737E-06 2.72274668E-34 1.11681402E-23 3.24321809E-35 1.41155805E-40 6.62238004E-38 1.00000000E-40 1.04777874E-31 8.59119136E-34 6.75114108E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.20374296E-39 2.46013787E-12 7.21168605E-31 5.32530706E-32 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.57956954E-38 9.55094621E-29 1.00000000E-40 1.66341611E-38 1.02628758E-14 3.38640537E-30 1.95560525E-34 1.44684000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.46961000E+01 9.58692000E-06 6.10974642E+14 1.13650836E+02 1.00000000E+05 3.06833409E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.39054674E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.09151865E-06 3.40905859E-04 8.90397515E-11 4.84017913E-11 1.68367293E-04 1.73610836E-03 3.76724172E-03 3.42842990E-01 2.26594974E-16 6.57521600E-18 1.21683220E-40 1.00000000E-40 2.80487651E-39 1.43188695E-32 1.08386762E-23 3.42607440E-10 9.01934432E-20 1.33424345E-28 1.00000000E-40 6.38052211E-28 1.30774871E-14 4.87323850E-14 1.81218179E-05 1.58115544E-04 1.94481044E-39 1.00000000E-40 2.29184962E-11 6.74783915E-40 1.00000000E-40 3.99448140E-33 1.00000000E-40 3.37167871E-12 2.07697091E-13 8.27255563E-08 1.17170165E-09 3.30401028E-12 3.28717810E-07 2.46800230E-10 7.70211800E-22 1.41334501E-18 1.49505093E-06 2.87880538E-34 1.03882108E-23 3.41650681E-35 1.32051436E-40 6.93714916E-38 1.00000000E-40 1.02637860E-31 6.97495807E-34 7.31258838E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.50536971E-40 2.30632134E-12 7.00531111E-31 4.39974004E-32 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.64555623E-38 1.11224197E-28 1.00000000E-40 1.26898863E-38 8.82438328E-15 1.30254547E-30 1.84612001E-34 2.12394000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.58806000E+01 8.07909000E-06 5.15778574E+14 1.13452969E+02 1.00000000E+05 2.64501762E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.02830319E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.27960130E-06 3.66844161E-04 9.17348698E-11 5.38073966E-11 2.14209000E-04 2.04413736E-03 4.45258054E-03 3.70966621E-01 2.29453658E-16 5.97601042E-18 1.35857734E-40 1.00000000E-40 2.72433310E-39 1.28555781E-32 1.13747862E-23 4.26427609E-10 8.16128473E-20 1.15627424E-28 1.00000000E-40 6.23794531E-28 1.14060487E-14 4.50513042E-14 2.14408987E-05 1.67508110E-04 2.04289066E-39 1.00000000E-40 2.56361332E-11 6.97951302E-40 1.00000000E-40 3.22222848E-33 1.00000000E-40 3.34637363E-12 1.73688498E-13 9.67885865E-08 1.15990286E-09 2.72883483E-12 3.21238357E-07 2.69796105E-10 6.72246769E-22 1.32791786E-18 1.64813438E-06 3.03774305E-34 9.61528262E-24 3.60005876E-35 1.23213180E-40 7.26513531E-38 1.00000000E-40 1.01141457E-31 5.64166797E-34 7.91112741E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.53718933E-40 2.14900134E-12 6.73467013E-31 3.61707132E-32 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.71554864E-38 1.29772512E-28 1.00000000E-40 9.71430506E-39 7.56079168E-15 5.16298423E-31 1.74310461E-34 3.06721000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.70652000E+01 6.81013000E-06 4.35588141E+14 1.13239012E+02 1.00000000E+05 2.25548995E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.52007255E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.49055992E-06 3.94112624E-04 9.37113175E-11 5.95667541E-11 2.71317026E-04 2.40135493E-03 5.25215011E-03 4.00915229E-01 2.30619680E-16 5.36158634E-18 1.51528591E-40 1.00000000E-40 3.09847296E-39 1.15646404E-32 1.19180908E-23 5.26385980E-10 7.31654853E-20 9.84743550E-29 2.14703181E-34 6.04760243E-28 9.84912263E-15 4.14165154E-14 2.52369584E-05 1.76998196E-04 2.14431454E-39 1.00000000E-40 2.83954788E-11 7.22738528E-40 1.00000000E-40 2.61153107E-33 1.00000000E-40 3.30489239E-12 1.44015364E-13 1.12918401E-07 1.14640037E-09 2.23021659E-12 3.12642197E-07 2.92818096E-10 5.83160400E-22 1.24429436E-18 1.81107904E-06 3.19764073E-34 8.85719250E-24 3.78709144E-35 1.14646874E-40 7.60588003E-38 1.00000000E-40 1.00129590E-31 4.54605661E-34 8.53224198E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.99704021E-40 1.99240866E-12 6.41308627E-31 2.95949564E-32 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.78409405E-38 1.51682214E-28 1.00000000E-40 7.46507603E-39 6.45804807E-15 2.09955029E-31 1.64360413E-34 4.35767000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
