alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
6.92968000E+01 9.01893000E-05 5.58308718E+15 1.17003088E+02 1.00000000E+05 6.50886987E-10 1.00377790E-40 1.00505224E-40 1.03858113E-29 3.06497340E-10 1.00474973E-40 1.00474973E-40 1.00474973E-40 1.00474973E-40 1.00555060E-40 4.04532267E-08 8.31326666E-05 2.69131344E-11 7.61528698E-12 3.88565249E-06 2.10387703E-04 4.33316624E-04 1.68436851E-01 8.97679146E-17 4.72265648E-18 1.00000000E-40 1.00000000E-40 1.34415970E-39 2.63892448E-37 1.06774578E-28 6.55173848E-12 1.78626223E-19 2.15081152E-28 7.57797744E-31 8.48506983E-28 7.89077547E-14 1.17110367E-13 1.18762673E-06 7.64168868E-05 1.00000000E-40 1.00000000E-40 2.76376742E-12 1.00000000E-40 1.00000000E-40 3.32510473E-33 1.18313080E-34 2.90017220E-12 1.37327579E-12 1.55960118E-08 2.45765826E-09 1.07680372E-11 2.24339536E-07 1.41929108E-11 1.56123952E-21 3.53450969E-18 9.82999183E-08 2.26468878E-36 3.02352847E-32 1.26658999E-36 1.88643213E-37 1.18135057E-39 1.00000000E-40 1.74111836E-32 3.76549819E-34 1.44345964E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.05878322E-39 4.87732145E-12 2.43047914E-34 8.04675261E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.18153573E-40 2.33391424E-30 1.00000000E-40 1.00000000E-40 8.82228266E-14 8.16703047E-30 2.09714550E-35 9.77506000E-19 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.04813000E+01 7.58365000E-05 4.70662554E+15 1.16703895E+02 1.00000000E+05 6.46305085E-10 1.00338900E-40 1.00480285E-40 8.44091365E-30 2.60570666E-10 1.00447205E-40 1.00447205E-40 1.00447205E-40 1.00447205E-40 1.00535927E-40 5.40757644E-08 8.87999431E-05 3.06840419E-11 9.05011945E-12 5.35346402E-06 2.49826700E-04 5.15018221E-04 1.80924091E-01 1.02638736E-16 5.40982248E-18 1.00000000E-40 1.00000000E-40 8.56054549E-40 7.62997467E-37 1.16846291E-28 9.54381424E-12 1.83353693E-19 2.45278414E-28 1.00000000E-40 8.21254972E-28 7.72701139E-14 1.13631663E-13 1.51958525E-06 8.13544770E-05 1.00000000E-40 1.00000000E-40 3.53708501E-12 1.00000000E-40 1.00000000E-40 2.18040115E-33 7.84600069E-34 3.02807997E-12 1.25778210E-12 1.84540264E-08 2.31562637E-09 1.07443347E-11 2.28858618E-07 1.68004484E-11 1.35848617E-21 3.20554244E-18 1.12485921E-07 2.39017744E-36 2.97817938E-32 7.35051626E-37 2.13638857E-36 1.23176284E-39 1.00000000E-40 1.60697060E-32 3.39000749E-34 1.54419182E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.76725656E-40 4.78579770E-12 2.31428645E-34 7.66158543E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.04075485E-39 2.85231884E-30 1.00000000E-40 1.00000000E-40 7.73254712E-14 4.22312441E-30 2.05792413E-35 2.84244000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.16659000E+01 6.37763000E-05 3.96799271E+15 1.16413989E+02 1.00000000E+05 6.33651921E-10 1.00297584E-40 1.00454322E-40 6.77569583E-30 2.17985507E-10 1.00418175E-40 1.00418175E-40 1.00418175E-40 1.00418175E-40 1.00516418E-40 7.12786799E-08 9.48671449E-05 3.46520414E-11 1.06556239E-11 7.32043944E-06 2.96782962E-04 6.12496570E-04 1.94378386E-01 1.15622276E-16 6.03040492E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.86332780E-37 1.28200115E-28 1.37641316E-11 1.86865174E-19 2.76095411E-28 1.00000000E-40 7.98138302E-28 7.40182355E-14 1.09748049E-13 1.93188638E-06 8.65716943E-05 1.00000000E-40 1.00000000E-40 4.49114734E-12 1.00000000E-40 1.00000000E-40 4.49432219E-35 5.78830330E-34 3.14337878E-12 1.14036688E-12 2.18088549E-08 2.18325699E-09 1.04932820E-11 2.32716852E-07 2.00229074E-11 1.19193067E-21 2.90362370E-18 1.28446736E-07 2.52280609E-36 2.93349896E-32 9.18060240E-37 2.92511113E-36 1.28389735E-39 1.00000000E-40 1.48618040E-32 3.00462595E-34 1.65453545E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.67298665E-12 2.13429207E-34 7.07726085E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.17257322E-39 3.48262310E-30 1.00000000E-40 1.00000000E-40 6.71850587E-14 2.10316085E-30 2.00672974E-35 7.03936000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.28505000E+01 5.36414000E-05 3.34546592E+15 1.16134221E+02 1.00000000E+05 6.12937190E-10 1.00250617E-40 1.00424234E-40 5.30633485E-30 1.79442874E-10 1.00384770E-40 1.00384770E-40 1.00384770E-40 1.00384770E-40 1.00493507E-40 9.27069782E-08 1.01355782E-04 3.87495761E-11 1.24435769E-11 9.94057597E-06 3.52629266E-04 7.28702102E-04 2.08862867E-01 1.28438071E-16 6.55005086E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.60440065E-37 1.41003059E-28 1.96170493E-11 1.88469265E-19 3.04600498E-28 1.00000000E-40 7.79248056E-28 6.94624440E-14 1.05415560E-13 2.44000782E-06 9.20699250E-05 1.00000000E-40 1.00000000E-40 5.64779876E-12 1.00000000E-40 1.00000000E-40 1.44196678E-35 1.78026121E-34 3.24360525E-12 1.02291941E-12 2.57518212E-08 2.06237092E-09 1.00326838E-11 2.35808439E-07 2.39519273E-11 1.05374070E-21 2.63195672E-18 1.46337345E-07 2.66271716E-36 2.86051682E-32 1.12884682E-36 2.39596973E-36 1.33775817E-39 1.00000000E-40 1.37933818E-32 2.62615520E-34 1.77633063E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.53632777E-12 1.90926468E-34 6.35165613E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.31401942E-39 4.24686797E-30 1.00000000E-40 1.00000000E-40 5.79525032E-14 1.02163886E-30 1.94718834E-35 1.51963000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.40350000E+01 4.51234000E-05 2.82075770E+15 1.15865129E+02 1.00000000E+05 5.84660711E-10 1.00194876E-40 1.00386952E-40 3.97555974E-30 1.45371775E-10 1.00343874E-40 1.00343874E-40 1.00343874E-40 1.00343874E-40 1.00464178E-40 1.19051661E-07 1.08287505E-04 4.29085802E-11 1.44268117E-11 1.34110177E-05 4.18961647E-04 8.67087507E-04 2.24442602E-01 1.40806019E-16 6.94090965E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.87945375E-38 1.55432944E-28 2.75941655E-11 1.87655581E-19 3.26187690E-28 4.90868660E-30 7.64886660E-28 6.39692969E-14 1.00627318E-13 3.06134070E-06 9.78480074E-05 1.00000000E-40 1.00000000E-40 7.02468682E-12 1.00000000E-40 1.00000000E-40 1.28408083E-35 1.00000000E-40 3.32659484E-12 9.07372812E-13 3.03888551E-08 1.95366603E-09 9.39569029E-12 2.38035124E-07 2.86580731E-11 9.36933567E-22 2.39051186E-18 1.66304829E-07 2.80999942E-36 2.73464893E-32 1.36000105E-36 1.02988547E-36 1.39335165E-39 1.00000000E-40 1.28649665E-32 2.26709479E-34 1.91124280E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.37488317E-12 1.65915718E-34 5.54585900E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.46312712E-39 5.17068414E-30 1.00000000E-40 1.00000000E-40 4.96872537E-14 5.63912664E-31 1.88244771E-35 2.97862000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.52196000E+01 3.79635000E-05 2.37849213E+15 1.15606231E+02 1.00000000E+05 5.49821187E-10 1.00135140E-40 1.00347445E-40 2.81974113E-30 1.15951577E-10 1.00300454E-40 1.00300454E-40 1.00300454E-40 1.00300454E-40 1.00433508E-40 1.51033973E-07 1.15688945E-04 4.70471287E-11 1.66186766E-11 1.79806817E-05 4.97625444E-04 1.03167158E-03 2.41194904E-01 1.52461093E-16 7.18455032E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.43971352E-39 1.71682996E-28 3.82798001E-11 1.84207847E-19 3.38400479E-28 4.89832473E-31 7.54840795E-28 5.79235784E-14 9.54312873E-14 3.81510431E-06 1.03907192E-04 1.00000000E-40 1.00000000E-40 8.63334448E-12 1.00000000E-40 1.00000000E-40 2.09072448E-35 1.00000000E-40 3.39100345E-12 7.95849444E-13 3.58408280E-08 1.85716235E-09 8.62493182E-12 2.39330927E-07 3.41816308E-11 8.36005828E-22 2.17745623E-18 1.88486004E-07 2.96483410E-36 2.61164057E-32 1.64693205E-36 1.69163026E-36 1.45077804E-39 1.00000000E-40 1.20741679E-32 1.93604660E-34 2.06066246E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.19030392E-12 1.40265970E-34 4.71718633E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.61858355E-39 6.28339146E-30 1.00000000E-40 1.00000000E-40 4.23936406E-14 3.63572994E-31 1.81505847E-35 5.45677000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.64041000E+01 3.19444000E-05 2.00571194E+15 1.15356718E+02 1.00000000E+05 5.09669512E-10 1.00065495E-40 1.00299876E-40 1.84279852E-30 9.10830419E-11 1.00248625E-40 1.00248625E-40 1.00248625E-40 1.00248625E-40 1.00395738E-40 1.89399532E-07 1.23577465E-04 5.10728694E-11 1.90319004E-11 2.39638170E-05 5.90744650E-04 1.22711508E-03 2.59183034E-01 1.63151499E-16 7.27220274E-18 1.00000000E-40 1.00000000E-40 3.37837707E-40 1.00000000E-40 1.89927745E-28 5.23540531E-11 1.78118991E-19 3.41784242E-28 1.00000000E-40 7.48568970E-28 5.16562170E-14 8.98889518E-14 4.72245283E-06 1.10238282E-04 1.00000000E-40 1.00000000E-40 1.04779651E-11 1.00000000E-40 1.00000000E-40 7.04569796E-34 1.00000000E-40 3.43565197E-12 6.90118863E-13 4.22434705E-08 1.77194529E-09 7.76521382E-12 2.39621509E-07 4.05253375E-11 7.46702365E-22 1.98947423E-18 2.12992885E-07 3.12709626E-36 2.52837412E-32 1.95909693E-36 1.21778763E-36 1.51002361E-39 1.00000000E-40 1.14132215E-32 1.63740140E-34 2.22555519E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.94784407E-40 3.98501338E-12 1.15497608E-34 3.91272471E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.77878601E-39 7.61826023E-30 1.00000000E-40 1.00000000E-40 3.60213989E-14 3.50172978E-31 1.74664436E-35 9.51353000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.75887000E+01 2.68838000E-05 1.69148114E+15 1.15117199E+02 1.00000000E+05 4.65800197E-10 1.00000000E-40 1.00250746E-40 1.03182722E-30 7.05096780E-11 1.00194673E-40 1.00194673E-40 1.00194673E-40 1.00194673E-40 1.00357295E-40 2.34910964E-07 1.31982442E-04 5.49627066E-11 2.16797801E-11 3.17549470E-05 7.00769975E-04 1.45883748E-03 2.78490434E-01 1.72688942E-16 7.20708837E-18 1.00000000E-40 1.00000000E-40 1.67466219E-40 5.28142556E-38 2.10344774E-28 7.06011576E-11 1.69640852E-19 3.32140694E-28 1.00000000E-40 7.46667716E-28 4.54293673E-14 8.40946070E-14 5.80689678E-06 1.16837166E-04 1.05774344E-40 1.00000000E-40 1.25544772E-11 1.00000000E-40 1.00000000E-40 1.89592034E-35 1.00000000E-40 3.46018932E-12 5.91702232E-13 4.97492129E-08 1.69703383E-09 6.86621506E-12 2.38883548E-07 4.76618669E-11 6.66324381E-22 1.82348643E-18 2.39923608E-07 3.29683705E-36 2.44292010E-32 3.12005443E-36 1.97669331E-38 1.57122965E-39 1.00000000E-40 1.08738027E-32 1.37306985E-34 2.40706090E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.76280585E-12 9.27908196E-35 3.17006934E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.94192185E-39 9.21268438E-30 1.00000000E-40 1.00000000E-40 3.05014395E-14 4.70023747E-31 1.67864758E-35 1.59618000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.87733000E+01 2.26285000E-05 1.42680730E+15 1.14870143E+02 1.00000000E+05 4.19746661E-10 1.00000000E-40 1.00193301E-40 7.65301733E-31 5.38141264E-11 1.00132078E-40 1.00132078E-40 1.00132078E-40 1.00132078E-40 1.00311838E-40 2.88303446E-07 1.40911602E-04 5.84720933E-11 2.45709783E-11 4.18329157E-05 8.30463288E-04 1.73299344E-03 2.99171944E-01 1.80754837E-16 6.99966241E-18 1.00000000E-40 1.00000000E-40 1.95544597E-40 4.03319280E-38 2.33122140E-28 9.38692251E-11 1.59199232E-19 3.18095603E-28 1.00000000E-40 7.45621733E-28 3.94731687E-14 7.81665400E-14 7.09230763E-06 1.23684480E-04 1.16917930E-40 1.00000000E-40 1.48490627E-11 1.00000000E-40 1.00000000E-40 1.15265186E-35 8.21508046E-40 3.46529737E-12 5.01915398E-13 5.85535481E-08 1.63070616E-09 5.97298479E-12 2.37084208E-07 5.55057196E-11 5.92866040E-22 1.67522316E-18 2.69329757E-07 3.47360977E-36 2.32524583E-32 3.75826825E-36 4.27238157E-37 1.63436655E-39 1.00000000E-40 1.04440720E-32 1.14261958E-34 2.60305220E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.53119364E-12 7.26018841E-35 2.50285974E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.10121887E-39 1.11074243E-29 1.00000000E-40 1.00000000E-40 2.57681286E-14 2.69181653E-31 1.61008230E-35 2.59614000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.99578000E+01 1.90500000E-05 1.20364016E+15 1.14634417E+02 1.00000000E+05 3.73042606E-10 1.00000000E-40 1.00127957E-40 4.66469282E-31 4.05111818E-11 1.00061021E-40 1.00061021E-40 1.00061021E-40 1.00061021E-40 1.00259706E-40 3.50335353E-07 1.50386116E-04 6.17376206E-11 2.77139195E-11 5.48120186E-05 9.83019093E-04 2.05677674E-03 3.21298482E-01 1.87377266E-16 6.66951420E-18 1.00000000E-40 1.00000000E-40 4.00187271E-40 3.07824570E-38 2.58434603E-28 1.23171818E-10 1.47251734E-19 2.96331674E-28 1.97568156E-30 7.47884299E-28 3.38799099E-14 7.21690275E-14 8.60725080E-06 1.30760718E-04 1.28195590E-40 1.00000000E-40 1.73399858E-11 1.00000000E-40 1.00000000E-40 3.52418630E-34 1.00000000E-40 3.45024110E-12 4.21103715E-13 6.88090455E-08 1.57175647E-09 5.11026399E-12 2.34231625E-07 6.39803248E-11 5.25171695E-22 1.54217935E-18 3.01247300E-07 3.65703071E-36 2.22575445E-32 5.74297791E-36 3.49274907E-35 1.69951326E-39 1.00000000E-40 1.01120869E-32 9.43833133E-35 2.81628634E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.29030383E-12 5.55815856E-35 1.93579829E-37 1.00000000E-40 1.00000000E-40 4.40241384E-40 2.25936985E-39 1.33474742E-29 1.00000000E-40 1.00000000E-40 2.17026119E-14 2.22873265E-33 1.54285604E-35 4.11433000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.11424000E+01 1.60403000E-05 1.01550383E+15 1.14405693E+02 1.00000000E+05 3.27097279E-10 1.00000000E-40 1.00057825E-40 3.58192468E-31 3.01019799E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00204248E-40 4.21703802E-07 1.60416276E-04 6.46490726E-11 3.11104436E-11 7.14270345E-05 1.16200374E-03 2.43828832E-03 3.44931847E-01 1.92449691E-16 6.24086115E-18 1.00000000E-40 1.00000000E-40 3.48337695E-39 2.35939101E-38 2.86415685E-28 1.59592376E-10 1.34372824E-19 2.63204315E-28 1.00000000E-40 7.50859348E-28 2.87494198E-14 6.62091401E-14 1.03801839E-05 1.38040946E-04 1.40836588E-40 1.00000000E-40 1.99961521E-11 1.00000000E-40 1.00000000E-40 1.02564427E-32 1.00000000E-40 3.41613890E-12 3.49625791E-13 8.07042018E-08 1.51878183E-09 4.30351346E-12 2.30364141E-07 7.29658668E-11 4.62561854E-22 1.42137463E-18 3.35669380E-07 3.84648623E-36 2.09144793E-32 6.67320454E-36 6.21518627E-35 1.76675654E-39 1.00000000E-40 9.86562491E-33 7.74191180E-35 3.04583581E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.60863911E-39 3.04566942E-12 4.16623727E-35 1.46781725E-37 1.00000000E-40 1.00000000E-40 7.65867128E-40 2.41351979E-39 1.59799013E-29 1.00000000E-40 1.00000000E-40 1.82284427E-14 3.97732476E-32 1.47646842E-35 6.37682000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.23269000E+01 1.35086000E-05 8.56886075E+14 1.14183664E+02 1.00000000E+05 2.83047836E-10 1.00000000E-40 1.00000000E-40 1.61290443E-31 2.20864304E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00140508E-40 5.03095869E-07 1.71006310E-04 6.72143849E-11 3.47591933E-11 9.25918974E-05 1.37147087E-03 2.88683967E-03 3.70119334E-01 1.95929289E-16 5.73996489E-18 1.00000000E-40 1.00000000E-40 5.32893081E-39 1.81645429E-38 3.17153147E-28 2.04334286E-10 1.21046489E-19 2.38371067E-28 1.00000000E-40 7.51912334E-28 2.41176855E-14 6.03605389E-14 1.24427317E-05 1.45487510E-04 1.52946354E-40 1.00000000E-40 2.27793229E-11 1.00000000E-40 1.00000000E-40 1.65907159E-32 1.00000000E-40 3.36369938E-12 2.87288195E-13 9.44370391E-08 1.47044338E-09 3.57123193E-12 2.25525682E-07 8.23441385E-11 4.04713197E-22 1.31038316E-18 3.72553147E-07 4.04098854E-36 1.95499013E-32 6.75792122E-36 5.38825331E-35 1.83611330E-39 1.00000000E-40 9.69149320E-33 6.30514999E-35 3.29124671E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.13796704E-39 2.80089590E-12 3.06079770E-35 1.09283204E-37 1.00000000E-40 1.00000000E-40 6.49694786E-40 2.56010405E-39 1.90542163E-29 1.00000000E-40 1.00000000E-40 1.52653204E-14 1.43771054E-31 1.41036516E-35 9.69147000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.35115000E+01 1.13788000E-05 7.23160810E+14 1.13966785E+02 1.00000000E+05 2.41827465E-10 1.00000000E-40 1.00000000E-40 1.00958605E-40 1.60118982E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00073673E-40 5.95154336E-07 1.82162705E-04 6.94193690E-11 3.86526737E-11 1.19409334E-04 1.61595145E-03 3.41295155E-03 3.96913682E-01 1.97820724E-16 5.19411455E-18 1.00000000E-40 1.00000000E-40 3.85278479E-40 1.29915698E-38 3.50691836E-28 2.58713179E-10 1.07752105E-19 2.01705088E-28 4.39169078E-30 7.48841342E-28 2.00057827E-14 5.47021501E-14 1.48280895E-05 1.53061880E-04 1.61998299E-40 1.00000000E-40 2.56450994E-11 1.00000000E-40 1.00000000E-40 2.54461591E-34 1.00000000E-40 3.29446784E-12 2.33742309E-13 1.10204895E-07 1.42558899E-09 2.92347918E-12 2.19803364E-07 9.20005561E-11 3.51513297E-22 1.20723312E-18 4.11827828E-07 4.23947221E-36 1.83862279E-32 6.36237861E-36 2.83026196E-35 1.90771320E-39 1.00000000E-40 9.57751303E-33 5.09845657E-35 3.55134164E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.56006012E-12 2.20631758E-35 8.00539709E-38 1.00000000E-40 1.00000000E-40 3.34167541E-40 2.69572938E-39 2.26201978E-29 1.00000000E-40 1.00000000E-40 1.27455535E-14 1.15438628E-31 1.34404868E-35 1.44684000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.46961000E+01 9.58692000E-06 6.10429158E+14 1.13752395E+02 1.00000000E+05 2.04026638E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.14726033E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000038E-40 6.98434924E-07 1.93866627E-04 7.11793430E-11 4.27706980E-11 1.53202432E-04 1.90044356E-03 4.02837702E-03 4.25326441E-01 1.98128624E-16 4.62757147E-18 1.00000000E-40 1.00000000E-40 3.07657708E-40 1.00000000E-40 3.87011406E-28 3.24145943E-10 9.48700068E-20 1.69084486E-28 9.20200141E-31 7.40652179E-28 1.64126467E-14 4.92914724E-14 1.75702696E-05 1.60704236E-04 1.73161792E-40 1.00000000E-40 2.85426998E-11 1.00000000E-40 1.00000000E-40 4.19521349E-35 1.00000000E-40 3.20983091E-12 1.88394378E-13 1.28190426E-07 1.38282307E-09 2.36142213E-12 2.13274822E-07 1.01822542E-10 3.02811631E-22 1.10996848E-18 4.53362908E-07 4.44017213E-36 1.70496445E-32 6.12992665E-36 1.25166513E-35 1.98151888E-39 1.00000000E-40 9.51068108E-33 4.09248233E-35 3.82372815E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.32640911E-12 1.56114710E-35 5.78203095E-38 1.00000000E-40 1.00000000E-40 1.44777684E-40 2.81847281E-39 2.67257138E-29 1.00000000E-40 1.00000000E-40 1.06061891E-14 1.62628667E-32 1.27692672E-35 2.12394000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.58806000E+01 8.07909000E-06 5.15374222E+14 1.13541982E+02 1.00000000E+05 1.70027692E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.12665964E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.13520006E-07 2.06108709E-04 7.25704453E-11 4.70916431E-11 1.95599272E-04 2.23056784E-03 4.74652275E-03 4.55371073E-01 1.96939650E-16 4.06222125E-18 1.00000000E-40 1.00000000E-40 1.06027974E-39 5.77172443E-39 4.25993393E-28 4.02212480E-10 8.26671672E-20 1.38746953E-28 1.00000000E-40 7.27174723E-28 1.33114072E-14 4.41653364E-14 2.07070217E-05 1.68349061E-04 1.84482781E-40 1.00000000E-40 3.14189716E-11 1.00000000E-40 1.00000000E-40 2.42165019E-33 1.00000000E-40 3.11116151E-12 1.50443489E-13 1.48562288E-07 1.34121794E-09 1.88373120E-12 2.06041542E-07 1.11740601E-10 2.58612190E-22 1.01745596E-18 4.97009950E-07 4.64112052E-36 1.59001387E-32 7.80915753E-36 6.43075187E-35 2.05757184E-39 1.00000000E-40 9.47893927E-33 3.25946354E-35 4.10688229E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.70663346E-40 2.10187143E-12 1.08563591E-35 4.13486737E-38 1.00000000E-40 1.00000000E-40 7.29097738E-40 2.92576404E-39 3.14164789E-29 1.00000000E-40 1.00000000E-40 8.79155314E-15 1.13304702E-33 1.20870833E-35 3.06721000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.70652000E+01 6.81013000E-06 4.35307991E+14 1.13311889E+02 1.00000000E+05 1.40023537E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.69365730E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.40807490E-07 2.18848371E-04 7.33649549E-11 5.15759247E-11 2.48472979E-04 2.61231634E-03 5.58188824E-03 4.87020792E-01 1.94118889E-16 3.51564441E-18 1.00000000E-40 1.00000000E-40 6.69445672E-40 1.00000000E-40 4.67380435E-28 4.94357165E-10 7.13425293E-20 1.10389315E-28 1.00000000E-40 7.08220133E-28 1.06797070E-14 3.93634061E-14 2.42703436E-05 1.75919180E-04 1.95222017E-40 1.00000000E-40 3.42164793E-11 1.00000000E-40 1.00000000E-40 1.03310929E-33 1.00000000E-40 3.00074710E-12 1.19119649E-13 1.71596278E-07 1.29949336E-09 1.48788668E-12 1.98216275E-07 1.21665178E-10 2.18896359E-22 9.28386482E-19 5.42557830E-07 4.83972353E-36 1.49256324E-32 8.11031827E-36 6.62417761E-35 2.13584412E-39 1.00000000E-40 9.47068896E-33 2.57704409E-35 4.39253749E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.38558383E-40 1.89045980E-12 7.39346213E-36 2.93102855E-38 1.00000000E-40 1.00000000E-40 7.35066940E-40 3.00455063E-39 3.67295383E-29 1.00000000E-40 1.00000000E-40 7.26270508E-15 1.53242571E-32 1.13855901E-35 4.35767000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
