alt           press         den           temp          eddy          H2Oaer        SO2aer        CO2aer        S8aer         H2SO4aer      C2H2aer       C2H4aer       C2H6aer       CH4aer        HCaer1        H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           C2            C2H           C2H2          C2H4          HO2           H2O2          O3            SO3           H2SO4         HCl           Cl            Cl2           HOCl          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          1CH2          HCCO          HSO           CH3O          H2COH         C4H           C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          HS4           C4H3          O1D           H2Oaer_r      SO2aer_r      CO2aer_r      S8aer_r       H2SO4aer_r    C2H2aer_r     C2H4aer_r     C2H6aer_r     CH4aer_r      HCaer1_r      
9.29880E+001  2.91177E-006  1.63110E+014  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.92903E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.21408E-007  2.17856E-005  5.74230E-011  1.05203E-011  1.46801E-003  4.64306E-003  1.07439E-002  9.82144E-001  1.86177E-017  4.15862E-021  1.00000E-040  1.00000E-040  1.00000E-040  7.93785E-038  1.45138E-029  3.11383E-009  2.50379E-021  4.15835E-030  1.00000E-040  5.38686E-023  6.96405E-018  7.80185E-016  9.03102E-005  8.87718E-004  1.00000E-040  6.74691E-039  1.02196E-010  1.00000E-040  1.00000E-040  5.69054E-036  2.12441E-035  9.03820E-014  2.56594E-017  6.45825E-007  1.84675E-008  2.61045E-014  3.57097E-017  1.33469E-020  2.17435E-040  1.96274E-026  5.13690E-015  3.95094E-037  3.48332E-033  2.44152E-037  1.00000E-040  1.00000E-040  1.00000E-040  1.35683E-032  9.56057E-039  6.62121E-018  1.70409E-035  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.17526E-014  2.42557E-039  1.00000E-040  6.78743E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.46312E-016  4.96391E-033  5.29719E-037  1.98335E-014  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.41725E+001  2.45958E-006  1.37780E+014  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.64955E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.33083E-007  2.18404E-005  5.18238E-011  1.04095E-011  1.95976E-003  5.22504E-003  1.24082E-002  9.79420E-001  1.52798E-017  2.43859E-021  1.00000E-040  1.00000E-040  2.88750E-039  4.14336E-039  1.42485E-029  4.01026E-009  2.04328E-021  2.98902E-030  4.47820E-037  4.76514E-023  3.43625E-018  5.35374E-016  1.04779E-004  8.59437E-004  1.00000E-040  1.00000E-040  1.05575E-010  1.00000E-040  1.00000E-040  5.65135E-036  1.25773E-035  7.05788E-014  1.26927E-017  6.88853E-007  1.72081E-008  1.44548E-014  3.23011E-017  1.53870E-020  1.48578E-040  1.31375E-026  5.10686E-015  3.83523E-037  3.05561E-033  2.91874E-035  7.96440E-034  1.00000E-040  1.00000E-040  1.28512E-032  5.19977E-039  6.23673E-018  1.75319E-037  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.49271E-014  1.04783E-039  1.00000E-040  1.53806E-035  1.00000E-040  2.89545E-038  1.00000E-040  1.00000E-040  1.94834E-038  1.00000E-040  3.93704E-016  3.86807E-033  4.11986E-037  2.57372E-014  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.53571E+001  2.07861E-006  1.16439E+014  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.65358E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.45260E-007  2.19011E-005  4.63567E-011  1.02233E-011  2.58893E-003  5.84146E-003  1.42828E-002  9.76315E-001  1.25367E-017  1.43241E-021  1.00000E-040  1.00000E-040  6.39488E-039  3.32840E-038  1.39352E-029  5.07028E-009  1.72297E-021  2.18278E-030  9.29089E-036  4.14514E-023  1.70242E-018  3.67130E-016  1.20015E-004  8.28841E-004  1.00000E-040  1.00000E-040  1.06940E-010  1.00000E-040  1.00000E-040  5.38315E-036  2.29353E-036  5.51192E-014  6.36010E-018  7.24151E-007  1.59996E-008  7.86624E-015  2.90842E-017  1.76205E-020  1.00000E-040  8.64494E-027  5.07196E-015  3.70210E-037  2.66713E-033  6.46918E-035  1.76811E-033  1.00000E-040  1.00000E-040  1.21017E-032  2.84441E-039  5.80760E-018  2.23022E-039  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.02362E-014  4.82823E-040  1.00000E-040  3.20775E-035  1.00000E-040  6.42758E-038  1.00000E-040  1.00000E-040  4.43140E-038  1.00000E-040  2.39536E-016  3.04651E-033  3.20509E-037  3.30657E-014  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.65417E+001  1.75757E-006  9.84552E+013  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.38563E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.58029E-007  2.19678E-005  4.11355E-011  9.96443E-012  3.38749E-003  6.48487E-003  1.63847E-002  9.72788E-001  1.02903E-017  8.44295E-022  8.67747E-037  1.00000E-040  1.00000E-040  2.49956E-037  1.34921E-029  6.31342E-009  1.49589E-021  1.61954E-030  4.99266E-035  3.55223E-023  8.48324E-019  2.51575E-016  1.35843E-004  7.96070E-004  2.30087E-036  1.00000E-040  1.06495E-010  8.65026E-037  1.00000E-040  3.22489E-036  1.00000E-040  4.30342E-014  3.22705E-018  7.50447E-007  1.48379E-008  4.21434E-015  2.60862E-017  2.01047E-020  1.00000E-040  5.59572E-027  5.03174E-015  3.54957E-037  2.31786E-033  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.13207E-032  1.56420E-039  5.35089E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.01440E-015  2.45467E-040  1.00000E-040  6.20213E-035  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.45411E-016  2.42273E-033  2.49220E-037  4.21947E-014  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.77262E+001  1.48698E-006  8.32974E+013  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.25552E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.71510E-007  2.20402E-005  3.62329E-011  9.63840E-012  4.39460E-003  7.14425E-003  1.87307E-002  9.68794E-001  8.45338E-018  4.99940E-022  1.00118E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.29864E-029  7.76586E-009  1.33024E-021  1.21845E-030  1.00000E-040  3.22323E-023  4.25458E-019  1.72165E-016  1.52056E-004  7.61331E-004  2.29038E-036  1.00000E-040  1.04541E-010  8.48400E-037  1.00000E-040  5.15768E-036  1.00000E-040  3.35670E-014  1.65689E-018  7.66824E-007  1.37242E-008  2.22639E-015  2.33231E-017  2.29196E-020  1.00000E-040  3.56590E-027  4.98576E-015  3.37565E-037  2.00796E-033  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.05073E-032  8.63681E-040  4.88280E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.80029E-015  1.41216E-040  1.00000E-040  1.11932E-034  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.79813E-017  1.94287E-033  1.93434E-037  5.37409E-014  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.89108E+001  1.25886E-006  7.05182E+013  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.41706E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.85851E-007  2.21180E-005  3.16871E-011  9.25072E-012  5.65873E-003  7.80375E-003  2.13363E-002  9.64285E-001  6.95122E-018  2.97579E-022  1.00000E-040  1.00000E-040  1.00000E-040  2.27653E-037  1.23938E-029  9.46510E-009  1.20603E-021  9.28204E-031  1.00000E-040  7.55169E-023  2.14708E-019  1.17541E-016  1.68418E-004  7.24891E-004  1.00000E-040  1.00000E-040  1.01443E-010  1.00000E-040  1.00000E-040  6.78960E-036  2.21458E-034  2.61292E-014  8.59997E-019  7.72673E-007  1.26618E-008  1.16127E-015  2.08006E-017  2.61799E-020  1.00000E-040  2.23920E-027  4.93366E-015  3.17843E-037  1.73586E-033  1.00000E-040  1.85447E-035  1.00000E-040  1.00000E-040  9.65938E-033  4.77828E-040  4.41760E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.27728E-015  1.00000E-040  1.00000E-040  1.89693E-034  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.29927E-017  1.56889E-033  1.49562E-037  6.88593E-014  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.00095E+002  1.06648E-006  5.97416E+013  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  6.69971E-025  6.08982E-017  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.01215E-007  2.22004E-005  2.75094E-011  8.80407E-012  7.24003E-003  8.44131E-003  2.42150E-002  9.59209E-001  5.72121E-018  1.78081E-022  2.14201E-036  1.00000E-040  5.85016E-039  1.64981E-037  1.17038E-029  1.14687E-008  1.11211E-021  7.16613E-031  2.41174E-036  4.45283E-023  1.08932E-019  7.99575E-017  1.84693E-004  6.87055E-004  3.47148E-036  1.00000E-040  9.76015E-011  1.30413E-036  1.00000E-040  3.89366E-036  1.00000E-040  2.02669E-014  4.50641E-019  7.67573E-007  1.16517E-008  5.98372E-016  1.85158E-017  3.00576E-020  1.00000E-040  1.38629E-027  4.87511E-015  2.95643E-037  1.49859E-033  5.44013E-035  1.49024E-033  1.00000E-040  1.00000E-040  8.77495E-033  2.64114E-040  3.96673E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.22936E-015  1.00000E-040  1.00000E-040  3.03345E-034  1.00000E-040  5.41778E-038  1.00000E-040  1.00000E-040  3.78077E-038  1.00000E-040  3.17203E-017  1.27366E-033  1.14889E-037  8.99078E-014  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.01280E+002  9.04203E-007  5.06513E+013  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  5.09449E-025  2.58065E-017  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.17766E-007  2.22863E-005  2.36926E-011  8.29577E-012  9.21213E-003  9.02731E-003  2.73767E-002  9.53512E-001  4.71230E-018  1.07132E-022  5.38022E-037  1.77905E-040  1.00000E-040  1.00000E-040  1.09465E-029  1.38704E-008  1.04411E-021  5.63542E-031  4.50831E-037  2.16258E-023  5.54970E-020  5.41408E-017  2.00695E-004  6.48117E-004  1.00000E-040  1.00000E-040  9.34352E-011  2.75611E-037  1.00000E-040  6.51059E-036  1.41042E-034  1.56335E-014  2.37987E-019  7.51130E-007  1.06898E-008  3.04428E-016  1.64599E-017  3.48276E-020  1.00000E-040  8.45888E-028  4.80986E-015  2.70926E-037  1.29280E-033  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.85447E-033  1.45344E-040  3.53836E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.50954E-015  1.00000E-040  1.00000E-040  4.59344E-034  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.88230E-017  1.03781E-033  8.73927E-038  1.21736E-013  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.02464E+002  7.67278E-007  4.29811E+013  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  1.07240E-026  1.07590E-017  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.35644E-007  2.23744E-005  2.02211E-011  7.71760E-012  1.16618E-002  9.52437E-003  3.08261E-002  9.47140E-001  3.88357E-018  6.47876E-023  1.00000E-040  4.31141E-040  4.01357E-039  3.71092E-038  1.01049E-029  1.68266E-008  1.00309E-021  4.56004E-031  1.00000E-040  1.62673E-023  2.83641E-020  3.64877E-017  2.16351E-004  6.08287E-004  1.00000E-040  1.00000E-040  8.93613E-011  1.00000E-040  1.00000E-040  6.07367E-036  2.79608E-035  1.19663E-014  1.26416E-019  7.22869E-007  9.76446E-009  1.52630E-016  1.46200E-017  4.09480E-020  1.00000E-040  5.07887E-028  4.73774E-015  2.43862E-037  1.11540E-033  1.42583E-035  3.89814E-034  1.00000E-040  1.00000E-040  6.90431E-033  1.00000E-040  3.13730E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.01733E-015  1.00000E-040  1.00000E-040  6.60185E-034  1.00000E-040  1.41703E-038  1.00000E-040  1.00000E-040  9.95582E-039  1.00000E-040  1.10350E-017  8.47415E-034  6.55949E-038  1.73767E-013  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.03649E+002  6.51701E-007  3.65068E+013  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.39999E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.54928E-007  2.24627E-005  1.70797E-011  7.05948E-012  1.46850E-002  9.88891E-003  3.45602E-002  9.40043E-001  3.20256E-018  3.93961E-023  3.58856E-036  9.14968E-040  4.92561E-039  4.16851E-037  9.17938E-030  2.05966E-008  9.94939E-022  3.85534E-031  7.94150E-036  1.98342E-022  1.45374E-020  2.45067E-017  2.31750E-004  5.67652E-004  3.90982E-036  3.80050E-038  8.57797E-011  1.26792E-036  1.00000E-040  1.05470E-035  4.32437E-034  9.06765E-015  6.73999E-020  6.82309E-007  8.85876E-009  7.51767E-017  1.29811E-017  4.92103E-020  1.00000E-040  2.99158E-028  4.65867E-015  2.14944E-037  9.63976E-034  5.23967E-037  1.00971E-034  1.00000E-040  1.00000E-040  5.93974E-033  1.00000E-040  2.76551E-018  1.37773E-034  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.83267E-016  1.00000E-040  1.00000E-040  9.02057E-034  1.00000E-040  1.74456E-039  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.36297E-018  6.92371E-034  4.84187E-038  2.62761E-013  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.04834E+002  5.54103E-007  3.10395E+013  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.75987E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.75606E-007  2.25491E-005  1.42593E-011  6.31723E-012  1.83771E-002  1.00756E-002  3.85654E-002  9.32185E-001  2.64336E-018  2.41070E-023  2.29589E-040  1.67692E-039  1.00000E-040  1.00000E-040  8.21013E-030  2.56036E-008  1.03082E-021  3.47171E-031  1.30811E-034  2.13925E-022  7.47535E-021  1.64497E-017  2.47135E-004  5.26176E-004  1.00000E-040  1.00000E-040  8.30559E-011  1.00000E-040  1.00000E-040  6.24459E-036  6.66843E-036  6.78709E-015  3.59973E-020  6.29323E-007  7.95614E-009  3.62417E-017  1.15281E-017  6.10584E-020  3.43842E-040  1.72158E-028  4.57271E-015  1.85037E-037  8.37273E-034  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.98578E-033  1.00000E-040  2.42297E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.53157E-040  1.00000E-040  4.58617E-016  1.00000E-040  1.00000E-040  1.17368E-033  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.59049E-018  5.65255E-034  3.50576E-038  4.15812E-013  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.06018E+002  4.71639E-007  2.64201E+013  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.86997E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.97546E-007  2.26315E-005  1.17580E-011  5.50111E-012  2.28205E-002  1.00444E-002  4.28161E-002  9.23549E-001  2.18488E-018  1.48623E-023  3.73872E-036  2.73972E-039  1.00000E-040  1.13527E-038  7.18532E-030  3.25277E-008  1.12969E-021  3.39446E-031  6.88039E-035  1.52994E-022  3.86171E-021  1.10784E-017  2.62835E-004  4.83775E-004  1.51925E-036  1.00000E-040  8.15074E-011  8.70558E-037  1.00000E-040  8.04185E-036  9.89643E-035  5.00752E-015  1.92318E-020  5.64692E-007  7.04722E-009  1.70459E-017  1.02466E-017  7.93344E-020  1.00000E-040  9.63661E-029  4.48003E-015  1.55310E-037  7.35401E-034  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.07459E-033  1.00000E-040  2.10873E-018  1.00000E-040  1.00000E-040  1.00000E-040  2.80743E-040  1.00000E-040  3.08852E-016  1.00000E-040  1.00000E-040  1.45738E-033  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.97262E-018  4.60572E-034  2.48640E-038  6.72942E-013  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.07203E+002  4.01911E-007  2.25141E+013  1.29298E+002  1.00000E+005  1.00000E-040  4.87828E-033  1.00000E-040  1.00000E-040  2.61628E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.20485E-007  2.27076E-005  9.57668E-012  4.64040E-012  2.80683E-002  9.76906E-003  4.72743E-002  9.14145E-001  1.80953E-018  9.24456E-024  1.08267E-036  4.01717E-039  1.00000E-040  1.00000E-040  6.15571E-030  4.24580E-008  1.32453E-021  3.67148E-031  1.00000E-040  1.08241E-022  2.00811E-021  7.51885E-018  2.79142E-004  4.40433E-004  1.01284E-034  4.55342E-034  8.13936E-011  2.00826E-037  1.00000E-040  7.06539E-036  1.00000E-040  3.63474E-015  1.02744E-020  4.90621E-007  6.13501E-009  7.80860E-018  9.12397E-018  1.09819E-019  1.00000E-040  5.22719E-029  4.38098E-015  1.27052E-037  6.59766E-034  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.23932E-033  1.00000E-040  1.82170E-018  5.83759E-032  1.00000E-040  1.00000E-040  4.68124E-040  1.00000E-040  2.09602E-016  1.00000E-040  1.01981E-040  1.73242E-033  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.05056E-018  3.74188E-034  1.72738E-038  1.08875E-012  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.08387E+002  3.42899E-007  1.92084E+013  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.73651E-020  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.44036E-007  2.27756E-005  7.71368E-012  3.78051E-012  3.41324E-002  9.24511E-003  5.18907E-002  9.04016E-001  1.50241E-018  5.80880E-024  1.00000E-040  5.37127E-039  4.52015E-038  1.60994E-037  5.18655E-030  5.71484E-008  1.67528E-021  4.45460E-031  1.00000E-040  9.68824E-023  1.05353E-021  5.16396E-018  2.96189E-004  3.96319E-004  9.18189E-034  4.19554E-034  8.29051E-011  1.00000E-040  1.00000E-040  7.08739E-036  1.00000E-040  2.59087E-015  5.49518E-021  4.10882E-007  5.23554E-009  3.48571E-018  8.14893E-018  1.63217E-019  1.00000E-040  2.74180E-029  4.27606E-015  1.01411E-037  6.13086E-034  2.60431E-034  7.15262E-033  1.00000E-040  1.00000E-040  2.50702E-033  1.00000E-040  1.56102E-018  1.28399E-030  1.00000E-040  1.00000E-040  7.09798E-040  1.00000E-040  1.43940E-016  1.00000E-040  1.13807E-040  1.97952E-033  1.00000E-040  2.59059E-037  1.00000E-040  1.00000E-040  1.81325E-037  1.00000E-040  5.40767E-019  3.02903E-034  1.17725E-038  1.73290E-012  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.09572E+002  2.92899E-007  1.64075E+013  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.55486E-020  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.67716E-007  2.28339E-005  6.15989E-012  2.97307E-012  4.09757E-002  8.49473E-003  5.66081E-002  8.93232E-001  1.25091E-018  3.69016E-024  2.48326E-035  6.79357E-039  9.50010E-039  1.00000E-040  4.31920E-030  7.94526E-008  2.29549E-021  6.10107E-031  1.00000E-040  4.72050E-022  5.58925E-022  3.60112E-018  3.13857E-004  3.51865E-004  1.60384E-032  9.11326E-033  8.61416E-011  2.81055E-036  1.00000E-040  6.86820E-036  1.00000E-040  1.81055E-015  2.95086E-021  3.30413E-007  4.37404E-009  1.52075E-018  7.31177E-018  2.54985E-019  1.00000E-040  1.39105E-029  4.16593E-015  7.91978E-038  5.99424E-034  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.89330E-033  1.00000E-040  1.32616E-018  2.40852E-029  1.00000E-040  1.00000E-040  9.95643E-040  1.00000E-040  1.00361E-016  1.00000E-040  1.21796E-040  2.18463E-033  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.68826E-019  2.44184E-034  7.89295E-039  2.68958E-012  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.10756E+002  2.50479E-007  1.40313E+013  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.28094E-020  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.90976E-007  2.28813E-005  4.89717E-012  2.26369E-012  4.85128E-002  7.56722E-003  6.13650E-002  8.81892E-001  1.04445E-018  2.37151E-024  1.00000E-040  7.99008E-039  1.00000E-040  1.00000E-040  3.56615E-030  1.14052E-007  3.40666E-021  9.43614E-031  1.00000E-040  6.44120E-022  3.00476E-022  2.55606E-018  3.31744E-004  3.07773E-004  2.39050E-031  1.76850E-031  9.10635E-011  1.00000E-040  1.00000E-040  6.42198E-036  1.00000E-040  1.23874E-015  1.59800E-021  2.54441E-007  3.57826E-009  6.51826E-019  6.60383E-018  3.99298E-019  1.00000E-040  6.84917E-030  4.05136E-015  6.07831E-038  6.24607E-034  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.40080E-033  1.00000E-040  1.11661E-018  3.85538E-028  1.00000E-040  1.00000E-040  1.33079E-039  1.00000E-040  7.12163E-017  1.00000E-040  1.28130E-040  2.34078E-033  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.29387E-019  1.95971E-034  5.22710E-039  4.05769E-012  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.11941E+002  2.14441E-007  1.20125E+013  1.29298E+002  1.00000E+005  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.58996E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.13239E-007  2.29172E-005  3.90003E-012  1.68264E-012  5.66195E-002  6.53463E-003  6.61002E-002  8.70108E-001  8.74269E-019  1.54927E-024  3.73342E-033  1.24932E-038  7.11640E-038  2.68512E-037  2.94105E-030  1.68614E-007  5.44892E-021  1.63630E-030  2.06607E-035  6.99459E-022  1.63965E-022  1.84940E-018  3.49197E-004  2.64959E-004  3.16748E-030  3.08086E-030  9.73991E-011  1.97678E-038  1.00000E-040  5.82967E-036  1.00000E-040  8.29389E-016  8.77641E-022  1.87450E-007  2.87212E-009  2.76411E-019  6.01732E-018  5.98551E-019  1.00000E-040  3.29671E-030  3.93322E-015  4.61390E-038  6.96973E-034  4.46812E-034  1.20787E-032  1.00000E-040  1.00000E-040  1.02119E-033  1.00000E-040  9.31759E-019  5.30202E-027  1.00000E-040  1.00000E-040  1.68341E-039  1.00000E-040  5.15047E-017  1.00000E-040  1.32978E-040  2.44760E-033  1.00000E-040  4.43254E-037  1.00000E-040  1.00000E-040  3.07039E-037  1.00000E-040  6.07603E-020  1.56556E-034  3.43768E-039  5.95737E-012  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
