alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
8.82497000E+01 5.74207000E-06 3.61899604E+14 1.14920390E+02 1.00000000E+05 1.00540460E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.63672657E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.09379756E-06 2.31921086E-04 1.17227061E-10 5.88955783E-11 3.43829237E-04 3.03097463E-03 6.54068726E-03 5.11313125E-01 1.94792436E-16 2.78161979E-18 1.00000000E-40 1.00000000E-40 4.49980208E-38 7.22482886E-36 4.45101517E-28 6.34426823E-10 4.78737798E-20 6.75750700E-29 1.00000000E-40 7.24657742E-28 5.92056307E-15 2.84274037E-14 2.81934368E-05 1.80908322E-04 1.94869789E-40 1.00000000E-40 3.64370406E-11 1.00000000E-40 7.63428999E-40 1.39251594E-31 9.71865787E-33 2.57200289E-12 6.39263764E-14 1.91346834E-07 1.42945646E-09 1.37579950E-12 1.88199550E-07 1.35390505E-10 2.04856129E-22 9.79565704E-19 6.14919846E-07 5.14068799E-36 1.21493128E-32 5.30051062E-36 1.00000000E-40 2.22255313E-39 1.00000000E-40 9.53562948E-33 1.65725986E-35 5.63302188E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.71243494E-38 1.28506824E-12 5.87025436E-36 2.46990544E-38 1.00000000E-40 5.18057510E-40 1.00000000E-40 3.15484242E-39 3.59689650E-29 1.00000000E-40 1.00000000E-40 5.19989438E-15 3.77413559E-31 1.06007342E-35 6.09034000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.94343000E+01 4.84297000E-06 3.05853232E+14 1.14687325E+02 1.00000000E+05 8.05971165E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.24105598E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.24722525E-06 2.45514949E-04 1.18036150E-10 6.38232791E-11 4.32365738E-04 3.53072295E-03 7.65790070E-03 5.45355299E-01 1.88921334E-16 2.33273811E-18 1.00000000E-40 1.00000000E-40 4.43405264E-39 1.00000000E-40 4.85368191E-28 7.65884136E-10 4.05214302E-20 5.25463882E-29 6.70214927E-32 6.81244772E-28 4.63432774E-15 2.50316347E-14 3.26731931E-05 1.87878302E-04 1.88195440E-40 1.00000000E-40 3.88025474E-11 1.00000000E-40 1.00000000E-40 1.31497464E-32 1.00000000E-40 2.45305116E-12 4.96759694E-14 2.18786379E-07 1.38604464E-09 1.08078304E-12 1.79562187E-07 1.45342496E-10 1.70156224E-22 8.84352849E-19 6.65406476E-07 5.32631735E-36 1.17409116E-32 5.88262937E-36 1.00000000E-40 2.30418906E-39 1.00000000E-40 9.51625645E-33 1.27581098E-35 5.97951831E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.44000951E-39 1.14172875E-12 3.85410860E-36 1.73265756E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.13930130E-39 4.09100590E-29 1.00000000E-40 1.00000000E-40 4.25275942E-15 1.00000000E-40 9.79270861E-36 8.37370000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.06189000E+01 4.08600000E-06 2.58583344E+14 1.14449667E+02 1.00000000E+05 6.38076699E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.24456811E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.41393781E-06 2.59417561E-04 1.18296779E-10 6.87598914E-11 5.41414126E-04 4.10183980E-03 8.94487637E-03 5.80696305E-01 1.81937809E-16 1.93187515E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.34385035E-28 9.18036639E-10 3.39980464E-20 4.01779345E-29 6.61641232E-33 6.35293836E-28 3.58271509E-15 2.19057891E-14 3.76749588E-05 1.94446803E-04 1.90513686E-40 1.00000000E-40 4.09174752E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.32686866E-12 3.82593478E-14 2.48808654E-07 1.33973646E-09 8.41299574E-13 1.70677068E-07 1.55374386E-10 1.39915763E-22 7.92066314E-19 7.16969528E-07 5.49730666E-36 1.17061020E-32 6.51413110E-36 1.09696910E-35 2.38773449E-39 1.00000000E-40 9.48770348E-33 9.74034356E-36 6.31846772E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00832353E-12 2.48956924E-36 1.24482473E-38 1.00000000E-40 1.00000000E-40 1.32878835E-40 3.10381330E-39 4.63251368E-29 1.00000000E-40 1.00000000E-40 3.45553798E-15 1.86889850E-30 8.99854534E-36 1.13298000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.18034000E+01 3.44859000E-06 2.18707439E+14 1.14207527E+02 1.00000000E+05 4.98644488E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.54038927E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.59419203E-06 2.73527413E-04 1.18054737E-10 7.36282151E-11 6.75253135E-04 4.75170928E-03 1.04220337E-02 6.17154077E-01 1.73977111E-16 1.58024370E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.64209659E-36 6.01438478E-28 1.09318735E-09 2.82738448E-20 3.02368025E-29 3.28807306E-34 5.86912325E-28 2.73440157E-15 1.90442164E-14 4.32247930E-05 2.00475509E-04 1.78083882E-40 1.00000000E-40 4.27300377E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.04131415E-32 2.19465561E-12 2.91971973E-14 2.81277252E-07 1.29015458E-09 6.49208157E-13 1.61642900E-07 1.65589566E-10 1.13854165E-22 7.02937472E-19 7.69201168E-07 5.64810703E-36 1.21266981E-32 6.36522350E-36 7.14727926E-36 2.47291032E-39 1.00000000E-40 9.44140050E-33 7.37132722E-36 6.64370160E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.84826891E-13 1.58250878E-36 9.40634924E-39 1.25847810E-40 1.00000000E-40 1.00000000E-40 3.05278582E-39 5.23164960E-29 1.00000000E-40 1.00000000E-40 2.78683226E-15 3.83526107E-30 8.22118019E-36 1.50964000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.29880000E+01 2.91177000E-06 1.85054853E+14 1.13965475E+02 1.00000000E+05 3.84401946E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.04781356E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.78836881E-06 2.87743094E-04 1.17461004E-10 7.83533037E-11 8.39038581E-04 5.48793207E-03 1.21113602E-02 6.54513850E-01 1.65234237E-16 1.27706033E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.09492380E-36 7.06181574E-28 1.29392599E-09 2.33046806E-20 2.23645896E-29 1.00000000E-40 5.36446498E-28 2.05931112E-15 1.64402077E-14 4.93445719E-05 2.05819445E-04 1.86072213E-40 1.00000000E-40 4.41937963E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.96690386E-33 2.05778816E-12 2.20701097E-14 3.15903679E-07 1.23724578E-09 4.96696935E-13 1.52555327E-07 1.76147415E-10 9.16595018E-23 6.17506916E-19 8.21661488E-07 5.77251847E-36 1.27772552E-32 6.61649970E-36 1.67883044E-35 2.55942164E-39 1.00000000E-40 9.36954554E-33 5.52636730E-36 6.95014260E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.71034088E-13 9.90877490E-37 7.79255315E-39 7.59211038E-40 1.00000000E-40 1.95053402E-40 3.00215353E-39 5.91360907E-29 1.00000000E-40 1.00000000E-40 2.22841266E-15 1.83576746E-30 7.46487271E-36 1.98335000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.41725000E+01 2.45958000E-06 1.56662472E+14 1.13713675E+02 1.00000000E+05 2.92163715E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.06675886E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.99666193E-06 3.01913796E-04 1.16357336E-10 8.28438274E-11 1.03874348E-03 6.31768383E-03 1.40350565E-02 6.92465470E-01 1.55785504E-16 1.01969535E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.57048744E-38 8.87937614E-28 1.52256230E-09 1.90330100E-20 1.63413252E-29 2.40673107E-32 4.84425321E-28 1.53036556E-15 1.40859361E-14 5.60366569E-05 2.10320368E-04 1.89169501E-40 1.00000000E-40 4.52641641E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.82756975E-35 1.91776288E-12 1.65228706E-14 3.52386358E-07 1.18062430E-09 3.77090594E-13 1.43490592E-07 1.87198563E-10 7.29723582E-23 5.36166901E-19 8.73805031E-07 5.86311788E-36 1.41106393E-32 6.23098909E-36 2.66808656E-36 2.64671970E-39 1.00000000E-40 9.26423509E-33 4.10408320E-36 7.22693291E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.67098047E-13 6.10372693E-37 7.45971499E-39 4.27200442E-39 1.00000000E-40 1.00000000E-40 2.96595341E-39 6.73372341E-29 1.00000000E-40 1.00000000E-40 1.76561994E-15 1.00000000E-40 6.73242203E-36 2.57372000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.53571000E+01 2.07861000E-06 1.32697801E+14 1.13455617E+02 1.00000000E+05 2.18574506E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.72616947E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.21938515E-06 3.15881045E-04 1.14855733E-10 8.70150527E-11 1.28167986E-03 7.24762043E-03 1.62159159E-02 7.30646401E-01 1.45796480E-16 8.04423434E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.30430383E-37 1.22250190E-27 1.78187061E-09 1.53927624E-20 1.17034900E-29 1.00000000E-40 4.31583820E-28 1.12147205E-15 1.19680585E-14 6.32949516E-05 2.13814477E-04 2.00796032E-40 1.00000000E-40 4.59040948E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.55965059E-34 1.77565655E-12 1.22447010E-14 3.90185663E-07 1.12052739E-09 2.84127298E-13 1.34518311E-07 1.98974585E-10 5.74332084E-23 4.59635177E-19 9.25036168E-07 5.91174432E-36 1.64975413E-32 6.08783883E-36 1.00000000E-40 2.73416770E-39 1.00000000E-40 9.11822634E-33 3.01638547E-36 7.46749681E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.72518715E-13 3.70159827E-37 8.62980280E-39 2.17293933E-38 1.00000000E-40 1.00000000E-40 2.97668178E-39 7.80593816E-29 1.00000000E-40 1.00000000E-40 1.38449528E-15 2.50997608E-30 6.02726399E-36 3.30657000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.65417000E+01 1.75757000E-06 1.12461616E+14 1.13194423E+02 1.00000000E+05 1.60643101E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.13552359E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.45704391E-06 3.29480797E-04 1.13096792E-10 9.08013753E-11 1.57680006E-03 8.28352459E-03 1.86769433E-02 7.68639053E-01 1.35434545E-16 6.26913493E-19 1.00000000E-40 3.35959358E-40 1.32601510E-39 1.00000000E-40 1.84975100E-27 2.07475581E-09 1.23150977E-20 8.26208897E-30 1.00000000E-40 3.78813132E-28 8.09630731E-16 1.00723626E-14 7.10921388E-05 2.16146429E-04 2.16818339E-40 1.00000000E-40 4.60852106E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.63258675E-12 8.97515516E-15 4.28644863E-07 1.05754793E-09 2.12597221E-13 1.25698554E-07 2.11741223E-10 4.46825263E-23 3.88704380E-19 9.74709495E-07 5.90954339E-36 2.05455122E-32 6.56198658E-36 1.00000000E-40 2.82102361E-39 1.00000000E-40 8.92485409E-33 2.19164870E-36 7.66614699E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.86780102E-13 2.21362936E-37 1.20681314E-38 9.80298123E-38 1.00000000E-40 1.00000000E-40 3.08201524E-39 9.35214098E-29 1.00000000E-40 1.00000000E-40 1.07323844E-15 1.78271147E-30 5.35239966E-36 4.21947000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.77262000E+01 1.48698000E-06 9.53744076E+13 1.12924972E+02 1.00000000E+05 1.15701757E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.06415401E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.70994116E-06 3.42494889E-04 1.11068169E-10 9.41371061E-11 1.93499618E-03 9.42891839E-03 2.14388103E-02 8.05904300E-01 1.24782701E-16 4.82440842E-19 1.00000000E-40 2.06589096E-39 4.99318294E-38 1.00000000E-40 3.01441803E-27 2.40380406E-09 9.73103903E-21 5.71763127E-30 1.36238461E-32 3.27079186E-28 5.75157478E-16 8.38317936E-15 7.93629595E-05 2.17165234E-04 2.31542002E-40 1.00000000E-40 4.57857699E-11 1.00000000E-40 2.53387021E-40 2.32003618E-32 1.00000000E-40 1.48942294E-12 6.50006554E-15 4.67092834E-07 9.92290645E-10 1.58238930E-13 1.17071755E-07 2.25768861E-10 3.43587452E-23 3.23979307E-19 1.02204994E-06 5.84664838E-36 2.58194873E-32 7.31451750E-36 2.63310385E-36 2.90619506E-39 1.00000000E-40 8.67734628E-33 1.57220318E-36 7.81485533E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.17175457E-39 4.09447234E-13 1.30658875E-37 1.94569756E-38 3.89006478E-37 1.00000000E-40 1.00000000E-40 3.34729262E-39 1.17857753E-28 1.00000000E-40 1.00000000E-40 8.21649064E-16 1.14136515E-30 4.70925113E-36 5.37409000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.89108000E+01 1.25886000E-06 8.09350174E+13 1.12656872E+02 1.00000000E+05 8.12553979E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.34802141E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.97875920E-06 3.54724849E-04 1.09028684E-10 9.69980029E-11 2.37047530E-03 1.06849644E-02 2.45210988E-02 8.41879760E-01 1.14005803E-16 3.66390678E-19 1.00000000E-40 1.14114890E-38 2.23612876E-37 3.92947296E-37 5.11593838E-27 2.77259363E-09 7.57798963E-21 3.89546547E-30 1.00000000E-40 2.77405310E-28 4.01197391E-16 6.88477790E-15 8.80184703E-05 2.16749345E-04 2.77661691E-40 1.00000000E-40 4.50003415E-11 1.00000000E-40 1.00000000E-40 7.55747202E-33 1.25111205E-34 1.34683514E-12 4.64352729E-15 5.04653545E-07 9.26010773E-10 1.17245930E-13 1.08676574E-07 2.41432058E-10 2.61242308E-23 2.66106183E-19 1.06627841E-06 5.71342939E-36 3.29984735E-32 8.52180313E-36 7.43086661E-37 2.98858820E-39 1.00000000E-40 8.37003074E-33 1.11077932E-36 7.91344514E-11 2.08478883E-40 1.00000000E-40 1.00000000E-40 5.12804684E-40 1.64502167E-39 3.39839406E-13 7.66561472E-38 3.41111038E-38 1.35561319E-36 1.00000000E-40 1.00000000E-40 3.87273850E-39 1.58506171E-28 1.00000000E-40 1.00000000E-40 6.20359776E-16 1.34338903E-30 4.09948246E-36 6.88593000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.00095000E+02 1.06648000E-06 6.87270097E+13 1.12393704E+02 1.00000000E+05 5.53183553E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.72840098E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.26487560E-06 3.66023986E-04 1.07069681E-10 9.94225727E-11 2.90198408E-03 1.20500759E-02 2.79427739E-02 8.76026038E-01 1.03246376E-16 2.74437773E-19 1.00000000E-40 5.71470559E-38 1.01869078E-36 1.21371641E-36 8.74710694E-27 3.18497234E-09 5.80064488E-21 2.56834728E-30 1.00000000E-40 2.30788042E-28 2.74176366E-16 5.56483152E-15 9.69237156E-05 2.14847168E-04 4.76464200E-40 1.00000000E-40 4.37433546E-11 1.00000000E-40 1.00000000E-40 4.38735550E-33 4.82477797E-38 1.20589154E-12 3.26641870E-15 5.40655453E-07 8.60011315E-10 8.65332830E-14 1.00551819E-07 2.59146466E-10 1.96615976E-23 2.15508952E-19 1.10667168E-06 5.50156112E-36 4.28832582E-32 1.06657044E-35 9.25435697E-38 3.06725700E-39 1.00000000E-40 7.99858050E-33 7.70937059E-37 7.96331220E-11 9.95174311E-40 1.00000000E-40 1.00000000E-40 2.80266110E-39 9.37225283E-40 2.77569774E-13 4.53768703E-38 6.24217268E-38 4.15647216E-36 1.00000000E-40 1.00000000E-40 4.78947158E-39 2.28243903E-28 1.00000000E-40 1.00000000E-40 4.61603145E-16 1.45648368E-30 3.52472079E-36 8.99078000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.01280000E+02 9.04203000E-07 5.84188013E+13 1.12106300E+02 1.00000000E+05 3.62496176E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.59337941E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.56728244E-06 3.76008105E-04 1.04773028E-10 1.01335337E-10 3.55298023E-03 1.35119359E-02 3.17056981E-02 9.07421121E-01 9.23800838E-17 2.02330926E-19 1.00000000E-40 2.52694336E-37 4.11883219E-36 4.66346357E-36 1.46718169E-26 3.64399336E-09 4.34792839E-21 1.66388787E-30 1.00000000E-40 1.88024208E-28 1.83058897E-16 4.40923331E-15 1.05855212E-04 2.11382722E-04 1.21049659E-39 1.00000000E-40 4.20317610E-11 1.00000000E-40 1.52058084E-40 1.00676576E-32 1.00000000E-40 1.06662454E-12 2.25741886E-15 5.74734564E-07 7.94664846E-10 6.39286166E-14 9.26915884E-08 2.79360419E-10 1.46578273E-23 1.71934984E-19 1.14206050E-06 5.20295898E-36 5.63557446E-32 1.40599651E-35 9.33955943E-40 3.13996061E-39 1.00000000E-40 7.55658082E-33 5.23926520E-37 7.95411952E-11 4.21230414E-39 1.00000000E-40 1.00000000E-40 1.34746841E-38 2.10253969E-39 2.22442875E-13 2.78420831E-38 1.16919951E-37 1.12519694E-35 1.00000000E-40 1.00000000E-40 6.21906105E-39 3.47472337E-28 1.00000000E-40 1.00000000E-40 3.38123360E-16 3.87254662E-31 2.98336770E-36 1.21736000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.02464000E+02 7.67278000E-07 4.96865430E+13 1.11848633E+02 1.00000000E+05 2.22523403E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.53061147E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.88865796E-06 3.84695557E-04 1.02938819E-10 1.02876069E-10 4.35953102E-03 1.50575335E-02 3.58237608E-02 9.35678263E-01 8.17891089E-17 1.46670248E-19 1.00000000E-40 9.74841102E-37 1.44718824E-35 1.60751447E-35 2.37116028E-26 4.16248591E-09 3.18514122E-21 1.04446514E-30 1.43575429E-32 1.49844517E-28 1.18835110E-16 3.41191679E-15 1.14670488E-04 2.06402806E-04 3.51337534E-39 1.00000000E-40 3.99347626E-11 1.01381706E-40 4.56605553E-40 2.67627429E-32 1.00000000E-40 9.30200742E-13 1.52764616E-15 6.05771020E-07 7.31900983E-10 4.69859131E-14 8.51476047E-08 3.03114974E-10 1.08576438E-23 1.35497958E-19 1.17196752E-06 4.81791916E-36 7.45888718E-32 1.91011399E-35 1.00000000E-40 3.20631662E-39 1.00000000E-40 7.04385268E-33 3.46414439E-37 7.91381042E-11 1.55049619E-38 1.00000000E-40 1.00000000E-40 5.64802149E-38 5.46739435E-39 1.73927198E-13 1.90616163E-38 2.22364350E-37 2.70316569E-35 1.00000000E-40 1.00000000E-40 8.33372748E-39 5.46252700E-28 1.00000000E-40 1.00000000E-40 2.43254050E-16 4.70415898E-31 2.47933265E-36 1.73767000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.03649000E+02 6.51701000E-07 4.23099494E+13 1.11563620E+02 1.00000000E+05 1.25787243E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.18336359E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.22595216E-06 3.91652641E-04 1.00819865E-10 1.03859756E-10 5.36370060E-03 1.66523423E-02 4.02721063E-02 9.59708909E-01 7.12839705E-17 1.04232783E-19 1.00000000E-40 3.26371490E-36 4.38744824E-35 4.83785313E-35 3.64522143E-26 4.75064295E-09 2.27665052E-21 6.27358292E-31 7.73166123E-33 1.16614129E-28 7.47688214E-17 2.56752611E-15 1.23086823E-04 1.99880938E-04 9.64743242E-39 1.00000000E-40 3.75093274E-11 1.11968584E-40 1.28826383E-39 6.23090652E-32 1.00000000E-40 7.97452776E-13 1.00955914E-15 6.33688518E-07 6.70924473E-10 3.46251770E-14 7.79010036E-08 3.31534812E-10 8.00277485E-24 1.05271772E-19 1.19507638E-06 4.35052978E-36 9.90661342E-32 2.57495697E-35 1.00000000E-40 3.26351364E-39 1.00000000E-40 6.45752465E-33 2.21958916E-37 7.82578427E-11 4.93548030E-38 1.00000000E-40 1.00000000E-40 2.05425762E-37 1.24272222E-38 1.32379324E-13 1.58061299E-38 4.25500751E-37 5.79196339E-35 1.00000000E-40 1.00000000E-40 1.11124160E-38 8.62842535E-28 1.00000000E-40 1.00000000E-40 1.71627226E-16 5.00670229E-31 2.01309022E-36 2.62761000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.04834000E+02 5.54103000E-07 3.60584436E+13 1.11301301E+02 1.00000000E+05 5.94060298E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.30453623E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.57857787E-06 3.96834648E-04 9.88824174E-11 1.04191410E-10 6.62446395E-03 1.82563055E-02 4.50314437E-02 9.79010825E-01 6.12036629E-17 7.24883535E-20 1.00000000E-40 9.48527547E-36 1.14684910E-34 1.26095314E-34 5.29050060E-26 5.43898954E-09 1.59452407E-21 3.72248943E-31 1.00000000E-40 8.85269970E-29 4.53970360E-17 1.87437913E-15 1.31015653E-04 1.91816935E-04 2.34591195E-38 1.00000000E-40 3.48572308E-11 1.27298487E-40 3.37366899E-39 1.26446634E-31 1.00000000E-40 6.70389249E-13 6.49586460E-16 6.56597520E-07 6.11899810E-10 2.52804909E-14 7.09898904E-08 3.67071438E-10 5.88599709E-24 8.06356022E-20 1.21081922E-06 3.81813804E-36 1.31832793E-31 3.13815487E-35 1.00000000E-40 3.31066268E-39 1.00000000E-40 5.80413316E-33 1.36828975E-37 7.71176037E-11 1.36299003E-37 1.00000000E-40 1.00000000E-40 6.49371545E-37 2.46685948E-38 9.76757556E-14 1.67612838E-38 8.04151758E-37 1.11388499E-34 1.37813135E-40 1.00000000E-40 1.44917254E-38 1.33827910E-27 1.00000000E-40 1.00000000E-40 1.18235069E-16 5.86189190E-31 1.59103000E-36 4.15812000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.06018000E+02 4.71639000E-07 3.07601418E+13 1.11054994E+02 1.00000000E+05 1.86346848E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.39285355E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.94368037E-06 4.00188014E-04 9.65355676E-11 1.03618026E-10 8.21008822E-03 1.98155249E-02 5.00613898E-02 9.93082171E-01 5.17167329E-17 4.92695761E-20 1.45957513E-40 2.40056712E-35 2.59310971E-34 2.84782412E-34 7.21606307E-26 6.26695952E-09 1.10465306E-21 2.21073560E-31 1.00000000E-40 6.54884695E-29 2.65573019E-17 1.32762784E-15 1.38384664E-04 1.82217475E-04 4.99087311E-38 1.34838381E-40 3.20817704E-11 1.46114354E-40 8.19394933E-39 2.26221300E-31 1.00000000E-40 5.51892955E-13 4.06447346E-16 6.72902764E-07 5.53734595E-10 1.80387633E-14 6.44466321E-08 4.13319255E-10 4.32988531E-24 6.07320953E-20 1.21864632E-06 3.24765501E-36 1.75728032E-31 1.00000000E-40 1.00000000E-40 3.34674968E-39 1.00000000E-40 5.09713253E-33 8.08723708E-38 7.56936791E-11 3.28815058E-37 1.00000000E-40 1.00000000E-40 1.79030312E-36 4.32331620E-38 6.98820840E-14 2.17233642E-38 1.46415621E-36 1.93575325E-34 2.16818439E-40 1.00000000E-40 1.81641244E-38 2.00396767E-27 1.00000000E-40 1.00000000E-40 7.92870451E-17 5.52851327E-31 1.21967962E-36 6.72942000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
