alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
7.45000000E+01 3.17980157E-05 1.67109127E+15 1.37821379E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.28012344E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.84590126E-07 1.82584393E-04 8.64046731E-09 3.48774576E-11 2.69142667E-05 1.72841285E-03 3.65894178E-03 2.08908016E-01 4.40423770E-16 8.69941695E-18 1.00000000E-40 1.00000000E-40 2.02776904E-37 1.77826307E-32 1.16909225E-26 1.71288942E-11 8.60280564E-20 6.06195612E-28 1.25141916E-27 7.48203475E-28 2.78402266E-14 1.48795014E-13 5.00929562E-06 9.26601729E-05 1.00000000E-40 1.00000000E-40 1.70363175E-11 1.02360069E-40 1.00000000E-40 1.10873790E-32 1.63888509E-29 6.05158331E-12 1.65898119E-12 5.85758672E-08 2.56424478E-09 3.74869182E-12 1.53521638E-07 2.05311529E-11 1.94649047E-21 1.46656938E-17 7.83537997E-07 2.75050262E-35 1.14072970E-26 1.41806181E-33 1.00000000E-40 5.69945189E-38 1.00000000E-40 2.88756763E-32 1.78963428E-34 1.71454029E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.25957642E-12 3.36249280E-33 2.00503396E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.57463301E-36 7.53346782E-28 1.00000000E-40 1.00000000E-40 1.26541494E-14 1.00000000E-40 8.62979001E-35 6.09034000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.55000000E+01 2.75759030E-05 1.44857133E+15 1.37881682E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.88882171E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.22943081E-07 1.94174163E-04 9.64497470E-09 4.05020709E-11 3.42496733E-05 1.94082835E-03 4.11591964E-03 2.23313174E-01 4.80968035E-16 8.52351957E-18 1.00000000E-40 1.00000000E-40 2.12521411E-37 1.00000000E-40 1.21345072E-26 2.07734212E-11 7.15713962E-20 5.61639797E-28 1.10258797E-27 6.84908929E-28 2.29473692E-14 1.29880605E-13 5.61556593E-06 9.77749657E-05 1.00000000E-40 1.00000000E-40 1.84059200E-11 1.00000000E-40 1.00000000E-40 2.31095631E-32 1.00000000E-40 5.99316076E-12 1.42559504E-12 6.45740610E-08 2.82013429E-09 3.79333170E-12 1.53098498E-07 2.27338980E-11 1.69479783E-21 1.38810803E-17 8.44882145E-07 2.86578159E-35 1.07762699E-26 1.31752505E-33 1.00000000E-40 8.05996454E-38 1.00000000E-40 2.77364298E-32 1.45854412E-34 1.81464002E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.84105588E-12 2.95689131E-33 1.73762327E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.76268211E-36 8.46326922E-28 1.00000000E-40 1.00000000E-40 1.18896662E-14 8.70439125E-30 7.94369267E-35 8.37370000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.65000000E+01 2.39158671E-05 1.25577385E+15 1.37940377E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.50537797E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.67290734E-07 2.06136624E-04 1.06961652E-08 4.67045338E-11 4.34299656E-05 2.17423454E-03 4.61987931E-03 2.38318265E-01 5.19303464E-16 8.19628924E-18 1.00000000E-40 1.00000000E-40 4.08980795E-37 7.05900509E-32 1.25810908E-26 2.50461794E-11 5.90378432E-20 8.39699288E-28 1.82255379E-27 6.27786929E-28 1.87128958E-14 1.12667126E-13 6.28282581E-06 1.02969307E-04 1.00000000E-40 1.00000000E-40 1.97207685E-11 1.00000000E-40 1.00000000E-40 4.89374538E-32 6.49874962E-29 5.88885691E-12 1.20932327E-12 7.10962114E-08 3.08994653E-09 3.77721789E-12 1.52376444E-07 2.50248759E-11 1.47113838E-21 1.30975107E-17 9.08602897E-07 2.97817285E-35 1.01701055E-26 2.44517397E-33 7.26445098E-33 1.12324457E-37 1.00000000E-40 2.66475328E-32 1.17728670E-34 1.91825359E-10 1.00000000E-40 1.00000000E-40 4.17606388E-37 1.00000000E-40 9.54256257E-38 2.46101755E-12 2.55265141E-33 1.49704035E-34 1.00000000E-40 1.00000000E-40 4.52698951E-37 2.93053037E-36 9.43648302E-28 2.35452034E-38 4.03024994E-37 1.10487655E-14 5.11204208E-30 7.28309848E-35 1.13298000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.75000000E+01 2.07428511E-05 1.08871546E+15 1.37997361E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.13843838E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.18175350E-07 2.18442712E-04 1.17827736E-08 5.34887890E-11 5.48803127E-05 2.42986378E-03 5.17405982E-03 2.53898458E-01 5.54371742E-16 7.73756866E-18 1.00000000E-40 1.00000000E-40 2.21092061E-37 1.00000000E-40 1.30262444E-26 3.00293487E-11 4.82921260E-20 6.33493049E-28 1.39628869E-27 5.75891895E-28 1.50955427E-14 9.71243153E-14 7.01549011E-06 1.08214096E-04 1.00000000E-40 1.00000000E-40 2.09553592E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.74130724E-12 1.01285056E-12 7.81699144E-08 3.37228569E-09 3.69941238E-12 1.51374871E-07 2.73989850E-11 1.27348739E-21 1.23179696E-17 9.74524644E-07 3.08643315E-35 9.58922751E-27 1.81620938E-33 1.00000000E-40 1.53976262E-37 1.00000000E-40 2.56047038E-32 9.41260696E-35 2.02505487E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.11859547E-12 2.15894792E-33 1.28240179E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.07086816E-36 1.04343636E-27 1.00000000E-40 1.00000000E-40 1.01563631E-14 3.73741146E-30 6.65121591E-35 1.50964000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.85000000E+01 1.79918388E-05 9.43958124E+14 1.38050992E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.79530859E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.76135075E-07 2.31055464E-04 1.28904051E-08 6.08535536E-11 6.91185348E-05 2.70884973E-03 5.78162483E-03 2.70020784E-01 5.85137629E-16 7.17330931E-18 1.00000000E-40 1.00000000E-40 2.95690534E-37 1.00000000E-40 1.34648034E-26 3.58125420E-11 3.91701622E-20 1.00000000E-40 1.00000000E-40 5.28417303E-28 1.20445784E-14 8.31872467E-14 7.81757524E-06 1.13476812E-04 1.00000000E-40 1.00000000E-40 2.20848378E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.55392376E-12 8.37684192E-13 8.58250912E-08 3.66546378E-09 3.56351036E-12 1.50114367E-07 2.98522993E-11 1.09969195E-21 1.15457366E-17 1.04243342E-06 3.18917136E-35 9.03382031E-27 2.41021470E-33 2.65606198E-33 2.07370710E-37 1.00000000E-40 2.46038096E-32 7.45527887E-35 2.13456717E-10 1.00000000E-40 1.59550250E-39 1.64522527E-37 1.00000000E-40 4.64438848E-38 1.81224635E-12 1.79521218E-33 1.09253452E-34 1.00000000E-40 1.00000000E-40 1.66351889E-37 3.17958786E-36 1.14452210E-27 2.94471982E-38 6.52975597E-38 9.23738183E-15 1.00000000E-40 6.05031427E-35 1.98335000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.95000000E+01 1.56065362E-05 8.18496140E+14 1.38104108E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.48155218E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.41718150E-07 2.43936537E-04 1.40020406E-08 6.87922584E-11 8.67805709E-05 3.01222191E-03 6.44568430E-03 2.86646702E-01 6.10759763E-16 6.53220146E-18 1.00000000E-40 1.00000000E-40 5.70287769E-37 9.25273611E-32 1.38914511E-26 4.24969607E-11 3.14975109E-20 1.00000000E-40 1.00000000E-40 4.84685648E-28 9.50176492E-15 7.07687168E-14 8.69305510E-06 1.18722364E-04 1.00000000E-40 1.00000000E-40 2.30859901E-11 1.00000000E-40 1.00000000E-40 1.27567393E-31 8.49799268E-29 5.33060443E-12 6.84260350E-13 9.40753159E-08 3.96812096E-09 3.37164251E-12 1.48617982E-07 3.23910609E-11 9.47558051E-22 1.07837496E-17 1.11208714E-06 3.28488129E-35 8.50381616E-27 2.51531831E-33 3.53479693E-33 2.74164876E-37 1.00000000E-40 2.36411117E-32 5.84925744E-35 2.24651136E-10 1.00000000E-40 5.81350332E-40 8.73426626E-38 1.00000000E-40 2.27312389E-37 1.53974251E-12 1.46963129E-33 9.25928414E-35 1.00000000E-40 1.00000000E-40 2.21949920E-37 3.25696693E-36 1.24642838E-27 8.08176382E-38 9.44629320E-38 8.31320800E-15 3.73696368E-31 5.48217178E-35 2.57372000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.05000000E+01 1.35382006E-05 7.09754949E+14 1.38155833E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.20125935E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.15477342E-07 2.57040400E-04 1.50976767E-08 7.72994458E-11 1.08647623E-04 3.34083553E-03 7.16917946E-03 3.03728932E-01 6.30467739E-16 5.84436502E-18 1.00000000E-40 1.00000000E-40 6.09125184E-37 1.05535356E-31 1.42997386E-26 5.01917524E-11 2.50971603E-20 1.00000000E-40 1.00000000E-40 4.44130061E-28 7.40808302E-15 5.97677867E-14 9.64465616E-06 1.23913080E-04 1.00000000E-40 1.00000000E-40 2.39377520E-11 1.00000000E-40 1.29496474E-40 1.60689878E-31 9.68534960E-29 5.07590502E-12 5.52138666E-13 1.02943983E-07 4.27882903E-09 3.13299466E-12 1.46909194E-07 3.50209568E-11 8.14948748E-22 1.00359556E-17 1.18320431E-06 3.37189960E-35 7.99882922E-27 2.32862763E-33 1.00000000E-40 3.55645419E-37 1.00000000E-40 2.27128911E-32 4.54582575E-35 2.36039437E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.86147289E-37 1.29878115E-12 1.18654862E-33 7.80889499E-35 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.30383280E-36 1.34910926E-27 3.16162647E-39 1.00000000E-40 7.40456652E-15 8.95249773E-31 4.94761326E-35 3.30657000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.15000000E+01 1.17445925E-05 6.15502857E+14 1.38205270E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.56514663E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.97971652E-07 2.70313169E-04 1.61549276E-08 8.63709457E-11 1.35687446E-04 3.69531004E-03 7.95480098E-03 3.21210368E-01 6.43639478E-16 5.13835365E-18 1.00000000E-40 1.00000000E-40 2.89963785E-37 4.73712842E-33 1.46825585E-26 5.90167015E-11 1.97998295E-20 1.26680043E-27 2.09780709E-27 4.06283928E-28 5.70485407E-15 5.00759206E-14 1.06738058E-05 1.29008499E-04 1.00000000E-40 1.00000000E-40 2.46218047E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.33723100E-30 4.79454706E-12 4.40187556E-13 1.12454992E-07 4.59655582E-09 2.85886518E-12 1.45011526E-07 3.77515953E-11 6.99813023E-22 9.30649868E-18 1.25546037E-06 3.44839489E-35 7.51824067E-27 2.48686382E-33 2.19765271E-33 4.52486075E-37 1.00000000E-40 2.18153954E-32 3.49886662E-35 2.47574297E-10 1.00000000E-40 5.47784461E-40 1.22479084E-37 1.00000000E-40 1.49675819E-38 1.08688703E-12 9.48163483E-34 6.55546853E-35 1.00000000E-40 1.00000000E-40 1.38655828E-37 3.32147026E-36 1.45262545E-27 1.77118120E-38 1.00000000E-40 6.52865980E-15 3.06004565E-31 4.44676476E-35 4.21947000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.25000000E+01 1.01891364E-05 5.33789500E+14 1.38256027E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.47587485E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.89804404E-07 2.83703523E-04 1.71502015E-08 9.60070998E-11 1.69114113E-04 4.07603587E-03 8.80507512E-03 3.39028871E-01 6.49945928E-16 4.43924938E-18 1.00000000E-40 1.00000000E-40 3.79611930E-37 1.05278189E-32 1.50323543E-26 6.91073512E-11 1.54506074E-20 1.00000000E-40 1.00000000E-40 3.70775907E-28 4.33557401E-15 4.15856111E-14 1.17807401E-05 1.33967401E-04 1.00000000E-40 1.00000000E-40 2.51235278E-11 1.00000000E-40 1.00000000E-40 2.20942788E-32 9.63454722E-30 4.49142631E-12 3.46789328E-13 1.22614094E-07 4.92129627E-09 2.55853677E-12 1.42950649E-07 4.06051899E-11 6.00204786E-22 8.59924083E-18 1.32850650E-06 3.51242231E-35 7.06126760E-27 2.47531060E-33 2.13525677E-33 5.64511560E-37 1.00000000E-40 2.09450644E-32 2.66589947E-35 2.59242803E-10 1.00000000E-40 5.17195467E-40 1.08455548E-37 1.00000000E-40 1.02267585E-37 9.01506853E-13 7.51889104E-34 5.47926846E-35 2.34583961E-40 1.00000000E-40 1.35057974E-37 3.31249547E-36 1.55689600E-27 2.09309312E-38 4.86294251E-38 5.69817858E-15 1.90387618E-30 3.97946110E-35 5.37409000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.35000000E+01 8.84013662E-06 4.62954245E+14 1.38304916E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.73400517E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.91593629E-07 2.97147384E-04 1.80586761E-08 1.06223173E-10 2.10454202E-04 4.48301466E-03 9.72209743E-03 3.57109385E-01 6.49079392E-16 3.76869833E-18 1.00000000E-40 1.11301265E-40 4.65078213E-37 1.17899302E-31 1.53398453E-26 8.06042117E-11 1.19082956E-20 1.00000000E-40 1.00000000E-40 3.37312679E-28 3.24889194E-15 3.41915019E-14 1.29622085E-05 1.38747103E-04 1.00000000E-40 1.00000000E-40 2.54320309E-11 1.00000000E-40 1.00000000E-40 7.39778799E-32 2.62663192E-29 4.17164253E-12 2.70032606E-13 1.33462552E-07 5.25339010E-09 2.24781213E-12 1.40750800E-07 4.35957662E-11 5.14341305E-22 7.91896403E-18 1.40194025E-06 3.56183251E-35 6.62675998E-27 2.34985840E-33 1.00000000E-40 6.90485540E-37 1.00000000E-40 2.00979289E-32 2.01005501E-35 2.71000382E-10 1.00000000E-40 1.57284529E-39 1.00000000E-40 1.00000000E-40 9.69580399E-38 7.40347119E-13 5.93477921E-34 4.56086106E-35 9.07711769E-40 1.00000000E-40 1.00000000E-40 3.27656825E-36 1.66150072E-27 1.00000000E-40 6.20615808E-38 4.92433840E-15 3.82091738E-31 3.54476748E-35 6.88593000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.45000000E+01 7.67011898E-06 4.01542764E+14 1.38352498E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.31369872E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.04002418E-07 3.10576273E-04 1.88559595E-08 1.17041937E-10 2.61656321E-04 4.91581836E-03 1.07075677E-02 3.75367366E-01 6.40992347E-16 3.14302556E-18 1.00000000E-40 2.49822433E-40 3.82871156E-37 3.53141779E-32 1.55947532E-26 9.36652472E-11 9.04982473E-21 1.00000000E-40 5.60776518E-28 3.05675509E-28 2.39779846E-15 2.77952824E-14 1.42126869E-05 1.43303918E-04 1.00000000E-40 1.00000000E-40 2.55409515E-11 1.00000000E-40 1.00000000E-40 2.26815101E-32 3.89920238E-29 3.84008821E-12 2.07863489E-13 1.45030612E-07 5.59440277E-09 1.93832223E-12 1.38436662E-07 4.67487013E-11 4.40558000E-22 7.26938131E-18 1.47531909E-06 3.59431807E-35 6.21337573E-27 2.34527095E-33 9.61560008E-34 8.27977098E-37 1.00000000E-40 1.92698399E-32 1.49864602E-35 2.82840289E-10 1.00000000E-40 1.00000000E-40 6.77496549E-38 1.00000000E-40 1.48893490E-38 6.01162989E-13 4.68045815E-34 3.78095661E-35 3.36618909E-39 1.00000000E-40 6.11142118E-38 3.21427319E-36 1.76564687E-27 1.00000000E-40 7.70460202E-38 4.21358184E-15 5.77789129E-31 3.14158218E-35 8.99078000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.55000000E+01 6.65528887E-06 3.48289371E+14 1.38402328E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.18112999E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.02779541E-06 3.23929437E-04 1.95193710E-08 1.28499173E-10 3.25233786E-04 5.37358942E-03 1.17629515E-02 3.93715089E-01 6.25914930E-16 2.57380535E-18 1.00000000E-40 8.30310983E-40 4.66245292E-37 4.54891891E-33 1.57861748E-26 1.08469476E-10 6.76891317E-21 6.36239927E-28 3.57265766E-28 2.75714857E-28 1.74060296E-15 2.23085039E-14 1.55240653E-05 1.47596212E-04 1.00000000E-40 1.00000000E-40 2.54493971E-11 1.00000000E-40 1.00000000E-40 5.44567752E-32 4.37029654E-29 3.50181097E-12 1.58221119E-13 1.57339675E-07 5.94693301E-09 1.63904404E-12 1.36035517E-07 5.01022503E-11 3.77323636E-22 6.65329482E-18 1.54818539E-06 3.60748149E-35 5.81966290E-27 2.22766895E-33 1.00000000E-40 9.73369925E-37 1.00000000E-40 1.84566579E-32 1.10382019E-35 2.94790575E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.42772905E-38 4.81913565E-13 3.69963729E-34 3.12136361E-35 1.16945028E-38 1.00000000E-40 1.00000000E-40 3.12717752E-36 1.86825252E-27 5.31527343E-40 1.00000000E-40 3.56919342E-15 2.91048266E-32 2.76882418E-35 1.21736000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.65000000E+01 5.77501578E-06 3.02120940E+14 1.38448760E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.29851310E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.16374294E-06 3.37124734E-04 2.00275630E-08 1.40640406E-10 4.04418938E-04 5.85469905E-03 1.28889112E-02 4.12045621E-01 6.04034848E-16 2.06870780E-18 1.00000000E-40 2.59325238E-39 5.17040510E-37 1.00000000E-40 1.59018289E-26 1.25206158E-10 4.97302532E-21 8.75530828E-29 9.06693761E-28 2.47331598E-28 1.24133945E-15 1.76498466E-14 1.68837845E-05 1.51580257E-04 1.00000000E-40 1.00000000E-40 2.51615162E-11 1.00000000E-40 1.00000000E-40 3.09287475E-32 1.24261398E-29 3.16186569E-12 1.19130486E-13 1.70471112E-07 6.31284453E-09 1.36146909E-12 1.33571552E-07 5.36843238E-11 3.23271117E-22 6.07292645E-18 1.62000581E-06 3.59869673E-35 5.44383137E-27 2.16493741E-33 2.66868862E-34 1.12199168E-36 1.00000000E-40 1.76534759E-32 8.02545103E-36 3.06821506E-10 1.00000000E-40 1.66875154E-39 1.55963157E-38 1.53849114E-40 5.96447093E-38 3.80850758E-13 2.94540509E-34 2.56556062E-35 3.75702017E-38 1.00000000E-40 1.70457296E-38 3.01416327E-36 1.96801097E-27 4.97087971E-39 1.00000000E-40 2.99312233E-15 1.03370043E-30 2.42507610E-35 1.73767000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.75000000E+01 5.01141130E-06 2.62085381E+14 1.38494957E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.62492713E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.31272020E-06 3.50087889E-04 2.03626306E-08 1.53481878E-10 5.03406383E-04 6.35682291E-03 1.40857320E-02 4.30248442E-01 5.75946737E-16 1.63084454E-18 1.00000000E-40 7.61323597E-39 7.36820751E-37 1.00000000E-40 1.59293930E-26 1.44129703E-10 3.58366161E-21 9.42071239E-28 1.00000000E-40 2.20479093E-28 8.68643267E-16 1.37470361E-14 1.82805377E-05 1.55211052E-04 1.00000000E-40 1.00000000E-40 2.46879196E-11 1.00000000E-40 1.00000000E-40 2.19268006E-32 1.00000000E-40 2.82522862E-12 8.87668797E-14 1.84445705E-07 6.69317899E-09 1.10940050E-12 1.31071803E-07 5.75619419E-11 2.77126777E-22 5.52738538E-18 1.69023195E-06 3.56532467E-35 5.08397095E-27 2.05869997E-33 1.02684882E-34 1.26845185E-36 1.00000000E-40 1.68554319E-32 5.75307694E-36 3.18952539E-10 1.00000000E-40 1.00000000E-40 5.91970648E-39 4.81498811E-40 1.24751599E-37 2.96304394E-13 2.37193052E-34 2.09816261E-35 1.10967025E-37 1.00000000E-40 6.57498754E-39 2.87814602E-36 2.06369396E-27 1.00000000E-40 1.00000000E-40 2.48347888E-15 1.36812001E-31 2.10935875E-35 2.62761000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.85000000E+01 4.34898539E-06 2.27362637E+14 1.38543322E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.12223696E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.47571204E-06 3.62754875E-04 2.05105989E-08 1.66990965E-10 6.27590177E-04 6.87683215E-03 1.53533424E-02 4.48211322E-01 5.42469949E-16 1.26030523E-18 1.00000000E-40 2.03322685E-38 1.12837014E-36 4.03295373E-32 1.58573962E-26 1.65591133E-10 2.53195993E-21 1.00000000E-40 1.00000000E-40 1.95151869E-28 5.95900077E-16 1.05328310E-14 1.97058547E-05 1.58441698E-04 1.00000000E-40 1.00000000E-40 2.40459803E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.07046325E-30 2.49716242E-12 6.54971645E-14 1.99261920E-07 7.08524187E-09 8.85417766E-13 1.28566232E-07 6.18382669E-11 2.37760019E-22 5.01370598E-18 1.75830846E-06 3.50483529E-35 4.73814525E-27 1.94666123E-33 1.52028373E-34 1.40716884E-36 1.00000000E-40 1.60577747E-32 4.06248876E-36 3.31158522E-10 1.25757949E-40 1.00000000E-40 8.20634725E-39 1.37241006E-39 1.00000000E-40 2.26758544E-13 1.94071813E-34 1.70576880E-35 3.01090470E-37 1.00000000E-40 9.75931632E-39 2.72328056E-36 2.15455820E-27 1.00768386E-39 1.00000000E-40 2.03726685E-15 1.32368446E-30 1.82098418E-35 4.15812000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.95000000E+01 3.77429910E-06 1.97256106E+14 1.38587028E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.55900353E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.65357532E-06 3.75033370E-04 2.04609430E-08 1.81018948E-10 7.83731764E-04 7.41025222E-03 1.66903081E-02 4.65797619E-01 5.04435019E-16 9.54648867E-19 1.00000000E-40 5.07394340E-38 2.26217338E-36 1.00000000E-40 1.56768475E-26 1.90107453E-10 1.75609868E-21 1.00000000E-40 1.00000000E-40 1.71367436E-28 4.00738611E-16 7.93958454E-15 2.11580450E-05 1.61211330E-04 1.00000000E-40 1.00000000E-40 2.32585830E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.18277359E-12 4.78947561E-14 2.14921301E-07 7.47866440E-09 6.92348303E-13 1.26081468E-07 6.66595498E-11 2.04201241E-22 4.52676439E-18 1.82358677E-06 3.41485643E-35 4.40429686E-27 1.80489318E-33 1.00000000E-40 1.53294259E-36 1.00000000E-40 1.52553891E-32 2.82503985E-36 3.43252996E-10 2.70347828E-40 1.00000000E-40 1.00000000E-40 3.57258852E-39 1.56353409E-39 1.70748795E-13 1.62437181E-34 1.37693295E-35 7.52350103E-37 1.00000000E-40 1.00000000E-40 2.55326893E-36 2.24105494E-27 1.00000000E-40 1.00000000E-40 1.65088812E-15 8.13176253E-31 1.55930465E-35 6.72942000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
