alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
7.45000000E+01 1.71837762E-06 9.38822343E+13 1.32572030E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.68769890E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.65862263E-06 7.60338840E-04 2.51605383E-10 3.00972356E-11 2.51648422E-03 1.84577434E-03 6.64532612E-03 2.46197163E-01 1.77644524E-17 4.33037146E-21 1.33389189E-39 4.31977088E-36 2.63988814E-35 3.74228481E-35 1.84014130E-26 1.30274994E-09 4.64761185E-23 6.36341378E-31 5.00475604E-31 7.38353835E-30 2.39763036E-19 6.74132811E-17 2.36978563E-05 5.69121320E-05 1.86435060E-39 1.00000000E-40 6.31439443E-12 4.65504843E-40 1.79649624E-40 3.56637638E-35 1.00000000E-40 4.25465870E-14 5.97669111E-16 4.49330556E-08 1.08978074E-09 2.53745977E-17 2.70484635E-07 1.77606834E-09 9.13290926E-23 7.10239381E-20 1.13936121E-06 3.39160258E-35 1.68108046E-26 2.40894286E-34 1.00000000E-40 6.02822867E-39 1.00000000E-40 4.05653865E-32 2.41236762E-37 1.25534291E-10 2.07263018E-38 1.00000000E-40 1.00000000E-40 2.68804533E-37 1.00000000E-40 1.70853075E-15 6.09147601E-34 3.00512638E-36 7.52037119E-35 1.00000000E-40 1.00000000E-40 2.71027551E-37 1.46653536E-27 1.00000000E-40 1.00000000E-40 9.65367747E-18 2.24477419E-29 1.25913600E-35 6.09034000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.55000000E+01 1.48226887E-06 8.08218013E+13 1.32835813E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.44174462E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.83978667E-06 7.73880405E-04 2.48332645E-10 3.25304209E-11 3.02846205E-03 2.07331184E-03 7.69450498E-03 2.72036960E-01 1.83204133E-17 3.85615647E-21 1.48630228E-39 5.29815341E-36 3.09888963E-35 4.23571131E-35 1.81776163E-26 1.55511229E-09 4.65101439E-23 1.00000000E-40 1.00000000E-40 6.85775232E-30 2.19188128E-19 6.40943871E-17 2.70555957E-05 6.27234227E-05 2.07254526E-39 1.00000000E-40 6.95224632E-12 4.81333421E-40 1.97178164E-40 3.62063991E-35 1.00000000E-40 4.19873971E-14 5.38145098E-16 5.09355203E-08 1.20708173E-09 1.85559408E-17 2.69090984E-07 1.87487896E-09 8.57119991E-23 7.21693331E-20 1.23283997E-06 3.36111097E-35 1.56600792E-26 2.56621565E-34 1.00000000E-40 5.94154255E-39 1.00000000E-40 3.75774027E-32 1.79168275E-37 1.39297414E-10 2.61827439E-38 1.00000000E-40 1.00000000E-40 3.44356842E-37 1.00000000E-40 1.61226418E-15 6.02306565E-34 2.55255986E-36 9.64360125E-35 1.00000000E-40 1.00000000E-40 2.91687451E-37 1.66162873E-27 1.00000000E-40 1.00000000E-40 9.05258002E-18 1.65510747E-29 1.07736692E-35 8.37370000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.65000000E+01 1.27894719E-06 6.96081665E+13 1.33078880E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.84070162E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.03609514E-06 7.87153821E-04 2.42292562E-10 3.46111685E-11 3.63136371E-03 2.30882452E-03 8.85997896E-03 2.98458825E-01 1.86762029E-17 3.38193842E-21 1.66582791E-39 6.45266078E-36 3.60752100E-35 4.78810733E-35 1.79181575E-26 1.86645904E-09 4.69918339E-23 1.00000000E-40 5.55581937E-31 6.23231608E-30 1.94546591E-19 6.03228309E-17 3.08241770E-05 6.82446104E-05 2.31857268E-39 1.00000000E-40 7.58763357E-12 4.98257214E-40 2.16620904E-40 3.68585553E-35 1.00000000E-40 4.08699879E-14 4.84434542E-16 5.67853526E-08 1.30899183E-09 1.30991485E-17 2.66899184E-07 2.01505912E-09 7.96776447E-23 7.08308439E-20 1.32658963E-06 3.30635889E-35 1.45433136E-26 2.71215403E-34 1.00000000E-40 5.85473415E-39 1.00000000E-40 3.47243233E-32 1.32329137E-37 1.52230199E-10 3.30548191E-38 1.00000000E-40 1.00000000E-40 4.38858587E-37 1.00000000E-40 1.50699221E-15 5.98745080E-34 2.14993726E-36 1.22597333E-34 1.00000000E-40 1.00000000E-40 3.11172669E-37 1.86838444E-27 1.00000000E-40 1.00000000E-40 8.23099443E-18 1.22666013E-29 9.20421154E-36 1.13298000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.75000000E+01 1.10379270E-06 5.99727248E+13 1.33306232E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.75123289E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.24716205E-06 8.00234140E-04 2.33932010E-10 3.62385498E-11 4.33663267E-03 2.54879292E-03 1.01449003E-02 3.25209723E-01 1.88253909E-17 2.92145122E-21 1.87533869E-39 7.79831491E-36 4.16427774E-35 5.39707742E-35 1.76264275E-26 2.25315700E-09 4.80774830E-23 1.87370194E-31 1.92529113E-31 5.54175822E-30 1.67813064E-19 5.62415152E-17 3.50468777E-05 7.32935695E-05 2.60874882E-39 1.00000000E-40 8.21100910E-12 5.15845146E-40 2.37863482E-40 3.75758193E-35 1.14056862E-40 3.92430170E-14 4.35866359E-16 6.22441421E-08 1.38985205E-09 8.92658195E-18 2.64038425E-07 2.20702811E-09 7.35509735E-23 6.71843725E-20 1.41955980E-06 3.22937187E-35 1.34709236E-26 2.84498489E-34 1.00000000E-40 5.77279507E-39 1.00000000E-40 3.20209925E-32 9.72120057E-38 1.63898126E-10 4.17341119E-38 1.00000000E-40 1.00000000E-40 5.55976789E-37 1.00000000E-40 1.39604771E-15 5.97990291E-34 1.80127930E-36 1.54422810E-34 1.00000000E-40 1.00000000E-40 3.29272904E-37 2.08500921E-27 1.00000000E-40 1.00000000E-40 7.25677445E-18 9.14627986E-30 7.85404041E-36 1.50964000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.85000000E+01 9.52851895E-07 5.16882588E+13 1.33521197E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.04295540E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.47227094E-06 8.13181960E-04 2.23763391E-10 3.73377300E-11 5.15567324E-03 2.78949257E-03 1.15509863E-02 3.52036041E-01 1.87695640E-17 2.48670045E-21 2.11781320E-39 9.34871209E-36 4.76749792E-35 6.06016119E-35 1.73087087E-26 2.73596771E-09 4.99358627E-23 5.85256532E-31 2.79045063E-31 4.82178631E-30 1.40827527E-19 5.19865945E-17 3.97648673E-05 7.76908485E-05 2.95126603E-39 1.00000000E-40 8.81249995E-12 5.33713950E-40 2.60744714E-40 3.83216590E-35 1.28588415E-40 3.71819643E-14 3.91947197E-16 6.70774933E-08 1.44519224E-09 5.87967667E-18 2.60649466E-07 2.46538904E-09 6.76589777E-23 6.16432843E-20 1.51068654E-06 3.13303080E-35 1.24527049E-26 2.96313041E-34 1.00000000E-40 5.70039098E-39 1.00000000E-40 2.94779125E-32 7.10668683E-38 1.73893640E-10 5.27333897E-38 1.00000000E-40 1.00000000E-40 6.99849210E-37 1.00000000E-40 1.28264415E-15 5.99645804E-34 1.50790752E-36 1.92669466E-34 1.00000000E-40 1.00000000E-40 3.45780690E-37 2.30940819E-27 1.00000000E-40 1.00000000E-40 6.20637364E-18 6.86670932E-30 6.69668014E-36 1.98335000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.95000000E+01 8.22737037E-07 4.45617477E+13 1.33725906E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.02194887E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.71080166E-06 8.26160869E-04 2.12347383E-10 3.78795589E-11 6.10024291E-03 3.02758841E-03 1.30799762E-02 3.78732306E-01 1.85227248E-17 2.08758697E-21 2.39634496E-39 1.11169757E-35 5.41620975E-35 6.77583509E-35 1.69759879E-26 3.34088631E-09 5.27534983E-23 1.00000000E-40 1.02412934E-31 4.10635390E-30 1.15134973E-19 4.76879979E-17 4.50166385E-05 8.12798592E-05 3.35620276E-39 1.00000000E-40 9.38292768E-12 5.51544815E-40 2.85064444E-40 3.90760191E-35 1.43186108E-40 3.47896586E-14 3.52338875E-16 7.10930990E-08 1.47236582E-09 3.75306275E-18 2.56906426E-07 2.81028229E-09 6.23140933E-23 5.47933902E-20 1.59909335E-06 3.02120300E-35 1.14987173E-26 3.06571691E-34 1.00000000E-40 5.64232139E-39 1.00000000E-40 2.71042274E-32 5.17496992E-38 1.81902272E-10 6.67150336E-38 1.00000000E-40 1.00000000E-40 8.75214965E-37 1.00000000E-40 1.16984640E-15 6.03441584E-34 1.26884791E-36 2.38156571E-34 1.00000000E-40 1.00000000E-40 3.60559851E-37 2.53953359E-27 1.00000000E-40 1.00000000E-40 5.15535369E-18 5.19533544E-30 5.70869404E-36 2.57372000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.05000000E+01 7.10524960E-07 3.84341478E+13 1.33899452E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.38539963E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.96055884E-06 8.38943342E-04 2.00149172E-10 3.78513961E-11 7.17901574E-03 3.25893975E-03 1.47272964E-02 4.04970170E-01 1.80763789E-17 1.72991031E-21 2.71360592E-39 1.31166843E-35 6.11034167E-35 7.54367452E-35 1.66351632E-26 4.09913404E-09 5.67239114E-23 4.21319866E-31 1.09922529E-30 3.42309845E-30 9.18145777E-20 4.34228290E-17 5.08143684E-05 8.38975648E-05 3.83965849E-39 1.00000000E-40 9.90947411E-12 5.69101436E-40 3.10569182E-40 3.98455888E-35 1.57657978E-40 3.21534141E-14 3.16650935E-16 7.41446877E-08 1.47011620E-09 2.34382650E-18 2.52891428E-07 3.26714282E-09 5.77592662E-23 4.72430778E-20 1.68337906E-06 2.89707434E-35 1.06137367E-26 3.14592990E-34 1.00000000E-40 5.60079270E-39 1.00000000E-40 2.48957992E-32 3.75798735E-38 1.87531684E-10 8.45529159E-38 1.00000000E-40 1.00000000E-40 1.08729478E-36 1.01588286E-40 1.06005157E-15 6.09235020E-34 1.08044503E-36 2.91709465E-34 1.00000000E-40 1.00000000E-40 3.72440836E-37 2.77227312E-27 1.00000000E-40 1.00000000E-40 4.16446767E-18 3.96334548E-30 4.86559388E-36 3.30657000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.15000000E+01 6.13734428E-07 3.31553007E+13 1.34073897E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.85406016E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.22093837E-06 8.51814040E-04 1.87701244E-10 3.72925782E-11 8.40316602E-03 3.48148693E-03 1.64938986E-02 4.30629976E-01 1.74821920E-17 1.41582439E-21 3.07372869E-39 1.53669764E-35 6.85436714E-35 8.36893522E-35 1.63042078E-26 5.05160633E-09 6.21076096E-23 1.49139399E-30 1.00000000E-40 2.79499429E-30 7.15130532E-20 3.92834308E-17 5.71781700E-05 8.54521326E-05 4.41490765E-39 1.00000000E-40 1.03837743E-11 5.86281205E-40 3.37082148E-40 4.05851787E-35 1.71796233E-40 2.93873258E-14 2.84702502E-16 7.60705236E-08 1.44023096E-09 1.42330428E-18 2.48810260E-07 3.86940098E-09 5.41682950E-23 3.95858641E-20 1.76300712E-06 2.76551140E-35 9.80700188E-27 3.21125566E-34 1.00000000E-40 5.57968610E-39 1.00000000E-40 2.28584383E-32 2.72121908E-38 1.90743915E-10 1.07432262E-37 1.00000000E-40 1.00000000E-40 1.34315237E-36 1.04597465E-40 9.54334151E-16 6.17282324E-34 9.37878348E-37 3.54039641E-34 1.00000000E-40 1.00000000E-40 3.82703579E-37 3.00573263E-27 1.00000000E-40 1.00000000E-40 3.27362036E-18 3.05001733E-30 4.15019141E-36 4.21947000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.25000000E+01 5.30220701E-07 2.86099040E+13 1.34232289E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.95721634E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.49001526E-06 8.64712248E-04 1.75399389E-10 3.62750756E-11 9.78057653E-03 3.69296496E-03 1.83752104E-02 4.55492969E-01 1.67513796E-17 1.14589625E-21 3.47970666E-39 1.78923302E-35 7.65466414E-35 9.25894459E-35 1.59969205E-26 6.24424796E-09 6.91503322E-23 1.00000000E-40 1.00000000E-40 2.23636301E-30 5.45085791E-20 3.53188260E-17 6.40856216E-05 8.58742553E-05 5.10441491E-39 1.00000000E-40 1.07945977E-11 6.03001848E-40 3.64340795E-40 4.13089868E-35 1.85539848E-40 2.65850139E-14 2.56222013E-16 7.68588230E-08 1.38568206E-09 8.48572206E-19 2.44778382E-07 4.65418790E-09 5.16919050E-23 3.23079978E-20 1.83703090E-06 2.63032693E-35 9.08291262E-27 3.25743957E-34 1.00000000E-40 5.58048809E-39 1.00000000E-40 2.09865632E-32 1.96766066E-38 1.91430743E-10 1.36858333E-37 1.00000000E-40 1.00000000E-40 1.65085066E-36 1.07015172E-40 8.54234552E-16 6.27922175E-34 8.35924949E-37 4.25905047E-34 1.00000000E-40 1.00000000E-40 3.90543881E-37 3.23722523E-27 1.00000000E-40 1.00000000E-40 2.50990662E-18 2.36799895E-30 3.54353761E-36 5.37409000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.35000000E+01 4.58142705E-07 2.46942600E+13 1.34375928E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.26530272E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.76588681E-06 8.77612674E-04 1.63575613E-10 3.48882977E-11 1.13181343E-02 3.89209533E-03 2.03660352E-02 4.79377048E-01 1.59103965E-17 9.18354119E-22 3.93519699E-39 2.07295157E-35 8.52320740E-35 1.02277302E-34 1.57291943E-26 7.73161202E-09 7.81236745E-23 1.03758399E-30 1.00000000E-40 1.75454962E-30 4.07515613E-20 3.15614883E-17 7.14873133E-05 8.51468511E-05 5.93423708E-39 1.00000000E-40 1.11314836E-11 6.19286670E-40 3.92138299E-40 4.20183524E-35 1.98893514E-40 2.38264354E-14 2.30964290E-16 7.65189322E-08 1.31093374E-09 4.98947609E-19 2.40911455E-07 5.66033020E-09 5.04132453E-23 2.57458717E-20 1.90467448E-06 2.49520455E-35 8.44548368E-27 3.28484963E-34 1.00000000E-40 5.60399155E-39 1.00000000E-40 1.92737103E-32 1.42156555E-38 1.89632433E-10 1.74849553E-37 1.00000000E-40 1.00000000E-40 2.02110261E-36 1.08909739E-40 7.60305716E-16 6.41870964E-34 7.69256986E-37 5.07906069E-34 1.00000000E-40 1.00000000E-40 3.95973379E-37 3.46423873E-27 1.00000000E-40 1.00000000E-40 1.88034372E-18 1.85458249E-30 3.02968105E-36 6.88593000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.45000000E+01 3.95923212E-07 2.13183519E+13 1.34516034E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.75380040E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.04764941E-06 8.90706065E-04 1.52520313E-10 3.32474915E-11 1.30245107E-02 4.07939822E-03 2.24651575E-02 5.02229405E-01 1.49982649E-17 7.31284549E-22 4.44458684E-39 2.39327667E-35 9.47852670E-35 1.12970485E-34 1.55213758E-26 9.57647867E-09 8.93008364E-23 1.00000000E-40 1.00000000E-40 1.35095532E-30 2.99708346E-20 2.80425409E-17 7.93161892E-05 8.33252606E-05 6.93406974E-39 1.00000000E-40 1.13873956E-11 6.35220070E-40 4.20317114E-40 4.27109246E-35 2.11929062E-40 2.11846619E-14 2.08732679E-16 7.51289468E-08 1.22155570E-09 2.90132075E-19 2.37362267E-07 6.92436513E-09 5.03730880E-23 2.00931808E-20 1.96570100E-06 2.36391868E-35 7.89973330E-27 3.29733603E-34 1.00000000E-40 5.65126515E-39 1.00000000E-40 1.77155008E-32 1.02666490E-38 1.85575074E-10 2.24068171E-37 1.00000000E-40 1.00000000E-40 2.46844059E-36 1.10408396E-40 6.72901245E-16 6.60214555E-34 7.33377451E-37 6.00507522E-34 1.00000000E-40 1.00000000E-40 3.99590546E-37 3.68518842E-27 1.00000000E-40 1.00000000E-40 1.37972685E-18 1.46483047E-30 2.59539804E-36 8.99078000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.55000000E+01 3.42198113E-07 1.84091317E+13 1.34635945E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.43434585E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.33303784E-06 9.03859622E-04 1.42401847E-10 3.14596548E-11 1.49040949E-02 4.25511350E-03 2.46647066E-02 5.23877620E-01 1.40271155E-17 5.86378261E-22 5.01142436E-39 2.75769311E-35 1.05449330E-34 1.24953194E-34 1.53896511E-26 1.18442707E-08 1.02886980E-22 1.00000000E-40 1.00000000E-40 1.02156643E-30 2.17540754E-20 2.47676054E-17 8.74505064E-05 8.04922616E-05 8.16011570E-39 1.00000000E-40 1.15536721E-11 6.50907510E-40 4.48704725E-40 4.34184611E-35 2.24863742E-40 1.87034264E-14 1.89264396E-16 7.28374781E-08 1.12283938E-09 1.68939289E-19 2.34195682E-07 8.47145326E-09 5.14995473E-23 1.54049970E-20 2.01944400E-06 2.23896818E-35 7.44773444E-27 3.29118761E-34 1.00000000E-40 5.72101144E-39 1.00000000E-40 1.63004394E-32 7.41956641E-39 1.79442602E-10 2.88780513E-37 1.00000000E-40 1.00000000E-40 3.01147922E-36 1.11609506E-40 5.92332442E-16 6.84338210E-34 7.24695062E-37 7.03835303E-34 1.00000000E-40 1.00000000E-40 4.00649637E-37 3.89766668E-27 1.00000000E-40 1.00000000E-40 9.94533584E-19 1.16604643E-30 2.22774220E-36 1.21736000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.65000000E+01 2.95799297E-07 1.58997414E+13 1.34748455E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.46855637E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.62106151E-06 9.17189909E-04 1.33368161E-10 2.96319524E-11 1.69643973E-02 4.42124129E-03 2.69622528E-02 5.44294005E-01 1.30303065E-17 5.01447432E-22 5.64143764E-39 3.17694068E-35 1.17574554E-34 1.38636368E-34 1.53550390E-26 1.46076576E-08 1.19035451E-22 1.00000000E-40 6.41535510E-32 7.59398065E-31 1.56372273E-20 2.17459786E-17 9.57609673E-05 7.67939516E-05 1.06429781E-38 1.00000000E-40 1.16267662E-11 6.66552403E-40 4.77272275E-40 4.41639622E-35 2.37944213E-40 1.64164530E-14 1.72353535E-16 6.97864196E-08 1.02010651E-09 9.91637877E-20 2.31519135E-07 1.03133478E-08 5.36102799E-23 1.16419751E-20 2.06585248E-06 2.12289692E-35 7.09350749E-27 3.27076425E-34 1.00000000E-40 5.81244043E-39 1.00000000E-40 1.50207547E-32 5.36570176E-39 1.71579396E-10 4.41934339E-37 1.00000000E-40 1.00000000E-40 3.67671917E-36 1.12696402E-40 5.18435349E-16 7.16223671E-34 7.41220977E-37 8.17600185E-34 1.00000000E-40 1.00000000E-40 3.99855914E-37 4.10041109E-27 1.00000000E-40 1.00000000E-40 7.06152981E-19 9.34839706E-31 1.91666878E-36 1.73767000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.75000000E+01 2.55720601E-07 1.37347849E+13 1.34852987E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.91055642E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.91060966E-06 9.30747356E-04 1.25509251E-10 2.78627272E-11 1.92127731E-02 4.58018175E-03 2.93546342E-02 5.63447403E-01 1.20286203E-17 5.52717690E-22 6.34556416E-39 3.66546989E-35 1.31610875E-34 1.54547190E-34 1.54385761E-26 1.79385499E-08 1.37757165E-22 2.03117528E-32 1.99390348E-31 5.55487506E-31 1.11696431E-20 1.89798307E-17 1.04093585E-04 7.24062573E-05 8.14174552E-38 8.74375752E-40 1.16055205E-11 6.82391994E-40 5.06056582E-40 4.50573254E-35 2.51525302E-40 1.43410779E-14 1.57787935E-16 6.61576540E-08 9.17836997E-10 5.96121169E-20 2.29410189E-07 1.24428467E-08 5.63737566E-23 8.70428468E-21 2.10491124E-06 2.01756433E-35 6.84087744E-27 3.23702181E-34 1.00000000E-40 5.92387082E-39 1.00000000E-40 1.38671339E-32 3.88475417E-39 1.62339544E-10 5.67686534E-36 1.00000000E-40 1.00000000E-40 4.49985636E-36 1.13922420E-40 4.51166786E-16 7.58369923E-34 7.82716012E-37 9.41001832E-34 1.00000000E-40 1.00000000E-40 3.97291768E-37 4.29226262E-27 1.00000000E-40 1.00000000E-40 4.95655415E-19 7.54225771E-31 1.65321185E-36 2.62761000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.85000000E+01 2.21094848E-07 1.18667068E+13 1.34947589E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.07074717E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.20074005E-06 9.44582097E-04 1.18881343E-10 2.62391114E-11 2.16577051E-02 4.73476546E-03 3.18394417E-02 5.81329454E-01 1.10390310E-17 1.00725605E-21 6.70137049E-38 4.24254797E-35 1.48139120E-34 1.73366516E-34 1.56626432E-26 2.19060241E-08 1.58889853E-22 2.74642881E-31 6.29996178E-31 4.00238049E-31 7.95363688E-21 1.64672425E-17 1.12285294E-04 6.75247011E-05 4.17030952E-36 5.36989571E-38 1.14921940E-11 6.98739065E-40 5.35270099E-40 4.64847834E-35 2.66049630E-40 1.24819043E-14 1.45367544E-16 6.21343005E-08 8.19539536E-10 3.75610196E-20 2.27932227E-07 1.48335515E-08 5.93296565E-23 6.46342061E-21 2.13674130E-06 1.92436026E-35 6.69435493E-27 3.19064069E-34 1.00000000E-40 6.05317810E-39 1.00000000E-40 1.28303699E-32 2.81686592E-39 1.52089737E-10 3.22841824E-34 1.00000000E-40 1.00000000E-40 5.52970600E-36 1.15881611E-40 3.90402319E-16 8.13977945E-34 8.51061315E-37 1.07266669E-33 1.00000000E-40 1.00000000E-40 3.92995430E-37 4.47237574E-27 1.00000000E-40 1.00000000E-40 3.45333810E-19 6.11807559E-31 1.42976922E-36 4.15812000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.95000000E+01 1.91174562E-07 1.02545467E+13 1.35030026E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.11404988E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.49010437E-06 9.58652876E-04 1.13509952E-10 2.48335304E-11 2.43070300E-02 4.88761666E-03 3.44120763E-02 5.97900221E-01 1.00734083E-17 2.71145892E-21 4.67733595E-34 4.93459464E-35 1.67900773E-34 1.95964289E-34 1.60499368E-26 2.65732425E-08 1.82073298E-22 1.19702508E-32 3.97362607E-32 2.84322852E-31 5.66120377E-21 1.42003500E-17 1.20165425E-04 6.23436465E-05 5.29192222E-34 2.98201161E-36 1.12916203E-11 7.16015592E-40 5.65528798E-40 4.97581776E-35 2.82049351E-40 1.08318310E-14 1.34896921E-16 5.78726313E-08 7.27645938E-10 2.54559366E-20 2.27116539E-07 1.74406211E-08 6.19485444E-23 4.78529373E-21 2.16139748E-06 1.84413254E-35 6.65888034E-27 3.13202519E-34 1.00000000E-40 6.19736615E-39 1.00000000E-40 1.19008176E-32 2.04599624E-39 1.41160925E-10 1.67459425E-32 1.00000000E-40 1.00000000E-40 6.83299579E-36 1.20350416E-40 3.35876134E-16 8.87120119E-34 9.50702534E-37 1.21048699E-33 1.00000000E-40 1.00000000E-40 3.86970757E-37 4.63980459E-27 1.00000000E-40 1.00000000E-40 2.39870449E-19 4.98478159E-31 1.23984464E-36 6.72942000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
