alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
7.45000000E+01 8.79220461E-05 4.45594125E+15 1.42914097E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.76997523E-24 1.59052522E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.76665464E-11 9.47294912E-06 3.35009514E-12 7.76528917E-14 1.57960208E-08 3.53160024E-05 7.54801994E-05 9.41914907E-01 1.68901203E-18 3.07038132E-21 1.00000000E-40 7.14771690E-37 7.89169366E-30 3.74185809E-30 5.23927105E-20 2.40613766E-18 5.40160473E-24 2.66190572E-26 2.16703864E-25 4.44754472E-22 1.70751171E-13 7.37886104E-18 1.89283042E-14 1.21986735E-02 1.54556856E-34 1.04759616E-33 9.89799765E-12 1.00000000E-40 1.00000000E-40 1.05791092E-23 3.76891207E-31 8.31484669E-12 4.29876572E-11 1.52249858E-09 4.42832074E-06 1.42074053E-15 4.89706778E-10 1.83666933E-15 2.54786102E-27 8.02788872E-21 4.92154790E-10 2.66061763E-31 3.88267720E-21 4.04740690E-28 8.11349219E-32 4.41365840E-34 1.00000000E-40 2.50085858E-28 4.19443299E-30 2.78956514E-14 1.79173728E-36 9.44240798E-35 8.08039286E-39 1.00000000E-40 2.20948693E-29 2.61208937E-17 4.14628883E-31 2.46588836E-28 1.00000000E-40 2.68143063E-35 6.78641948E-36 4.45106451E-32 7.62559995E-29 2.55924163E-38 6.84505421E-33 3.92633458E-12 1.79149203E-19 1.13754043E-30 6.09034000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.55000000E+01 7.66412268E-05 3.87859963E+15 1.43121283E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.78837036E-24 1.34446300E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.71715736E-11 9.52140389E-06 3.76630284E-12 1.41500253E-13 3.68988865E-08 4.03855929E-05 8.62972834E-05 9.46427501E-01 2.63053394E-18 4.56714015E-21 1.00000000E-40 1.47061055E-36 1.08007804E-29 2.26843852E-30 5.27475344E-20 3.11889647E-18 4.02912983E-24 4.04807291E-26 3.27623423E-25 4.41672561E-22 1.51130312E-13 3.81238118E-18 2.40907904E-14 1.22484595E-02 3.65082069E-35 2.46981773E-34 1.03057952E-11 1.00000000E-40 1.00000000E-40 9.20504356E-24 9.31155601E-32 5.55704407E-12 3.89347496E-11 2.79688980E-09 5.06371906E-06 1.47749278E-15 4.91660804E-10 1.88923408E-15 4.31879015E-27 1.55751365E-20 4.98080481E-10 2.67533071E-31 3.89548641E-21 2.13513386E-28 5.24475247E-32 4.33804248E-34 1.00000000E-40 2.53569173E-28 2.39479112E-30 4.97768640E-14 9.48030890E-37 1.13031520E-34 1.39245023E-39 1.00000000E-40 1.94493995E-29 9.49199992E-18 3.19552461E-31 1.94251565E-28 1.00000000E-40 3.73259642E-35 4.40151758E-36 2.70146376E-32 7.66325374E-29 4.37661900E-39 1.77267844E-33 5.27851966E-12 1.73473024E-19 8.07561043E-31 8.37370000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.65000000E+01 6.68092762E-05 3.38483144E+15 1.42960617E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.80047797E-24 1.11877823E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.04930391E-10 9.57095193E-06 4.04025605E-12 2.38036396E-13 8.19885764E-08 4.61972044E-05 9.87018381E-05 9.51041219E-01 3.52735117E-18 6.19727532E-21 1.00000000E-40 2.69725365E-36 1.22101594E-29 1.26189386E-30 5.31178941E-20 3.99412760E-18 2.71004021E-24 5.31175845E-26 4.25317022E-25 4.37878757E-22 1.31908633E-13 2.02939774E-18 3.07000827E-14 1.22985088E-02 5.54811705E-36 3.73668525E-35 1.08678367E-11 1.00000000E-40 1.00000000E-40 7.73638139E-24 1.48965773E-32 3.52734440E-12 3.46152781E-11 4.92888284E-09 5.77146966E-06 1.55120596E-15 4.93573266E-10 1.82495109E-15 6.56771277E-27 2.84835843E-20 5.04184767E-10 2.69049111E-31 3.90775284E-21 9.22584753E-29 3.06211389E-32 4.24893300E-34 1.00000000E-40 2.56533814E-28 1.08568213E-30 8.51158026E-14 5.93084991E-37 1.12853787E-34 1.75146489E-40 1.00000000E-40 1.61952133E-29 3.44221351E-18 2.38771391E-31 1.48724939E-28 1.00000000E-40 4.76570252E-35 2.53477278E-36 1.54123742E-32 7.70174374E-29 4.74754067E-40 4.46915799E-34 6.47973452E-12 1.67293358E-19 5.07075259E-31 1.13298000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.75000000E+01 5.82221546E-05 2.95861543E+15 1.42533348E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.80762314E-24 9.08818785E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.52848108E-10 9.61943422E-06 4.21222878E-12 3.86695044E-13 1.70104244E-07 5.28418475E-05 1.12890291E-04 9.55694879E-01 4.33179255E-18 7.71943753E-21 1.00000000E-40 4.33723371E-36 1.15867548E-29 7.42896005E-31 5.34999383E-20 5.08910299E-18 1.78950638E-24 6.42779945E-26 5.05796501E-25 4.33261661E-22 1.13483632E-13 1.14459158E-18 4.17633242E-14 1.23479850E-02 5.48917779E-37 3.59055918E-36 1.16327807E-11 1.00000000E-40 1.00000000E-40 6.23552963E-24 1.53294427E-33 2.24744749E-12 3.04032619E-11 8.17713157E-09 6.54533174E-06 1.65432932E-15 4.95402079E-10 1.78100053E-15 9.49790942E-27 4.89233370E-20 5.10432384E-10 2.70591577E-31 3.91916490E-21 3.24563297E-29 1.57601848E-32 4.14482665E-34 1.00000000E-40 2.58800843E-28 3.88334115E-31 1.36494595E-13 4.24123405E-37 9.94850258E-35 1.00000000E-40 1.00000000E-40 1.27327685E-29 1.44534119E-18 1.83119292E-31 1.17695145E-28 1.00000000E-40 5.75238778E-35 1.27166985E-36 8.73819354E-33 7.74057238E-29 1.00000000E-40 1.28640199E-34 7.50477918E-12 1.60684868E-19 2.64660567E-31 1.50964000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.85000000E+01 5.07314107E-05 2.57566727E+15 1.42660552E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.82673962E-24 7.13318635E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.14728613E-10 9.67107046E-06 4.34894434E-12 6.20232640E-13 3.30281209E-07 6.04567873E-05 1.29160060E-04 9.60497903E-01 5.16537815E-18 8.92846766E-21 1.00000000E-40 6.51190753E-36 1.00301283E-29 4.80360113E-31 5.39039164E-20 6.55861277E-18 1.25267625E-24 7.72252633E-26 5.91622189E-25 4.27739773E-22 9.61609059E-14 6.93744005E-19 7.58232282E-14 1.23980176E-02 4.31802099E-38 2.18440987E-37 1.26681495E-11 1.00000000E-40 1.00000000E-40 4.77845704E-24 1.14643561E-34 1.44534035E-12 2.64369240E-11 1.26122534E-08 7.37638907E-06 1.38850188E-15 4.97196653E-10 1.83802025E-15 1.33801875E-26 7.85900263E-20 5.16892427E-10 2.72197338E-31 3.93018134E-21 9.78118673E-30 6.94274683E-33 4.02464059E-34 1.00000000E-40 2.60520224E-28 1.18859697E-31 2.01708212E-13 3.19339948E-37 8.15830594E-35 1.00000000E-40 1.00000000E-40 9.92345931E-30 8.58925916E-19 1.53697303E-31 9.76485653E-29 5.08170862E-40 6.11198616E-35 5.67150369E-37 4.90341223E-33 7.78062632E-29 1.00000000E-40 4.25824852E-35 8.02986696E-12 1.53712565E-19 1.29898462E-31 1.98335000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.95000000E+01 4.42069868E-05 2.24451919E+15 1.42654112E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.84421537E-24 5.66592621E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.94430336E-10 9.72531212E-06 4.45219326E-12 9.67405745E-13 6.05413567E-07 6.91934787E-05 1.47841775E-04 9.65443603E-01 5.90415840E-18 9.65852223E-21 1.00000000E-40 8.65370001E-36 7.80500331E-30 3.41465879E-31 5.43307547E-20 8.58691559E-18 8.97462603E-25 9.02537354E-26 6.65908237E-25 4.21172572E-22 8.01737839E-14 4.57600377E-19 2.50938162E-13 1.24483640E-02 7.33024653E-39 8.64224456E-39 1.40602928E-11 1.00000000E-40 1.00000000E-40 3.45408584E-24 1.32260999E-35 9.32419732E-13 2.27664983E-11 1.84374798E-08 8.24670822E-06 1.16868187E-15 4.98942826E-10 1.95041920E-15 1.81393587E-26 1.18312514E-19 5.23572531E-10 2.73866225E-31 3.94076408E-21 2.98255348E-30 2.56041497E-33 3.88701434E-34 1.00000000E-40 2.61942160E-28 4.06919640E-32 2.81821042E-13 2.37119625E-37 6.09503437E-35 1.00000000E-40 1.00000000E-40 7.25471546E-30 9.89375342E-19 1.32338287E-31 8.33991329E-29 2.83398494E-39 5.99449145E-35 2.10892113E-37 2.67294494E-33 7.82185448E-29 1.00000000E-40 1.64698487E-35 8.10844571E-12 1.46443071E-19 7.47967739E-32 2.57372000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.05000000E+01 3.85106759E-05 1.96332308E+15 1.42071204E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.85271403E-24 4.53512030E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.95617661E-10 9.77745383E-06 4.52265986E-12 1.44082805E-12 1.05409943E-06 7.91790167E-05 1.69219510E-04 9.70399919E-01 6.41123373E-18 9.81331326E-21 1.00000000E-40 9.90216190E-36 5.40171239E-30 2.60259294E-31 5.47714278E-20 1.20796268E-17 6.43681373E-25 1.01182766E-25 7.11439094E-25 4.13392691E-22 6.57451752E-14 3.58348410E-19 1.32649467E-12 1.24973201E-02 3.56650652E-39 2.33478975E-40 1.59150585E-11 1.00000000E-40 1.00000000E-40 2.34230285E-24 4.56906225E-36 5.97664614E-13 1.94203312E-11 2.58150492E-08 9.12570020E-06 1.11558621E-15 5.00562563E-10 2.06914417E-15 2.31578599E-26 1.66395231E-19 5.30396969E-10 2.75558043E-31 3.95040559E-21 1.10541366E-30 7.85671360E-34 3.73104476E-34 1.00000000E-40 2.63200405E-28 1.88714394E-32 3.77388293E-13 1.79368317E-37 4.08909192E-35 1.00000000E-40 1.00000000E-40 4.82944604E-30 1.93326371E-18 1.11710562E-31 7.17708717E-29 1.46385861E-38 5.49807122E-35 6.35825235E-38 1.38373665E-33 7.86318577E-29 1.00000000E-40 7.29533195E-36 7.75989077E-12 1.38963324E-19 5.28029358E-32 3.30657000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.15000000E+01 3.35392397E-05 1.70960073E+15 1.42093844E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.87042718E-24 3.56166546E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.22490811E-10 9.83071015E-06 4.58894021E-12 2.05845297E-12 1.75562159E-06 9.05918652E-05 1.93699910E-04 9.75452031E-01 6.78719302E-18 9.38432053E-21 1.00000000E-40 1.02941667E-35 3.48452486E-30 2.10979159E-31 5.52346300E-20 2.31594253E-17 4.77562121E-25 1.12610405E-25 7.45787875E-25 4.04281392E-22 5.29966177E-14 3.97087535E-19 7.95284545E-12 1.25457007E-02 2.73957831E-39 1.00000000E-40 1.83791983E-11 1.00000000E-40 1.00000000E-40 1.47820128E-24 2.02305817E-36 3.81235896E-13 1.64093561E-11 3.43009445E-08 9.98098024E-06 9.62692158E-16 5.02094709E-10 2.22265651E-15 2.77015018E-26 2.17232028E-19 5.37418842E-10 2.77302376E-31 3.95959742E-21 4.69886366E-31 1.97985990E-34 3.55656522E-34 1.00000000E-40 2.64368405E-28 1.04447684E-32 4.79730170E-13 1.78001760E-37 2.50710002E-35 1.00000000E-40 1.00000000E-40 3.04342277E-30 4.43806837E-18 9.59224812E-32 6.17874050E-29 6.87733939E-38 4.38046335E-35 1.59838556E-38 6.64170704E-34 7.90530880E-29 1.00000000E-40 3.56165394E-36 6.92580530E-12 1.31355245E-19 4.12133031E-32 4.21947000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.25000000E+01 2.92163586E-05 1.48449559E+15 1.42548905E+02 1.00000000E+05 1.00083735E-40 1.00150830E-40 1.00100641E-40 2.90004196E-24 2.85025988E-13 1.00083735E-40 1.00083735E-40 1.00083735E-40 1.00083735E-40 1.00083735E-40 6.79266237E-10 9.89106545E-06 4.64523696E-12 2.82389769E-12 2.82150920E-06 1.03674673E-04 2.21849392E-04 9.80778133E-01 7.01140274E-18 8.46492735E-21 1.00000000E-40 9.67255417E-36 2.08297837E-30 1.80797358E-31 5.57368204E-20 8.23510040E-17 3.62681384E-25 1.24099067E-25 7.65267984E-25 3.93701488E-22 4.19454765E-14 6.31839921E-19 4.55812977E-11 1.25953612E-02 3.58789970E-39 1.00000000E-40 2.16575323E-11 1.00000000E-40 1.00000000E-40 8.61070430E-25 8.40617606E-37 2.43621703E-13 1.37258104E-11 4.37736834E-08 1.07760572E-05 7.66953113E-16 5.03624335E-10 2.38891973E-15 3.08576614E-26 2.64642550E-19 5.44749714E-10 2.79159073E-31 3.96922793E-21 1.98112214E-31 4.05884995E-35 3.36373281E-34 1.00000000E-40 2.65491805E-28 6.16598915E-33 5.85278880E-13 2.90120176E-37 1.39156037E-35 1.00000000E-40 1.00000000E-40 1.79261348E-30 1.00711173E-17 8.28495853E-32 5.28526521E-29 2.99811677E-37 3.03100873E-35 3.30572280E-39 2.91399789E-34 7.94967161E-29 1.00000000E-40 1.89410723E-36 5.83958697E-12 1.23697827E-19 3.33765080E-32 5.37409000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.35000000E+01 2.54626757E-05 1.28904487E+15 1.43071361E+02 1.00000000E+05 1.00173864E-40 1.00296042E-40 1.00206090E-40 2.90985614E-24 2.40161072E-13 1.00173864E-40 1.00173864E-40 1.00173864E-40 1.00173864E-40 1.00173864E-40 8.67699430E-10 9.94806684E-06 4.65548087E-12 3.62401425E-12 4.39856469E-06 1.18581356E-04 2.54074242E-04 9.86077618E-01 6.73711277E-18 7.24881932E-21 1.00000000E-40 7.36346739E-36 1.05195061E-30 1.54512322E-31 5.62565720E-20 4.32448218E-16 2.59838304E-25 1.25744545E-25 7.20431585E-25 3.81390273E-22 3.25800734E-14 1.15745496E-18 2.32228974E-10 1.26425361E-02 6.32493417E-39 1.00000000E-40 2.59993344E-11 1.00000000E-40 3.90213234E-40 4.63767468E-25 2.30414456E-37 1.55507974E-13 1.13590548E-11 5.54963753E-08 1.14574069E-05 9.17324277E-16 5.04982351E-10 2.42242269E-15 3.14595975E-26 3.03968045E-19 5.52204268E-10 2.81035810E-31 3.97813574E-21 8.08398468E-32 7.12956520E-36 3.15282801E-34 1.00000000E-40 2.66477780E-28 3.97171060E-33 7.12473622E-13 5.93875645E-37 6.65276144E-36 1.00000000E-40 1.00000000E-40 8.95301943E-31 2.16779296E-17 6.41881587E-32 4.40070845E-29 1.23325078E-36 2.06585064E-35 5.42651572E-40 1.16887008E-34 7.99384003E-29 1.00000000E-40 1.07964388E-36 4.82248931E-12 1.16067702E-19 2.71844064E-32 6.88593000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.45000000E+01 2.22060680E-05 1.11738720E+15 1.43941059E+02 1.00000000E+05 1.00279938E-40 1.00424724E-40 1.00321843E-40 2.89434887E-24 2.04819216E-13 1.00279938E-40 1.00279938E-40 1.00279938E-40 1.00279938E-40 1.00279938E-40 1.09086751E-09 1.00065272E-05 4.62179492E-12 4.44328632E-12 6.69267144E-06 1.35508806E-04 2.90932501E-04 9.91487587E-01 6.23434186E-18 5.89092941E-21 1.00000000E-40 4.92275689E-36 4.78097245E-31 1.35574100E-31 5.68070404E-20 2.40805737E-15 1.87694926E-25 1.22783978E-25 6.51451626E-25 3.67230088E-22 2.48215141E-14 2.11050030E-18 1.03830309E-09 1.26886041E-02 1.10172887E-38 1.00000000E-40 3.17485682E-11 1.00000000E-40 1.77545980E-39 2.29943641E-25 1.00000000E-40 1.00521071E-13 9.30176553E-12 6.89896612E-08 1.19773468E-05 1.16976979E-15 5.06233647E-10 2.39291866E-15 2.95474769E-26 3.28186925E-19 5.59859589E-10 2.82978999E-31 3.98709496E-21 3.05262011E-32 1.42076686E-36 2.92550492E-34 1.00000000E-40 2.67343723E-28 2.63515352E-33 8.48848593E-13 1.17642315E-36 2.82262136E-36 1.00000000E-40 1.00000000E-40 4.03846686E-31 4.28485738E-17 4.81440560E-32 3.59509515E-29 4.67356501E-36 1.27261665E-35 1.00000000E-40 4.24201005E-35 8.03892091E-29 1.00000000E-40 6.51825953E-37 3.83443493E-12 1.08547775E-19 2.22862926E-32 8.99078000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.55000000E+01 1.93911583E-05 9.63147077E+14 1.45823620E+02 1.00000000E+05 1.00182536E-40 1.00205242E-40 1.00197211E-40 2.92806601E-24 1.75321045E-13 1.00182536E-40 1.00182536E-40 1.00182536E-40 1.00182536E-40 1.00182536E-40 1.35159215E-09 1.00664153E-05 4.55120540E-12 5.19205604E-12 1.00050542E-05 1.54675126E-04 3.33118777E-04 9.97011602E-01 5.53802788E-18 4.53544617E-21 1.00000000E-40 2.84784587E-36 1.92060507E-31 1.21877761E-31 5.73917927E-20 1.24130677E-14 1.46893252E-25 1.14689169E-25 5.63208054E-25 3.51013922E-22 1.85126645E-14 3.57371640E-18 4.04221572E-09 1.27332823E-02 1.65604644E-38 1.00000000E-40 3.93833084E-11 1.14452501E-40 5.74349895E-39 1.03997362E-25 1.00000000E-40 6.61194817E-14 7.53269263E-12 8.45724694E-08 1.22856170E-05 1.66993701E-15 5.07362784E-10 2.28871927E-15 2.55293781E-26 3.33161150E-19 5.67721424E-10 2.84994096E-31 3.99621233E-21 1.04769288E-32 3.31217777E-36 2.68282245E-34 1.00000000E-40 2.68067365E-28 1.78674752E-33 9.98771033E-13 1.98055693E-36 1.04789513E-36 1.00000000E-40 1.00000000E-40 1.61380712E-31 7.73726323E-17 3.54177042E-32 2.85983502E-29 1.64542352E-35 7.11183099E-36 2.07226102E-40 1.37159441E-35 8.08494325E-29 1.00000000E-40 4.14889129E-37 2.94295726E-12 1.01171019E-19 1.82654561E-32 1.21736000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.65000000E+01 1.69603227E-05 8.33291276E+14 1.47419186E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.37842005E-24 1.41340173E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.65322167E-09 1.01299020E-05 4.48460042E-12 5.84563535E-12 1.47909772E-05 1.76288672E-04 3.81455323E-04 1.00271413E+00 4.84089743E-18 3.30521485E-21 1.00000000E-40 1.50055045E-36 7.07581021E-32 1.13988456E-31 5.80196353E-20 5.78742056E-14 1.68209094E-25 1.06157184E-25 4.80007523E-25 3.32463647E-22 1.34851868E-14 5.56394366E-18 1.38226272E-08 1.27769599E-02 2.05088647E-38 1.00000000E-40 4.95640872E-11 5.15337550E-40 1.35025162E-38 4.23929003E-26 1.00000000E-40 4.45570950E-14 6.02879390E-12 1.01387896E-07 1.23283555E-05 2.11246675E-15 5.08380962E-10 2.16113901E-15 2.02939732E-26 3.17855831E-19 5.75851525E-10 2.87106466E-31 4.00579114E-21 3.12999858E-33 4.81360091E-35 2.42719563E-34 1.00000000E-40 2.68638622E-28 1.18608936E-33 1.14859796E-12 2.77731656E-36 3.44845328E-37 1.00000000E-40 1.00000000E-40 5.92472013E-32 1.26323330E-16 3.09127333E-32 2.21287984E-29 5.43128086E-35 3.34514752E-36 2.74028723E-39 3.86444309E-36 8.13243265E-29 1.00000000E-40 2.74241886E-37 2.14552813E-12 9.39701099E-20 1.49709938E-32 1.73767000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.75000000E+01 1.48541067E-05 7.23096794E+14 1.48787630E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.12037866E-24 9.93682842E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.99532553E-09 1.01838928E-05 4.46888197E-12 6.24611390E-12 2.17236437E-05 2.00384572E-04 4.36618858E-04 1.00819020E+00 4.15603198E-18 2.28175054E-21 4.33927182E-40 7.14366205E-37 2.36209953E-32 1.00000000E-40 5.86628253E-20 2.41473988E-13 3.42104221E-25 9.71008042E-26 4.01941864E-25 3.09976939E-22 9.56598626E-15 7.93914725E-18 4.19692084E-08 1.28144749E-02 2.05541241E-38 1.00000000E-40 6.31701982E-11 1.91421282E-39 2.33219538E-38 1.54010704E-26 1.00000000E-40 3.06487150E-14 4.76422869E-12 1.18622710E-07 1.20462671E-05 2.41629113E-15 5.09045148E-10 1.99960863E-15 1.46815542E-26 2.83442712E-19 5.84038027E-10 2.89193236E-31 4.01402539E-21 8.23597856E-34 1.48554534E-33 2.16154773E-34 1.00000000E-40 2.68922729E-28 7.62671686E-34 1.29754991E-12 3.20295309E-36 9.92946152E-38 7.23761162E-40 1.00000000E-40 1.97306452E-32 1.87110815E-16 4.30540566E-32 1.63253954E-29 1.69265020E-34 1.29299514E-36 7.81360437E-38 9.21126382E-37 8.17810938E-29 2.41831672E-37 4.85718173E-37 1.46345345E-12 8.69419319E-20 1.22019663E-32 2.62761000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.85000000E+01 1.30218496E-05 6.30618677E+14 1.49562448E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.39605811E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.38686746E-09 1.02485229E-05 4.57273394E-12 6.37137171E-12 3.19257070E-05 2.27155994E-04 5.00064608E-04 1.01405119E+00 3.74747397E-18 1.48393198E-21 1.74533594E-39 3.49722363E-37 7.89233363E-33 4.30002279E-31 5.93753122E-20 9.24019223E-13 1.06262890E-24 9.63985388E-26 3.56076077E-25 3.05582000E-22 6.58234319E-15 1.05673801E-17 1.16945749E-07 1.28524444E-02 1.67323090E-38 1.00000000E-40 8.15509641E-11 5.92967738E-39 2.95588412E-38 4.84485720E-27 3.01068258E-28 2.13745923E-14 3.71510526E-12 1.30270379E-07 1.14027856E-05 1.32648315E-15 5.09634204E-10 1.91923831E-15 9.66374164E-27 2.32407189E-19 5.92713878E-10 2.91455907E-31 4.02333654E-21 1.52748194E-34 1.37528619E-34 1.89125238E-34 1.00000000E-40 2.69040209E-28 4.34452909E-34 1.39169944E-12 3.21095079E-36 2.51255950E-38 9.13135268E-39 1.00000000E-40 6.58217376E-33 2.43332194E-16 9.68582706E-32 1.12948852E-29 4.99798238E-34 3.30146776E-37 7.61923055E-39 1.74979418E-37 8.22694028E-29 2.50164495E-39 1.00000000E-40 8.80390246E-13 8.01186669E-20 1.00013389E-32 4.15812000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.95000000E+01 1.14221812E-05 5.51172279E+14 1.50099206E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.56463341E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.83000184E-09 1.03144191E-05 4.69625306E-12 5.96640867E-12 4.68721047E-05 2.56503235E-04 5.73001570E-04 1.02003093E+00 3.38390296E-18 9.18375891E-22 5.92087055E-39 1.52981559E-37 2.34113365E-33 3.09426105E-33 6.01422257E-20 3.15558593E-12 3.43909970E-24 9.62152368E-26 3.13254234E-25 2.98985472E-22 4.37315538E-15 1.31949633E-17 2.98911775E-07 1.28870664E-02 1.15683000E-38 1.00000000E-40 1.06549841E-10 1.54237058E-38 2.74279287E-38 1.29765780E-27 1.00000000E-40 1.51858545E-14 2.85292819E-12 1.38908746E-07 1.03636359E-05 5.65922630E-16 5.09951162E-10 1.85708972E-15 5.82293128E-27 1.75491402E-19 6.01746937E-10 2.93818489E-31 4.03218523E-21 2.87563487E-35 2.07839760E-34 1.62176599E-34 1.00000000E-40 2.68878911E-28 2.35491260E-34 1.46145672E-12 2.44881076E-36 6.79512978E-39 1.00000000E-40 1.00000000E-40 1.95001729E-33 2.91702064E-16 2.36314657E-31 7.15255915E-30 1.41559828E-33 6.17605334E-38 1.25935985E-38 2.74243919E-38 8.27678062E-29 2.51538816E-38 1.46650756E-37 4.75169301E-13 7.34868442E-20 8.16305585E-33 6.72942000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
