alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
7.45000000E+01 1.89559170E-06 1.04543924E+14 1.31329630E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.06662800E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.68408880E-06 8.08322005E-04 2.60037853E-10 3.12813447E-11 2.04579468E-03 1.93417322E-03 6.30039785E-03 2.20409965E-01 1.97244440E-17 6.59666091E-21 1.03933294E-39 3.93939629E-36 2.70191860E-35 3.90772997E-35 2.01319019E-26 9.34005775E-10 4.64355243E-23 1.00000000E-40 1.00000000E-40 4.75832898E-30 3.45417230E-19 8.91035097E-17 2.04734673E-05 4.63071257E-05 1.71494934E-39 1.00000000E-40 5.09639467E-12 4.64401752E-40 1.51384449E-40 3.87594971E-35 1.00000000E-40 5.56369943E-14 1.02637651E-15 4.09501418E-08 7.77016989E-10 3.72508848E-17 2.85735508E-07 1.81875122E-09 8.76988661E-23 6.06081766E-20 1.12697142E-06 3.74110851E-35 1.80710586E-26 2.67963773E-34 1.00000000E-40 7.86331182E-39 1.00000000E-40 4.20219816E-32 4.08004452E-37 9.95412375E-11 1.49805320E-38 1.00000000E-40 1.00000000E-40 2.47635457E-37 1.00000000E-40 2.34040435E-15 6.75202050E-34 4.11773974E-36 6.05465074E-35 1.00000000E-40 1.00000000E-40 2.87176817E-37 1.43563112E-27 1.00000000E-40 1.00000000E-40 1.03314312E-17 5.80770688E-29 1.60911643E-35 6.09034000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.55000000E+01 1.63300177E-06 8.98264548E+13 1.31673722E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.54912015E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.87831871E-06 8.28435841E-04 2.63179774E-10 3.47692201E-11 2.48371196E-03 2.19809370E-03 7.34280610E-03 2.47427815E-01 2.07719557E-17 6.02609708E-21 1.14426406E-39 4.82572698E-36 3.16894260E-35 4.39564988E-35 2.00082121E-26 1.11410008E-09 4.57442186E-23 4.81846096E-31 6.18290533E-31 4.61846984E-30 3.33219295E-19 8.60284096E-17 2.35058996E-05 5.23801433E-05 1.87981024E-39 1.00000000E-40 5.70400893E-12 4.75046354E-40 1.64883237E-40 3.86686754E-35 1.00000000E-40 5.61209287E-14 9.30540134E-16 4.77025310E-08 9.00046231E-10 2.89314600E-17 2.83907709E-07 1.85655202E-09 8.35603143E-23 6.56487768E-20 1.22707335E-06 3.73585592E-35 1.68396003E-26 2.89162397E-34 1.00000000E-40 7.78952595E-39 1.00000000E-40 3.89701287E-32 3.04649376E-37 1.13728914E-10 1.87903477E-38 1.00000000E-40 1.00000000E-40 3.14964176E-37 1.00000000E-40 2.23722003E-15 6.57910699E-34 3.54733262E-36 7.66365087E-35 1.00000000E-40 1.00000000E-40 3.14129203E-37 1.64239910E-27 1.00000000E-40 1.00000000E-40 1.02530079E-17 3.94802563E-29 1.37557153E-35 8.37370000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.65000000E+01 1.40729354E-06 7.72242310E+13 1.31992064E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.12630134E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.09029184E-06 8.47806487E-04 2.62574923E-10 3.80462065E-11 3.00422230E-03 2.47847255E-03 8.51190014E-03 2.75565716E-01 2.16102223E-17 5.41680815E-21 1.26927912E-39 5.88384132E-36 3.69320413E-35 4.95232294E-35 1.98343108E-26 1.33443519E-09 4.52732836E-23 1.61776125E-31 1.00000000E-40 4.38337976E-30 3.11488116E-19 8.21904649E-17 2.69282635E-05 5.84519799E-05 2.07625277E-39 1.00000000E-40 6.32195372E-12 4.87623107E-40 1.80200784E-40 3.88081017E-35 1.05297393E-40 5.58498607E-14 8.41626763E-16 5.46726495E-08 1.01886707E-09 2.15783890E-17 2.81102049E-07 1.92637865E-09 7.86458101E-23 6.85812537E-20 1.32880290E-06 3.70268286E-35 1.56302295E-26 3.09461602E-34 1.00000000E-40 7.70360286E-39 1.00000000E-40 3.60503434E-32 2.26139317E-37 1.27863526E-10 2.35697288E-38 1.00000000E-40 1.00000000E-40 3.99601733E-37 1.00000000E-40 2.11786385E-15 6.44795925E-34 3.02195791E-36 9.65539917E-35 1.00000000E-40 1.00000000E-40 3.40412778E-37 1.86454842E-27 1.00000000E-40 1.00000000E-40 9.85542066E-18 2.70092511E-29 1.17413854E-35 1.13298000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.75000000E+01 1.21316761E-06 6.64294262E+13 1.32274773E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.34414452E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.31941871E-06 8.66316441E-04 2.58486040E-10 4.09572272E-11 3.61858857E-03 2.77153552E-03 9.81111507E-03 3.04486785E-01 2.21890472E-17 4.78990911E-21 1.41653285E-39 7.13259283E-36 4.27373791E-35 5.57563611E-35 1.96081869E-26 1.60558789E-09 4.51218191E-23 3.45421052E-31 1.00000000E-40 4.06629909E-30 2.82345910E-19 7.77045760E-17 3.07797648E-05 6.43293041E-05 2.31008162E-39 1.00000000E-40 6.93897050E-12 5.01683605E-40 1.97308406E-40 3.91353458E-35 1.20705636E-40 5.48034890E-14 7.59108904E-16 6.16451888E-08 1.12687534E-09 1.55378236E-17 2.77408204E-07 2.03348863E-09 7.32099705E-23 6.90983424E-20 1.43078617E-06 3.64197479E-35 1.44538626E-26 3.28047574E-34 1.00000000E-40 7.61078170E-39 1.00000000E-40 3.32732444E-32 1.66928829E-37 1.41414394E-10 2.95745526E-38 1.00000000E-40 1.00000000E-40 5.05042921E-37 1.00000000E-40 1.98612794E-15 6.35225551E-34 2.55085095E-36 1.20997059E-34 1.00000000E-40 1.00000000E-40 3.64851691E-37 2.10003261E-27 1.00000000E-40 1.00000000E-40 9.17379955E-18 1.86159181E-29 1.00061838E-35 1.50964000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.85000000E+01 1.04613677E-06 5.71664229E+13 1.32545250E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.09451675E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.56552713E-06 8.84163700E-04 2.51404858E-10 4.33607082E-11 4.33934676E-03 3.07359480E-03 1.12446628E-02 3.33911874E-01 2.25128467E-17 4.16562290E-21 1.58874063E-39 8.59021926E-36 4.90968061E-35 6.26395881E-35 1.93371280E-26 1.94192538E-09 4.54263520E-23 1.00000000E-40 1.00000000E-40 3.68684881E-30 2.48359048E-19 7.27475601E-17 3.51105123E-05 6.98182887E-05 2.58605005E-39 1.00000000E-40 7.54492997E-12 5.16833453E-40 2.16175547E-40 3.95747477E-35 1.36729278E-40 5.30310632E-14 6.82878969E-16 6.83176745E-08 1.21806254E-09 1.07363248E-17 2.73013681E-07 2.18640800E-09 6.75103598E-23 6.71754269E-20 1.53195717E-06 3.55630530E-35 1.33252055E-26 3.45138348E-34 1.00000000E-40 7.51824323E-39 1.00000000E-40 3.06548888E-32 1.22483763E-37 1.53979907E-10 3.71498595E-38 1.00000000E-40 1.00000000E-40 6.35497952E-37 1.00000000E-40 1.84511366E-15 6.28759675E-34 2.13973699E-36 1.50636725E-34 1.00000000E-40 1.00000000E-40 3.87917724E-37 2.34687288E-27 1.00000000E-40 1.00000000E-40 8.26374918E-18 1.29412370E-29 8.51927489E-36 1.98335000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.95000000E+01 9.02361550E-07 4.92143961E+13 1.32802160E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.26433639E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.82814796E-06 9.01537284E-04 2.41921096E-10 4.51591692E-11 5.17926511E-03 3.38071566E-03 1.28155008E-02 3.63565001E-01 2.25793397E-17 3.56548973E-21 1.78840043E-39 1.02736267E-35 5.59950539E-35 7.01487419E-35 1.90313340E-26 2.36097423E-09 4.63135389E-23 1.00000000E-40 1.00000000E-40 3.26751014E-30 2.12307474E-19 6.75015580E-17 3.99669286E-05 7.47268239E-05 2.91178911E-39 1.00000000E-40 8.12953727E-12 5.32689220E-40 2.36700970E-40 4.00937398E-35 1.53060044E-40 5.06315394E-14 6.12880342E-16 7.44387148E-08 1.28720714E-09 7.14366644E-18 2.68112079E-07 2.39673435E-09 6.18694389E-23 6.30860497E-20 1.63126114E-06 3.44916277E-35 1.22570983E-26 3.60442698E-34 1.00000000E-40 7.43299031E-39 1.00000000E-40 2.82053279E-32 8.94229406E-38 1.65125211E-10 4.67281694E-38 1.00000000E-40 1.00000000E-40 7.95626073E-37 1.03916062E-40 1.69956458E-15 6.24955185E-34 1.79221946E-36 1.86266240E-34 1.00000000E-40 1.00000000E-40 4.09180035E-37 2.60280248E-27 1.00000000E-40 1.00000000E-40 7.21085549E-18 9.08390739E-30 7.25010652E-36 2.57372000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.05000000E+01 7.78538501E-07 4.23901182E+13 1.33024668E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.38794449E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.10527176E-06 9.18263428E-04 2.30596098E-10 4.62735712E-11 6.14896793E-03 3.68781657E-03 1.45206794E-02 3.93061745E-01 2.23654160E-17 3.00629468E-21 2.01768799E-39 1.21991380E-35 6.34187404E-35 7.82625863E-35 1.86978217E-26 2.88393797E-09 4.79035662E-23 4.56559977E-32 7.16021175E-31 2.83039650E-30 1.76621333E-19 6.20984720E-17 4.53773179E-05 7.88478564E-05 3.29984049E-39 1.00000000E-40 8.67976726E-12 5.48933586E-40 2.58726291E-40 4.06931565E-35 1.69442917E-40 4.77037500E-14 5.48890283E-16 7.97866949E-08 1.33004597E-09 4.62381817E-18 2.62817120E-07 2.67969993E-09 5.65730837E-23 5.72863078E-20 1.72715847E-06 3.32372020E-35 1.12570360E-26 3.73019146E-34 1.00000000E-40 7.35935965E-39 1.00000000E-40 2.59219076E-32 6.50466202E-38 1.74316690E-10 5.88755406E-38 1.00000000E-40 1.00000000E-40 9.90518646E-37 1.08515570E-40 1.55371785E-15 6.23479800E-34 1.50765297E-36 2.28762787E-34 1.00000000E-40 1.00000000E-40 4.27093402E-37 2.86446502E-27 1.00000000E-40 1.00000000E-40 6.10232179E-18 6.44400872E-30 6.16757728E-36 3.30657000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.15000000E+01 6.71862296E-07 3.65243302E+13 1.33233896E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.18065312E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.39565376E-06 9.34513794E-04 2.18077971E-10 4.66712134E-11 7.25988621E-03 3.99102304E-03 1.63592326E-02 4.22138799E-01 2.19108934E-17 2.49823125E-21 2.27972892E-39 1.43864191E-35 7.13915359E-35 8.70070465E-35 1.83528691E-26 3.53874506E-09 5.03601442E-23 9.45913817E-34 1.39486607E-31 2.39716890E-30 1.43156748E-19 5.66813277E-17 5.13734437E-05 8.20135443E-05 3.76156812E-39 1.00000000E-40 9.18492413E-12 5.65372905E-40 2.82132333E-40 4.13258346E-35 1.85601739E-40 4.43851645E-14 4.90859239E-16 8.40837417E-08 1.34486511E-09 2.89982530E-18 2.57324496E-07 3.05686502E-09 5.18260901E-23 5.03661642E-20 1.81864441E-06 3.18477357E-35 1.03348624E-26 3.83348637E-34 1.00000000E-40 7.30283972E-39 1.00000000E-40 2.38076444E-32 4.71418736E-38 1.81287197E-10 7.43689625E-38 1.00000000E-40 1.00000000E-40 1.22673945E-36 1.12471725E-40 1.40980986E-15 6.24371167E-34 1.28236912E-36 2.78912658E-34 1.00000000E-40 1.00000000E-40 4.42467707E-37 3.12908264E-27 1.00000000E-40 1.00000000E-40 5.00978068E-18 4.62325158E-30 5.24843229E-36 4.21947000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.25000000E+01 5.79931352E-07 3.14793441E+13 1.33434346E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.30142740E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.69798412E-06 9.50478089E-04 2.04977342E-10 4.63850587E-11 8.52290908E-03 4.28721853E-03 1.83296170E-02 4.50576009E-01 2.12500575E-17 2.04835274E-21 2.57747393E-39 1.68596547E-35 7.99644329E-35 9.64397742E-35 1.80154250E-26 4.35859592E-09 5.38453828E-23 1.02482497E-31 1.00000000E-40 1.98606060E-30 1.13228714E-19 5.13697499E-17 5.79686692E-05 8.40971351E-05 4.31232682E-39 1.00000000E-40 9.63494876E-12 5.81855376E-40 3.06753633E-40 4.19732640E-35 2.01351818E-40 4.08262229E-14 4.38671772E-16 8.71668160E-08 1.33208496E-09 1.76728499E-18 2.51825422E-07 3.55539999E-09 4.78159408E-23 4.29607950E-20 1.90487807E-06 3.03735138E-35 9.49856319E-27 3.91529353E-34 1.00000000E-40 7.26816256E-39 1.00000000E-40 2.18621961E-32 3.40733556E-38 1.85844036E-10 9.42071602E-38 1.00000000E-40 1.00000000E-40 1.51212944E-36 1.15767826E-40 1.27047782E-15 6.27824960E-34 1.11155307E-36 3.37572287E-34 1.00000000E-40 1.00000000E-40 4.55408724E-37 3.39398460E-27 1.00000000E-40 1.00000000E-40 3.99631774E-18 3.35647172E-30 4.47052277E-36 5.37409000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.35000000E+01 5.00677106E-07 2.71412563E+13 1.33611704E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.24001911E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.00973037E-06 9.66072694E-04 1.91785715E-10 4.54809666E-11 9.94574054E-03 4.57315208E-03 2.04249064E-02 4.78082960E-01 2.03970994E-17 1.65943924E-21 2.91345574E-39 1.96511993E-35 8.92264433E-35 1.06662560E-34 1.77020323E-26 5.38162995E-09 5.85135327E-23 1.00000000E-40 1.00000000E-40 1.61030381E-30 8.75539918E-20 4.62343124E-17 6.51374610E-05 8.50006533E-05 4.97459946E-39 1.00000000E-40 1.00181741E-11 5.98290630E-40 3.32388122E-40 4.26485748E-35 2.16643994E-40 3.71537608E-14 3.92045737E-16 8.89673613E-08 1.29373634E-09 1.05664375E-18 2.46440713E-07 4.20655501E-09 4.46691454E-23 3.56267856E-20 1.98471454E-06 2.88569666E-35 8.75232253E-27 3.97046631E-34 1.00000000E-40 7.25748872E-39 1.00000000E-40 2.00775344E-32 2.45936774E-38 1.87795903E-10 1.19696822E-37 1.00000000E-40 1.00000000E-40 1.85615662E-36 1.18419150E-40 1.13779117E-15 6.34262547E-34 9.89213700E-37 4.05603983E-34 1.00000000E-40 1.00000000E-40 4.64958872E-37 3.65580998E-27 1.00000000E-40 1.00000000E-40 3.10401660E-18 2.46623759E-30 3.81229625E-36 6.88593000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.45000000E+01 4.32331715E-07 2.34075899E+13 1.33775663E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.56136785E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.32900282E-06 9.81402966E-04 1.78949014E-10 4.40594453E-11 1.15361834E-02 4.84725896E-03 2.26400609E-02 5.04475372E-01 1.93976399E-17 1.33074906E-21 3.29116526E-39 2.28093809E-35 9.93420349E-35 1.17866781E-34 1.74341872E-26 6.65356225E-09 6.45387654E-23 1.00000000E-40 9.04739402E-31 1.27863748E-30 6.63245550E-20 4.13353115E-17 7.28337359E-05 8.46934987E-05 5.77297303E-39 1.00000000E-40 1.03254615E-11 6.14692188E-40 3.58890536E-40 4.33386050E-35 2.31485310E-40 3.34878762E-14 3.50722977E-16 8.94348079E-08 1.23381816E-09 6.20757615E-19 2.41320469E-07 5.04480868E-09 4.24500993E-23 2.87952445E-20 2.05746120E-06 2.73430535E-35 8.10087544E-27 4.00278996E-34 1.00000000E-40 7.27291248E-39 1.00000000E-40 1.84478327E-32 1.77333844E-38 1.87178335E-10 1.52606273E-37 1.00000000E-40 1.00000000E-40 2.27179050E-36 1.20521024E-40 1.01255550E-15 6.44536814E-34 9.09297497E-37 4.83706853E-34 1.00000000E-40 1.00000000E-40 4.71685772E-37 3.91189329E-27 1.00000000E-40 1.00000000E-40 2.35135169E-18 1.83397763E-30 3.25638865E-36 8.99078000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.55000000E+01 3.73379678E-07 2.01922309E+13 1.33931610E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.42848694E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.65428230E-06 9.96637624E-04 1.66831277E-10 4.22539106E-11 1.33019910E-02 5.10942945E-03 2.49712608E-02 5.29640429E-01 1.82950088E-17 1.06249290E-21 3.71433950E-39 2.64033614E-35 1.10550884E-34 1.30330958E-34 1.72357340E-26 8.22539600E-09 7.20768620E-23 9.89074527E-31 1.00000000E-40 9.95148316E-31 4.93515490E-20 3.67189755E-17 8.09803218E-05 8.32125277E-05 6.73874860E-39 1.00000000E-40 1.05499144E-11 6.31114486E-40 3.86123455E-40 4.40429272E-35 2.45996056E-40 2.99328763E-14 3.14410687E-16 8.86247807E-08 1.15745183E-09 3.59908506E-19 2.36611233E-07 6.10338374E-09 4.11880050E-23 2.27509468E-20 2.12272427E-06 2.58732884E-35 7.54846062E-27 4.01511700E-34 1.00000000E-40 7.31586336E-39 1.00000000E-40 1.69666016E-32 1.27824748E-38 1.84152650E-10 1.95277902E-37 1.00000000E-40 1.00000000E-40 2.77630902E-36 1.22210035E-40 8.95536179E-16 6.59849040E-34 8.66644459E-37 5.72434776E-34 1.00000000E-40 1.00000000E-40 4.75967118E-37 4.16010184E-27 1.00000000E-40 1.00000000E-40 1.74139734E-18 1.37989018E-30 2.78748802E-36 1.21736000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.65000000E+01 3.22515428E-07 1.74233660E+13 1.34071094E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.78170642E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.98339209E-06 1.01177702E-03 1.55684563E-10 4.02015380E-11 1.52485420E-02 5.35996389E-03 2.74113327E-02 5.53430988E-01 1.71152276E-17 8.65082921E-22 4.18663063E-39 3.05299058E-35 1.23179023E-34 1.44433283E-34 1.71291757E-26 1.01507026E-08 8.12330877E-23 4.66486900E-32 1.00000000E-40 7.59776272E-31 3.61815256E-20 3.24074364E-17 8.94540946E-05 8.06431034E-05 7.94332157E-39 1.00000000E-40 1.06853298E-11 6.47649304E-40 4.13956871E-40 4.47900778E-35 2.60440838E-40 2.65615298E-14 2.82736487E-16 8.66766066E-08 1.06995892E-09 2.08026164E-19 2.32407689E-07 7.40780695E-09 4.08449193E-23 1.76276276E-20 2.17999408E-06 2.44794518E-35 7.09778607E-27 4.00556340E-34 1.00000000E-40 7.38581391E-39 1.00000000E-40 1.56237746E-32 9.21945000E-39 1.78912876E-10 2.52388089E-37 1.00000000E-40 1.00000000E-40 3.39263526E-36 1.23634163E-40 7.87305316E-16 6.81798657E-34 8.57296540E-37 6.72039537E-34 1.00000000E-40 1.00000000E-40 4.77353025E-37 4.39807201E-27 1.00000000E-40 1.00000000E-40 1.26462177E-18 1.04990734E-30 2.39158455E-36 1.73767000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.75000000E+01 2.78618061E-07 1.50379310E+13 1.34195482E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.25843168E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.31452253E-06 1.02687399E-03 1.45697512E-10 3.80352455E-11 1.73814484E-02 5.60034345E-03 2.99542446E-02 5.75757301E-01 1.58919074E-17 7.90322967E-22 4.71306533E-39 3.53252613E-35 1.37679062E-34 1.60699621E-34 1.71392431E-26 1.24863171E-08 9.20584257E-23 9.31651383E-33 1.00000000E-40 5.69576054E-31 2.62211880E-20 2.84149185E-17 9.81056485E-05 7.71259307E-05 1.19193575E-38 1.00000000E-40 1.07286980E-11 6.64472949E-40 4.42356111E-40 4.56268511E-35 2.75167547E-40 2.34240585E-14 2.55335296E-16 8.37438319E-08 9.76601758E-10 1.20852147E-19 2.28799358E-07 8.97142812E-09 4.12998822E-23 1.34392030E-20 2.22902937E-06 2.31886894E-35 6.75211007E-27 3.97623167E-34 1.00000000E-40 7.48157642E-39 1.00000000E-40 1.44099688E-32 6.65597555E-39 1.71760285E-10 4.77909730E-37 1.00000000E-40 1.00000000E-40 4.15275837E-36 1.25003584E-40 6.87902776E-16 7.12587073E-34 8.79144741E-37 7.82277694E-34 1.00000000E-40 1.00000000E-40 4.76104537E-37 4.62396836E-27 1.00000000E-40 1.00000000E-40 9.03154391E-19 8.07226177E-31 2.05707574E-36 2.62761000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.85000000E+01 2.40726061E-07 1.29815138E+13 1.34311898E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.83773434E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.64647587E-06 1.04206048E-03 1.37010198E-10 3.58836778E-11 1.97079824E-02 5.83323196E-03 3.25966865E-02 5.96602505E-01 1.46585488E-17 1.03332555E-21 5.33413624E-39 4.09760178E-35 1.54652564E-34 1.79829202E-34 1.72934329E-26 1.52896713E-08 1.04515269E-22 1.00000000E-40 1.00000000E-40 4.19712664E-31 1.88479464E-20 2.47516869E-17 1.06770370E-04 7.28476661E-05 2.03000287E-37 1.71582663E-39 1.06809476E-11 6.81839134E-40 4.71406817E-40 4.67115936E-35 2.90618431E-40 2.05524877E-14 2.31861443E-16 8.00107115E-08 8.82105785E-10 7.13331786E-20 2.25874827E-07 1.07916679E-08 4.23429270E-23 1.01192460E-20 2.26991273E-06 2.20238309E-35 6.51569207E-27 3.93064255E-34 1.00000000E-40 7.60164940E-39 1.00000000E-40 1.33168384E-32 4.81093981E-39 1.63068290E-10 1.28140943E-35 1.00000000E-40 1.00000000E-40 5.10113665E-36 1.26678511E-40 5.97263155E-16 7.55103118E-34 9.32465822E-37 9.02345184E-34 1.00000000E-40 1.00000000E-40 4.72731957E-37 4.83666165E-27 1.00000000E-40 1.00000000E-40 6.36449418E-19 6.26642590E-31 1.77427474E-36 4.15812000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.95000000E+01 2.08011574E-07 1.12084052E+13 1.34418918E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.55858718E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.97811624E-06 1.05743820E-03 1.29714814E-10 3.38650162E-11 2.22362491E-02 6.06174845E-03 3.53357885E-02 6.15966906E-01 1.34382598E-17 2.24252391E-21 5.14353737E-37 4.77311121E-35 1.74873505E-34 2.02721912E-34 1.76207236E-26 1.86141758E-08 1.18440876E-22 1.00000000E-40 8.04826079E-32 3.04339278E-31 1.34822659E-20 2.14205061E-17 1.15270890E-04 6.80180852E-05 1.31755178E-35 1.19845285E-37 1.05461528E-11 7.00085899E-40 5.01392067E-40 4.86224906E-35 3.07363374E-40 1.79601640E-14 2.11975057E-16 7.56888162E-08 7.90241005E-10 4.36006870E-20 2.23700901E-07 1.28476873E-08 4.36692631E-23 7.55518363E-21 2.30282932E-06 2.10016820E-35 6.39352506E-27 3.86988476E-34 1.00000000E-40 7.74378011E-39 1.00000000E-40 1.23359025E-32 3.48303527E-39 1.53218018E-10 8.37302422E-34 1.00000000E-40 1.00000000E-40 6.29875369E-36 1.29506190E-40 5.15332304E-16 8.13037753E-34 1.02035223E-36 1.03080089E-33 1.00000000E-40 1.00000000E-40 4.67315260E-37 5.03531440E-27 1.00000000E-40 1.00000000E-40 4.44396225E-19 4.90723489E-31 1.53485084E-36 6.72942000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
