alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
8.82497000E+01 5.74207000E-06 3.12775673E+14 1.32969560E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67485762E-20 1.07679505E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.90218000E-08 2.16208000E-05 3.63780560E-09 1.03225000E-11 4.10831000E-04 2.72799000E-03 5.85021000E-03 8.06962786E-01 3.99346000E-17 3.38164000E-20 1.00767000E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.53491000E-29 8.76082000E-10 7.20453000E-21 1.54384000E-29 1.45896000E-36 7.65438000E-23 1.13724000E-16 3.42957000E-15 4.26656000E-05 2.14002913E-03 7.69569000E-37 2.69488000E-39 6.98243000E-11 3.42819000E-37 1.00000000E-40 1.34500000E-36 6.13525000E-35 2.42968000E-13 4.87995000E-16 4.31596000E-07 2.44813000E-08 2.25773000E-13 5.03043000E-17 6.56180000E-21 1.03651000E-39 8.31929000E-26 5.21803000E-15 4.27566000E-37 5.45720000E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.60546000E-32 1.14542000E-37 7.42794000E-18 6.01578000E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.56129000E-14 8.59540000E-38 5.38162000E-40 9.71367000E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.75153000E-15 1.51134000E-32 1.45401000E-36 6.09034000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.94343000E+01 4.84297000E-06 2.63800895E+14 1.32969560E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67485762E-20 1.07679505E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.89724000E-08 2.16545000E-05 3.63780560E-09 1.04437000E-11 5.75398000E-04 3.14203000E-03 6.84153000E-03 8.06962786E-01 3.32391000E-17 2.02890000E-20 2.26414000E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.51747000E-29 1.25939000E-09 5.44037000E-21 1.14627000E-29 1.13064000E-36 7.13802000E-23 5.73917000E-17 2.38525000E-15 5.28455000E-05 2.14002913E-03 1.37540000E-36 1.00000000E-40 8.01593000E-11 6.35759000E-37 1.00000000E-40 4.71815000E-36 1.22287000E-35 1.89871000E-13 2.29253000E-16 4.87567000E-07 2.27468000E-08 1.36232000E-13 4.66318000E-17 8.07121000E-21 7.49778000E-40 5.92512000E-26 5.20264000E-15 4.21191000E-37 4.94318000E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.54975000E-32 6.12747000E-38 7.35582000E-18 5.35112000E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.65002000E-14 3.50560000E-38 2.75954000E-40 3.29503000E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.87247000E-15 1.12448000E-32 1.12960000E-36 8.37370000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.06189000E+01 4.08600000E-06 2.22568064E+14 1.32969560E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67485762E-20 1.07679505E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.93653000E-08 2.16930000E-05 3.63780560E-09 1.05276000E-11 7.95856000E-04 3.59951000E-03 7.97711000E-03 8.06962786E-01 2.74991000E-17 1.20348000E-20 8.95783000E-38 1.00000000E-40 2.69017000E-39 1.00000000E-40 1.49783000E-29 1.75148000E-09 4.11895000E-21 8.24624000E-30 1.00000000E-40 6.58334000E-23 2.85877000E-17 1.64901000E-15 6.42339000E-05 2.14002913E-03 4.92836000E-37 8.04798000E-40 8.92888000E-11 2.08991000E-37 1.00000000E-40 5.31893000E-36 2.56601000E-37 1.48274000E-13 1.09060000E-16 5.43252000E-07 2.12037000E-08 8.02690000E-14 4.29312000E-17 9.70552000E-21 5.12881000E-40 4.16438000E-26 5.18430000E-15 4.13757000E-37 4.43544000E-33 2.72177000E-35 6.97504000E-34 1.00000000E-40 1.00000000E-40 1.48950000E-32 3.28500000E-38 7.19296000E-18 1.76441000E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.59752000E-14 1.42506000E-38 1.65633000E-40 1.00052000E-36 1.00000000E-40 2.58316000E-38 1.00000000E-40 1.00000000E-40 1.32673000E-38 1.00000000E-40 1.74346000E-15 8.46206000E-33 8.77292000E-37 1.13298000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.18034000E+01 3.44859000E-06 1.87847773E+14 1.32969560E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67485762E-20 1.07679505E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.10177000E-07 2.17365000E-05 3.63780560E-09 1.05574000E-11 1.08733000E-03 4.10028000E-03 9.27245000E-03 8.06962786E-01 2.26558000E-17 7.08730000E-21 1.22123000E-38 1.00000000E-40 6.16542000E-38 3.41656000E-37 1.47612000E-29 2.36539000E-09 3.16892000E-21 5.85170000E-30 1.00000000E-40 5.99667000E-23 1.41300000E-17 1.13556000E-15 7.67550000E-05 2.14002913E-03 1.85050000E-36 1.11611000E-37 9.67328000E-11 2.38194000E-38 1.00000000E-40 5.48849000E-36 1.00000000E-40 1.15761000E-13 5.25554000E-17 5.96670000E-07 1.97910000E-08 4.62522000E-14 3.92702000E-17 1.14610000E-20 1.00000000E-40 2.88265000E-26 5.16255000E-15 4.05113000E-37 3.94502000E-33 6.24786000E-34 1.70743000E-32 1.00000000E-40 1.00000000E-40 1.42507000E-32 1.76780000E-38 6.94467000E-18 2.64542000E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.16605000E-14 5.82629000E-39 1.22573000E-40 2.73639000E-36 1.00000000E-40 6.20750000E-37 1.00000000E-40 1.00000000E-40 4.34292000E-37 1.00000000E-40 1.06090000E-15 6.44315000E-33 6.81508000E-37 1.50964000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.29880000E+01 2.91177000E-06 1.58606708E+14 1.32969560E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67485762E-20 1.07679505E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.21408000E-07 2.17856000E-05 3.63780560E-09 1.05203000E-11 1.46801000E-03 4.64306000E-03 1.07439000E-02 8.06962786E-01 1.86177000E-17 4.15862000E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.93785000E-38 1.45138000E-29 3.11383000E-09 2.50379000E-21 4.15835000E-30 1.00000000E-40 5.38686000E-23 6.96405000E-18 7.80185000E-16 9.03102000E-05 2.14002913E-03 1.00000000E-40 6.74691000E-39 1.02196000E-10 1.00000000E-40 1.00000000E-40 5.69054000E-36 2.12441000E-35 9.03820000E-14 2.56594000E-17 6.45825000E-07 1.84675000E-08 2.61045000E-14 3.57097000E-17 1.33469000E-20 2.17435000E-40 1.96274000E-26 5.13690000E-15 3.95094000E-37 3.48332000E-33 2.44152000E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.35683000E-32 9.56057000E-39 6.62121000E-18 1.70409000E-35 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.17526000E-14 2.42557000E-39 1.00000000E-40 6.78743000E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.46312000E-16 4.96391000E-33 5.29719000E-37 1.98335000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.41725000E+01 2.45958000E-06 1.33975516E+14 1.32969560E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67485762E-20 1.07679505E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.33083000E-07 2.18404000E-05 3.63780560E-09 1.04095000E-11 1.95976000E-03 5.22504000E-03 1.24082000E-02 8.06962786E-01 1.52798000E-17 2.43859000E-21 1.00000000E-40 1.00000000E-40 2.88750000E-39 4.14336000E-39 1.42485000E-29 4.01026000E-09 2.04328000E-21 2.98902000E-30 4.47820000E-37 4.76514000E-23 3.43625000E-18 5.35374000E-16 1.04779000E-04 2.14002913E-03 1.00000000E-40 1.00000000E-40 1.05575000E-10 1.00000000E-40 1.00000000E-40 5.65135000E-36 1.25773000E-35 7.05788000E-14 1.26927000E-17 6.88853000E-07 1.72081000E-08 1.44548000E-14 3.23011000E-17 1.53870000E-20 1.48578000E-40 1.31375000E-26 5.10686000E-15 3.83523000E-37 3.05561000E-33 2.91874000E-35 7.96440000E-34 1.00000000E-40 1.00000000E-40 1.28512000E-32 5.19977000E-39 6.23673000E-18 1.75319000E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.49271000E-14 1.04783000E-39 1.00000000E-40 1.53806000E-35 1.00000000E-40 2.89545000E-38 1.00000000E-40 1.00000000E-40 1.94834000E-38 1.00000000E-40 3.93704000E-16 3.86807000E-33 4.11986000E-37 2.57372000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.53571000E+01 2.07861000E-06 1.13223740E+14 1.32969560E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67485762E-20 1.07679505E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.45260000E-07 2.19011000E-05 3.63780560E-09 1.02233000E-11 2.58893000E-03 5.84146000E-03 1.42828000E-02 8.06962786E-01 1.25367000E-17 1.43241000E-21 1.00000000E-40 1.00000000E-40 6.39488000E-39 3.32840000E-38 1.39352000E-29 5.07028000E-09 1.72297000E-21 2.18278000E-30 9.29089000E-36 4.14514000E-23 1.70242000E-18 3.67130000E-16 1.20015000E-04 2.14002913E-03 1.00000000E-40 1.00000000E-40 1.06940000E-10 1.00000000E-40 1.00000000E-40 5.38315000E-36 2.29353000E-36 5.51192000E-14 6.36010000E-18 7.24151000E-07 1.59996000E-08 7.86624000E-15 2.90842000E-17 1.76205000E-20 1.00000000E-40 8.64494000E-27 5.07196000E-15 3.70210000E-37 2.66713000E-33 6.46918000E-35 1.76811000E-33 1.00000000E-40 1.00000000E-40 1.21017000E-32 2.84441000E-39 5.80760000E-18 2.23022000E-39 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.02362000E-14 4.82823000E-40 1.00000000E-40 3.20775000E-35 1.00000000E-40 6.42758000E-38 1.00000000E-40 1.00000000E-40 4.43140000E-38 1.00000000E-40 2.39536000E-16 3.04651000E-33 3.20509000E-37 3.30657000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.65417000E+01 1.75757000E-06 9.57364052E+13 1.32969560E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67485762E-20 1.07679505E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.58029000E-07 2.19678000E-05 3.63780560E-09 9.96443000E-12 3.38749000E-03 6.48487000E-03 1.63847000E-02 8.06962786E-01 1.02903000E-17 8.44295000E-22 8.67747000E-37 1.00000000E-40 1.00000000E-40 2.49956000E-37 1.34921000E-29 6.31342000E-09 1.49589000E-21 1.61954000E-30 4.99266000E-35 3.55223000E-23 8.48324000E-19 2.51575000E-16 1.35843000E-04 2.14002913E-03 2.30087000E-36 1.00000000E-40 1.06495000E-10 8.65026000E-37 1.00000000E-40 3.22489000E-36 1.00000000E-40 4.30342000E-14 3.22705000E-18 7.50447000E-07 1.48379000E-08 4.21434000E-15 2.60862000E-17 2.01047000E-20 1.00000000E-40 5.59572000E-27 5.03174000E-15 3.54957000E-37 2.31786000E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.13207000E-32 1.56420000E-39 5.35089000E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.01440000E-15 2.45467000E-40 1.00000000E-40 6.20213000E-35 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.45411000E-16 2.42273000E-33 2.49220000E-37 4.21947000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.77262000E+01 1.48698000E-06 8.09971266E+13 1.32969560E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67485762E-20 1.07679505E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.71510000E-07 2.20402000E-05 3.63780560E-09 9.63840000E-12 4.39460000E-03 7.14425000E-03 1.87307000E-02 8.06962786E-01 8.45338000E-18 4.99940000E-22 1.00118000E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.29864000E-29 7.76586000E-09 1.33024000E-21 1.21845000E-30 1.00000000E-40 3.22323000E-23 4.25458000E-19 1.72165000E-16 1.52056000E-04 2.14002913E-03 2.29038000E-36 1.00000000E-40 1.04541000E-10 8.48400000E-37 1.00000000E-40 5.15768000E-36 1.00000000E-40 3.35670000E-14 1.65689000E-18 7.66824000E-07 1.37242000E-08 2.22639000E-15 2.33231000E-17 2.29196000E-20 1.00000000E-40 3.56590000E-27 4.98576000E-15 3.37565000E-37 2.00796000E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.05073000E-32 8.63681000E-40 4.88280000E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.80029000E-15 1.41216000E-40 1.00000000E-40 1.11932000E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.79813000E-17 1.94287000E-33 1.93434000E-37 5.37409000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.89108000E+01 1.25886000E-06 6.85712268E+13 1.32969560E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67485762E-20 1.07679505E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.85851000E-07 2.21180000E-05 3.63780560E-09 9.25072000E-12 5.65873000E-03 7.80375000E-03 2.13363000E-02 8.06962786E-01 6.95122000E-18 2.97579000E-22 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.27653000E-37 1.23938000E-29 9.46510000E-09 1.20603000E-21 9.28204000E-31 1.00000000E-40 7.55169000E-23 2.14708000E-19 1.17541000E-16 1.68418000E-04 2.14002913E-03 1.00000000E-40 1.00000000E-40 1.01443000E-10 1.00000000E-40 1.00000000E-40 6.78960000E-36 2.21458000E-34 2.61292000E-14 8.59997000E-19 7.72673000E-07 1.26618000E-08 1.16127000E-15 2.08006000E-17 2.61799000E-20 1.00000000E-40 2.23920000E-27 4.93366000E-15 3.17843000E-37 1.73586000E-33 1.00000000E-40 1.85447000E-35 1.00000000E-40 1.00000000E-40 9.65938000E-33 4.77828000E-40 4.41760000E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.27728000E-15 1.00000000E-40 1.00000000E-40 1.89693000E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.29927000E-17 1.56889000E-33 1.49562000E-37 6.88593000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.00095000E+02 1.06648000E-06 5.80921166E+13 1.32969560E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67485762E-20 1.07679505E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.01215000E-07 2.22004000E-05 3.63780560E-09 8.80407000E-12 7.24003000E-03 8.44131000E-03 2.42150000E-02 8.06962786E-01 5.72121000E-18 1.78081000E-22 2.14201000E-36 1.00000000E-40 5.85016000E-39 1.64981000E-37 1.17038000E-29 1.14687000E-08 1.11211000E-21 7.16613000E-31 2.41174000E-36 4.45283000E-23 1.08932000E-19 7.99575000E-17 1.84693000E-04 2.14002913E-03 3.47148000E-36 1.00000000E-40 9.76015000E-11 1.30413000E-36 1.00000000E-40 3.89366000E-36 1.00000000E-40 2.02669000E-14 4.50641000E-19 7.67573000E-07 1.16517000E-08 5.98372000E-16 1.85158000E-17 3.00576000E-20 1.00000000E-40 1.38629000E-27 4.87511000E-15 2.95643000E-37 1.49859000E-33 5.44013000E-35 1.49024000E-33 1.00000000E-40 1.00000000E-40 8.77495000E-33 2.64114000E-40 3.96673000E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.22936000E-15 1.00000000E-40 1.00000000E-40 3.03345000E-34 1.00000000E-40 5.41778000E-38 1.00000000E-40 1.00000000E-40 3.78077000E-38 1.00000000E-40 3.17203000E-17 1.27366000E-33 1.14889000E-37 8.99078000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.01280000E+02 9.04203000E-07 4.92527437E+13 1.32969560E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67485762E-20 1.07679505E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.17766000E-07 2.22863000E-05 3.63780560E-09 8.29577000E-12 9.21213000E-03 9.02731000E-03 2.73767000E-02 8.06962786E-01 4.71230000E-18 1.07132000E-22 5.38022000E-37 1.77905000E-40 1.00000000E-40 1.00000000E-40 1.09465000E-29 1.38704000E-08 1.04411000E-21 5.63542000E-31 4.50831000E-37 2.16258000E-23 5.54970000E-20 5.41408000E-17 2.00695000E-04 2.14002913E-03 1.00000000E-40 1.00000000E-40 9.34352000E-11 2.75611000E-37 1.00000000E-40 6.51059000E-36 1.41042000E-34 1.56335000E-14 2.37987000E-19 7.51130000E-07 1.06898000E-08 3.04428000E-16 1.64599000E-17 3.48276000E-20 1.00000000E-40 8.45888000E-28 4.80986000E-15 2.70926000E-37 1.29280000E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.85447000E-33 1.45344000E-40 3.53836000E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.50954000E-15 1.00000000E-40 1.00000000E-40 4.59344000E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.88230000E-17 1.03781000E-33 8.73927000E-38 1.21736000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.02464000E+02 7.67278000E-07 4.17943169E+13 1.32969560E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67485762E-20 1.07679505E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.35644000E-07 2.23744000E-05 3.63780560E-09 7.71760000E-12 1.16618000E-02 9.52437000E-03 3.08261000E-02 8.06962786E-01 3.88357000E-18 6.47876000E-23 1.00000000E-40 4.31141000E-40 4.01357000E-39 3.71092000E-38 1.01049000E-29 1.68266000E-08 1.00309000E-21 4.56004000E-31 1.00000000E-40 1.62673000E-23 2.83641000E-20 3.64877000E-17 2.16351000E-04 2.14002913E-03 1.00000000E-40 1.00000000E-40 8.93613000E-11 1.00000000E-40 1.00000000E-40 6.07367000E-36 2.79608000E-35 1.19663000E-14 1.26416000E-19 7.22869000E-07 9.76446000E-09 1.52630000E-16 1.46200000E-17 4.09480000E-20 1.00000000E-40 5.07887000E-28 4.73774000E-15 2.43862000E-37 1.11540000E-33 1.42583000E-35 3.89814000E-34 1.00000000E-40 1.00000000E-40 6.90431000E-33 1.00000000E-40 3.13730000E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.01733000E-15 1.00000000E-40 1.00000000E-40 6.60185000E-34 1.00000000E-40 1.41703000E-38 1.00000000E-40 1.00000000E-40 9.95582000E-39 1.00000000E-40 1.10350000E-17 8.47415000E-34 6.55949000E-38 1.73767000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.03649000E+02 6.51701000E-07 3.54987346E+13 1.32969560E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67485762E-20 1.07679505E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.54928000E-07 2.24627000E-05 3.63780560E-09 7.05948000E-12 1.46850000E-02 9.88891000E-03 3.45602000E-02 8.06962786E-01 3.20256000E-18 3.93961000E-23 3.58856000E-36 9.14968000E-40 4.92561000E-39 4.16851000E-37 9.17938000E-30 2.05966000E-08 9.94939000E-22 3.85534000E-31 7.94150000E-36 1.98342000E-22 1.45374000E-20 2.45067000E-17 2.31750000E-04 2.14002913E-03 3.90982000E-36 3.80050000E-38 8.57797000E-11 1.26792000E-36 1.00000000E-40 1.05470000E-35 4.32437000E-34 9.06765000E-15 6.73999000E-20 6.82309000E-07 8.85876000E-09 7.51767000E-17 1.29811000E-17 4.92103000E-20 1.00000000E-40 2.99158000E-28 4.65867000E-15 2.14944000E-37 9.63976000E-34 5.23967000E-37 1.00971000E-34 1.00000000E-40 1.00000000E-40 5.93974000E-33 1.00000000E-40 2.76551000E-18 1.37773000E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.83267000E-16 1.00000000E-40 1.00000000E-40 9.02057000E-34 1.00000000E-40 1.74456000E-39 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.36297000E-18 6.92371000E-34 4.84187000E-38 2.62761000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.04834000E+02 5.54103000E-07 3.01824845E+13 1.32969560E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67485762E-20 1.07679505E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.75606000E-07 2.25491000E-05 3.63780560E-09 6.31723000E-12 1.83771000E-02 1.00756000E-02 3.85654000E-02 8.06962786E-01 2.64336000E-18 2.41070000E-23 2.29589000E-40 1.67692000E-39 1.00000000E-40 1.00000000E-40 8.21013000E-30 2.56036000E-08 1.03082000E-21 3.47171000E-31 1.30811000E-34 2.13925000E-22 7.47535000E-21 1.64497000E-17 2.47135000E-04 2.14002913E-03 1.00000000E-40 1.00000000E-40 8.30559000E-11 1.00000000E-40 1.00000000E-40 6.24459000E-36 6.66843000E-36 6.78709000E-15 3.59973000E-20 6.29323000E-07 7.95614000E-09 3.62417000E-17 1.15281000E-17 6.10584000E-20 3.43842000E-40 1.72158000E-28 4.57271000E-15 1.85037000E-37 8.37273000E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.98578000E-33 1.00000000E-40 2.42297000E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.53157000E-40 1.00000000E-40 4.58617000E-16 1.00000000E-40 1.00000000E-40 1.17368000E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.59049000E-18 5.65255000E-34 3.50576000E-38 4.15812000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.06018000E+02 4.71639000E-07 2.56905969E+13 1.32969560E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67485762E-20 1.07679505E-07 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.97546000E-07 2.26315000E-05 3.63780560E-09 5.50111000E-12 2.28205000E-02 1.00444000E-02 4.28161000E-02 8.06962786E-01 2.18488000E-18 1.48623000E-23 3.73872000E-36 2.73972000E-39 1.00000000E-40 1.13527000E-38 7.18532000E-30 3.25277000E-08 1.12969000E-21 3.39446000E-31 6.88039000E-35 1.52994000E-22 3.86171000E-21 1.10784000E-17 2.62835000E-04 2.14002913E-03 1.51925000E-36 1.00000000E-40 8.15074000E-11 8.70558000E-37 1.00000000E-40 8.04185000E-36 9.89643000E-35 5.00752000E-15 1.92318000E-20 5.64692000E-07 7.04722000E-09 1.70459000E-17 1.02466000E-17 7.93344000E-20 1.00000000E-40 9.63661000E-29 4.48003000E-15 1.55310000E-37 7.35401000E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.07459000E-33 1.00000000E-40 2.10873000E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.80743000E-40 1.00000000E-40 3.08852000E-16 1.00000000E-40 1.00000000E-40 1.45738000E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.97262000E-18 4.60572000E-34 2.48640000E-38 6.72942000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
