alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
8.82497000E+01 5.74207000E-06 3.67960653E+14 1.13027421E+02 1.00000000E+05 1.80732222E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.12970394E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.65362399E-06 3.93789287E-04 9.28788685E-11 6.49397773E-11 3.40715178E-04 2.86534411E-03 6.26566963E-03 4.37281726E-01 2.25535046E-16 4.50942782E-18 1.00000000E-40 1.00000000E-40 1.74184736E-38 1.00431835E-35 2.06217116E-26 6.33735114E-10 6.29835836E-20 7.95268575E-29 1.00000000E-40 5.79550413E-28 8.32300918E-15 3.71606777E-14 2.91904758E-05 1.81581669E-04 5.51087200E-40 1.00000000E-40 3.12865548E-11 1.86917471E-40 1.00000000E-40 6.11440375E-34 1.00000000E-40 3.21537363E-12 1.15875329E-13 1.37560771E-07 1.11706176E-09 1.69288499E-12 2.88928961E-07 2.90361639E-10 4.31280581E-22 1.06471349E-18 1.68112640E-06 5.86292870E-35 7.61605505E-27 3.71367480E-34 1.00000000E-40 1.63455388E-38 1.00000000E-40 2.44415355E-32 8.43392719E-35 8.15228938E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.37829740E-40 1.80298390E-12 5.88548771E-34 2.26420830E-35 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.72972978E-37 1.72073352E-27 1.00000000E-40 1.00000000E-40 5.36240142E-15 1.00000000E-40 3.68533936E-35 6.09034000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.94343000E+01 4.84297000E-06 3.10936912E+14 1.12812238E+02 1.00000000E+05 1.50263995E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.65225464E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.90125611E-06 4.21010371E-04 9.38043396E-11 7.11915454E-11 4.27723185E-04 3.34792215E-03 7.35575110E-03 4.70921398E-01 2.23343208E-16 3.93364416E-18 1.00000000E-40 1.00000000E-40 1.84777914E-38 8.94732176E-36 2.23698324E-26 7.69227263E-10 5.52206510E-20 6.40417850E-29 1.00000000E-40 5.51366864E-28 6.97182244E-15 3.36678091E-14 3.39721442E-05 1.90442759E-04 5.75278848E-40 1.00000000E-40 3.38859275E-11 1.93581151E-40 1.00000000E-40 4.60160805E-34 1.00000000E-40 3.13672544E-12 9.40590633E-14 1.58933835E-07 1.09743705E-09 1.34836523E-12 2.78582485E-07 3.11350340E-10 3.68171542E-22 9.88147579E-19 1.83386525E-06 6.12503959E-35 6.84028147E-27 3.99195656E-34 1.00000000E-40 1.70838727E-38 1.00000000E-40 2.43484536E-32 6.71358921E-35 8.73442661E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.01845282E-40 1.64756333E-12 5.39627832E-34 1.80419986E-35 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.83790732E-37 2.06454028E-27 1.00000000E-40 1.00000000E-40 4.52685337E-15 1.00000000E-40 3.45868298E-35 8.37370000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.06189000E+01 4.08600000E-06 2.62830829E+14 1.12600100E+02 1.00000000E+05 1.23502591E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.57019813E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.17418080E-06 4.49163998E-04 9.43505188E-11 7.76651329E-11 5.34950863E-04 3.90129514E-03 8.61525379E-03 5.06259450E-01 2.19716335E-16 3.38942065E-18 1.00000000E-40 1.00000000E-40 1.95844038E-38 7.97823877E-36 2.42476221E-26 9.27628155E-10 4.79684340E-20 5.62507025E-29 9.94548807E-30 5.19041189E-28 5.76136214E-15 3.03013587E-14 3.93486182E-05 1.99044307E-04 5.98531943E-40 1.00000000E-40 3.63532911E-11 2.00235669E-40 1.00000000E-40 3.59485532E-34 1.00000000E-40 3.04265743E-12 7.56192303E-14 1.82721407E-07 1.07502226E-09 1.06218043E-12 2.67615563E-07 3.32505312E-10 3.11863652E-22 9.11718186E-19 1.99321723E-06 6.37475778E-35 6.12222882E-27 4.26865416E-34 1.01543873E-40 1.78464040E-38 1.00000000E-40 2.42732187E-32 5.30588179E-35 9.32598491E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.49547770E-12 4.91667443E-34 1.43116466E-35 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.94283339E-37 2.46793653E-27 1.00000000E-40 1.00000000E-40 3.79736004E-15 1.00000000E-40 3.23382149E-35 1.13298000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.18034000E+01 3.44859000E-06 2.22248737E+14 1.12387751E+02 1.00000000E+05 1.00322641E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.78755876E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.47367050E-06 4.78097767E-04 9.44899065E-11 8.43015253E-11 6.66645564E-04 4.53324670E-03 1.00654613E-02 5.43174627E-01 2.14712336E-16 2.88517481E-18 1.00000000E-40 1.00000000E-40 2.08986193E-38 7.11989530E-36 2.62311434E-26 1.11171541E-09 4.12826331E-20 3.93075004E-29 1.00000000E-40 4.83061499E-28 4.69458954E-15 2.70837391E-14 4.53558944E-05 2.07242213E-04 6.20484180E-40 1.00000000E-40 3.86303152E-11 2.06743330E-40 1.00000000E-40 2.91385032E-34 1.00000000E-40 2.93438391E-12 6.01990481E-14 2.08945103E-07 1.04940124E-09 8.27689981E-13 2.56161977E-07 3.53983037E-10 2.62000636E-22 8.35274723E-19 2.15829504E-06 6.60563665E-35 5.46215330E-27 4.53607622E-34 1.00000000E-40 1.86315318E-38 1.00000000E-40 2.41875358E-32 4.16065747E-35 9.91753216E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.34811126E-12 4.45367868E-34 1.13045367E-35 1.63088334E-40 1.00000000E-40 1.00000000E-40 2.04091199E-37 2.93639264E-27 1.00000000E-40 1.00000000E-40 3.16322551E-15 1.00000000E-40 3.00977515E-35 1.50964000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.29880000E+01 2.91177000E-06 1.88031238E+14 1.12161492E+02 1.00000000E+05 8.04963884E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.22820999E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.80019479E-06 5.07494374E-04 9.39818472E-11 9.09931272E-11 8.27705027E-04 5.25105528E-03 1.17274622E-02 5.81421969E-01 2.08214670E-16 2.42544622E-18 1.00000000E-40 1.00000000E-40 2.31624273E-38 6.35958566E-36 2.82809910E-26 1.32414993E-09 3.51849202E-20 2.02695728E-29 1.00000000E-40 4.44017903E-28 3.77053480E-15 2.40269420E-14 5.20153514E-05 2.14852405E-04 6.41366795E-40 1.00000000E-40 4.06528141E-11 2.12966869E-40 1.00000000E-40 2.43125963E-34 1.00000000E-40 2.81242430E-12 4.74427673E-14 2.37612690E-07 1.01983462E-09 6.38345109E-13 2.44320862E-07 3.75930435E-10 2.18155575E-22 7.58494151E-19 2.32769064E-06 6.80922677E-35 4.85857235E-27 4.77889380E-34 1.00000000E-40 1.94345345E-38 1.00000000E-40 2.40618405E-32 3.23511192E-35 1.04907615E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.20683099E-12 4.01254665E-34 8.89310143E-36 8.38165058E-40 1.00000000E-40 1.00000000E-40 2.12394481E-37 3.47351222E-27 1.00000000E-40 1.00000000E-40 2.61468995E-15 2.42716910E-32 2.78516530E-35 1.98335000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.41725000E+01 2.45958000E-06 1.59119423E+14 1.11957831E+02 1.00000000E+05 6.37596970E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.33579838E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.15630987E-06 5.37323544E-04 9.34948070E-11 9.77048763E-11 1.02463988E-03 6.06360848E-03 1.36276221E-02 6.20889269E-01 2.00773233E-16 2.01489539E-18 1.00000000E-40 3.02665614E-40 2.97895097E-38 5.68902536E-36 3.03572731E-26 1.56930244E-09 2.96996233E-20 2.13030413E-29 1.00000000E-40 4.02769636E-28 2.98003190E-15 2.11468215E-14 5.93730015E-05 2.21726663E-04 6.60763867E-40 1.00000000E-40 4.23722553E-11 2.18721393E-40 1.00000000E-40 2.07382727E-34 1.00000000E-40 2.67852129E-12 3.69830291E-14 2.68306839E-07 9.87103851E-10 4.86339359E-13 2.32265982E-07 3.98977132E-10 1.80026496E-22 6.82692262E-19 2.50048522E-06 6.97828000E-35 4.31066313E-27 5.00465499E-34 1.00000000E-40 2.02562006E-38 1.00000000E-40 2.38758836E-32 2.49009509E-35 1.10556122E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.07100350E-12 3.59714301E-34 6.96999382E-36 4.21453537E-39 1.00000000E-40 1.00000000E-40 2.19958417E-37 4.08184378E-27 1.00000000E-40 1.00000000E-40 2.14064162E-15 2.01551934E-32 2.56270562E-35 2.57372000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.53571000E+01 2.07861000E-06 1.34772538E+14 1.11709041E+02 1.00000000E+05 4.98350380E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.58724239E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.54078672E-06 5.66928487E-04 9.18642801E-11 1.04245959E-10 1.26365866E-03 6.97608050E-03 1.57844710E-02 6.61030693E-01 1.91759945E-16 1.65227343E-18 1.00000000E-40 1.29245959E-39 5.32512599E-38 5.11226951E-36 3.23878514E-26 1.84812267E-09 2.48008213E-20 1.53137776E-29 1.00000000E-40 3.60056227E-28 2.32108318E-15 1.84522632E-14 6.73817204E-05 2.27624268E-04 6.84447316E-40 1.00000000E-40 4.37147167E-11 2.23932097E-40 1.00000000E-40 1.80689816E-34 1.00000000E-40 2.53379483E-12 2.85309683E-14 3.01222268E-07 9.49377555E-10 3.67137181E-13 2.20017619E-07 4.22991233E-10 1.47043312E-22 6.06926201E-19 2.67402192E-06 7.09997400E-35 3.81397247E-27 5.17209908E-34 1.00000000E-40 2.10843419E-38 1.00000000E-40 2.35967109E-32 1.89928819E-35 1.15574988E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.43838427E-13 3.20964902E-34 5.44722817E-36 2.00280228E-38 1.00000000E-40 1.00000000E-40 2.24281212E-37 4.75848685E-27 1.00000000E-40 1.00000000E-40 1.73724941E-15 1.00000000E-40 2.33969064E-35 3.30657000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.65417000E+01 1.75757000E-06 1.14180048E+14 1.11490824E+02 1.00000000E+05 3.83522579E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.69638169E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.95696054E-06 5.96281241E-04 9.03798997E-11 1.10591056E-10 1.55469069E-03 7.99655146E-03 1.82268143E-02 7.01658410E-01 1.82028744E-16 1.33804583E-18 1.00000000E-40 5.20211808E-39 1.37473240E-37 4.66603493E-36 3.43154280E-26 2.16722752E-09 2.04771989E-20 1.62517804E-29 1.07969065E-29 3.16947509E-28 1.77531358E-15 1.59414212E-14 7.60857828E-05 2.32376609E-04 7.23983055E-40 1.00000000E-40 4.46453384E-11 2.28422624E-40 1.00000000E-40 1.60481779E-34 1.00000000E-40 2.37891619E-12 2.17380727E-14 3.35352788E-07 9.08611528E-10 2.73534635E-13 2.07747147E-07 4.49094090E-10 1.18919553E-22 5.33506075E-19 2.84704193E-06 7.16538374E-35 3.36641265E-27 5.30458990E-34 1.00000000E-40 2.19193589E-38 1.00000000E-40 2.32092528E-32 1.43020274E-35 1.20290827E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.90958512E-40 1.00000000E-40 8.22732473E-13 2.85092418E-34 4.24555894E-36 8.74971544E-38 1.00000000E-40 1.00000000E-40 2.27266445E-37 5.49951685E-27 1.00000000E-40 1.00000000E-40 1.39261436E-15 1.00000000E-40 2.12004175E-35 4.21947000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.77262000E+01 1.48698000E-06 9.68086438E+13 1.11251970E+02 1.00000000E+05 2.90595077E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.41525990E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.40461951E-06 6.24783012E-04 8.83145667E-11 1.16601816E-10 1.90763869E-03 9.12820616E-03 2.09734948E-02 7.42139737E-01 1.71255774E-16 1.06919792E-18 1.00000000E-40 1.92130074E-38 4.14579782E-37 4.48495357E-36 3.60536430E-26 2.52805025E-09 1.66865545E-20 6.83882103E-30 1.00000000E-40 2.74347929E-28 1.33379843E-15 1.36188428E-14 8.53932095E-05 2.35769741E-04 8.21495018E-40 1.00000000E-40 4.51091300E-11 2.32290703E-40 1.00000000E-40 1.45539798E-34 1.00000000E-40 2.21564414E-12 1.63503884E-14 3.70585471E-07 8.64215694E-10 2.01871003E-13 1.95485588E-07 4.77436343E-10 9.51603121E-23 4.62640050E-19 3.01651089E-06 7.16044526E-35 2.96302417E-27 5.37044841E-34 1.00000000E-40 2.27486855E-38 1.00000000E-40 2.26868409E-32 1.06351068E-35 1.24273830E-10 2.38009598E-40 1.00000000E-40 1.00000000E-40 7.87004228E-40 1.00000000E-40 7.09676286E-13 2.52096324E-34 3.30539039E-36 3.45400857E-37 1.00000000E-40 1.00000000E-40 2.27102727E-37 6.29378699E-27 1.00000000E-40 1.00000000E-40 1.10324965E-15 1.00000000E-40 1.90305224E-35 5.37409000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.89108000E+01 1.25886000E-06 8.21357629E+13 1.11009937E+02 1.00000000E+05 2.16182055E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.55763829E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.88470113E-06 6.51969773E-04 8.59191939E-11 1.22173443E-10 2.33602447E-03 1.03725844E-02 2.40440280E-02 7.81889648E-01 1.59659100E-16 8.42387768E-19 1.00000000E-40 6.41533737E-38 1.23146896E-36 4.93898933E-36 3.75149057E-26 2.93536437E-09 1.33948693E-20 1.00000000E-40 1.00000000E-40 2.33225043E-28 9.82140821E-16 1.14810091E-14 9.52324844E-05 2.37606546E-04 1.07911195E-39 1.00000000E-40 4.50736042E-11 2.35983022E-40 1.00000000E-40 1.34964095E-34 1.00000000E-40 2.04456901E-12 1.21202548E-14 4.06112084E-07 8.17014484E-10 1.47435900E-13 1.83303527E-07 5.08854745E-10 7.53342599E-23 3.95500460E-19 3.17958899E-06 7.07209433E-35 2.59942995E-27 5.36663122E-34 1.00000000E-40 2.35624041E-38 1.00000000E-40 2.20100181E-32 7.78834665E-36 1.27492029E-10 7.40158880E-40 1.00000000E-40 1.00000000E-40 2.89114067E-39 1.00000000E-40 6.04202554E-13 2.21993259E-34 2.57448573E-36 1.22298361E-36 1.00000000E-40 1.00000000E-40 2.23929263E-37 7.12582639E-27 1.00000000E-40 1.00000000E-40 8.61955017E-16 1.31101225E-32 1.69005962E-35 6.88593000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.00095000E+02 1.06648000E-06 6.97240792E+13 1.10786450E+02 1.00000000E+05 1.57526833E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.91648390E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.40088793E-06 6.77656881E-04 8.35915548E-11 1.27348110E-10 2.85816829E-03 1.17304635E-02 2.74617432E-02 8.20449286E-01 1.47624223E-16 6.54230255E-19 1.08642805E-40 1.92458565E-37 3.36826127E-36 6.87526835E-36 3.86121812E-26 3.39524991E-09 1.05689974E-20 5.61717892E-30 2.77065648E-30 1.94512917E-28 7.07038858E-16 9.53051926E-15 1.05502085E-04 2.37788811E-04 1.71177299E-39 1.00000000E-40 4.45336659E-11 2.40684429E-40 1.00000000E-40 1.28392132E-34 1.00000000E-40 1.86783453E-12 8.83783982E-15 4.41085676E-07 7.68483832E-10 1.06461633E-13 1.71303100E-07 5.44381387E-10 5.90595533E-23 3.33607167E-19 3.33396335E-06 6.88941933E-35 2.27159916E-27 5.29965258E-34 1.00000000E-40 2.43551800E-38 1.00000000E-40 2.11670354E-32 5.60125812E-36 1.30056930E-10 2.11762883E-39 1.00000000E-40 1.00000000E-40 9.46550038E-39 1.00000000E-40 5.06199030E-13 1.94868676E-34 2.01379535E-36 3.87653920E-36 1.00000000E-40 1.00000000E-40 2.18401496E-37 7.97692597E-27 1.00000000E-40 1.00000000E-40 6.63351211E-16 3.95136729E-32 1.48310163E-35 8.99078000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.01280000E+02 9.04203000E-07 5.92552963E+13 1.10523718E+02 1.00000000E+05 1.12230117E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.23113106E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.94981462E-06 7.00847531E-04 8.05214021E-11 1.31921130E-10 3.49462772E-03 1.31890767E-02 3.12241758E-02 8.56712378E-01 1.34719550E-16 4.99628781E-19 1.22733519E-40 5.17846757E-37 8.30626252E-36 1.19128922E-35 3.92102685E-26 3.90912484E-09 8.16281467E-21 3.59526887E-30 1.00000000E-40 1.58882797E-28 4.96731948E-16 7.76116024E-15 1.15938405E-04 2.36138798E-04 3.10348187E-39 1.00000000E-40 4.34704175E-11 2.48712288E-40 1.00000000E-40 1.26176835E-34 1.00000000E-40 1.68551152E-12 6.32749798E-15 4.75391806E-07 7.18300734E-10 7.63967331E-14 1.59454129E-07 5.84592533E-10 4.58411531E-23 2.76978299E-19 3.47477455E-06 6.59839734E-35 1.97388193E-27 5.13321729E-34 1.00000000E-40 2.51031309E-38 1.00000000E-40 2.01349986E-32 3.94785049E-36 1.31507230E-10 5.45730471E-39 1.00000000E-40 1.00000000E-40 2.76574531E-38 1.00000000E-40 4.16638682E-13 1.70891252E-34 1.59237788E-36 1.10034392E-35 1.00000000E-40 1.00000000E-40 2.08501879E-37 8.81760800E-27 1.00000000E-40 1.00000000E-40 5.02591803E-16 2.04937298E-32 1.28153513E-35 1.21736000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.02464000E+02 7.67278000E-07 5.03849455E+13 1.10298262E+02 1.00000000E+05 7.75501662E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.85744774E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.53693916E-06 7.21598305E-04 7.77493834E-11 1.36044718E-10 4.27954507E-03 1.47384773E-02 3.53494343E-02 8.90298394E-01 1.21673437E-16 3.74935739E-19 1.43903099E-40 1.25118096E-36 1.83619400E-35 2.25958177E-35 3.91940097E-26 4.49237033E-09 6.15697879E-21 1.27556360E-30 1.00000000E-40 1.26993696E-28 3.38757654E-16 6.17814024E-15 1.26420090E-04 2.32655014E-04 5.77532766E-39 1.00000000E-40 4.19358551E-11 2.63451834E-40 1.00000000E-40 1.28857768E-34 1.00000000E-40 1.49962032E-12 4.43233641E-15 5.07576702E-07 6.68711317E-10 5.41439524E-14 1.47881484E-07 6.31798104E-10 3.53274528E-23 2.27052368E-19 3.60012434E-06 6.19630389E-35 1.70314751E-27 4.90220657E-34 1.00000000E-40 2.58041168E-38 1.00000000E-40 1.89154723E-32 2.70908091E-36 1.32427361E-10 1.26175459E-38 1.00000000E-40 1.00000000E-40 7.24565720E-38 1.09195972E-40 3.34801273E-13 1.50396814E-34 1.28870030E-36 2.80436258E-35 1.00000000E-40 1.00000000E-40 1.96598732E-37 9.62081142E-27 1.00000000E-40 1.00000000E-40 3.73709154E-16 1.17044881E-32 1.08840350E-35 1.73767000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.03649000E+02 6.51701000E-07 4.28934554E+13 1.10045952E+02 1.00000000E+05 5.18681834E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.35230242E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.15727226E-06 7.38992348E-04 7.45726489E-11 1.39498868E-10 5.25159781E-03 1.63467165E-02 3.98140989E-02 9.20019878E-01 1.08172392E-16 2.75644300E-19 1.77057496E-40 2.71668893E-36 3.63058009E-35 4.19724381E-35 3.83914834E-26 5.15411858E-09 4.52021105E-21 1.30612154E-30 1.00000000E-40 9.91604359E-29 2.23578339E-16 4.78629465E-15 1.36611138E-04 2.27257646E-04 1.02607829E-38 1.00000000E-40 3.99658001E-11 2.88733051E-40 1.00000000E-40 1.37358904E-34 1.19391440E-40 1.31166079E-12 3.02939364E-15 5.37625573E-07 6.19205468E-10 3.81674504E-14 1.36563413E-07 6.87921585E-10 2.70665835E-23 1.83401576E-19 3.70497520E-06 5.68244233E-35 1.45523015E-27 4.57747169E-34 1.00000000E-40 2.64325140E-38 1.00000000E-40 1.75000560E-32 1.80376332E-36 1.32442537E-10 2.61395705E-38 1.00000000E-40 1.00000000E-40 1.70467843E-37 1.76609722E-40 2.62074614E-13 1.33630310E-34 1.08789741E-36 6.43209736E-35 1.00000000E-40 1.00000000E-40 1.81012434E-37 1.03449847E-26 1.00000000E-40 1.00000000E-40 2.72460598E-16 1.19502025E-32 9.04373024E-36 2.62761000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.04834000E+02 5.54103000E-07 3.65490239E+13 1.09807356E+02 1.00000000E+05 3.31239037E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.40717609E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.80911094E-06 7.52757167E-04 7.14556164E-11 1.42133251E-10 6.46602334E-03 1.79753245E-02 4.45981068E-02 9.45171896E-01 9.46533009E-17 1.98110351E-19 2.28455598E-40 5.30699788E-36 6.41658075E-35 7.22823806E-35 3.66685367E-26 5.92404783E-09 3.23342934E-21 1.00000000E-40 1.00000000E-40 7.55540434E-29 1.42119205E-16 3.59680180E-15 1.46354687E-04 2.19909937E-04 1.67640765E-38 1.00000000E-40 3.76476714E-11 3.27068584E-40 1.00000000E-40 1.51894820E-34 1.98470012E-40 1.12472045E-12 2.01360446E-15 5.63981838E-07 5.70141189E-10 2.66324049E-14 1.25571914E-07 7.57514286E-10 2.06726711E-23 1.45994706E-19 3.78631623E-06 5.07154750E-35 1.22824472E-27 4.18097334E-34 1.00000000E-40 2.69763039E-38 1.00000000E-40 1.59028379E-32 1.15746508E-36 1.31864783E-10 4.86628281E-38 1.00000000E-40 1.00000000E-40 3.61097382E-37 2.65864980E-40 1.98916340E-13 1.20628927E-34 9.77157983E-37 1.33236445E-34 1.00000000E-40 1.00000000E-40 1.63111439E-37 1.09446221E-26 1.00000000E-40 1.00000000E-40 1.93962386E-16 1.00000000E-40 7.32630534E-36 4.15812000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.06018000E+02 4.71639000E-07 3.11729897E+13 1.09584207E+02 1.00000000E+05 1.99135573E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.22731054E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.48718996E-06 7.62645957E-04 6.85193575E-11 1.43628969E-10 7.98935884E-03 1.95713312E-02 4.96613090E-02 9.65053291E-01 8.14279979E-17 1.38949006E-19 3.04073470E-40 9.33378366E-36 1.01386267E-34 1.12925086E-34 3.39600171E-26 6.84388313E-09 2.26550374E-21 1.00000000E-40 9.78022921E-30 5.61127954E-29 8.67487067E-17 2.61843336E-15 1.55521877E-04 2.10579768E-04 2.48531298E-38 1.00000000E-40 3.50824141E-11 3.77470190E-40 1.00000000E-40 1.71475564E-34 2.94843665E-40 9.43539315E-13 1.29892545E-15 5.85107382E-07 5.20944194E-10 1.83708981E-14 1.14975761E-07 8.47461933E-10 1.57832860E-23 1.14325063E-19 3.84126199E-06 4.39115652E-35 1.02147523E-27 3.72553337E-34 1.00000000E-40 2.74225833E-38 1.00000000E-40 1.41523510E-32 7.12606866E-37 1.30737877E-10 8.17253254E-38 1.00000000E-40 1.00000000E-40 6.89642171E-37 3.63394139E-40 1.46173416E-13 1.10915913E-34 9.40662268E-37 2.50219030E-34 1.00000000E-40 1.00000000E-40 1.43504936E-37 1.13627101E-26 1.00000000E-40 1.00000000E-40 1.34356361E-16 1.00000000E-40 5.76598822E-36 6.72942000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
