alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
8.82497000E+01 5.74207000E-06 3.67685977E+14 1.13111857E+02 1.00000000E+05 1.13375866E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.87868786E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.09533883E-06 2.34080505E-04 7.41906410E-11 5.62768728E-11 3.16615145E-04 3.04340616E-03 6.53768605E-03 5.14170417E-01 1.89575342E-16 2.98949047E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.54405911E-28 6.05978778E-10 5.99618292E-20 9.87132929E-29 4.83064235E-29 6.76255541E-28 8.25643098E-15 3.43590961E-14 2.83350057E-05 1.82248629E-04 2.03023175E-40 1.00000000E-40 3.65041739E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.85367352E-12 9.17250446E-14 1.94378223E-07 1.24176733E-09 1.14930674E-12 1.91982054E-07 1.35594055E-10 1.92076113E-22 8.60463303E-19 6.23383204E-07 5.22013065E-36 1.54077038E-32 5.22754930E-36 1.00000000E-40 2.29277279E-39 1.00000000E-40 9.44797742E-33 2.01587865E-35 4.88132909E-11 1.00000000E-40 1.00000000E-40 3.33247468E-39 1.00000000E-40 1.00000000E-40 1.66243424E-12 4.93733179E-36 2.15658051E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.17889050E-39 4.37925224E-29 1.00000000E-40 1.00000000E-40 5.82615090E-15 1.00000000E-40 1.07240330E-35 6.09034000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.94343000E+01 4.84297000E-06 3.10732124E+14 1.12886587E+02 1.00000000E+05 9.11105495E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.65941597E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.25020632E-06 2.47869348E-04 7.41907230E-11 6.09650450E-11 3.98484366E-04 3.54702165E-03 7.65564014E-03 5.48528060E-01 1.84238574E-16 2.51835144E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.77237268E-28 7.32711899E-10 5.08151216E-20 6.42010771E-29 1.00000000E-40 6.45666140E-28 6.47401230E-15 3.02752762E-14 3.28661090E-05 1.89326172E-04 2.14023105E-40 1.00000000E-40 3.89425480E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.72382561E-12 7.13826102E-14 2.22337729E-07 1.19922595E-09 8.86870390E-13 1.83245996E-07 1.45834055E-10 1.59567263E-22 7.76454692E-19 6.74960920E-07 5.41068430E-36 1.48183869E-32 4.24806975E-36 1.00000000E-40 2.37859477E-39 1.00000000E-40 9.44795722E-33 1.56540695E-35 5.18582148E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.47800653E-12 3.26120813E-36 1.62355115E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.37420927E-39 5.30929991E-29 1.00000000E-40 1.00000000E-40 4.76213678E-15 1.00000000E-40 9.99143961E-36 8.37370000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.06189000E+01 4.08600000E-06 2.62696456E+14 1.12657696E+02 1.00000000E+05 7.23320708E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.80429184E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.41851504E-06 2.61981174E-04 7.38015709E-11 6.56612474E-11 4.99398228E-04 4.12301202E-03 8.94379247E-03 5.84219561E-01 1.77769817E-16 2.09407870E-18 1.00000000E-40 1.00000000E-40 3.86112824E-39 1.00000000E-40 9.26991348E-28 8.79547799E-10 4.26752430E-20 5.44600655E-29 1.96301672E-29 6.10071280E-28 5.01240356E-15 2.65097734E-14 3.79281668E-05 1.96000765E-04 2.25327601E-40 1.00000000E-40 4.11329527E-11 1.00000000E-40 1.00000000E-40 1.34597011E-32 1.00000000E-40 2.58557427E-12 5.50455379E-14 2.52944884E-07 1.15501110E-09 6.77328744E-13 1.74244552E-07 1.56157583E-10 1.31235255E-22 6.95299183E-19 7.27694550E-07 5.58682321E-36 1.45941708E-32 7.23649224E-36 1.00000000E-40 2.46637280E-39 1.00000000E-40 9.43994727E-33 1.20450966E-35 5.48536284E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.40074925E-39 1.30601091E-12 2.12047682E-36 1.29967406E-38 1.00000000E-40 1.30682457E-40 1.00000000E-40 3.59313628E-39 6.47293762E-29 1.00000000E-40 1.58741976E-39 3.86720947E-15 1.00000000E-40 9.25333696E-36 1.13298000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.18034000E+01 3.44859000E-06 2.22174489E+14 1.12425309E+02 1.00000000E+05 5.67146872E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.21140345E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.60048790E-06 2.76313857E-04 7.30555869E-11 7.02924311E-11 6.23343973E-04 4.77898368E-03 1.04226864E-02 6.21065585E-01 1.70298877E-16 1.71916373E-18 1.00000000E-40 1.00000000E-40 1.33725206E-38 2.73853766E-33 1.10643325E-27 1.04872530E-09 3.55146446E-20 4.13526674E-29 1.50421836E-29 5.69910651E-28 3.83025665E-15 2.30577698E-14 4.35481749E-05 2.02134654E-04 2.38280959E-40 1.00000000E-40 4.30216950E-11 1.00000000E-40 3.51913711E-40 4.94176196E-32 3.85744090E-30 2.44026779E-12 4.20501159E-14 2.86066209E-07 1.10876263E-09 5.12149107E-13 1.65079280E-07 1.66662737E-10 1.06817871E-22 6.17128366E-19 7.81171959E-07 5.74297945E-36 1.48235095E-32 1.50091286E-35 3.15826674E-34 2.55580543E-39 1.00000000E-40 9.41459145E-33 9.17901853E-36 5.77475431E-11 1.00000000E-40 4.48872740E-40 4.03437789E-39 1.00000000E-40 1.28151031E-38 1.14652151E-12 1.35023258E-36 1.13325166E-38 1.00000000E-40 2.20536877E-40 3.23319158E-39 3.83580705E-39 7.92938349E-29 1.36108855E-39 1.00000000E-40 3.11715394E-15 1.00000000E-40 8.51430417E-36 1.50964000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.29880000E+01 2.91177000E-06 1.87976631E+14 1.12194075E+02 1.00000000E+05 4.39051475E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.05022502E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.79646078E-06 2.90765182E-04 7.20584719E-11 7.47881963E-11 7.75130380E-04 5.52280328E-03 1.21144609E-02 6.58854135E-01 1.62017276E-16 1.39382322E-18 1.00000000E-40 1.00000000E-40 5.46908982E-38 3.29739279E-32 1.31679803E-27 1.24276269E-09 2.92855828E-20 2.11380676E-29 1.00000000E-40 5.25837793E-28 2.88732929E-15 1.99126957E-14 4.97490749E-05 2.07582900E-04 2.51676793E-40 1.00000000E-40 4.45604207E-11 1.00000000E-40 1.63403673E-39 2.15896391E-31 4.66457025E-29 2.28944972E-12 3.18107795E-14 3.21413552E-07 1.06039539E-09 3.83440344E-13 1.55848850E-07 1.77504560E-10 8.60239073E-23 5.42360117E-19 8.34948001E-07 5.87293041E-36 1.51558735E-32 1.02404012E-35 4.52866855E-35 2.64657881E-39 1.00000000E-40 9.36343461E-33 6.92352805E-36 6.04983659E-11 1.00000000E-40 6.34435760E-40 1.00000000E-40 1.00000000E-40 2.53661597E-38 9.99348175E-13 8.58405317E-37 1.08549611E-38 5.31821650E-40 5.58044809E-40 4.53882496E-40 4.10299478E-39 9.74625620E-29 3.22969200E-40 3.75524815E-39 2.49130546E-15 1.00000000E-40 7.78071132E-36 1.98335000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.41725000E+01 2.45958000E-06 1.59124746E+14 1.11954086E+02 1.00000000E+05 3.35454656E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.29610114E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.00656177E-06 3.05181885E-04 7.07084183E-11 7.90602921E-11 9.60314696E-04 6.36195290E-03 1.40414768E-02 6.97276368E-01 1.52997575E-16 1.11605531E-18 1.00000000E-40 1.00000000E-40 3.38739806E-38 1.93301168E-32 1.55677544E-27 1.46389742E-09 2.39228821E-20 1.36710301E-29 1.00000000E-40 4.78663486E-28 2.14716181E-15 1.70669923E-14 5.65345116E-05 2.12186118E-04 2.54683579E-40 1.00000000E-40 4.57025372E-11 1.00000000E-40 1.10337600E-39 1.34059940E-31 2.74664145E-29 2.13483152E-12 2.38293535E-14 3.58683722E-07 1.00951700E-09 2.84434205E-13 1.46632124E-07 1.88831844E-10 6.85131976E-23 4.71247711E-19 8.88468520E-07 5.96920747E-36 1.65637579E-32 1.43131444E-35 2.06022109E-34 2.73811593E-39 1.00000000E-40 9.27804499E-33 5.16856590E-36 6.30101433E-11 1.00000000E-40 1.35338969E-39 6.81793043E-40 1.00000000E-40 1.10279874E-38 8.64805203E-13 5.31533351E-37 1.12724188E-38 3.07191938E-39 3.00748264E-40 2.01982337E-39 4.38230044E-39 1.19957956E-28 1.70522064E-39 2.63729907E-39 1.97303007E-15 9.50077215E-33 7.05740203E-36 2.57372000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.53571000E+01 2.07861000E-06 1.34772711E+14 1.11708897E+02 1.00000000E+05 2.52700943E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.44985360E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.23102449E-06 3.19402556E-04 6.90851215E-11 8.30275242E-11 1.18570072E-03 7.30345875E-03 1.62267224E-02 7.35970933E-01 1.43404478E-16 8.82559970E-19 1.00000000E-40 1.00000000E-40 9.13578844E-39 2.66267282E-33 1.82182184E-27 1.71482146E-09 1.93479735E-20 1.50161128E-29 1.00000000E-40 4.29378082E-28 1.57414377E-15 1.45055919E-14 6.38999576E-05 2.15778737E-04 2.52138968E-40 1.00000000E-40 4.64090589E-11 1.00000000E-40 2.48825478E-40 2.76967070E-32 3.80064406E-30 1.97764377E-12 1.76665266E-14 3.97329955E-07 9.56260845E-10 2.09061854E-13 1.37501433E-07 2.00875306E-10 5.39490788E-23 4.04369734E-19 9.41128009E-07 6.02359702E-36 1.85673447E-32 1.67548120E-35 2.88719664E-34 2.82975809E-39 1.00000000E-40 9.15078865E-33 3.81559183E-36 6.52260392E-11 1.00000000E-40 1.20238625E-39 2.02760308E-39 1.00000000E-40 1.55849844E-38 7.42299871E-13 3.26245544E-37 1.23722411E-38 1.61010683E-38 2.96603924E-40 2.76838034E-39 4.66630368E-39 1.47503724E-28 1.46512589E-39 2.72589027E-39 1.54651104E-15 2.23180892E-31 6.35023664E-36 3.30657000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.65417000E+01 1.75757000E-06 1.14209916E+14 1.11461668E+02 1.00000000E+05 1.87462201E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.22602442E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.47025901E-06 3.33259414E-04 6.72821472E-11 8.66260939E-11 1.45959440E-03 8.35355155E-03 1.86934180E-02 7.74520178E-01 1.33406357E-16 6.89215449E-19 1.00000000E-40 3.12918530E-40 8.77584305E-39 2.16958380E-34 2.10345795E-27 1.99834969E-09 1.54778525E-20 1.58404642E-29 5.26234521E-30 3.79101940E-28 1.13667716E-15 1.22123732E-14 7.18201504E-05 2.18202418E-04 2.55571946E-40 1.00000000E-40 4.66496472E-11 1.00000000E-40 1.00000000E-40 2.61027471E-33 3.11052518E-31 1.81918713E-12 1.29524773E-14 4.36681277E-07 9.01047999E-10 1.52327984E-13 1.28519339E-07 2.13901645E-10 4.19944721E-23 3.42374943E-19 9.92268647E-07 6.02717003E-36 2.15596921E-32 1.17764470E-35 8.84688985E-36 2.92074364E-39 1.00000000E-40 8.97472389E-33 2.78267343E-36 6.70954543E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.58048559E-40 6.31221233E-13 1.91868939E-37 1.39972273E-38 7.49593181E-38 1.00000000E-40 1.00000000E-40 4.94307258E-39 1.80755430E-28 1.00000000E-40 1.00000000E-40 1.19839714E-15 4.03867347E-31 5.66457493E-36 4.21947000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.77262000E+01 1.48698000E-06 9.68478556E+13 1.11206926E+02 1.00000000E+05 1.36732107E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.42349267E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.72444368E-06 3.46527577E-04 6.52837043E-11 8.97894224E-11 1.79203699E-03 9.51628569E-03 2.14624228E-02 8.12380996E-01 1.23086151E-16 5.31299824E-19 1.00000000E-40 1.32334017E-39 2.97005533E-38 1.00000000E-40 2.38867648E-27 2.31694744E-09 1.22282899E-20 7.53283350E-30 7.66960672E-30 3.29004327E-28 8.07568653E-16 1.01693697E-14 8.02320747E-05 2.19301330E-04 2.64144355E-40 1.00000000E-40 4.64003259E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.66050854E-12 9.38202129E-15 4.76047228E-07 8.44283738E-10 1.10171773E-13 1.19728044E-07 2.28183152E-10 3.23093674E-23 2.85742993E-19 1.04109633E-06 5.96992192E-36 2.62424855E-32 1.24144493E-35 5.35461929E-36 3.00994649E-39 1.00000000E-40 8.74288092E-33 2.00248720E-36 6.85422183E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.31073028E-13 1.13737825E-37 1.60430665E-38 3.06909094E-37 1.00000000E-40 1.00000000E-40 5.19198834E-39 2.20192625E-28 1.00000000E-40 1.00000000E-40 9.17173065E-16 4.09364874E-32 5.00392338E-36 5.37409000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.89108000E+01 1.25886000E-06 8.21770131E+13 1.10954214E+02 1.00000000E+05 9.77728590E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.02413630E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.99412583E-06 3.59000959E-04 6.32556161E-11 9.24919747E-11 2.19608228E-03 1.07935014E-02 2.45535126E-02 8.48984798E-01 1.12611868E-16 4.04101413E-19 1.00000000E-40 4.93639202E-39 9.94780555E-38 1.00000000E-40 2.66036986E-27 2.67400988E-09 9.52136475E-21 1.00000000E-40 1.00000000E-40 2.80288526E-28 5.63351656E-16 8.35781695E-15 8.90493330E-05 2.18947947E-04 2.86399239E-40 1.00000000E-40 4.56532919E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.50241449E-12 6.70317511E-15 5.14520363E-07 7.86943645E-10 7.91506830E-14 1.11167912E-07 2.44095695E-10 2.45785507E-23 2.35030192E-19 1.08680988E-06 5.84201350E-36 3.29121815E-32 1.26953730E-35 1.00000000E-40 3.09624390E-39 1.00000000E-40 8.44948062E-33 1.41867857E-36 6.95609091E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.14445787E-40 1.00000000E-40 4.40986310E-13 6.68506006E-38 1.84798911E-38 1.10233347E-36 1.00000000E-40 1.00000000E-40 5.39984444E-39 2.66036047E-28 1.00000000E-40 1.00000000E-40 6.92282484E-16 4.41297205E-32 4.37191839E-36 6.88593000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.00095000E+02 1.06648000E-06 6.97740607E+13 1.10707090E+02 1.00000000E+05 6.83263440E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.67335269E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.28054892E-06 3.70524437E-04 6.12635932E-11 9.47686614E-11 2.68886702E-03 1.21844902E-02 2.79858235E-02 8.83782131E-01 1.02129634E-16 3.03098627E-19 1.00000000E-40 1.61446310E-38 3.09308878E-37 5.11658592E-34 2.89835313E-27 3.07308590E-09 7.28745547E-21 1.00000000E-40 1.00000000E-40 2.34109499E-28 3.85043904E-16 6.76272889E-15 9.81388540E-05 2.17084099E-04 3.46841887E-40 1.00000000E-40 4.44203113E-11 1.00000000E-40 1.00000000E-40 5.47591601E-33 7.43594481E-31 1.34615150E-12 4.71602311E-15 5.51392444E-07 7.30065474E-10 5.65261216E-14 1.02879214E-07 2.62052791E-10 1.85056081E-23 1.90609470E-19 1.12865976E-06 5.63477237E-36 4.22227887E-32 1.38428804E-35 1.58816556E-35 3.17865972E-39 1.00000000E-40 8.09015114E-33 9.87128492E-37 7.01575475E-11 2.90526541E-40 1.28882252E-40 1.66463783E-40 7.65063576E-40 5.21720476E-39 3.60455927E-13 4.03387442E-38 2.14188644E-38 3.47821266E-36 1.00000000E-40 1.38995932E-40 5.55091815E-39 3.18167056E-28 1.00000000E-40 1.00000000E-40 5.14987463E-16 3.13890770E-32 3.77184812E-36 8.99078000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.01280000E+02 9.04203000E-07 5.93022313E+13 1.10436244E+02 1.00000000E+05 4.64840587E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.53594948E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.58255305E-06 3.80699303E-04 5.90398264E-11 9.65474091E-11 3.29176171E-03 1.36780058E-02 3.17613450E-02 9.15832021E-01 9.15141550E-17 2.23744546E-19 1.00000000E-40 4.61831006E-38 8.06894365E-37 1.51470118E-36 3.07935837E-27 3.51664102E-09 5.46107099E-21 1.00000000E-40 1.00000000E-40 1.91400703E-28 2.57154268E-16 5.36627704E-15 1.07274364E-04 2.13628755E-04 4.84400615E-40 1.00000000E-40 4.27150269E-11 1.00599480E-40 1.00000000E-40 2.81052223E-33 8.69289351E-34 1.19176654E-12 3.26014407E-15 5.86286288E-07 6.73926117E-10 4.03010543E-14 9.48560414E-08 2.82486768E-10 1.37979206E-23 1.52265858E-19 1.16543469E-06 5.33947811E-36 5.49323924E-32 1.38603718E-35 5.57803781E-37 3.25486077E-39 1.00000000E-40 7.65839581E-33 6.72492020E-37 7.02288310E-11 7.92147237E-40 1.00000000E-40 1.00000000E-40 2.38183603E-39 5.01963628E-40 2.89200580E-13 2.51007264E-38 2.51872821E-38 9.67215609E-36 1.00000000E-40 1.00000000E-40 5.59830505E-39 3.75882456E-28 1.00000000E-40 1.00000000E-40 3.77153709E-16 1.57590327E-31 3.20310843E-36 1.21736000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.02464000E+02 7.67278000E-07 5.04318544E+13 1.10195669E+02 1.00000000E+05 3.04114934E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.18014903E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.90275538E-06 3.89536272E-04 5.71137876E-11 9.79820038E-11 4.03804979E-03 1.52624781E-02 3.58942454E-02 9.44731460E-01 8.11467579E-17 1.62410419E-19 1.00000000E-40 1.16194774E-37 1.84863228E-36 2.05981437E-36 3.18289370E-27 4.01636246E-09 3.99668643E-21 6.18349670E-30 3.05537783E-29 1.53013489E-28 1.66986253E-16 4.15950421E-15 1.16305255E-04 2.08630792E-04 7.55500665E-40 1.00000000E-40 4.06042430E-11 1.06734288E-40 1.00000000E-40 6.66449873E-34 5.63855666E-37 1.04046184E-12 2.20693413E-15 6.18101083E-07 6.20228186E-10 2.85580095E-14 8.71515137E-08 3.06394285E-10 1.02206339E-23 1.20172339E-19 1.19662721E-06 4.95563458E-36 7.21556083E-32 1.38951894E-35 1.00000000E-40 3.32444686E-39 1.00000000E-40 7.15395713E-33 4.45726290E-37 7.00296981E-11 1.90234620E-39 1.00000000E-40 1.00000000E-40 6.51384396E-39 1.24586421E-40 2.26422522E-13 1.76600261E-38 3.03456494E-38 2.38220314E-35 1.00000000E-40 1.00000000E-40 5.56911887E-39 4.38192894E-28 1.00000000E-40 1.00000000E-40 2.71325567E-16 8.81178093E-32 2.67068583E-36 1.73767000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.03649000E+02 6.51701000E-07 4.29395641E+13 1.09927784E+02 1.00000000E+05 1.90308838E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.32752186E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.23802474E-06 3.96582590E-04 5.50381117E-11 9.89151584E-11 4.96679375E-03 1.69047359E-02 4.03596997E-02 9.69356306E-01 7.08261492E-17 1.15567654E-19 1.00000000E-40 2.58024975E-37 3.71888798E-36 4.10595157E-36 3.18853103E-27 4.58064470E-09 2.84897767E-21 2.39034970E-29 1.39838839E-29 1.19411088E-28 1.05078343E-16 3.13504249E-15 1.24929038E-04 2.02070636E-04 1.21103808E-39 1.00000000E-40 3.81423857E-11 1.17396203E-40 1.00000000E-40 2.54581277E-34 3.83059422E-40 8.93037311E-13 1.45888809E-15 6.46864871E-07 5.68345812E-10 2.02770530E-14 7.97453264E-08 3.34820586E-10 7.53189539E-24 9.35278743E-20 1.22085823E-06 4.48620054E-36 9.52362221E-32 1.23847028E-35 1.00000000E-40 3.38444431E-39 1.00000000E-40 6.57351976E-33 2.86237698E-37 6.94052067E-11 4.01860528E-39 1.00000000E-40 1.00000000E-40 1.57167340E-38 1.00000000E-40 1.72544719E-13 1.50994003E-38 3.75409000E-38 5.22178152E-35 1.00000000E-40 1.00000000E-40 5.40499616E-39 5.03294817E-28 1.00000000E-40 1.00000000E-40 1.91484973E-16 4.76036626E-32 2.17539139E-36 2.62761000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.04834000E+02 5.54103000E-07 3.65907162E+13 1.09682239E+02 1.00000000E+05 1.10413346E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.92403648E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.58778722E-06 4.01781086E-04 5.32138434E-11 9.92964191E-11 6.13394987E-03 1.85659609E-02 4.51384644E-02 9.89170813E-01 6.08818783E-17 8.04669801E-20 1.00000000E-40 5.07276998E-37 6.57602379E-36 7.23142360E-36 3.08126557E-27 5.23721796E-09 1.98342792E-21 1.00000000E-40 1.00000000E-40 9.08702077E-29 6.37671747E-17 2.29057174E-15 1.33032417E-04 1.93961660E-04 1.85422994E-39 1.00000000E-40 3.54313145E-11 1.33218047E-40 1.00000000E-40 1.28510513E-34 1.00000000E-40 7.51553685E-13 9.38668071E-16 6.70835968E-07 5.18506084E-10 1.43289766E-14 7.26756004E-08 3.70092124E-10 5.53935500E-24 7.18264678E-20 1.23750973E-06 3.94760189E-36 1.26028032E-31 1.00000000E-40 1.00000000E-40 3.43386779E-39 1.00000000E-40 5.92295998E-33 1.76761981E-37 6.85649384E-11 7.50322873E-39 1.00000000E-40 1.00000000E-40 3.36075789E-38 1.00000000E-40 1.27370073E-13 1.63413346E-38 4.70314613E-38 1.02508123E-34 1.00000000E-40 1.00000000E-40 5.14354886E-39 5.69236739E-28 1.00000000E-40 1.00000000E-40 1.32014964E-16 1.00000000E-40 1.72434887E-36 4.15812000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.06018000E+02 4.71639000E-07 3.12105990E+13 1.09452157E+02 1.00000000E+05 5.71296036E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.59692695E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.94922227E-06 4.05064938E-04 5.15858376E-11 9.89158981E-11 7.60560897E-03 2.01926314E-02 5.01896872E-02 1.00362966E+00 5.14771205E-17 5.47383422E-20 1.07475212E-40 8.81538101E-37 1.01934460E-35 1.11459306E-35 2.84682890E-27 6.02196899E-09 1.35905698E-21 1.00000000E-40 1.00000000E-40 6.73597882E-29 3.72404596E-17 1.62140521E-15 1.40517307E-04 1.84322117E-04 2.60454344E-39 1.00000000E-40 3.25766521E-11 1.53094096E-40 1.00000000E-40 8.96651794E-35 1.00000000E-40 6.19142837E-13 5.86925317E-16 6.88569492E-07 4.69790209E-10 1.00516892E-14 6.59741960E-08 4.15625677E-10 4.07605425E-24 5.43083646E-20 1.24597108E-06 3.36632651E-36 1.67113210E-31 1.00000000E-40 1.00000000E-40 3.47155512E-39 1.00000000E-40 5.21482962E-33 1.04541993E-37 6.74982853E-11 1.23779600E-38 1.00000000E-40 1.00000000E-40 6.36058188E-38 1.00000000E-40 9.10363387E-14 2.13065217E-38 5.79530712E-38 1.81419304E-34 1.00000000E-40 1.00000000E-40 4.79600617E-39 6.33997915E-28 1.00000000E-40 1.00000000E-40 8.86460747E-17 1.03625388E-33 1.32500545E-36 6.72942000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
