alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
6.92968000E+01 9.01893000E-05 5.62696434E+15 1.16090738E+02 1.00000000E+05 6.23203366E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.46913371E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.48777185E-08 1.16559733E-04 3.30312469E-11 8.64905687E-12 6.10836553E-06 1.83890634E-04 3.84849069E-04 9.37900936E-02 8.50061766E-17 5.06085007E-18 1.89094515E-39 1.00000000E-40 1.24982928E-36 2.18317309E-29 2.42999185E-21 1.05170768E-11 8.88764728E-20 1.92695103E-28 6.59627112E-28 4.74634446E-28 1.94254260E-14 5.69675529E-14 1.37893020E-06 5.48576098E-05 5.50097014E-38 1.00000000E-40 2.09443427E-12 2.99847170E-38 2.41078754E-39 3.35417432E-30 1.96649625E-39 1.90560759E-12 6.01011090E-13 8.51363118E-09 1.01965604E-09 9.76110553E-12 2.60280160E-07 4.64221880E-11 2.60861811E-21 2.39742046E-18 3.82030708E-07 1.59376133E-32 5.75843231E-21 6.61551065E-34 2.51746929E-38 4.05141912E-36 1.00000000E-40 1.36418251E-29 4.22826535E-31 2.45230840E-11 1.54857409E-40 3.96940591E-40 1.00000000E-40 1.00000000E-40 9.95685998E-37 2.43800241E-12 1.37140402E-28 9.88229290E-29 1.00000000E-40 2.30399497E-38 1.00000000E-40 3.65995408E-37 7.79635826E-28 1.00000000E-40 1.28363645E-34 3.03234305E-14 4.03241792E-24 2.65993122E-32 9.77506000E-19 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.04813000E+01 7.58365000E-05 4.74148283E+15 1.15845940E+02 1.00000000E+05 6.10525958E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.24911147E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.09628839E-07 1.26737770E-04 3.68247694E-11 1.00746870E-11 8.18233838E-06 2.19794414E-04 4.60448669E-04 1.02207455E-01 9.51443048E-17 5.57490151E-18 2.18694050E-39 1.00000000E-40 1.00005666E-36 1.90150522E-29 2.60204871E-21 1.45773653E-11 9.16383584E-20 1.45882713E-28 2.66168958E-28 4.75476753E-28 1.93956205E-14 5.67463663E-14 1.73561441E-06 5.92231294E-05 6.04894005E-38 1.00000000E-40 2.62250442E-12 3.10150190E-38 2.48640973E-39 2.71857499E-30 1.40973308E-39 2.01834762E-12 5.66796962E-13 1.00659474E-08 9.93680837E-10 9.38476869E-12 2.67261806E-07 5.47833422E-11 2.27108365E-21 2.18203337E-18 4.32167566E-07 1.70313095E-32 5.68417005E-21 6.67135546E-34 2.41308029E-38 4.26006855E-36 1.00000000E-40 1.22366100E-29 3.58273305E-31 2.62520567E-11 1.32972504E-40 3.07190875E-40 1.00000000E-40 1.00000000E-40 7.90683695E-37 2.45077178E-12 1.55671220E-28 8.57935026E-29 1.00000000E-40 1.89815084E-38 1.00000000E-40 3.64307347E-37 8.34556920E-28 1.00000000E-40 9.23981131E-35 2.69068600E-14 1.55417512E-24 2.47558488E-32 2.84244000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.16659000E+01 6.37763000E-05 3.99560322E+15 1.15609543E+02 1.00000000E+05 5.92399481E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.05082351E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.40138337E-07 1.37812968E-04 4.07469645E-11 1.16748823E-11 1.09017988E-05 2.62656371E-04 5.50915146E-04 1.11411545E-01 1.05418106E-16 6.02405597E-18 2.49656107E-39 1.00000000E-40 7.95713449E-37 1.65633882E-29 2.78696167E-21 2.00280883E-11 9.37379710E-20 1.30828059E-28 1.03609485E-28 4.77457161E-28 1.91055557E-14 5.62730417E-14 2.17339380E-06 6.39066704E-05 6.56835903E-38 1.00000000E-40 3.25957510E-12 3.18273787E-38 2.51704615E-39 2.18644720E-30 9.86661874E-40 2.12754441E-12 5.29918849E-13 1.19093818E-08 9.71459913E-10 8.90310090E-12 2.73539613E-07 6.45685845E-11 1.99352414E-21 1.99657620E-18 4.88276766E-07 1.82022645E-32 5.59042136E-21 6.70159400E-34 2.30782824E-38 4.47876146E-36 1.00000000E-40 1.10305381E-29 3.00938961E-31 2.81932677E-11 1.13716969E-40 2.33419282E-40 1.00000000E-40 1.00000000E-40 6.23303708E-37 2.45224810E-12 1.73772123E-28 7.43231562E-29 1.00000000E-40 1.54262031E-38 1.00000000E-40 3.61336345E-37 8.93858835E-28 1.00000000E-40 6.68886773E-35 2.38106450E-14 5.84120939E-25 2.29818232E-32 7.03936000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.28505000E+01 5.36414000E-05 3.36727948E+15 1.15381892E+02 1.00000000E+05 5.69237935E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.74742148E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.77377321E-07 1.49847565E-04 4.47652547E-11 1.34675234E-11 1.44516425E-05 3.13740300E-04 6.59023028E-04 1.21466083E-01 1.15691994E-16 6.39112100E-18 2.82135479E-39 1.00000000E-40 6.31191579E-37 1.44440956E-29 2.98537184E-21 2.72600304E-11 9.49890974E-20 1.28561439E-28 3.91003683E-29 4.80377032E-28 1.85892395E-14 5.55218256E-14 2.70728912E-06 6.89173656E-05 7.05935567E-38 1.00000000E-40 4.01839759E-12 3.24794461E-38 2.51056137E-39 1.74839192E-30 6.76371029E-40 2.23163889E-12 4.90998121E-13 1.40988144E-08 9.52977115E-10 8.33715449E-12 2.78993792E-07 7.58580180E-11 1.76167760E-21 1.83721769E-18 5.50887654E-07 1.94535431E-32 5.47625272E-21 6.70692959E-34 2.20308003E-38 4.70779618E-36 1.00000000E-40 1.00058938E-29 2.51006992E-31 3.03706391E-11 1.00000000E-40 1.74623316E-40 1.00000000E-40 1.00000000E-40 4.88784180E-37 2.44088382E-12 1.90868598E-28 6.42353644E-29 1.00000000E-40 1.23975219E-38 1.00000000E-40 3.57186382E-37 9.57857277E-28 1.00000000E-40 4.87153135E-35 2.10232257E-14 2.14999516E-25 2.13126192E-32 1.51963000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.40350000E+01 4.51234000E-05 2.83796142E+15 1.15162755E+02 1.00000000E+05 5.41641219E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.20606550E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.22412412E-07 1.62911113E-04 4.88323821E-11 1.54723770E-11 1.90653473E-05 3.74528165E-04 7.88046821E-04 1.32443559E-01 1.25824283E-16 6.66315322E-18 3.16467428E-39 1.00000000E-40 5.00356960E-37 1.26240825E-29 3.19801768E-21 3.67448192E-11 9.52693875E-20 1.30213321E-28 1.43756807E-29 4.83981512E-28 1.78882441E-14 5.44854117E-14 3.35438625E-06 7.42665110E-05 7.52645082E-38 1.00000000E-40 4.91076977E-12 3.30329792E-38 2.47664866E-39 1.39277314E-30 4.55677008E-40 2.32928747E-12 4.50782215E-13 1.66994448E-08 9.38098753E-10 7.70973536E-12 2.83526664E-07 8.86817908E-11 1.56476528E-21 1.70024495E-18 6.20561463E-07 2.07886940E-32 5.34148820E-21 6.68801685E-34 2.09999610E-38 4.94770858E-36 1.00000000E-40 9.14454613E-30 2.08216859E-31 3.28065757E-11 1.00000000E-40 1.28948742E-40 1.00000000E-40 1.00000000E-40 3.82006043E-37 2.41607744E-12 2.06417070E-28 5.53756829E-29 1.00000000E-40 9.87762650E-39 1.00000000E-40 3.51920190E-37 1.02692768E-27 1.00000000E-40 3.57156012E-35 1.85287003E-14 7.78401526E-26 1.97685724E-32 2.97862000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.52196000E+01 3.79635000E-05 2.39203965E+15 1.14951486E+02 1.00000000E+05 5.10327368E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.87508567E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.76394823E-07 1.77071062E-04 5.29155353E-11 1.77097756E-11 2.50359715E-05 4.46729228E-04 9.41792578E-04 1.44416950E-01 1.35680565E-16 6.83190775E-18 3.53141595E-39 1.00000000E-40 3.97322140E-37 1.10674464E-29 3.42551660E-21 4.90456237E-11 9.45187133E-20 1.31786728E-28 5.17023286E-30 4.87900955E-28 1.70410746E-14 5.31670839E-14 4.13395460E-06 7.99617834E-05 7.97596904E-38 1.00000000E-40 5.94666181E-12 3.35456205E-38 2.42529638E-39 1.10717312E-30 3.02767992E-40 2.41913937E-12 4.10025856E-13 1.97850788E-08 9.26542438E-10 7.04238252E-12 2.87046811E-07 1.03018246E-10 1.39471343E-21 1.58218257E-18 6.97849177E-07 2.22102852E-32 5.18637452E-21 6.64674939E-34 1.99929361E-38 5.19895073E-36 1.00000000E-40 8.42814360E-30 1.72007994E-31 3.55250413E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.98089995E-37 2.37755544E-12 2.19923963E-28 4.76028502E-29 1.00000000E-40 7.81753342E-39 1.00000000E-40 3.45692122E-37 1.10143935E-27 1.00000000E-40 2.63676230E-35 1.63041085E-14 2.78397826E-26 1.83603291E-32 5.45677000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.64041000E+01 3.19444000E-05 2.01637559E+15 1.14746651E+02 1.00000000E+05 4.76090359E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.74081043E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.40552339E-07 1.92391684E-04 5.69603372E-11 2.02003919E-11 3.27279037E-05 5.32309181E-04 1.12467205E-03 1.57459976E-01 1.45117844E-16 6.89407477E-18 3.92770835E-39 1.00000000E-40 3.16686274E-37 9.74033787E-30 3.66835750E-21 6.48234429E-11 9.27439780E-20 1.31597538E-28 1.83584131E-30 4.91651260E-28 1.60854273E-14 5.15841119E-14 5.06741151E-06 8.60069661E-05 8.41645304E-38 1.00000000E-40 7.13351480E-12 3.40695645E-38 2.36591690E-39 8.79692465E-31 1.99185368E-40 2.50005821E-12 3.69509595E-13 2.34410477E-08 9.17903075E-10 6.35615826E-12 2.89476280E-07 1.18786184E-10 1.24556819E-21 1.47978639E-18 7.83284941E-07 2.37198571E-32 5.01170639E-21 6.58416387E-34 1.90147787E-38 5.46194126E-36 1.00000000E-40 7.83902035E-30 1.41667090E-31 3.85440571E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.32588134E-37 2.32588720E-12 2.30984747E-28 4.07938472E-29 1.00000000E-40 6.15834562E-39 1.00000000E-40 3.38564164E-37 1.18176070E-27 1.00000000E-40 1.96106188E-35 1.43265476E-14 9.87800443E-27 1.70871740E-32 9.51353000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.75887000E+01 2.68838000E-05 1.69995108E+15 1.14543632E+02 1.00000000E+05 4.39786246E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.78657665E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.16201401E-07 2.08943360E-04 6.09116111E-11 2.29655306E-11 4.25942607E-05 6.33549928E-04 1.34184599E-03 1.71654901E-01 1.54003555E-16 6.85155078E-18 4.36090156E-39 1.00000000E-40 2.53825306E-37 8.61055926E-30 3.92706588E-21 8.48515380E-11 9.00131530E-20 1.29064720E-28 6.39162732E-31 4.94679671E-28 1.50545772E-14 4.97648421E-14 6.17879520E-06 9.24056284E-05 8.85742654E-38 1.00000000E-40 8.47597078E-12 3.46505095E-38 2.30686056E-39 6.99597745E-31 1.30352434E-40 2.57116452E-12 3.29975873E-13 2.77653541E-08 9.11735036E-10 5.67025587E-12 2.90769453E-07 1.35860606E-10 1.11304452E-21 1.39021124E-18 8.77418730E-07 2.53189664E-32 4.81910198E-21 6.50172039E-34 1.80689606E-38 5.73736235E-36 1.00000000E-40 7.36103949E-30 1.16432521E-31 4.18802220E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.81701372E-37 2.26218911E-12 2.39316465E-28 3.48416860E-29 1.00000000E-40 4.83743433E-39 1.00000000E-40 3.30614424E-37 1.26831982E-27 1.00000000E-40 1.46972770E-35 1.25728179E-14 3.49182448E-27 1.59431144E-32 1.59618000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.87733000E+01 2.26285000E-05 1.43355876E+15 1.14329153E+02 1.00000000E+05 4.02238727E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.99356555E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.04699436E-07 2.26778208E-04 6.47171027E-11 2.60241546E-11 5.51913389E-05 7.53014938E-04 1.59917184E-03 1.87072027E-01 1.62206478E-16 6.71017393E-18 4.83879112E-39 1.00000000E-40 2.04887944E-37 7.64720551E-30 4.20171248E-21 1.10017988E-10 8.64292469E-20 1.24159073E-28 2.18144672E-31 4.96347912E-28 1.39743498E-14 4.77385507E-14 7.49424975E-06 9.91495546E-05 9.30693111E-38 1.00000000E-40 9.97436164E-12 3.53218515E-38 2.25479302E-39 5.57501107E-31 1.00000000E-40 2.63150877E-12 2.92030430E-13 3.28654354E-08 9.07483628E-10 5.00059840E-12 2.90879984E-07 1.54069999E-10 9.93970539E-22 1.31086908E-18 9.80708091E-07 2.70059745E-32 4.61035631E-21 6.40082924E-34 1.71553145E-38 6.02548555E-36 1.00000000E-40 6.97883631E-30 9.55451888E-32 4.55449967E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.42267566E-37 2.18760824E-12 2.44738977E-28 2.96489096E-29 1.00000000E-40 3.79394951E-39 1.00000000E-40 3.21926447E-37 1.36145369E-27 1.00000000E-40 1.10982595E-35 1.10187401E-14 1.23473114E-27 1.49171629E-32 2.59614000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.99578000E+01 1.90500000E-05 1.20906477E+15 1.14120097E+02 1.00000000E+05 3.64275081E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.34262138E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.07496451E-07 2.45960685E-04 6.83061053E-11 2.93961035E-11 7.12066335E-05 8.93690671E-04 1.90352698E-03 2.03798055E-01 1.69601241E-16 6.47987738E-18 5.37003742E-39 1.00000000E-40 1.66766385E-37 6.82360845E-30 4.49253058E-21 1.41344188E-10 8.21282309E-20 1.17150981E-28 8.85123711E-32 4.96076442E-28 1.28678628E-14 4.55411243E-14 9.04289624E-06 1.06234061E-04 9.77348497E-38 1.00000000E-40 1.16256005E-11 3.61111964E-38 2.21509321E-39 4.45586592E-31 1.00000000E-40 2.68051011E-12 2.56186539E-13 3.88669310E-08 9.04651613E-10 4.36138896E-12 2.89812852E-07 1.73221768E-10 8.86181010E-22 1.23961049E-18 1.09365746E-06 2.87800632E-32 4.38821290E-21 6.28229385E-34 1.62741658E-38 6.32716280E-36 1.00000000E-40 6.67917059E-30 7.83137960E-32 4.95454068E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.11720272E-37 2.10379549E-12 2.47220721E-28 2.51331751E-29 1.00000000E-40 2.97497371E-39 1.00000000E-40 3.12515541E-37 1.46162158E-27 1.00000000E-40 8.44253385E-36 9.64354573E-15 4.38524933E-28 1.39958052E-32 4.11433000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.11424000E+01 1.60403000E-05 1.01986439E+15 1.13916537E+02 1.00000000E+05 3.26635736E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.81453306E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.26068867E-07 2.66534017E-04 7.16885113E-11 3.30971071E-11 9.14853531E-05 1.05890384E-03 2.26267257E-03 2.21903917E-01 1.76105087E-16 6.17303038E-18 5.96333843E-39 1.00000000E-40 1.37266299E-37 6.11419904E-30 4.79917732E-21 1.80003698E-10 7.72482184E-20 1.08451966E-28 2.84851612E-32 4.93311931E-28 1.17478407E-14 4.31998892E-14 1.08565287E-05 1.13639602E-04 1.02598721E-37 1.00000000E-40 1.34212780E-11 3.70309853E-38 2.19143485E-39 3.57337838E-31 1.00000000E-40 2.71722860E-12 2.22750430E-13 4.58971479E-08 9.02756980E-10 3.76202213E-12 2.87573349E-07 1.93124910E-10 7.88075149E-22 1.17465220E-18 1.21664809E-06 3.06363654E-32 4.15541491E-21 6.14953238E-34 1.54210880E-38 6.64279637E-36 1.00000000E-40 6.44956247E-30 6.41072116E-32 5.38978781E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.80503865E-38 2.01157154E-12 2.46814398E-28 2.12163073E-29 1.00000000E-40 2.33222023E-39 1.00000000E-40 3.02625043E-37 1.56917165E-27 1.00000000E-40 6.46301394E-36 8.42430828E-15 1.57007753E-28 1.31660521E-32 6.37682000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.23269000E+01 1.35086000E-05 8.60397497E+14 1.13717662E+02 1.00000000E+05 2.89986407E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.39116249E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.61939248E-07 2.88534038E-04 7.48388313E-11 3.71407192E-11 1.17057146E-04 1.25241800E-03 2.68548673E-03 2.41459532E-01 1.81630796E-16 5.80399133E-18 6.62718960E-39 1.00000000E-40 1.16178843E-37 5.49869775E-30 5.12103209E-21 2.27316670E-10 7.19413388E-20 9.85430172E-29 1.91264936E-33 4.87618037E-28 1.06292194E-14 4.07481500E-14 1.29692946E-05 1.21340536E-04 1.07683805E-37 1.00000000E-40 1.53481030E-11 3.80869263E-38 2.18653121E-39 2.87612027E-31 1.00000000E-40 2.74111981E-12 1.91962158E-13 5.40972747E-08 9.01310611E-10 3.21020879E-12 2.84194523E-07 2.13583221E-10 6.98514798E-22 1.11440010E-18 1.35000934E-06 3.25679367E-32 3.91504007E-21 6.00418022E-34 1.45928706E-38 6.97289512E-36 1.00000000E-40 6.27882548E-30 5.23957461E-32 5.86058336E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.96651214E-38 1.91237132E-12 2.43689724E-28 1.78315725E-29 1.00000000E-40 1.82842057E-39 1.00000000E-40 2.92342597E-37 1.68445514E-27 1.00000000E-40 4.97482577E-36 7.34311592E-15 5.68685819E-29 1.24122337E-32 9.69147000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.35115000E+01 1.13788000E-05 7.25988582E+14 1.13522878E+02 1.00000000E+05 2.54884810E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.05564013E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.01665129E-06 3.11980407E-04 7.77147800E-11 4.15354643E-11 1.49169759E-04 1.47844086E-03 3.18202300E-03 2.62526575E-01 1.86094730E-16 5.38792567E-18 7.36962875E-39 4.08235167E-40 1.12762121E-37 4.96042052E-30 5.45700794E-21 2.84760429E-10 6.63604517E-20 8.79456011E-29 1.31617198E-32 4.78685828E-28 9.52674387E-15 3.82199878E-14 1.54176000E-05 1.29301066E-04 1.13001893E-37 1.00000000E-40 1.73874265E-11 3.92775230E-38 2.20240191E-39 2.32396878E-31 1.00000000E-40 2.75182796E-12 1.63974637E-13 6.36177040E-08 8.99782912E-10 2.71061545E-12 2.79728588E-07 2.34414522E-10 6.16651521E-22 1.05741359E-18 1.49397601E-06 3.45645373E-32 3.67025751E-21 5.84712626E-34 1.37861790E-38 7.31791167E-36 1.00000000E-40 6.15673959E-30 4.27384004E-32 6.36608567E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.53408037E-38 1.80779602E-12 2.38107419E-28 1.49190598E-29 1.00000000E-40 1.43406683E-39 1.00000000E-40 2.81699672E-37 1.80777995E-27 1.00000000E-40 3.84705474E-36 6.38439164E-15 2.09064557E-29 1.17187090E-32 1.44684000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.46961000E+01 9.58692000E-06 6.12694086E+14 1.13331890E+02 1.00000000E+05 2.21778826E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.92735583E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.19176590E-06 3.36875738E-04 8.02872732E-11 4.62836474E-11 1.89336113E-04 1.74165360E-03 3.76362986E-03 2.85157436E-01 1.89430697E-16 4.93997787E-18 8.19820699E-39 2.37650975E-39 1.83933854E-37 4.48557666E-30 5.80549743E-21 3.53992427E-10 6.06464479E-20 7.71433279E-29 1.00000000E-40 4.66343288E-28 8.45321915E-15 3.56463549E-14 1.82402676E-05 1.37474520E-04 1.18558660E-37 1.00000000E-40 1.95153095E-11 4.05940257E-38 2.24050613E-39 1.88566701E-31 1.00000000E-40 2.74905533E-12 1.38838797E-13 7.46122075E-08 8.97653868E-10 2.26513140E-12 2.74246878E-07 2.55475690E-10 5.41858638E-22 1.00247563E-18 1.64867942E-06 3.66122814E-32 3.42422702E-21 5.67947459E-34 1.29970502E-38 7.67827591E-36 1.00000000E-40 6.07395280E-30 3.47699343E-32 6.90485309E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.41489903E-38 1.69928033E-12 2.30391331E-28 1.24241172E-29 1.00000000E-40 1.12552584E-39 1.00000000E-40 2.70749156E-37 1.93940966E-27 1.00000000E-40 2.98571562E-36 5.53400412E-15 7.82501701E-30 1.10713851E-32 2.12394000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.58806000E+01 8.07909000E-06 5.17187542E+14 1.13143891E+02 1.00000000E+05 1.91010451E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.89053800E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.38889320E-06 3.63211005E-04 8.25590114E-11 5.13813676E-11 2.39390855E-04 2.04725737E-03 4.44311782E-03 3.09396316E-01 1.91607195E-16 4.47477566E-18 9.11998360E-39 1.33053307E-38 6.04589309E-37 4.06310977E-30 6.16436349E-21 4.36880425E-10 5.49263558E-20 6.65457517E-29 1.00000000E-40 4.50555444E-28 7.42018349E-15 3.30561540E-14 2.14787508E-05 1.45803721E-04 1.24414917E-37 1.00000000E-40 2.17029331E-11 4.20216249E-38 2.30189400E-39 1.53698585E-31 1.00000000E-40 2.73265974E-12 1.16521293E-13 8.72294539E-08 8.94450775E-10 1.87339708E-12 2.67840055E-07 2.76685728E-10 4.73663169E-22 9.48612153E-19 1.81415221E-06 3.86935232E-32 3.18000877E-21 5.50316228E-34 1.22214572E-38 8.05447975E-36 1.00000000E-40 6.02190564E-30 2.81920015E-32 7.47519887E-11 1.90252304E-40 1.00000000E-40 1.00000000E-40 1.74401141E-40 3.53905051E-38 1.58809509E-12 2.20906593E-28 1.02971191E-29 1.00000000E-40 8.84053498E-40 1.00000000E-40 2.59605414E-37 2.07957637E-27 1.00000000E-40 2.32306049E-36 4.77941790E-15 2.99027553E-30 1.04584509E-32 3.06721000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.70652000E+01 6.81013000E-06 4.36781603E+14 1.12929598E+02 1.00000000E+05 1.62790301E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.32976067E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.60946203E-06 3.90904221E-04 8.44660998E-11 5.68098130E-11 3.01492542E-04 2.40065425E-03 5.23412405E-03 3.35227534E-01 1.92559857E-16 4.00510864E-18 1.01397744E-38 6.74656643E-38 2.54586056E-36 3.68423694E-30 6.52987099E-21 5.35394936E-10 4.93048619E-20 5.64668336E-29 1.00000000E-40 4.31350634E-28 6.43942023E-15 3.04742493E-14 2.51718836E-05 1.54198668E-04 1.30956745E-37 1.00000000E-40 2.39133125E-11 4.35366459E-38 2.38704575E-39 1.25927119E-31 1.00000000E-40 2.70249211E-12 9.69248468E-14 1.01606495E-07 8.89525701E-10 1.53339388E-12 2.60575382E-07 2.97962603E-10 4.11618478E-22 8.94833440E-19 1.99002174E-06 4.07802098E-32 2.94000079E-21 5.31776412E-34 1.14554081E-38 8.44582555E-36 1.00000000E-40 5.99181217E-30 2.27638831E-32 8.07172169E-11 8.47199114E-40 1.00000000E-40 1.00000000E-40 9.45999670E-40 2.85343168E-38 1.47555711E-12 2.10013370E-28 8.49262443E-30 3.98343716E-40 6.95495058E-40 1.00000000E-40 2.48223738E-37 2.22814189E-27 1.00000000E-40 1.81036887E-36 4.11018865E-15 1.16962296E-30 9.86795160E-33 4.35767000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
