alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
6.92968000E+01 9.01893000E-05 5.62598114E+15 1.16111026E+02 1.00000000E+05 6.17594078E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.45025817E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.52750032E-08 1.16573820E-04 3.30973665E-11 8.63133643E-12 6.12589177E-06 1.83764641E-04 3.84729519E-04 9.30943548E-02 8.47359060E-17 5.02962084E-18 2.60442791E-39 1.35684256E-40 1.72719968E-36 3.10646000E-29 3.49364864E-21 1.04777772E-11 8.75270441E-20 2.06570750E-28 7.70801093E-28 4.78523274E-28 1.91559885E-14 5.64739048E-14 1.37958303E-06 5.50607260E-05 7.55340705E-38 1.00000000E-40 2.07240622E-12 4.11510710E-38 3.31246267E-39 4.62466441E-30 2.87549272E-39 1.89358250E-12 5.93482293E-13 8.44529358E-09 1.01565894E-09 9.70755629E-12 2.59498731E-07 4.65294416E-11 2.57564988E-21 2.36775578E-18 3.85504818E-07 2.28766978E-32 8.23146774E-21 9.50856704E-34 3.59663260E-38 5.79747592E-36 1.00000000E-40 1.88588796E-29 5.85973203E-31 2.45389154E-11 2.12212134E-40 5.46096550E-40 1.00000000E-40 1.00000000E-40 1.37421502E-36 2.41580882E-12 1.94220426E-28 1.40491746E-28 1.00000000E-40 3.16653486E-38 1.00000000E-40 5.26338054E-37 1.11736148E-27 1.00000000E-40 1.80572659E-34 3.00683067E-14 4.68514676E-24 3.70404878E-32 9.77506000E-19 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.04813000E+01 7.58365000E-05 4.74044512E+15 1.15871299E+02 1.00000000E+05 6.05160293E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.23341238E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.10120789E-07 1.26788418E-04 3.68956552E-11 1.00521057E-11 8.20600886E-06 2.19648422E-04 4.60317836E-04 1.01468702E-01 9.48344308E-17 5.53978819E-18 3.01298611E-39 1.28003154E-40 1.38143059E-36 2.70531880E-29 3.74199414E-21 1.45259145E-11 9.02857499E-20 1.49868935E-28 3.10225273E-28 4.79369238E-28 1.91343083E-14 5.62684933E-14 1.73689446E-06 5.94460496E-05 8.31011916E-38 1.00000000E-40 2.59592761E-12 4.25776406E-38 3.41489760E-39 3.74541544E-30 1.93294706E-39 2.00561601E-12 5.59666517E-13 9.98754199E-09 9.89910797E-10 9.33216168E-12 2.66520933E-07 5.49008672E-11 2.24291418E-21 2.15587885E-18 4.36067366E-07 2.44514103E-32 8.12783799E-21 9.58923390E-34 3.44912240E-38 6.09662035E-36 1.00000000E-40 1.69202461E-29 4.96316958E-31 2.62775551E-11 1.82216004E-40 4.22260901E-40 1.00000000E-40 1.00000000E-40 1.09045868E-36 2.42904228E-12 2.20572351E-28 1.21988597E-28 1.00000000E-40 2.60606100E-38 1.00000000E-40 5.23940774E-37 1.19630949E-27 1.00000000E-40 1.29987998E-34 2.66800041E-14 1.80153026E-24 3.44647878E-32 2.84244000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.16659000E+01 6.37763000E-05 3.99457976E+15 1.15639163E+02 1.00000000E+05 5.87337181E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.03798606E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.40744583E-07 1.37907245E-04 4.08199290E-11 1.16469473E-11 1.09334667E-05 2.62488227E-04 5.50774836E-04 1.10628844E-01 1.05069249E-16 5.98574179E-18 3.44085552E-39 1.19374285E-40 1.09895251E-36 2.35649492E-29 4.00900151E-21 1.99625139E-11 9.24044121E-20 1.30627434E-28 1.20453102E-28 4.81361746E-28 1.88566204E-14 5.58158209E-14 2.17554553E-06 6.41511099E-05 9.02937252E-38 1.00000000E-40 3.22794970E-12 4.37102520E-38 3.45623495E-39 3.01054918E-30 1.35093417E-39 2.11423986E-12 5.23275688E-13 1.18196010E-08 9.67924444E-10 8.85289455E-12 2.72848392E-07 6.47010306E-11 1.96948193E-21 1.97346700E-18 4.92661891E-07 2.61379692E-32 7.99645670E-21 9.63315570E-34 3.29979349E-38 6.41025752E-36 1.00000000E-40 1.52569197E-29 4.16768238E-31 2.82291613E-11 1.55865052E-40 3.20648263E-40 1.00000000E-40 1.00000000E-40 8.59109286E-37 2.43124950E-12 2.46356864E-28 1.05703167E-28 1.00000000E-40 2.11634780E-38 1.00000000E-40 5.19689338E-37 1.28158753E-27 1.00000000E-40 9.41216499E-35 2.36112673E-14 6.75540103E-25 3.19876656E-32 7.03936000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.28505000E+01 5.36414000E-05 3.36641314E+15 1.15411586E+02 1.00000000E+05 5.64525411E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.64417478E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.78119737E-07 1.49991565E-04 4.48431593E-11 1.34336113E-11 1.44936597E-05 3.13543697E-04 6.58867774E-04 1.20637106E-01 1.15307897E-16 6.35043963E-18 3.89020107E-39 1.10463140E-40 8.71815334E-37 2.05508280E-29 4.29555395E-21 2.71789744E-11 9.36950450E-20 1.26669593E-28 4.53442979E-29 4.84292078E-28 1.83549067E-14 5.50879981E-14 2.71061222E-06 6.91843873E-05 9.71080363E-38 1.00000000E-40 3.98126463E-12 4.46261068E-38 3.44724573E-39 2.40636223E-30 9.25664825E-40 2.21785144E-12 4.84891488E-13 1.39957038E-08 9.49673326E-10 8.29029283E-12 2.78357279E-07 7.60118327E-11 1.74118887E-21 1.81674995E-18 5.55818327E-07 2.79404951E-32 7.83582964E-21 9.64175052E-34 3.14999608E-38 6.73873154E-36 1.00000000E-40 1.38440168E-29 3.47541983E-31 3.04186028E-11 1.33025466E-40 2.39774487E-40 1.00000000E-40 1.00000000E-40 6.73421485E-37 2.42073257E-12 2.70754260E-28 9.13800100E-29 1.00000000E-40 1.69981499E-38 1.00000000E-40 5.13775297E-37 1.37363611E-27 1.00000000E-40 6.85677481E-35 2.08488381E-14 2.48087781E-25 2.96590852E-32 1.51963000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.40350000E+01 4.51234000E-05 2.83727951E+15 1.15190433E+02 1.00000000E+05 5.37317549E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.12451104E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.23317864E-07 1.63112338E-04 4.89141535E-11 1.54320393E-11 1.91206940E-05 3.74297232E-04 7.87873595E-04 1.31566714E-01 1.25408208E-16 6.62109976E-18 4.36569079E-39 1.01774971E-40 6.91341067E-37 1.79639268E-29 4.60275201E-21 3.66476853E-11 9.40347277E-20 1.27703491E-28 1.66306702E-29 4.87905003E-28 1.76707337E-14 5.40779642E-14 3.35924558E-06 7.45577601E-05 1.03607409E-37 1.00000000E-40 4.86780264E-12 4.54095818E-38 3.40121759E-39 1.91638959E-30 6.23537073E-40 2.31514957E-12 4.45251047E-13 1.65811069E-08 9.35030553E-10 7.66725662E-12 2.82951158E-07 8.88642812E-11 1.54736749E-21 1.68207553E-18 6.26108617E-07 2.98643140E-32 7.64570759E-21 9.61559868E-34 3.00267019E-38 7.08285385E-36 1.00000000E-40 1.26564973E-29 2.88254393E-31 3.28678796E-11 1.13450863E-40 1.77011831E-40 1.00000000E-40 1.00000000E-40 5.26160618E-37 2.39695074E-12 2.92992754E-28 7.88005339E-29 1.00000000E-40 1.35379608E-38 1.00000000E-40 5.06254054E-37 1.47300692E-27 1.00000000E-40 5.02893649E-35 1.83775001E-14 8.96206201E-26 2.75060568E-32 2.97862000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.52196000E+01 3.79635000E-05 2.39152902E+15 1.14976029E+02 1.00000000E+05 5.06421002E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.81186540E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.77495839E-07 1.77337936E-04 5.30028884E-11 1.76626517E-11 2.51085536E-05 4.46457147E-04 9.41598382E-04 1.43490849E-01 1.35238287E-16 6.78955753E-18 4.87411623E-39 1.00000000E-40 5.49313253E-37 1.57522785E-29 4.93150229E-21 4.89335759E-11 9.33604758E-20 1.29130789E-28 5.97188638E-30 4.91827044E-28 1.68415944E-14 5.27880643E-14 4.14081045E-06 8.02790978E-05 1.09875708E-37 1.00000000E-40 5.89769536E-12 4.61388727E-38 3.33177003E-39 1.52319875E-30 4.14371171E-40 2.40478025E-12 4.05085898E-13 1.96492359E-08 9.23716669E-10 7.00494942E-12 2.86538138E-07 1.03238764E-10 1.38001883E-21 1.56603160E-18 7.04092584E-07 3.19132089E-32 7.42639719E-21 9.55760575E-34 2.85891515E-38 7.44328103E-36 1.00000000E-40 1.16689698E-29 2.38109202E-31 3.56017183E-11 1.00000000E-40 1.29319083E-40 1.00000000E-40 1.00000000E-40 4.10517616E-37 2.35956872E-12 3.12366207E-28 6.77629805E-29 1.00000000E-40 1.07120802E-38 1.00000000E-40 4.97364575E-37 1.58023662E-27 1.00000000E-40 3.71435421E-35 1.61738889E-14 3.19831532E-26 2.55434718E-32 5.45677000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.64041000E+01 3.19444000E-05 2.01606505E+15 1.14764326E+02 1.00000000E+05 4.72615485E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.69274839E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.41886574E-07 1.92732610E-04 5.70550876E-11 2.01461771E-11 3.28225844E-05 5.31985508E-04 1.12444863E-03 1.56482720E-01 1.44655631E-16 6.85247284E-18 5.42392381E-39 1.00000000E-40 4.38209373E-37 1.38673407E-29 5.28250031E-21 6.46996542E-11 9.16751655E-20 1.29012951E-28 2.10946462E-30 4.95567202E-28 1.59045389E-14 5.12346859E-14 5.07679688E-06 8.63519685E-05 1.16027879E-37 1.00000000E-40 7.07855093E-12 4.68847304E-38 3.25169604E-39 1.21019478E-30 2.72750989E-40 2.48560170E-12 3.65156400E-13 2.32850378E-08 9.15324736E-10 6.32413275E-12 2.89038132E-07 1.19054846E-10 1.23323988E-21 1.46541702E-18 7.90309885E-07 3.40893166E-32 7.17895111E-21 9.46918110E-34 2.71939550E-38 7.82058236E-36 1.00000000E-40 1.08569689E-29 1.96104318E-31 3.86382746E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.20298685E-37 2.30911824E-12 3.28291286E-28 5.80921005E-29 1.00000000E-40 8.43783969E-39 1.00000000E-40 4.87190963E-37 1.69585267E-27 1.00000000E-40 2.76391356E-35 1.42150924E-14 1.13236363E-26 2.37698067E-32 9.51353000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.75887000E+01 2.68838000E-05 1.69973543E+15 1.14558165E+02 1.00000000E+05 4.36747123E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.75080542E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.17815621E-07 2.09368577E-04 6.10140636E-11 2.29041888E-11 4.27173541E-05 6.33165434E-04 1.34159045E-03 1.70625671E-01 1.53528086E-16 6.81169764E-18 6.02529720E-39 1.00000000E-40 3.51613052E-37 1.22632581E-29 5.65654856E-21 8.47223499E-11 8.90433428E-20 1.26666459E-28 7.36415304E-31 4.98571232E-28 1.48926260E-14 4.94459583E-14 6.19136715E-06 9.27806702E-05 1.22195041E-37 1.00000000E-40 8.41527729E-12 4.77097944E-38 3.17238226E-39 9.62494091E-31 1.78669330E-40 2.55675497E-12 3.26193087E-13 2.75865187E-08 9.09415125E-10 5.64380183E-12 2.90406347E-07 1.36188635E-10 1.10279567E-21 1.37743266E-18 8.85324734E-07 3.63951511E-32 6.90568390E-21 9.35229984E-34 2.58458679E-38 8.21578718E-36 1.00000000E-40 1.01982918E-29 1.61178111E-31 4.19943110E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.50233426E-37 2.24672068E-12 3.40359617E-28 4.96363972E-29 1.00000000E-40 6.62843485E-39 1.00000000E-40 4.75834377E-37 1.82048628E-27 1.00000000E-40 2.07264082E-35 1.24781991E-14 3.99431911E-27 2.21763842E-32 1.59618000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.87733000E+01 2.26285000E-05 1.43329063E+15 1.14350541E+02 1.00000000E+05 3.99626259E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.96752684E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.06647689E-07 2.27297936E-04 6.48307502E-11 2.59557192E-11 5.53508602E-05 7.52555572E-04 1.59887469E-03 1.85989508E-01 1.61726130E-16 6.67291685E-18 6.68899797E-39 1.00000000E-40 2.84202116E-37 1.08956543E-29 6.05373788E-21 1.09894052E-10 8.55633107E-20 1.22005284E-28 2.55227773E-31 5.00193698E-28 1.38309371E-14 4.74500825E-14 7.51078149E-06 9.95567243E-05 1.28484158E-37 1.00000000E-40 9.90843128E-12 4.86591914E-38 3.10287209E-39 7.67096448E-31 1.17145183E-40 2.61726528E-12 2.88784519E-13 3.26604539E-08 9.05433178E-10 4.97949418E-12 2.90593970E-07 1.54469566E-10 9.85541576E-22 1.29952624E-18 9.89600133E-07 3.88282614E-32 6.60908723E-21 9.20912207E-34 2.45439840E-38 8.62925051E-36 1.00000000E-40 9.67168974E-30 1.32272541E-31 4.56820709E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.95950738E-37 2.17345027E-12 3.48303040E-28 4.22569766E-29 1.00000000E-40 5.19938325E-39 1.00000000E-40 4.63428772E-37 1.95461984E-27 1.00000000E-40 1.56607066E-35 1.09388873E-14 1.40942723E-27 2.07478849E-32 2.59614000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.99578000E+01 1.90500000E-05 1.20878853E+15 1.14146176E+02 1.00000000E+05 3.62070557E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.32412866E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.09843415E-07 2.46586357E-04 6.84318818E-11 2.93208890E-11 7.14127041E-05 8.93141414E-04 1.90318071E-03 2.02661558E-01 1.69123560E-16 6.44589817E-18 7.42701237E-39 1.00000000E-40 2.31682699E-37 9.72664460E-30 6.47443135E-21 1.41241185E-10 8.13676376E-20 1.15272378E-28 8.82050924E-32 4.99852649E-28 1.27425240E-14 4.52827430E-14 9.06429564E-06 1.06675924E-04 1.35013194E-37 1.00000000E-40 1.15552167E-11 4.97708961E-38 3.05050622E-39 6.13220231E-31 1.00000000E-40 2.66656188E-12 2.53437377E-13 3.86324958E-08 9.02882961E-10 4.34527994E-12 2.89605518E-07 1.73704830E-10 8.79340468E-22 1.22957419E-18 1.10365302E-06 4.13876259E-32 6.29306991E-21 9.04060945E-34 2.32887945E-38 9.06221737E-36 1.00000000E-40 9.25893367E-30 1.08428632E-31 4.97084698E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.53903690E-37 2.09096477E-12 3.52068109E-28 3.58374430E-29 1.00000000E-40 4.07804566E-39 1.00000000E-40 4.49980563E-37 2.09892454E-27 1.00000000E-40 1.19212062E-35 9.57670631E-15 4.99517629E-28 1.94651917E-32 4.11433000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.11424000E+01 1.60403000E-05 1.01960632E+15 1.13945370E+02 1.00000000E+05 3.24811682E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.80175469E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.28890623E-07 2.67277902E-04 7.18286120E-11 3.30156504E-11 9.17509047E-05 1.05824703E-03 2.26226914E-03 2.20713154E-01 1.75638178E-16 6.14281108E-18 8.25139795E-39 1.00000000E-40 1.91055745E-37 8.71972726E-30 6.91814940E-21 1.79944382E-10 7.65912086E-20 1.06850807E-28 3.05288511E-32 4.96991900E-28 1.16398083E-14 4.29707803E-14 1.08838769E-05 1.14118927E-04 1.41819198E-37 1.00000000E-40 1.33475131E-11 5.10618766E-38 3.02029564E-39 4.91883538E-31 1.00000000E-40 2.70369405E-12 2.20451721E-13 4.56296412E-08 9.01284135E-10 3.75036476E-12 2.87445120E-07 1.93703803E-10 7.82612261E-22 1.16581618E-18 1.22787469E-06 4.40663184E-32 5.96153140E-21 8.85171193E-34 2.20737712E-38 9.51527010E-36 1.00000000E-40 8.94281896E-30 8.87706821E-32 5.40905590E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.21323116E-37 2.00005490E-12 3.51720027E-28 3.02669200E-29 1.00000000E-40 3.19799237E-39 1.00000000E-40 4.35844139E-37 2.25390850E-27 1.00000000E-40 9.13242825E-36 8.36882626E-15 1.78471284E-28 1.83102091E-32 6.37682000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.23269000E+01 1.35086000E-05 8.60179813E+14 1.13746440E+02 1.00000000E+05 2.88508751E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.38260680E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.65324117E-07 2.89409027E-04 7.49961560E-11 3.70538133E-11 1.17398559E-04 1.25163207E-03 2.68501589E-03 2.40214481E-01 1.81182814E-16 5.77780622E-18 9.17393854E-39 1.38839855E-40 1.62193139E-37 7.84599822E-30 7.38400570E-21 2.27332335E-10 7.13833193E-20 9.72201639E-29 1.06238276E-32 4.91173302E-28 1.05374624E-14 4.05470559E-14 1.30038537E-05 1.21860201E-04 1.48932715E-37 1.00000000E-40 1.52723019E-11 5.25398982E-38 3.01595079E-39 3.96006218E-31 1.00000000E-40 2.72810392E-12 1.90063911E-13 5.37927798E-08 9.00148170E-10 3.20235836E-12 2.84144429E-07 2.14269977E-10 6.94237044E-22 1.10667630E-18 1.36260347E-06 4.68543833E-32 5.61885538E-21 8.64477348E-34 2.08941597E-38 9.98913643E-36 1.00000000E-40 8.70791806E-30 7.25646755E-32 5.88322653E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.60147887E-38 1.90212934E-12 3.47491074E-28 2.54509237E-29 1.00000000E-40 2.50808984E-39 1.00000000E-40 4.21146316E-37 2.42008285E-27 1.00000000E-40 7.03459656E-36 7.29746372E-15 6.45075933E-29 1.72610965E-32 9.69147000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.35115000E+01 1.13788000E-05 7.25827949E+14 1.13548001E+02 1.00000000E+05 2.53715285E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.05012569E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.02070130E-06 3.13000087E-04 7.78913429E-11 4.14442166E-11 1.49607589E-04 1.47750062E-03 3.18147388E-03 2.61227732E-01 1.85673059E-16 5.36585492E-18 1.02058033E-38 5.97487015E-40 1.58764840E-37 7.08173163E-30 7.87044548E-21 2.84892406E-10 6.58948161E-20 8.68838336E-29 3.73025171E-33 4.82088048E-28 9.45009312E-15 3.80454165E-14 1.54608293E-05 1.29864133E-04 1.56370462E-37 1.00000000E-40 1.73111976E-11 5.42030037E-38 3.04025471E-39 3.20071594E-31 1.00000000E-40 2.73942745E-12 1.62426578E-13 6.32722740E-08 8.98944342E-10 2.70590029E-12 2.79754581E-07 2.35220233E-10 6.13383417E-22 1.05072629E-18 1.50808353E-06 4.97371521E-32 5.26957199E-21 8.42099879E-34 1.97451172E-38 1.04844720E-35 1.00000000E-40 8.54014164E-30 5.92002657E-32 6.39253445E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.62938481E-38 1.79877950E-12 3.39745172E-28 2.13047648E-29 1.00000000E-40 1.96795450E-39 1.00000000E-40 4.05927594E-37 2.59789871E-27 1.00000000E-40 5.44382666E-36 6.34721496E-15 2.36653629E-29 1.62960480E-32 1.44684000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.46961000E+01 9.58692000E-06 6.12593888E+14 1.13350427E+02 1.00000000E+05 2.20877054E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.89350424E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.19659820E-06 3.38054395E-04 8.04848098E-11 4.61895041E-11 1.89896246E-04 1.74053029E-03 3.76299244E-03 2.83805984E-01 1.89042012E-16 4.92192835E-18 1.13575169E-38 3.48374581E-39 2.63792759E-37 6.40731213E-30 8.37516432E-21 3.54294489E-10 6.02651472E-20 7.63108195E-29 1.32553568E-33 4.69565889E-28 8.39035796E-15 3.54965917E-14 1.82938631E-05 1.38084235E-04 1.64142024E-37 1.00000000E-40 1.94405003E-11 5.60392842E-38 3.09523313E-39 2.59783734E-31 1.00000000E-40 2.73735418E-12 1.37591997E-13 7.42219525E-08 8.97151536E-10 2.26289086E-12 2.74346003E-07 2.56410634E-10 5.39440829E-22 9.96758631E-19 1.66445536E-06 5.26947167E-32 4.91820956E-21 8.18193897E-34 1.86208816E-38 1.10019042E-35 1.00000000E-40 8.42659700E-30 4.81719970E-32 6.93556910E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.08829195E-38 1.69142731E-12 3.28937783E-28 1.77511681E-29 1.00000000E-40 1.54524097E-39 1.00000000E-40 3.90262303E-37 2.78774461E-27 1.00000000E-40 4.22804707E-36 5.50408736E-15 8.83928370E-30 1.53954622E-32 2.12394000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.58806000E+01 8.07909000E-06 5.17132390E+14 1.13155957E+02 1.00000000E+05 1.90335978E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.87112993E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.39464241E-06 3.64563767E-04 8.27805242E-11 5.12861643E-11 2.40106173E-04 2.04591890E-03 4.44238551E-03 3.07994296E-01 1.91258087E-16 4.46051546E-18 1.26389536E-38 1.94550213E-38 8.76571827E-37 5.80701632E-30 8.89509476E-21 4.37422103E-10 5.46204553E-20 6.59079916E-29 4.79880054E-34 4.53575044E-28 7.36964998E-15 3.29292970E-14 2.15447016E-05 1.46463484E-04 1.72338088E-37 1.00000000E-40 2.16315923E-11 5.80284561E-38 3.18235558E-39 2.11812874E-31 1.00000000E-40 2.72172625E-12 1.15529357E-13 8.67904724E-08 8.94297252E-10 1.87301440E-12 2.68008610E-07 2.77759959E-10 4.71951888E-22 9.43807350E-19 1.83176049E-06 5.57017628E-32 4.56916306E-21 7.93041236E-34 1.75155825E-38 1.15421530E-35 1.00000000E-40 8.35548225E-30 3.90669918E-32 7.51071132E-11 2.75042611E-40 1.00000000E-40 1.00000000E-40 2.55739677E-40 4.88207244E-38 1.58132766E-12 3.15584806E-28 1.47199524E-29 1.07251459E-40 1.21428885E-39 1.00000000E-40 3.74318335E-37 2.98996499E-27 1.00000000E-40 3.29202185E-36 4.75565871E-15 3.37092474E-30 1.45429471E-32 3.06721000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.70652000E+01 6.81013000E-06 4.36705177E+14 1.12949361E+02 1.00000000E+05 1.62303507E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.31977400E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.61627365E-06 3.92444950E-04 8.47136213E-11 5.67155927E-11 3.02402644E-04 2.39905403E-03 5.23327041E-03 3.33776515E-01 1.92255324E-16 3.99428629E-18 1.40568252E-38 9.83792214E-38 3.69346047E-36 5.26835931E-30 9.42481529E-21 5.36260617E-10 4.90649378E-20 5.59997228E-29 1.77798323E-34 4.34145551E-28 6.39968626E-15 3.03682333E-14 2.52523442E-05 1.54911134E-04 1.81520040E-37 1.00000000E-40 2.38475253E-11 6.01377762E-38 3.30229694E-39 1.73596305E-31 1.00000000E-40 2.69237378E-12 9.61450818E-14 1.01114792E-07 8.89726401E-10 1.53431943E-12 2.60807712E-07 2.99183686E-10 4.10482890E-22 8.90882055E-19 2.00962158E-06 5.87176921E-32 4.22586296E-21 7.66573539E-34 1.64233962E-38 1.21041760E-35 1.00000000E-40 8.31462919E-30 3.15522864E-32 8.11252836E-11 1.22588708E-39 1.00000000E-40 1.00000000E-40 1.38316084E-39 3.93775090E-38 1.46978815E-12 3.00195526E-28 1.21468262E-29 5.57133372E-40 9.55753540E-40 1.00000000E-40 3.58027562E-37 3.20435641E-27 1.00000000E-40 2.56727521E-36 4.09160300E-15 1.31582315E-30 1.37218137E-32 4.35767000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
