alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
8.82497000E+01 5.74207000E-06 3.67613167E+14 1.13134260E+02 1.00000000E+05 1.92785579E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.66902828E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.65899333E-06 3.97355158E-04 3.91025979E-11 6.53872659E-11 3.40804043E-04 2.86477185E-03 6.26525728E-03 4.39692147E-01 2.28504125E-16 4.58681497E-18 1.00000000E-40 1.00000000E-40 1.77921400E-38 1.20266997E-35 2.13971782E-26 6.34266584E-10 6.35489496E-20 8.62868314E-29 1.91962019E-29 5.89228320E-28 8.37420737E-15 3.74732010E-14 2.92241014E-05 1.83166388E-04 5.62476805E-40 1.00000000E-40 3.14374152E-11 1.91548428E-40 1.00000000E-40 6.00272890E-34 1.00000000E-40 3.23950380E-12 1.16608226E-13 1.37367006E-07 1.15451438E-09 2.94706816E-14 2.93143601E-07 2.93208564E-10 4.43245759E-22 1.08953075E-18 1.69733889E-06 6.06227050E-35 9.19241065E-27 3.77540191E-34 3.38622517E-40 1.68460683E-38 1.00000000E-40 2.52051415E-32 8.76051089E-35 8.28784493E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.36522363E-40 1.81134765E-12 7.05186539E-34 2.74544768E-35 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.76736685E-37 1.72688305E-27 1.00000000E-40 1.00000000E-40 5.45333459E-15 2.27790849E-31 3.81741699E-35 6.09034000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.94343000E+01 4.84297000E-06 3.10637889E+14 1.12920832E+02 1.00000000E+05 1.59462137E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.14119724E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.90825726E-06 4.24916680E-04 4.00945084E-11 7.17112343E-11 4.27937766E-04 3.34774911E-03 7.35635869E-03 4.73598973E-01 2.26416396E-16 4.00509635E-18 1.00000000E-40 1.00000000E-40 1.85432260E-38 1.07076992E-35 2.28328619E-26 7.70325031E-10 5.57717169E-20 6.63645747E-29 2.00986745E-30 5.60303454E-28 7.02291191E-15 3.39730179E-14 3.40247009E-05 1.92164716E-04 5.87188375E-40 1.00000000E-40 3.40762064E-11 1.98395881E-40 1.00000000E-40 4.49340797E-34 1.00000000E-40 3.16182268E-12 9.47390183E-14 1.58755040E-07 1.13200593E-09 2.41247459E-14 2.82762846E-07 3.14544085E-10 3.78703390E-22 1.01176761E-18 1.85210762E-06 6.33522522E-35 8.26285415E-27 3.98646392E-34 1.42293341E-40 1.76091347E-38 1.00000000E-40 2.51067562E-32 6.97555020E-35 8.88279230E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00358217E-40 1.65619026E-12 6.47587916E-34 2.18912168E-35 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.84479427E-37 2.03455156E-27 1.00000000E-40 1.00000000E-40 4.60636426E-15 4.82442941E-32 3.58258696E-35 8.37370000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.06189000E+01 4.08600000E-06 2.62580181E+14 1.12707583E+02 1.00000000E+05 1.30511852E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.24098629E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.18309522E-06 4.53432729E-04 4.10339988E-11 7.82655915E-11 5.35321047E-04 3.90169203E-03 8.61727425E-03 5.09228083E-01 2.22853798E-16 3.45446846E-18 1.00000000E-40 1.00000000E-40 1.92688575E-38 9.53809909E-36 2.43313740E-26 9.29410797E-10 4.84966809E-20 4.95505553E-29 1.00000000E-40 5.27423538E-28 5.81153633E-15 3.05981660E-14 3.94235801E-05 2.00910005E-04 6.11003949E-40 1.00000000E-40 3.65859333E-11 2.05244302E-40 1.00000000E-40 3.57349557E-34 1.00000000E-40 3.06870130E-12 7.62428792E-14 1.82587014E-07 1.10711896E-09 1.96462701E-14 2.71740007E-07 3.36029340E-10 3.21059919E-22 9.34067261E-19 2.01365559E-06 6.59567036E-35 7.40131552E-27 4.17972241E-34 1.13631960E-40 1.83972933E-38 1.00000000E-40 2.50280688E-32 5.51557175E-35 9.48661635E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.50443561E-12 5.90876748E-34 1.73748807E-35 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.91204352E-37 2.38432347E-27 1.00000000E-40 1.00000000E-40 3.86705136E-15 3.56689197E-32 3.34975389E-35 1.13298000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.18034000E+01 3.44859000E-06 2.22041664E+14 1.12492562E+02 1.00000000E+05 1.05647151E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.82135943E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.48471612E-06 4.82733538E-04 4.19055342E-11 8.49859648E-11 6.67208229E-04 4.53436345E-03 1.00692556E-02 5.46447108E-01 2.17859405E-16 2.94330286E-18 1.00000000E-40 1.00000000E-40 2.01097478E-38 8.49810601E-36 2.58668306E-26 1.11432392E-09 4.17776237E-20 4.77513144E-29 1.75924737E-29 4.90975190E-28 4.74227197E-15 2.73681941E-14 4.54572602E-05 2.09251365E-04 6.33538498E-40 1.00000000E-40 3.89065810E-11 2.11946788E-40 1.00000000E-40 2.94106216E-34 1.00000000E-40 2.96104618E-12 6.07581172E-14 2.08887351E-07 1.07931476E-09 1.59138207E-14 2.60200588E-07 3.57814252E-10 2.69941938E-22 8.56212911E-19 2.18104769E-06 6.83678173E-35 6.60802847E-27 4.34838523E-34 1.00000000E-40 1.92084150E-38 1.00000000E-40 2.49391780E-32 4.32744198E-35 1.00896011E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.35726769E-12 5.35910424E-34 1.37279139E-35 1.53519058E-40 1.00000000E-40 1.00000000E-40 1.96615472E-37 2.77748720E-27 1.00000000E-40 1.00000000E-40 3.22387924E-15 5.10148248E-32 3.11774566E-35 1.50964000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.29880000E+01 2.91177000E-06 1.87848132E+14 1.12270822E+02 1.00000000E+05 8.45315043E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.76754095E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.81397784E-06 5.12563674E-04 4.26514110E-11 9.17799602E-11 8.28607702E-04 5.25340586E-03 1.17342727E-02 5.85054393E-01 2.11437849E-16 2.47705201E-18 1.00000000E-40 1.00000000E-40 2.17426635E-38 7.57290327E-36 2.74034874E-26 1.32800197E-09 3.56453979E-20 3.88463579E-29 2.75676274E-29 4.51531021E-28 3.81384597E-15 2.42981351E-14 5.21540165E-05 2.17016876E-04 6.54747592E-40 1.00000000E-40 4.09764513E-11 2.18361709E-40 1.00000000E-40 2.47420449E-34 1.00000000E-40 2.83965241E-12 4.79316157E-14 2.37618822E-07 1.04806474E-09 1.28137897E-14 2.48269508E-07 3.80119298E-10 2.24974463E-22 7.78173084E-19 2.35303428E-06 7.05043392E-35 5.88213110E-27 4.48382212E-34 1.00000000E-40 2.00392166E-38 1.00000000E-40 2.48117830E-32 3.36648748E-35 1.06785399E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.21578483E-12 4.83392736E-34 1.07987994E-35 7.77801730E-40 1.00000000E-40 1.00000000E-40 2.00310973E-37 3.21379572E-27 1.00000000E-40 1.00000000E-40 2.66672963E-15 8.31386157E-32 2.88589575E-35 1.98335000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.41725000E+01 2.45958000E-06 1.58977269E+14 1.12057941E+02 1.00000000E+05 6.68143683E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.99158174E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.17277435E-06 5.42780291E-04 4.34895056E-11 9.85848832E-11 1.02578579E-03 6.06717631E-03 1.36373380E-02 6.24863245E-01 2.03907833E-16 2.05969031E-18 1.00000000E-40 2.63555308E-40 2.70583004E-38 6.75178386E-36 2.89002556E-26 1.57421349E-09 3.01187003E-20 2.95213361E-29 1.58708317E-29 4.09844139E-28 3.01967918E-15 2.14032242E-14 5.95464023E-05 2.24037098E-04 6.74581435E-40 1.00000000E-40 4.27400906E-11 2.24314024E-40 1.00000000E-40 2.11852729E-34 1.00000000E-40 2.70608771E-12 3.74107064E-14 2.68494682E-07 1.01351284E-09 1.02822073E-14 2.36087531E-07 4.03408252E-10 1.85791719E-22 7.00736400E-19 2.52839435E-06 7.22817631E-35 5.22194381E-27 4.58780514E-34 1.00000000E-40 2.08879116E-38 1.00000000E-40 2.46215934E-32 2.59368359E-35 1.12514058E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.08016654E-12 4.33799884E-34 8.45900633E-36 3.91373907E-39 1.00000000E-40 1.00000000E-40 2.02594931E-37 3.69179038E-27 1.00000000E-40 1.00000000E-40 2.18570243E-15 3.49420785E-32 2.65564131E-35 2.57372000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.53571000E+01 2.07861000E-06 1.34642994E+14 1.11816519E+02 1.00000000E+05 5.21231579E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.42227324E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.56083176E-06 5.72870909E-04 4.39096899E-11 1.05243710E-10 1.26537255E-03 6.98182899E-03 1.57994810E-02 6.65435230E-01 1.94929097E-16 1.69097898E-18 1.00000000E-40 1.10789978E-39 4.66682555E-38 6.03539747E-36 3.02953073E-26 1.85494827E-09 2.51805210E-20 2.71241659E-29 3.28266932E-29 3.66704097E-28 2.35531093E-15 1.86922629E-14 6.76104563E-05 2.30094872E-04 6.97424556E-40 1.00000000E-40 4.41308731E-11 2.29707984E-40 1.00000000E-40 1.84802812E-34 1.00000000E-40 2.56149667E-12 2.88931545E-14 3.01535235E-07 9.74501948E-10 8.17246615E-15 2.23722175E-07 4.27781591E-10 1.51898456E-22 6.23596168E-19 2.70487952E-06 7.35812057E-35 4.62340222E-27 4.63778061E-34 1.00000000E-40 2.17456430E-38 1.00000000E-40 2.43391806E-32 1.97956833E-35 1.17697081E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.52561408E-13 3.87455440E-34 6.60188512E-36 1.86653328E-38 1.00000000E-40 1.00000000E-40 2.02121052E-37 4.20688121E-27 1.00000000E-40 1.00000000E-40 1.77522585E-15 2.20119486E-33 2.42564611E-35 3.30657000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.65417000E+01 1.75757000E-06 1.14076838E+14 1.11591695E+02 1.00000000E+05 4.00703416E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.01005880E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.98060212E-06 6.02667298E-04 4.45465218E-11 1.11698864E-10 1.55686384E-03 8.00460526E-03 1.82473226E-02 7.06475708E-01 1.85107999E-16 1.37087459E-18 1.00000000E-40 4.39813793E-39 1.17146790E-37 5.45078423E-36 3.15283418E-26 2.17576537E-09 2.08143806E-20 1.00000000E-40 1.00000000E-40 3.23097828E-28 1.80476938E-15 1.61641694E-14 7.63681817E-05 2.34994971E-04 7.33063918E-40 1.00000000E-40 4.51046078E-11 2.34366535E-40 1.00000000E-40 1.64187149E-34 1.00000000E-40 2.40656833E-12 2.20431033E-14 3.35917574E-07 9.32300623E-10 6.48359512E-15 2.11305748E-07 4.54133419E-10 1.22949207E-22 5.48568195E-19 2.88079154E-06 7.42975127E-35 4.08321094E-27 4.64974489E-34 1.00000000E-40 2.26092735E-38 1.00000000E-40 2.39446116E-32 1.49227750E-35 1.22505570E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.60301874E-40 1.00000000E-40 8.31275072E-13 3.44455162E-34 5.13295033E-36 8.19647685E-38 1.00000000E-40 1.00000000E-40 2.00161356E-37 4.75369716E-27 1.00000000E-40 1.00000000E-40 1.42475099E-15 2.26299442E-32 2.19869592E-35 4.21947000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.77262000E+01 1.48698000E-06 9.67201912E+13 1.11353712E+02 1.00000000E+05 3.03309218E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.12470783E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.43245179E-06 6.31645677E-04 4.50029593E-11 1.17824708E-10 1.91048583E-03 9.13945275E-03 2.10016680E-02 7.47409838E-01 1.74261756E-16 1.09665715E-18 1.00000000E-40 1.60346649E-38 3.47014714E-37 5.10594875E-36 3.25181361E-26 2.53893462E-09 1.69822918E-20 2.56039508E-29 4.38529090E-29 2.79951026E-28 1.35824403E-15 1.38228360E-14 8.57453508E-05 2.38528429E-04 8.15789656E-40 1.00000000E-40 4.56090455E-11 2.38362730E-40 1.00000000E-40 1.48849876E-34 1.00000000E-40 2.24292245E-12 1.66011298E-14 3.71400826E-07 8.86606136E-10 5.11298722E-15 1.98887979E-07 4.82760263E-10 9.84636515E-23 4.76109643E-19 3.05330569E-06 7.42914998E-35 3.59588466E-27 4.60738474E-34 1.00000000E-40 2.34677684E-38 1.00000000E-40 2.34122234E-32 1.11074774E-35 1.26600355E-10 1.98817407E-40 1.00000000E-40 1.00000000E-40 6.52954378E-40 1.00000000E-40 7.17763374E-13 3.04824620E-34 3.97916655E-36 3.25558423E-37 1.00000000E-40 1.00000000E-40 1.95762368E-37 5.32341600E-27 1.00000000E-40 1.00000000E-40 1.12985873E-15 1.39699636E-32 1.97461206E-35 5.37409000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.89108000E+01 1.25886000E-06 8.20598714E+13 1.11112602E+02 1.00000000E+05 2.25511205E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.99489664E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.91741338E-06 6.59343030E-04 4.54225566E-11 1.23522015E-10 2.33968258E-03 1.03881136E-02 2.40824067E-02 7.87652212E-01 1.62593125E-16 8.65100906E-19 1.00787795E-40 5.28277695E-38 1.01581622E-36 5.29688558E-36 3.31791229E-26 2.94900935E-09 1.36513500E-20 1.00000000E-40 1.00000000E-40 2.38242932E-28 1.00197653E-15 1.16666049E-14 9.56674078E-05 2.40499439E-04 1.02776274E-39 1.00000000E-40 4.56104290E-11 2.42121719E-40 1.00000000E-40 1.37928622E-34 1.00000000E-40 2.07141452E-12 1.23230753E-14 4.07218488E-07 8.38173101E-10 4.01608894E-15 1.86542314E-07 5.14451918E-10 7.80127580E-23 4.07419375E-19 3.21955746E-06 7.34279302E-35 3.15629703E-27 4.51293308E-34 1.00000000E-40 2.43110104E-38 1.00000000E-40 2.27218961E-32 8.14361006E-36 1.29928234E-10 6.09286329E-40 1.00000000E-40 1.00000000E-40 2.36856690E-39 1.00000000E-40 6.11778396E-13 2.68597072E-34 3.07780834E-36 1.16028447E-36 1.00000000E-40 1.00000000E-40 1.89215738E-37 5.90546509E-27 1.00000000E-40 1.00000000E-40 8.83760795E-16 8.42083328E-33 1.75472577E-35 6.88593000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.00095000E+02 1.06648000E-06 6.96644132E+13 1.10881336E+02 1.00000000E+05 1.64282391E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.48172280E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.43827540E-06 6.85461931E-04 4.60255791E-11 1.28791100E-10 2.86230139E-03 1.17504882E-02 2.75105674E-02 8.26659361E-01 1.50385623E-16 6.72600562E-19 1.11305417E-40 1.56129103E-37 2.73672057E-36 6.68794922E-36 3.34272028E-26 3.41144714E-09 1.07867451E-20 7.33930083E-30 1.00000000E-40 1.98898727E-28 7.22823261E-16 9.69661054E-15 1.06021734E-04 2.40783965E-04 1.53817578E-39 1.00000000E-40 4.50972080E-11 2.46800650E-40 1.00000000E-40 1.31064694E-34 1.00000000E-40 1.89383523E-12 8.99898033E-15 4.42582423E-07 7.88200910E-10 3.15364988E-15 1.74352967E-07 5.50156770E-10 6.11901908E-23 3.43856364E-19 3.37687216E-06 7.15849726E-35 2.75933622E-27 4.37274815E-34 1.00000000E-40 2.51309685E-38 1.00000000E-40 2.18589474E-32 5.86529649E-36 1.32522403E-10 1.71685662E-39 1.00000000E-40 1.00000000E-40 7.64198915E-39 1.00000000E-40 5.13314621E-13 2.35868619E-34 2.38012413E-36 3.70209918E-36 1.00000000E-40 1.00000000E-40 1.81006981E-37 6.48852103E-27 1.00000000E-40 1.00000000E-40 6.80992606E-16 1.00000000E-40 1.54070981E-35 8.99078000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.01280000E+02 9.04203000E-07 5.91999899E+13 1.10626973E+02 1.00000000E+05 1.16977522E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.40866375E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.99365567E-06 7.09242290E-04 4.63071208E-11 1.33504097E-10 3.49968271E-03 1.32168423E-02 3.12908552E-02 8.63567927E-01 1.37434958E-16 5.14540791E-19 1.25393131E-40 4.13073534E-37 6.63734143E-36 1.05129535E-35 3.31693910E-26 3.92954268E-09 8.34914047E-21 4.34403268E-30 8.49446776E-32 1.62699182E-28 5.09015062E-16 7.91076915E-15 1.16585693E-04 2.39267465E-04 2.63817226E-39 1.00000000E-40 4.40656636E-11 2.54748106E-40 1.00000000E-40 1.28578345E-34 1.00000000E-40 1.71099807E-12 6.45463155E-15 4.77224038E-07 7.36992145E-10 2.46212687E-15 1.62358010E-07 5.90702656E-10 4.75436236E-23 2.85892580E-19 3.52134804E-06 6.86418236E-35 2.39946475E-27 4.17222926E-34 1.00000000E-40 2.59108555E-38 1.00000000E-40 2.08076715E-32 4.14088614E-36 1.34104566E-10 4.35139449E-39 1.00000000E-40 1.00000000E-40 2.19614115E-38 1.00000000E-40 4.23160527E-13 2.06920547E-34 1.84772684E-36 1.05778367E-35 1.00000000E-40 1.00000000E-40 1.70284072E-37 7.05783013E-27 1.00000000E-40 1.00000000E-40 5.16704927E-16 2.68769900E-32 1.33289216E-35 1.21736000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.02464000E+02 7.67278000E-07 5.03425720E+13 1.10391101E+02 1.00000000E+05 8.08219421E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.65530934E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.58670861E-06 7.30449005E-04 4.69199723E-11 1.37721371E-10 4.28436338E-03 1.47741451E-02 3.54333334E-02 8.97696032E-01 1.24201457E-16 3.86718246E-19 1.46286994E-40 9.79344626E-37 1.44032323E-35 1.86238247E-35 3.23379315E-26 4.51568013E-09 6.31075474E-21 7.95846322E-31 1.00000000E-40 1.30216099E-28 3.48122335E-16 6.30956892E-15 1.27183421E-04 2.35871065E-04 4.70584498E-39 1.00000000E-40 4.25467583E-11 2.69335975E-40 1.00000000E-40 1.31042638E-34 1.00000000E-40 1.52415738E-12 4.53053669E-15 5.09924248E-07 6.86051982E-10 1.92812151E-15 1.50608483E-07 6.38036658E-10 3.66589829E-23 2.34529442E-19 3.64983551E-06 6.45363855E-35 2.07161571E-27 3.93153990E-34 1.00000000E-40 2.66392488E-38 1.00000000E-40 1.95600432E-32 2.84828774E-36 1.35014458E-10 9.87318347E-39 1.00000000E-40 1.00000000E-40 5.64524140E-38 1.00000000E-40 3.40814505E-13 1.82071935E-34 1.45059618E-36 2.71357579E-35 1.00000000E-40 1.00000000E-40 1.58361268E-37 7.60035960E-27 1.00000000E-40 1.00000000E-40 3.84897138E-16 1.14707531E-32 1.13324831E-35 1.73767000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.03649000E+02 6.51701000E-07 4.28562832E+13 1.10141402E+02 1.00000000E+05 5.39836582E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.12607605E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.21452992E-06 7.48398597E-04 4.73816459E-11 1.41301230E-10 5.25594475E-03 1.63944865E-02 3.99239687E-02 9.28158164E-01 1.10584539E-16 2.84918280E-19 1.78832079E-40 2.08560677E-36 2.79468397E-35 3.31297097E-35 3.08895860E-26 5.18174778E-09 4.64630248E-21 1.00000000E-40 1.00000000E-40 1.01868350E-28 2.30537657E-16 4.90090918E-15 1.37534932E-04 2.30588220E-04 8.09947059E-39 1.00000000E-40 4.05947736E-11 2.94625891E-40 1.00000000E-40 1.39398632E-34 1.18973539E-40 1.33532653E-12 3.10451386E-15 5.40473668E-07 6.35518565E-10 1.50707621E-15 1.39155691E-07 6.94411382E-10 2.81147498E-23 1.89713582E-19 3.75850613E-06 5.92865913E-35 1.77194639E-27 3.64191802E-34 1.00000000E-40 2.72992132E-38 1.00000000E-40 1.81163272E-32 1.90187952E-36 1.35097628E-10 2.00679974E-38 1.00000000E-40 1.00000000E-40 1.30249035E-37 1.42649897E-40 2.67469921E-13 1.61732397E-34 1.16787342E-36 6.26384883E-35 1.00000000E-40 1.00000000E-40 1.44657262E-37 8.10130659E-27 1.00000000E-40 1.00000000E-40 2.81218707E-16 1.43624075E-32 9.43299789E-36 2.62761000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.04834000E+02 5.54103000E-07 3.65180678E+13 1.09900439E+02 1.00000000E+05 3.43700843E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.56393104E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.87459088E-06 7.62679967E-04 4.80637422E-11 1.44065802E-10 6.46892392E-03 1.80379454E-02 4.47390777E-02 9.54057347E-01 9.69105763E-17 2.05260479E-19 2.29165317E-40 4.00278169E-36 4.85569864E-35 5.54563587E-35 2.88296258E-26 5.95538517E-09 3.33276564E-21 9.15088788E-31 1.86562568E-29 7.77790757E-29 1.47094848E-16 3.69336601E-15 1.47445557E-04 2.23332908E-04 1.29246759E-38 1.00000000E-40 3.82840486E-11 3.33327370E-40 1.00000000E-40 1.53936897E-34 1.99381411E-40 1.14712254E-12 2.06949858E-15 5.67434702E-07 5.85458101E-10 1.18047580E-15 1.28028098E-07 7.64139429E-10 2.14940190E-23 1.51253474E-19 3.84352290E-06 5.30175615E-35 1.49741011E-27 3.31921298E-34 1.00000000E-40 2.78727296E-38 1.00000000E-40 1.64843257E-32 1.22452961E-36 1.34559474E-10 3.67112755E-38 1.00000000E-40 1.00000000E-40 2.71010638E-37 2.09174839E-40 2.03596871E-13 1.45924011E-34 9.81477995E-37 1.30589870E-34 1.00000000E-40 1.00000000E-40 1.30060970E-37 8.54701632E-27 1.00000000E-40 1.00000000E-40 2.00698245E-16 3.08818987E-32 7.65719150E-36 4.15812000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.06018000E+02 4.71639000E-07 3.11480663E+13 1.09671892E+02 1.00000000E+05 2.04969584E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.98679478E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.56103900E-06 7.72951378E-04 4.90804543E-11 1.45661988E-10 7.98961089E-03 1.96499900E-02 4.98352667E-02 9.74528025E-01 8.34663421E-17 1.44259172E-19 3.03307062E-40 6.95094085E-36 7.57963859E-35 8.51280494E-35 2.62276988E-26 6.87769225E-09 2.33972739E-21 2.91510638E-30 1.60292278E-30 5.78717317E-29 9.01016389E-17 2.69552686E-15 1.56765204E-04 2.14021600E-04 1.88674710E-38 1.00000000E-40 3.57068166E-11 3.84664011E-40 1.00000000E-40 1.73743396E-34 2.98493413E-40 9.63938394E-13 1.33844788E-15 5.89162276E-07 5.35147305E-10 9.26692304E-16 1.17265185E-07 8.53982209E-10 1.64156904E-23 1.18577574E-19 3.90128782E-06 4.59925081E-35 1.24665264E-27 2.97563331E-34 1.00000000E-40 2.83418755E-38 1.00000000E-40 1.46881696E-32 7.56360061E-37 1.33408323E-10 6.08690050E-38 1.00000000E-40 1.00000000E-40 5.10931270E-37 2.81234871E-40 1.50017366E-13 1.34086923E-34 8.74208666E-37 2.46829196E-34 1.00000000E-40 1.00000000E-40 1.15097877E-37 8.92526810E-27 1.00000000E-40 1.00000000E-40 1.39339524E-16 1.82440587E-32 6.03805884E-36 6.72942000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
