alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
8.82497000E+01 5.74207000E-06 3.68061043E+14 1.12996593E+02 1.00000000E+05 1.85492451E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.16675235E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.74142384E-06 4.22494242E-04 9.38892730E-11 6.54118934E-11 3.44899750E-04 2.81117100E-03 6.18396024E-03 4.24803632E-01 2.26749137E-16 4.63224653E-18 8.09444770E-40 1.80090127E-39 7.41523605E-38 1.68047609E-31 2.56387879E-22 6.43516701E-10 6.26358343E-20 7.79173809E-29 1.00000000E-40 5.56366105E-28 8.16017142E-15 3.68406886E-14 2.95077306E-05 1.83891331E-04 1.07123186E-38 1.00000000E-40 3.05322787E-11 3.55905620E-39 1.91142603E-40 9.99288336E-33 1.00000000E-40 3.18989737E-12 1.14335133E-13 1.29294511E-07 1.10055293E-09 1.73118771E-12 2.93431133E-07 3.11901864E-10 4.88281111E-22 1.14741147E-18 2.05464007E-06 2.03105658E-33 1.31259957E-22 4.56300236E-35 5.78055281E-40 4.47964984E-37 1.00000000E-40 4.73903078E-31 1.71714562E-33 9.31553039E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.24753922E-39 1.78947596E-12 9.74869804E-30 3.85140294E-31 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.12147359E-38 2.03834727E-28 1.00000000E-40 9.03769129E-38 5.26624940E-15 4.78858319E-31 7.39123967E-34 6.09034000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.94343000E+01 4.84297000E-06 3.11010154E+14 1.12785671E+02 1.00000000E+05 1.55166260E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.71005387E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.00500953E-06 4.52658117E-04 9.50871039E-11 7.18305763E-11 4.33039480E-04 3.28667991E-03 7.26406706E-03 4.58284671E-01 2.25262623E-16 4.06500422E-18 9.00044783E-40 8.87587495E-39 3.16534345E-37 1.52063555E-31 2.69623314E-22 7.82646712E-10 5.52894646E-20 6.42732664E-29 1.00000000E-40 5.29017792E-28 6.90240952E-15 3.35438325E-14 3.43914929E-05 1.93326663E-04 1.12913490E-38 1.00000000E-40 3.32008447E-11 3.68804096E-39 1.99976163E-40 8.21506466E-33 1.00000000E-40 3.12310649E-12 9.34491238E-14 1.49688766E-07 1.08525818E-09 1.38895764E-12 2.83591352E-07 3.34610640E-10 4.18774925E-22 1.06953464E-18 2.24341235E-06 2.12733466E-33 1.20328685E-22 4.52042919E-35 5.36333344E-40 4.69031268E-37 1.00000000E-40 4.72210856E-31 1.37232905E-33 9.99784400E-11 1.23605048E-40 1.00000000E-40 1.00000000E-40 1.27691354E-40 1.81740979E-39 1.64310359E-12 9.16007055E-30 3.13639378E-31 1.19536820E-40 1.00000000E-40 1.00000000E-40 2.07789895E-38 2.25019009E-28 1.00000000E-40 7.00601346E-38 4.46971349E-15 1.64352110E-31 6.94623410E-34 8.37370000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.06189000E+01 4.08600000E-06 2.62885253E+14 1.12576789E+02 1.00000000E+05 1.28323614E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.63295860E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.29625161E-06 4.83914167E-04 9.58938994E-11 7.85079521E-11 5.41711922E-04 3.83222879E-03 8.51273717E-03 4.93521104E-01 2.22315006E-16 3.52390646E-18 9.98941937E-40 4.04192285E-38 1.30602554E-36 1.37534988E-31 2.82631598E-22 9.45729673E-10 4.83504763E-20 5.18191851E-29 4.48290055E-31 4.97727015E-28 5.75972090E-15 3.03373199E-14 3.98922740E-05 2.02536451E-04 1.21446846E-38 1.00000000E-40 3.57611928E-11 3.81772781E-39 2.10696442E-40 6.80328961E-33 1.00000000E-40 3.04031885E-12 7.56387943E-14 1.72458745E-07 1.06704449E-09 1.10224080E-12 2.73063200E-07 3.57523113E-10 3.56499481E-22 9.91357659E-19 2.44102699E-06 2.21966236E-33 1.09864325E-22 4.46561024E-35 4.95106725E-40 4.90821336E-37 1.00000000E-40 4.70929053E-31 1.08922919E-33 1.06941908E-10 5.38090871E-40 1.00000000E-40 1.00000000E-40 6.51878248E-40 1.48962582E-39 1.49853356E-12 8.54173511E-30 2.54062295E-31 6.01443736E-40 1.00000000E-40 1.00000000E-40 2.02959970E-38 2.48099259E-28 1.00000000E-40 5.42599854E-38 3.77003105E-15 1.26968431E-31 6.50519173E-34 1.13298000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.18034000E+01 3.44859000E-06 2.22290319E+14 1.12366728E+02 1.00000000E+05 1.04886921E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.84636777E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.61659056E-06 5.16087835E-04 9.62685286E-11 8.53850604E-11 6.75238097E-04 4.45551230E-03 9.95116484E-03 5.30395436E-01 2.17936845E-16 3.01795012E-18 1.10650625E-39 1.75347302E-37 5.19126331E-36 1.24297266E-31 2.95160004E-22 1.13574173E-09 4.18852686E-20 4.16021360E-29 1.00000000E-40 4.62971028E-28 4.73872877E-15 2.72454156E-14 4.60488765E-05 2.11369654E-04 1.40646606E-38 1.00000000E-40 3.81530569E-11 3.94547094E-39 2.23277970E-40 5.68602577E-33 1.00000000E-40 2.94247281E-12 6.06158851E-14 1.97645196E-07 1.04543575E-09 8.65241341E-13 2.61976031E-07 3.80795947E-10 3.01080485E-22 9.12612099E-19 2.64643458E-06 2.30573762E-33 9.99343424E-23 4.39683775E-35 4.54374623E-40 5.13287783E-37 1.00000000E-40 4.69501435E-31 8.57996005E-34 1.13935497E-10 2.25411861E-39 1.00000000E-40 1.00000000E-40 3.30367991E-39 1.26413372E-39 1.35720244E-12 7.90956209E-30 2.04730215E-31 3.00207145E-39 1.00000000E-40 1.00000000E-40 1.97571165E-38 2.73093975E-28 1.00000000E-40 4.19564940E-38 3.15788761E-15 1.13252277E-31 6.06553574E-34 1.50964000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.29880000E+01 2.91177000E-06 1.88056310E+14 1.12146539E+02 1.00000000E+05 8.46814859E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.27885445E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.96685050E-06 5.48863366E-04 9.60510077E-11 9.23631953E-11 8.38667252E-04 5.16389823E-03 1.16007955E-02 5.68687452E-01 2.12054294E-16 2.55273202E-18 1.22379274E-39 7.44707247E-37 2.02897478E-35 1.12223637E-31 3.06872086E-22 1.35570081E-09 3.59300340E-20 3.26586740E-29 1.00000000E-40 4.25336344E-28 3.84184320E-15 2.42834233E-14 5.28887092E-05 2.19638757E-04 2.00621094E-38 1.00000000E-40 4.03108553E-11 4.06849805E-39 2.37669588E-40 4.80695322E-33 1.00000000E-40 2.82998993E-12 4.80797565E-14 2.25247304E-07 1.01978812E-09 6.72044765E-13 2.50434686E-07 4.04616611E-10 2.52098849E-22 8.33020984E-19 2.85802500E-06 2.38263187E-33 9.05774213E-23 4.30911313E-35 4.14111017E-40 5.36315077E-37 1.00000000E-40 4.67360845E-31 6.70209690E-34 1.20780416E-10 9.27497783E-39 1.00000000E-40 1.00000000E-40 1.68780218E-38 1.19752212E-39 1.22037836E-12 7.27693483E-30 1.64104463E-31 1.50175863E-38 1.00000000E-40 1.00000000E-40 1.91329677E-38 2.99950401E-28 1.00000000E-40 3.23780749E-38 2.62459421E-15 7.10527720E-32 5.62469386E-34 1.98335000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.41725000E+01 2.45958000E-06 1.59139856E+14 1.11943456E+02 1.00000000E+05 6.74933166E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.74727403E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.34958439E-06 5.82155392E-04 9.57489386E-11 9.93963958E-11 1.03851831E-03 5.96598994E-03 1.34874231E-02 6.08263536E-01 2.05104427E-16 2.13356066E-18 1.35546007E-39 3.12078906E-36 7.84411953E-35 1.01225586E-31 3.17469907E-22 1.60996730E-09 3.05205282E-20 2.52716327E-29 1.00000000E-40 3.85634267E-28 3.06504230E-15 2.14709949E-14 6.04549512E-05 2.27181694E-04 4.12800165E-38 1.00000000E-40 4.21802274E-11 4.18341563E-39 2.53840324E-40 4.11806405E-33 1.00000000E-40 2.70449830E-12 3.77195825E-14 2.54942603E-07 9.90590584E-10 5.15709993E-13 2.38603128E-07 4.29576044E-10 2.09235646E-22 7.53693215E-19 3.07456321E-06 2.44763583E-33 8.18356563E-23 4.21340800E-35 3.74351601E-40 5.59900075E-37 1.00000000E-40 4.64084413E-31 5.18414233E-34 1.27527409E-10 3.77171082E-38 1.00000000E-40 1.00000000E-40 8.51157493E-38 1.53617720E-39 1.08797974E-12 6.65486777E-30 1.30844812E-31 7.38886870E-38 1.00000000E-40 1.00000000E-40 1.85010829E-38 3.28638580E-28 1.00000000E-40 2.48977243E-38 2.16097070E-15 3.07233361E-32 5.18666808E-34 2.57372000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.53571000E+01 2.07861000E-06 1.34781640E+14 1.11701497E+02 1.00000000E+05 5.30748478E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.90652810E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.76398299E-06 6.15301976E-04 9.43723904E-11 1.06306595E-10 1.28129249E-03 6.86722315E-03 1.56304122E-02 6.48620641E-01 1.96556175E-16 1.76028716E-18 1.51730526E-39 1.26924268E-35 2.94819700E-34 9.13517559E-32 3.26409327E-22 1.90013319E-09 2.56452523E-20 1.88606443E-29 1.00000000E-40 3.44594893E-28 2.40883538E-15 1.88192568E-14 6.87113060E-05 2.33750792E-04 1.16944668E-37 1.15251569E-40 4.36853948E-11 4.28842939E-39 2.71692529E-40 3.58798816E-33 1.00000000E-40 2.56692144E-12 2.92776640E-14 2.86858020E-07 9.56241747E-10 3.91899735E-13 2.26514061E-07 4.55620506E-10 1.71936338E-22 6.73821738E-19 3.29293617E-06 2.49631796E-33 7.36883945E-23 4.08720475E-35 3.35350318E-40 5.83733003E-37 1.00000000E-40 4.59045972E-31 3.97324506E-34 1.33623899E-10 1.48883500E-37 1.00000000E-40 1.00000000E-40 4.06912553E-37 3.11976179E-39 9.62861446E-13 6.05180025E-30 1.03802067E-31 3.45764111E-37 1.00000000E-40 1.00000000E-40 1.77132151E-38 3.58900448E-28 1.00000000E-40 1.91350677E-38 1.76343808E-15 2.13247825E-32 4.74670064E-34 3.30657000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.65417000E+01 1.75757000E-06 1.14185310E+14 1.11485687E+02 1.00000000E+05 4.10998784E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.93520435E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.21339639E-06 6.48217797E-04 9.30575414E-11 1.13053116E-10 1.57692708E-03 7.87536941E-03 1.80579246E-02 6.89545677E-01 1.87165058E-16 1.43409978E-18 1.76707037E-39 4.87315455E-35 1.04682230E-33 8.28852307E-32 3.33304703E-22 2.23276312E-09 2.13038303E-20 1.45820494E-29 1.81551047E-30 3.03226220E-28 1.85888970E-15 1.63308156E-14 7.76972921E-05 2.39161698E-04 3.70181556E-37 4.14076394E-40 4.47841558E-11 4.38023722E-39 2.91393703E-40 3.18048067E-33 1.00000000E-40 2.41796769E-12 2.24416921E-14 3.20120630E-07 9.18412368E-10 2.93932491E-13 2.14333509E-07 4.83860718E-10 1.39909657E-22 5.95672641E-19 3.51143349E-06 2.52534961E-33 6.61472798E-23 3.95402441E-35 2.97041236E-40 6.07798202E-37 1.00000000E-40 4.51921353E-31 3.00716331E-34 1.39368097E-10 5.54892807E-37 1.00000000E-40 1.00000000E-40 1.78613548E-36 8.46559607E-39 8.42961619E-13 5.47327326E-30 8.18868269E-32 1.49583774E-36 1.00000000E-40 1.00000000E-40 1.69317356E-38 3.90600031E-28 1.00000000E-40 1.47202047E-38 1.42165212E-15 1.74526641E-32 4.31169224E-34 4.21947000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.77262000E+01 1.48698000E-06 9.68092064E+13 1.11251323E+02 1.00000000E+05 3.13317301E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.58800252E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.69786736E-06 6.80266555E-04 9.11523254E-11 1.19497549E-10 1.93558859E-03 8.99374126E-03 2.07892974E-02 7.30427872E-01 1.76647842E-16 1.15276881E-18 2.27649110E-39 1.72300152E-34 3.42377727E-33 7.69354149E-32 3.37524791E-22 2.60986080E-09 1.74656317E-20 1.03010794E-29 1.02469085E-30 2.62396734E-28 1.40868291E-15 1.40129810E-14 8.73281829E-05 2.43185275E-04 1.14174665E-36 1.36829443E-39 4.54171298E-11 4.46030811E-39 3.13392327E-40 2.87550624E-33 1.00000000E-40 2.25926780E-12 1.69785322E-14 3.54578413E-07 8.76572788E-10 2.18247806E-13 2.02100191E-07 5.14513153E-10 1.12663812E-22 5.19569360E-19 3.72633539E-06 2.52974804E-33 5.91690904E-23 3.79877304E-35 2.59810995E-40 6.31757159E-37 1.00000000E-40 4.42190207E-31 2.24754459E-34 1.44298871E-10 1.90244662E-36 1.00000000E-40 1.00000000E-40 7.05786709E-36 2.40759386E-38 7.30203832E-13 4.92335160E-30 6.42616438E-32 5.87414776E-36 1.00000000E-40 1.00000000E-40 1.60559791E-38 4.23341615E-28 1.00000000E-40 1.15422388E-38 1.13258760E-15 2.06365878E-32 3.88043338E-34 5.37409000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.89108000E+01 1.25886000E-06 8.21328348E+13 1.11013895E+02 1.00000000E+05 2.34532281E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.67893790E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.21850653E-06 7.10933732E-04 8.88853898E-11 1.25528177E-10 2.37096159E-03 1.02239112E-02 2.38442202E-02 7.70685210E-01 1.65209563E-16 9.13569507E-19 3.50213447E-39 5.52477392E-34 1.01498355E-32 7.64014589E-32 3.38454642E-22 3.03649133E-09 1.41057544E-20 7.70104276E-30 1.00000000E-40 2.23023630E-28 1.04606169E-15 1.18657219E-14 9.75329286E-05 2.45608406E-04 3.24026148E-36 4.08776953E-39 4.55459773E-11 4.53662461E-39 3.39373409E-40 2.65664197E-33 1.60846070E-40 2.09146940E-12 1.26579571E-14 3.89472183E-07 8.31482980E-10 1.60290277E-13 1.89888712E-07 5.48460925E-10 8.97622840E-23 4.46807072E-19 3.93405664E-06 2.50479437E-33 5.27138803E-23 3.62619260E-35 2.23842427E-40 6.55329956E-37 1.00000000E-40 4.29460929E-31 1.65450224E-34 1.48358006E-10 5.90658149E-36 1.00000000E-40 1.00000000E-40 2.49181238E-35 6.42189825E-38 6.24324472E-13 4.40600878E-30 5.01505633E-32 2.07647940E-35 1.00000000E-40 1.00000000E-40 1.51164252E-38 4.56696881E-28 1.00000000E-40 9.63029422E-39 8.89864403E-16 9.75005159E-33 3.45550868E-34 6.88593000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.00095000E+02 1.06648000E-06 6.97202919E+13 1.10792468E+02 1.00000000E+05 1.71992057E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.07449353E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.77900100E-06 7.39968120E-04 8.66202246E-11 1.31165271E-10 2.90141293E-03 1.15663420E-02 2.72453275E-02 8.09833513E-01 1.53211547E-16 7.13573360E-19 6.49596402E-39 1.59492822E-33 2.70500947E-32 8.76254911E-32 3.35543038E-22 3.51898825E-09 1.11984957E-20 5.37426148E-30 1.71751556E-30 1.85985444E-28 7.59344661E-16 9.89422778E-15 1.08207822E-04 2.46310236E-04 8.27961734E-36 1.09325306E-38 4.51586652E-11 4.63089888E-39 3.73460889E-40 2.51680266E-33 4.27183552E-40 1.91664878E-12 9.28196061E-15 4.23987071E-07 7.84526647E-10 1.16348855E-13 1.77802434E-07 5.86800849E-10 7.08160639E-23 3.79066213E-19 4.13151720E-06 2.44642463E-33 4.67421360E-23 3.44584621E-35 1.89533395E-40 6.78343191E-37 1.00000000E-40 4.13481398E-31 1.19631573E-34 1.51637096E-10 1.64719595E-35 1.00000000E-40 1.00000000E-40 7.85292116E-35 1.54905795E-37 5.25365971E-13 3.92639896E-30 3.89480660E-32 6.59000459E-35 1.00000000E-40 1.00000000E-40 1.41627502E-38 4.90251559E-28 1.00000000E-40 9.21044900E-39 6.88674654E-16 1.00000000E-40 3.04084963E-34 8.99078000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.01280000E+02 9.04203000E-07 5.92487257E+13 1.10535975E+02 1.00000000E+05 1.23323457E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.78189941E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.37634215E-06 7.66329268E-04 8.36145046E-11 1.36212594E-10 3.54784942E-03 1.30089893E-02 3.09918757E-02 8.46807651E-01 1.40270579E-16 5.48061374E-19 1.33061357E-38 4.13514502E-33 6.45801827E-32 1.22092049E-31 3.28024363E-22 4.05958178E-09 8.70465644E-21 3.39021299E-30 1.00000000E-40 1.51922393E-28 5.37839729E-16 8.09524167E-15 1.19095540E-04 2.45098748E-04 1.89515193E-35 2.61338711E-38 4.42331253E-11 4.78612046E-39 4.23954861E-40 2.46208414E-33 1.01206625E-39 1.73500808E-12 6.68218348E-15 4.57928139E-07 7.35492074E-10 8.38333427E-14 1.65822187E-07 6.30219128E-10 5.53149517E-23 3.16562779E-19 4.31276063E-06 2.34961156E-33 4.11791713E-23 3.24293617E-35 1.57203223E-40 7.00156876E-37 1.00000000E-40 3.93814426E-31 8.47805901E-35 1.53642127E-10 4.11131861E-35 1.00000000E-40 1.00000000E-40 2.21114003E-34 3.34414216E-37 4.34342509E-13 3.49135757E-30 3.01345190E-32 1.87747422E-34 1.00000000E-40 1.00000000E-40 1.30856261E-38 5.23192257E-28 1.00000000E-40 1.06205366E-38 5.24644841E-16 1.00000000E-40 2.63556934E-34 1.21736000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.02464000E+02 7.67278000E-07 5.03787834E+13 1.10311753E+02 1.00000000E+05 8.58425183E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.21447280E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.01574176E-06 7.89986559E-04 8.08194257E-11 1.40787426E-10 4.34410065E-03 1.45412864E-02 3.51001869E-02 8.81163684E-01 1.27062943E-16 4.13572806E-19 2.74434551E-38 9.63800553E-33 1.38036032E-31 1.96688235E-31 3.15574505E-22 4.67356769E-09 6.60927926E-21 2.37192364E-30 2.97768158E-31 1.21445138E-28 3.69815530E-16 6.47592477E-15 1.30060325E-04 2.41949514E-04 3.86740287E-35 5.57131983E-38 4.28141368E-11 5.06629559E-39 5.05786063E-40 2.50285665E-33 2.13478714E-39 1.54853726E-12 4.70671087E-15 4.89934164E-07 6.86507455E-10 5.96406147E-14 1.54070642E-07 6.81125014E-10 4.28869122E-23 2.60915536E-19 4.47501551E-06 2.21297894E-33 3.59917143E-23 3.04299452E-35 1.27244769E-40 7.20658820E-37 1.00000000E-40 3.70458343E-31 5.85232408E-35 1.54962422E-10 9.19392554E-35 1.00000000E-40 1.00000000E-40 5.58706393E-34 6.43197003E-37 3.50729948E-13 3.11109950E-30 2.33069177E-32 4.81242219E-34 1.00000000E-40 1.00000000E-40 1.20191312E-38 5.55036505E-28 1.00000000E-40 1.39876508E-38 3.92254052E-16 1.11099458E-32 2.24555892E-34 1.73767000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.03649000E+02 6.51701000E-07 4.28864985E+13 1.10063803E+02 1.00000000E+05 5.78652729E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.57771945E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.69244709E-06 8.09977321E-04 7.76018406E-11 1.44679310E-10 5.32916904E-03 1.61322584E-02 3.95489713E-02 9.11746817E-01 1.13323150E-16 3.05737802E-19 5.37273586E-38 2.02293767E-32 2.64253005E-31 3.30052656E-31 2.97836453E-22 5.37132865E-09 4.88599073E-21 8.64576748E-31 1.86678436E-31 9.48525709E-29 2.46077123E-16 5.04333642E-15 1.40768139E-04 2.36770196E-04 7.05535756E-35 1.06370291E-37 4.09360761E-11 5.54560544E-39 6.40755648E-40 2.65707114E-33 4.01294550E-39 1.35881173E-12 3.23463952E-15 5.19866459E-07 6.37214079E-10 4.21439421E-14 1.42536471E-07 7.41668491E-10 3.30514967E-23 2.11869875E-19 4.61204536E-06 2.03602847E-33 3.11246751E-23 2.83491409E-35 1.00066506E-40 7.39154522E-37 1.00000000E-40 3.43259386E-31 3.92085987E-35 1.55214937E-10 1.84473587E-34 1.00000000E-40 1.00000000E-40 1.27033507E-33 1.10255781E-36 2.75937387E-13 2.79458076E-30 1.81502779E-32 1.11207898E-33 1.00000000E-40 1.00000000E-40 1.08701377E-38 5.84816314E-28 1.00000000E-40 1.89435687E-38 2.87515130E-16 2.39198788E-32 1.87251040E-34 2.62761000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.04834000E+02 5.54103000E-07 3.65422398E+13 1.09827742E+02 1.00000000E+05 3.73197471E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.54593073E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.40444520E-06 8.25956614E-04 7.43921138E-11 1.47720985E-10 6.55816031E-03 1.77435101E-02 4.43179103E-02 9.37813326E-01 9.94724862E-17 2.20945111E-19 9.76900638E-38 3.83576180E-32 4.53975194E-31 5.34134266E-31 2.75053202E-22 6.18323778E-09 3.51954381E-21 6.35762304E-31 1.00000000E-40 7.22988249E-29 1.57703692E-16 3.81083030E-15 1.51045187E-04 2.29511788E-04 1.15323378E-34 1.82902962E-37 3.86835469E-11 6.27620854E-39 8.56194589E-40 2.93048742E-33 6.72847321E-39 1.16896410E-12 2.16183090E-15 5.46246648E-07 5.87984074E-10 2.94555671E-14 1.31294038E-07 8.16695194E-10 2.53859034E-23 1.69502661E-19 4.71980216E-06 1.82349882E-33 2.65638635E-23 2.63152971E-35 1.00000000E-40 7.55276074E-37 1.00000000E-40 3.12474384E-31 2.53292678E-35 1.54722632E-10 3.33888457E-34 1.00000000E-40 1.00000000E-40 2.61110417E-33 1.68517161E-36 2.10567893E-13 2.54668273E-30 1.44014678E-32 2.32416417E-33 1.00000000E-40 1.00000000E-40 9.70793142E-39 6.11779182E-28 1.00000000E-40 2.43370998E-38 2.05777144E-16 2.32630198E-32 1.52284590E-34 4.15812000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.06018000E+02 4.71639000E-07 3.11667985E+13 1.09605976E+02 1.00000000E+05 2.27340114E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.05932547E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.14594527E-06 8.37617773E-04 7.13223044E-11 1.49576512E-10 8.09773429E-03 1.93222012E-02 4.93669408E-02 9.58627677E-01 8.58359144E-17 1.55794789E-19 1.63825041E-37 6.59537578E-32 7.02275438E-31 8.03542952E-31 2.47990135E-22 7.15298085E-09 2.48251303E-21 4.98412902E-31 1.71751709E-31 5.37207171E-29 9.70369141E-17 2.78975553E-15 1.60750283E-04 2.20129944E-04 1.69942811E-34 2.86047646E-37 3.61572268E-11 7.24635724E-39 1.17841986E-39 3.30638515E-33 1.00889161E-38 9.83815360E-13 1.40204463E-15 5.67545617E-07 5.38294440E-10 2.03349160E-14 1.20416772E-07 9.13638167E-10 1.94866381E-23 1.33367386E-19 4.79442690E-06 1.58472432E-33 2.23179015E-23 2.43466687E-35 1.00000000E-40 7.68635599E-37 1.00000000E-40 2.78641611E-31 1.57057657E-35 1.53539936E-10 5.49029908E-34 1.00000000E-40 1.00000000E-40 4.87367981E-33 2.30279013E-36 1.55591087E-13 2.36152194E-30 1.18248755E-32 4.40824994E-33 1.00000000E-40 1.00000000E-40 8.55998193E-39 6.35152765E-28 1.00000000E-40 2.85342461E-38 1.43294772E-16 1.29742365E-32 1.20363211E-34 6.72942000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
