alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
8.82497000E+01 5.74207000E-06 3.33711505E+14 1.24627539E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.13597295E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.16403657E-08 2.90277789E-06 2.60049223E-11 3.18563395E-12 3.68983145E-04 3.96523428E-03 8.71539673E-03 9.09665875E-01 6.60088351E-18 2.35167110E-21 7.42862481E-36 9.83841271E-37 3.56113285E-31 2.09855370E-28 2.59368087E-19 5.48540138E-10 7.38914131E-22 1.39944590E-26 5.00215873E-26 2.59748446E-27 1.52101226E-18 3.64286662E-16 1.80435379E-05 8.85918794E-05 3.06036324E-34 3.68268764E-35 5.55418076E-11 4.02513075E-35 1.18272743E-36 1.00000000E-40 1.00000000E-40 5.54463689E-14 1.47519727E-16 5.91472919E-07 2.58881848E-09 1.57572095E-15 8.60983787E-09 2.45092236E-12 9.23356611E-24 1.99536700E-18 3.10798243E-07 6.86439399E-34 1.20792461E-19 4.36050595E-27 1.36111775E-25 1.75420056E-34 1.00000000E-40 3.62431410E-27 7.93545786E-34 5.23477991E-10 5.87025284E-32 2.09879295E-38 2.07306963E-38 4.35948302E-37 1.00000000E-40 1.17268109E-14 1.55498860E-26 1.91543900E-29 5.46806034E-30 1.00000000E-40 3.60491750E-30 2.38281464E-38 7.00554647E-27 2.36421136E-30 1.79269871E-34 1.55328090E-16 3.76481008E-20 5.21973718E-32 6.09034000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.94343000E+01 4.84297000E-06 2.81894326E+14 1.24434888E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.48503889E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.02859073E-08 2.38418642E-06 2.28153179E-11 2.73187675E-12 4.05250486E-04 4.57402168E-03 1.01648241E-02 9.38896728E-01 5.27110631E-18 1.74074081E-21 7.39552110E-36 4.34576229E-36 1.00000000E-40 2.14184923E-28 2.56927390E-19 4.49996078E-10 3.61378023E-22 1.03996218E-26 3.93085308E-26 1.78910253E-27 4.90935295E-19 2.26917055E-16 1.52328239E-05 5.90101110E-05 1.00000000E-40 1.00000000E-40 4.00509474E-11 4.19589821E-35 1.73059894E-36 6.95677553E-29 1.82395651E-26 4.49719880E-14 4.64675636E-17 5.56588999E-07 1.73317839E-09 6.36098004E-16 6.59507988E-09 2.50849886E-12 4.96901865E-24 1.26226633E-18 3.69414450E-07 5.80379261E-34 1.00131443E-19 1.00000000E-40 1.00000000E-40 1.58153514E-34 1.00000000E-40 3.29359008E-27 4.14354524E-34 5.16462214E-10 1.00000000E-40 1.00000000E-40 4.33220345E-38 1.00000000E-40 1.00000000E-40 7.35763853E-15 1.45462334E-26 1.33609263E-29 9.38751335E-30 1.08439003E-39 1.00000000E-40 1.33355697E-38 5.02837370E-27 1.00000000E-40 1.87670279E-34 7.07158671E-17 3.60367819E-20 3.81043029E-32 8.37370000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.06189000E+01 4.08600000E-06 2.38472692E+14 1.24101327E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.48309254E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.02036684E-09 1.95704668E-06 1.98327440E-11 2.26544883E-12 4.46272734E-04 5.25649425E-03 1.18277347E-02 9.67355956E-01 4.13479540E-18 1.35241270E-21 7.28519003E-36 3.49952977E-35 1.30999219E-30 1.96023965E-28 2.53099920E-19 3.70458438E-10 1.76010391E-22 5.93996638E-27 2.30721573E-26 1.24246511E-27 1.77060813E-19 1.38660346E-16 1.28311962E-05 3.99258600E-05 1.13846707E-34 6.87670096E-36 2.87536572E-11 4.30701520E-35 1.29526400E-36 1.11300407E-29 7.96914678E-30 3.59533734E-14 1.56505520E-17 5.25026276E-07 1.14811146E-09 2.63164137E-16 5.02833388E-09 2.52380472E-12 2.51625535E-24 7.65585442E-19 4.34745111E-07 4.89424367E-34 8.36819121E-20 1.65569375E-26 5.50118348E-25 1.41891877E-34 1.00000000E-40 2.98890425E-27 2.12468805E-34 5.04981527E-10 2.96553700E-32 1.00000000E-40 1.17419750E-39 2.47763107E-36 6.41145090E-36 4.54815974E-15 1.34877283E-26 9.38000718E-30 1.50070533E-29 3.43334785E-40 1.39804046E-29 7.45038946E-39 3.68418999E-27 1.37392861E-29 1.65555898E-34 3.16686740E-17 3.38027094E-20 2.74646440E-32 1.13298000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.18034000E+01 3.44859000E-06 2.01969696E+14 1.23672196E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.08548406E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.87254343E-09 1.60642162E-06 1.71368338E-11 1.82811722E-12 4.97328799E-04 6.01509010E-03 1.37232861E-02 9.94381953E-01 3.18047626E-18 1.09367985E-21 7.14296860E-36 2.28237084E-34 1.00000000E-40 1.66514822E-28 2.47786718E-19 3.09863469E-10 8.59502899E-23 4.39428873E-27 1.77989614E-26 8.75461592E-28 6.67126087E-20 8.24252381E-17 1.08755302E-05 2.77337803E-05 1.00000000E-40 1.00000000E-40 2.07979644E-11 4.33501975E-35 1.24273090E-36 7.02995797E-30 1.00000000E-40 2.81127260E-14 5.71704290E-18 4.99756581E-07 7.62184094E-10 1.12070799E-16 3.81683319E-09 2.49029470E-12 1.24439229E-24 4.50632896E-19 5.06320124E-07 4.11349906E-34 7.04475274E-20 1.00000000E-40 1.00000000E-40 1.26534036E-34 1.00000000E-40 2.70725178E-27 1.05357344E-34 4.92928042E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.96456392E-36 3.42116875E-36 2.74316250E-15 1.23396385E-26 6.68749056E-30 2.26585538E-29 1.94531452E-40 1.00000000E-40 3.91697174E-39 2.62412704E-27 1.00000000E-40 1.20487801E-34 1.40444851E-17 3.10607743E-20 1.94166100E-32 1.50964000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.29880000E+01 2.91177000E-06 1.71109682E+14 1.23253483E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.17544134E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.86222179E-09 1.32085865E-06 1.47578847E-11 1.44930550E-12 5.64912587E-04 6.85570428E-03 1.58788559E-02 1.01988072E+00 2.40827627E-18 9.11542624E-22 6.99729957E-36 1.39254860E-33 7.82499073E-32 1.55280627E-28 2.41067465E-19 2.66498513E-10 4.27883454E-23 3.71732705E-27 1.52115859E-26 6.30076157E-28 2.52524428E-20 4.76247478E-17 9.37081654E-06 2.00064648E-05 2.53203193E-35 1.51573464E-36 1.53175198E-11 4.26220925E-35 1.21948967E-36 6.86487015E-30 2.88185419E-29 2.14148016E-14 2.25600612E-18 4.81965085E-07 5.14583325E-10 4.81767951E-17 2.88631136E-09 2.40590668E-12 5.92468368E-25 2.60598865E-19 5.83635816E-07 3.44555032E-34 5.96972796E-20 1.00000000E-40 1.00000000E-40 1.12123289E-34 1.00000000E-40 2.44698888E-27 4.99361767E-35 4.82877156E-10 1.24644666E-32 1.00000000E-40 8.22484865E-40 3.38184689E-35 4.98739659E-36 1.60751883E-15 1.10927858E-26 4.90760594E-30 3.27094489E-29 1.02451660E-40 1.00000000E-40 2.04880965E-39 1.89269689E-27 2.42593560E-32 1.05817628E-34 6.23535995E-18 2.79786307E-20 1.34232307E-32 1.98335000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.41725000E+01 2.45958000E-06 1.45230926E+14 1.22664407E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.40471749E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.97662043E-09 1.08731806E-06 1.26724669E-11 1.13271334E-12 6.54950773E-04 7.77671689E-03 1.83025876E-02 1.04270909E+00 1.77833849E-18 7.76136640E-22 6.84986290E-36 7.76183176E-33 4.45905114E-31 1.37482376E-28 2.32716532E-19 2.36586758E-10 2.21192929E-23 2.17646765E-27 9.56034829E-27 4.65206746E-28 9.50525067E-21 2.68383144E-17 8.25820441E-06 1.51392853E-05 1.02956521E-34 9.99002584E-36 1.15700300E-11 4.08800539E-35 1.18862809E-36 5.98257712E-30 9.81171463E-30 1.58710614E-14 9.43438354E-19 4.73809846E-07 3.56841760E-10 2.25575636E-17 2.17384496E-09 2.26874083E-12 2.74412926E-25 1.49645825E-19 6.65243239E-07 2.87327293E-34 5.08180775E-20 1.00000000E-40 1.00000000E-40 9.86425928E-35 1.00000000E-40 2.20399585E-27 2.27265389E-35 4.76885349E-10 1.04433326E-31 5.35640147E-40 1.00000000E-40 2.24154295E-34 8.18087927E-36 9.23927195E-16 9.76749621E-27 3.75621403E-30 4.55348048E-29 1.00000000E-40 1.00000000E-40 1.01774842E-39 1.35436619E-27 1.00000000E-40 8.10727255E-35 2.82213567E-18 2.47092905E-20 9.04055926E-33 2.57372000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.53571000E+01 2.07861000E-06 1.23202045E+14 1.22200171E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.45069678E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.22290441E-09 8.98609202E-07 1.08655549E-11 8.83541240E-13 7.77530617E-04 8.78765466E-03 2.10309267E-02 1.06335397E+00 1.29981017E-18 6.67384626E-22 6.72380230E-36 3.78299140E-32 2.00654999E-30 1.20499496E-28 2.22966832E-19 2.19244792E-10 1.21979823E-23 1.15211066E-27 5.04399144E-27 3.53246287E-28 3.53306609E-21 1.48544987E-17 7.51448115E-06 1.20737279E-05 4.34340771E-34 4.84057829E-35 9.01390294E-12 3.82415287E-35 1.16827956E-36 5.85013907E-30 9.36880993E-29 1.14510119E-14 4.06834526E-19 4.72381946E-07 2.57714413E-10 1.05340888E-17 1.63277012E-09 2.09808420E-12 1.24258881E-25 8.58561526E-20 7.50329249E-07 2.38665357E-34 4.34282902E-20 3.54009705E-29 1.36132585E-27 8.62333183E-35 1.00000000E-40 1.97767820E-27 9.82619385E-36 4.73843477E-10 6.33932635E-31 5.37025938E-39 1.00000000E-40 1.24858855E-33 2.22788928E-35 5.19467685E-16 8.42196687E-27 3.01465212E-30 6.16279278E-29 1.00000000E-40 3.00344659E-32 5.03563213E-40 9.69618000E-28 4.48114323E-32 5.94154627E-35 1.30693469E-18 2.14295367E-20 5.94947570E-33 3.30657000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.65417000E+01 1.75757000E-06 1.04687515E+14 1.21600247E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.54832485E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.57945858E-09 7.45065872E-07 9.29039286E-12 6.88843397E-13 9.42335109E-04 9.88403822E-03 2.40649476E-02 1.08062082E+00 9.29771911E-19 5.79010797E-22 6.61703405E-36 1.56335009E-31 7.45419568E-30 1.08201121E-28 2.11574696E-19 2.10795882E-10 7.22723510E-24 8.42003108E-28 3.41944943E-27 2.75013651E-28 1.30477404E-21 8.10614205E-18 7.04424633E-06 1.01520845E-05 1.58020208E-33 1.96817959E-34 7.24015519E-12 3.49938817E-35 1.15363859E-36 5.74262541E-30 2.44655591E-29 8.06814005E-15 1.77480169E-19 4.79732428E-07 1.94520100E-10 5.37918522E-18 1.22269481E-09 1.90024988E-12 5.56550468E-26 4.95700771E-20 8.36688687E-07 1.97191667E-34 3.71617705E-20 1.00000000E-40 1.00000000E-40 7.48853768E-35 1.00000000E-40 1.76395871E-27 4.09595019E-36 4.74704306E-10 3.14505893E-30 3.97588313E-39 1.00000000E-40 5.72848699E-33 7.08292107E-35 2.89286538E-16 7.10794866E-27 2.54461489E-30 8.14458165E-29 1.00000000E-40 1.00000000E-40 2.41000758E-40 6.95454421E-28 1.00000000E-40 4.36041944E-35 6.27406356E-19 1.82561237E-20 3.82075855E-33 4.21947000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.77262000E+01 1.48698000E-06 8.89517704E+13 1.21078560E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.00815364E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.04140144E-09 6.20995973E-07 7.91770219E-12 5.41310167E-13 1.16583640E-03 1.10704087E-02 2.74320633E-02 1.09470631E+00 6.58340150E-19 5.06527249E-22 6.57305904E-36 5.43449056E-31 2.28841347E-29 1.08126104E-28 1.98652431E-19 2.10406365E-10 4.61931713E-24 4.07521072E-28 1.72097949E-27 2.18269456E-28 4.78392954E-22 4.36967261E-18 6.79662257E-06 8.94355749E-06 4.72215574E-33 6.70501120E-34 5.97905381E-12 3.15216241E-35 1.16085173E-36 6.05138262E-30 7.32327706E-29 5.56594560E-15 7.72802846E-20 4.93085353E-07 1.53967336E-10 2.79562539E-18 9.13900303E-10 1.69596591E-12 2.46589686E-26 2.88620495E-20 9.22776900E-07 1.61984703E-34 3.17916532E-20 2.30348605E-29 8.60634639E-28 6.46803432E-35 1.00000000E-40 1.56145367E-27 1.63893413E-36 4.77535611E-10 1.28939044E-29 4.36963416E-39 1.00000000E-40 2.18324402E-32 1.92495240E-34 1.58750619E-16 5.88748581E-27 2.25686316E-30 1.05503622E-28 1.00000000E-40 1.74613889E-32 1.15036052E-40 4.99866044E-28 2.16551353E-32 3.45787624E-35 3.10435435E-19 1.52988928E-20 2.40231880E-33 5.37409000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.89108000E+01 1.25886000E-06 7.56269947E+13 1.20563906E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.41133703E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.59732870E-09 5.20821785E-07 6.71444212E-12 4.30364186E-13 1.46923947E-03 1.23456568E-02 3.11496262E-02 1.10542862E+00 4.61063404E-19 4.52252927E-22 6.65529038E-36 1.59618284E-30 5.82925930E-29 1.31722890E-28 1.84197883E-19 2.16207074E-10 3.14535243E-24 2.76402401E-28 1.12185099E-27 1.75113068E-28 1.74571793E-22 2.32654331E-18 6.70214932E-06 8.18869852E-06 1.18123415E-32 1.94580847E-33 5.04698641E-12 2.82856221E-35 1.21056428E-36 6.63486455E-30 9.80181668E-29 3.77729102E-15 3.34240617E-20 5.13110785E-07 1.27305797E-10 1.50108600E-18 6.82286772E-10 1.49504676E-12 1.11529197E-26 1.70188453E-20 1.00664062E-06 1.32084417E-34 2.71245228E-20 1.48106859E-29 5.38243336E-28 5.56506205E-35 1.00000000E-40 1.36814131E-27 6.35138915E-37 4.82384395E-10 4.45220796E-29 1.49409237E-38 1.00000000E-40 6.99147936E-32 4.38917105E-34 8.60345147E-17 4.80411500E-27 2.11902918E-30 1.34155992E-28 1.00000000E-40 1.05035998E-32 1.00000000E-40 3.60621511E-28 1.01279274E-32 3.25756481E-35 1.58292561E-19 1.26244071E-20 1.48040089E-33 6.88593000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.00095000E+02 1.06648000E-06 6.43827610E+13 1.19977508E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.68072555E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.23005748E-09 4.39205243E-07 5.64701938E-12 3.45507474E-13 1.87910548E-03 1.36896969E-02 3.51931190E-02 1.11158788E+00 3.18117382E-19 4.20860219E-22 6.97063988E-36 4.00166026E-30 1.24816278E-28 1.91711030E-28 1.68075641E-19 2.26939574E-10 2.24750301E-24 1.58557537E-28 6.45022773E-28 1.40625959E-28 6.35302600E-23 1.22140371E-18 6.70259084E-06 7.71056923E-06 2.54226229E-32 4.91408512E-33 4.32247672E-12 2.57287008E-35 1.30812099E-36 5.59066481E-30 4.54938078E-29 2.52712223E-15 1.43522762E-20 5.38924913E-07 1.08957291E-10 8.46528447E-19 5.08733936E-10 1.30828705E-12 4.92825163E-27 1.01392343E-20 1.08519906E-06 1.06559709E-34 2.29927397E-20 4.63992553E-29 1.73244951E-27 4.77993146E-35 1.00000000E-40 1.18164136E-27 2.39868460E-37 4.87749213E-10 1.32275421E-28 3.66030707E-39 1.00000000E-40 1.90650482E-31 8.41422143E-34 4.60954653E-17 3.89016533E-27 2.12173682E-30 1.67211710E-28 1.00000000E-40 3.23313389E-32 1.00000000E-40 2.61405923E-28 3.34744470E-32 3.59509658E-35 8.25781267E-20 1.02603924E-20 8.93293470E-34 8.99078000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.01280000E+02 9.04203000E-07 5.47675514E+13 1.19580217E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.06672324E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.94157983E-09 3.73879327E-07 4.70633179E-12 2.82591613E-13 2.43760543E-03 1.51134995E-02 3.96316010E-02 1.11503717E+00 2.20378002E-19 4.15927976E-22 7.66561060E-36 8.67294689E-30 2.28374287E-28 2.95025486E-28 1.50816820E-19 2.43488563E-10 1.67330550E-24 6.65109901E-29 3.71769201E-28 1.12280277E-28 2.30616674E-23 6.35976375E-19 6.78192433E-06 7.39756135E-06 4.78296059E-32 1.09183939E-32 3.74163978E-12 2.40981324E-35 1.53725475E-36 5.97979816E-30 1.35044677E-28 1.67919072E-15 6.13280670E-21 5.67583978E-07 9.59417299E-11 4.50469292E-19 3.79785378E-10 1.14623298E-12 2.05126005E-27 6.10920418E-21 1.15826266E-06 8.49379705E-35 1.93354441E-20 1.00000000E-40 1.00000000E-40 4.14741719E-35 1.00000000E-40 1.00383540E-27 8.82167161E-38 4.92001374E-10 3.46362385E-28 1.00000000E-40 1.00000000E-40 4.51040356E-31 1.36458210E-33 2.43384836E-17 3.16391654E-27 2.25978228E-30 2.04258399E-28 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.90788777E-28 1.00000000E-40 4.08099129E-35 4.37182996E-20 8.23404136E-21 5.30900278E-34 1.21736000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.02464000E+02 7.67278000E-07 4.67088802E+13 1.18978916E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.40960392E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.70833919E-09 3.20191947E-07 3.86552346E-12 2.32449754E-13 3.18074992E-03 1.65573654E-02 4.43531481E-02 1.11305113E+00 1.50315462E-19 4.39652448E-22 8.81696108E-36 1.64242751E-29 3.62164697E-28 4.33592542E-28 1.32355801E-19 2.64229329E-10 1.28216084E-24 6.23363012E-29 2.04596303E-28 8.83325019E-29 8.41420015E-24 3.29198546E-19 6.88565004E-06 7.16505855E-06 8.21134314E-32 2.21285738E-32 3.25155496E-12 2.33106844E-35 1.86876649E-36 4.73939954E-30 1.00000000E-40 1.11053377E-15 2.61908597E-21 5.99446504E-07 8.54890295E-11 2.55063151E-19 2.83443533E-10 1.00995879E-12 1.01422833E-27 3.69448179E-21 1.22116822E-06 6.64974412E-35 1.60387082E-20 1.00000000E-40 1.00000000E-40 3.82958389E-35 1.00000000E-40 8.33616854E-28 3.22247810E-38 4.93942441E-10 8.13285483E-28 1.00000000E-40 1.00000000E-40 9.31563431E-31 1.91597096E-33 1.28677097E-17 2.60871596E-27 2.49836632E-30 2.43239896E-28 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.39098190E-28 1.00000000E-40 4.38837858E-35 2.34408414E-20 6.51745917E-21 3.09493975E-34 1.73767000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.03649000E+02 6.51701000E-07 3.98109075E+13 1.18566780E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.05126826E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.53193041E-09 2.76903369E-07 3.12772261E-12 1.93468530E-13 4.16786431E-03 1.80173366E-02 4.94124269E-02 1.10777060E+00 1.03566449E-19 4.84289402E-22 1.04502001E-35 2.75461538E-29 5.07464652E-28 5.88181152E-28 1.13600340E-19 2.92411942E-10 1.01894351E-24 3.59774814E-29 1.29099704E-28 6.82268925E-29 3.09136268E-24 1.71235771E-19 7.03184438E-06 6.94684510E-06 1.29330126E-31 4.12211494E-32 2.83510636E-12 2.29691706E-35 2.35927369E-36 5.43113951E-30 3.90592760E-29 7.35683095E-16 1.12306126E-21 6.26989544E-07 7.66170243E-11 1.32084051E-19 2.12061419E-10 9.06281544E-13 4.69887337E-28 2.22791470E-21 1.27439710E-06 5.10610016E-35 1.31096908E-20 2.27427156E-27 8.32377862E-26 4.65325298E-35 1.00000000E-40 6.75517033E-28 1.16181945E-38 4.89863294E-10 1.74613980E-27 1.00000000E-40 1.00000000E-40 1.71195230E-30 2.34865393E-33 6.79236731E-18 2.19817794E-27 2.77909037E-30 2.82154243E-28 1.00000000E-40 1.39245977E-30 1.00000000E-40 1.01714286E-28 9.80578012E-31 4.26955052E-35 1.25601351E-20 5.10179251E-21 1.78259306E-34 2.62761000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.04834000E+02 5.54103000E-07 3.39763174E+13 1.18122033E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.49192623E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.39949492E-09 2.41582555E-07 2.48655343E-12 1.61565207E-13 5.44781378E-03 1.94369084E-02 5.47227705E-02 1.09835551E+00 7.15255342E-20 5.38011112E-22 1.24038574E-35 4.13613819E-29 6.37596118E-28 7.29053099E-28 9.51514781E-20 3.28571603E-10 8.39155239E-25 3.70728748E-29 1.00464014E-28 5.14992216E-29 1.15171438E-24 9.01809863E-20 7.19956710E-06 6.70105223E-06 1.92541833E-31 7.25218016E-32 2.47456828E-12 2.25325172E-35 2.89111123E-36 4.76972111E-30 6.44585685E-33 4.90092576E-16 4.85662745E-22 6.48540663E-07 6.82566410E-11 6.64039976E-20 1.59054030E-10 8.32626683E-13 2.21362629E-28 1.33057335E-21 1.31560177E-06 3.83254687E-35 1.05274526E-20 9.83675536E-27 3.85363405E-25 9.20270087E-35 1.00000000E-40 5.32291523E-28 4.20076794E-39 4.79068297E-10 3.47264258E-27 1.00000000E-40 1.00000000E-40 2.82088610E-30 2.56496669E-33 3.63454040E-18 1.88628505E-27 3.02390813E-30 3.17967149E-28 1.00000000E-40 6.22513567E-30 1.00000000E-40 7.14220883E-29 6.33741181E-30 3.78804781E-35 6.72214690E-21 3.95032292E-21 1.01426423E-34 4.15812000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.06018000E+02 4.71639000E-07 2.90293684E+13 1.17676256E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.66739522E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.30074480E-09 2.12491230E-07 1.94014212E-12 1.34472994E-13 7.06530756E-03 2.07506803E-02 6.01708119E-02 1.08428781E+00 4.96443045E-20 5.84496539E-22 1.44141804E-35 5.62928636E-29 7.28916906E-28 8.22729850E-28 7.77375918E-20 3.75436656E-10 7.20117574E-25 4.70831473E-30 3.95001971E-29 3.78680255E-29 4.37072864E-25 4.83688728E-20 7.38534393E-06 6.38808807E-06 2.74512532E-31 1.22394827E-31 2.15935169E-12 2.15854957E-35 3.43627328E-36 4.59759509E-30 1.00000000E-40 3.28624802E-16 2.12589591E-22 6.57761441E-07 5.99298046E-11 3.18561889E-20 1.19649710E-10 7.88929916E-13 1.05635847E-28 7.78473910E-22 1.34297284E-06 2.80721636E-35 8.29298140E-21 3.32139280E-28 1.22422409E-26 1.88768741E-34 1.00000000E-40 4.07061963E-28 1.52774974E-39 4.59031842E-10 6.46466044E-27 1.00000000E-40 1.00000000E-40 4.21839477E-30 2.53478255E-33 1.98102911E-18 1.63456568E-27 3.17070199E-30 3.47763274E-28 1.00000000E-40 1.90900032E-31 1.00000000E-40 5.50119699E-29 2.76943647E-32 3.01555317E-35 3.55910237E-21 3.02681947E-21 5.71058777E-35 6.72942000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
