alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
8.82497000E+01 5.74207000E-06 3.38130085E+14 1.22998945E+02 1.00000000E+05 1.00000000E-40 3.36832007E-36 1.00000000E-40 9.18831148E-23 7.34468408E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.87924099E-08 2.16290319E-05 3.26021671E-09 1.14576506E-11 3.80503559E-04 2.73549990E-03 5.84572583E-03 8.07187647E-01 3.94020001E-17 2.27148044E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.70890310E-40 1.53519350E-29 2.90689134E-10 1.68310605E-21 1.80420624E-29 4.27427638E-29 2.24204878E-22 9.75572624E-17 2.34087956E-15 3.14007822E-05 2.15173228E-03 1.00000000E-40 1.00000000E-40 5.64003540E-11 1.00000000E-40 1.00000000E-40 1.75044292E-36 1.00000000E-40 2.09129597E-13 4.97223888E-16 3.31443642E-07 6.13762425E-08 2.30503632E-11 5.05140979E-17 3.39378962E-21 3.55577647E-40 5.45842105E-26 5.22132352E-15 4.27694412E-37 5.49606691E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.60713347E-32 9.35210852E-38 5.33685563E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.86555066E-14 8.43751444E-38 5.52233924E-40 1.07837634E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.05705833E-40 1.00000000E-40 1.00000000E-40 9.01242936E-15 9.40431264E-33 1.61082452E-36 6.09034000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.94343000E+01 4.84297000E-06 2.86412337E+14 1.22471990E+02 1.00000000E+05 1.00000000E-40 7.21898480E-37 1.00000000E-40 8.82427648E-24 1.28387714E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.87284035E-08 2.16635231E-05 3.36990853E-09 1.06186083E-11 5.43509628E-04 3.15115032E-03 6.83647620E-03 8.07186671E-01 3.23935398E-17 1.31289337E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.66387954E-40 1.51835739E-29 4.81957325E-10 1.51308088E-21 7.99158096E-31 1.00000000E-40 2.58102450E-22 5.05768429E-17 1.76332548E-15 4.37329127E-05 2.14943423E-03 1.00000000E-40 1.00000000E-40 6.50029627E-11 1.00000000E-40 1.00000000E-40 2.04151216E-36 1.00000000E-40 1.60502639E-13 2.28684535E-16 3.75840225E-07 5.51062310E-08 1.57621692E-11 4.68619715E-17 4.54688465E-21 2.59294638E-40 3.59148277E-26 5.20578341E-15 4.21316572E-37 4.98708286E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.55161329E-32 4.80503763E-38 5.36415908E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.41850996E-14 3.25220808E-38 2.66082224E-40 3.58576031E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.03010737E-40 1.00000000E-40 1.00000000E-40 5.00698098E-15 1.90760222E-32 1.22709784E-36 8.37370000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.06189000E+01 4.08600000E-06 2.42662392E+14 1.21958649E+02 1.00000000E+05 1.00000000E-40 9.64727866E-38 1.00000000E-40 5.04838345E-25 2.98097628E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.91128734E-08 2.17029744E-05 3.44342711E-09 9.83559424E-12 7.67346430E-04 3.60894476E-03 7.97164733E-03 8.07185830E-01 2.64258512E-17 7.49945808E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.61686368E-40 1.49906191E-29 7.79515314E-10 1.35231768E-21 1.91617281E-29 1.00000000E-40 2.95707705E-22 2.59243630E-17 1.31203715E-15 5.94814004E-05 2.14490868E-03 1.00000000E-40 1.00000000E-40 7.30653462E-11 1.00000000E-40 1.00000000E-40 2.30884240E-36 1.00000000E-40 1.22996158E-13 1.06525944E-16 4.21358864E-07 4.93923850E-08 1.05324058E-11 4.31743578E-17 5.93095185E-21 1.82155255E-40 2.33886565E-26 5.18726939E-15 4.13879505E-37 4.48296028E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.49152150E-32 2.47195170E-38 5.32382737E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.28775958E-14 1.24616737E-38 1.53485420E-40 1.07059220E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.05434771E-40 1.00000000E-40 1.00000000E-40 2.80349825E-15 7.61178301E-33 9.33754677E-37 1.13298000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.18034000E+01 3.44859000E-06 2.05645879E+14 1.21461397E+02 1.00000000E+05 1.00000000E-40 7.65499876E-39 1.00000000E-40 1.60497801E-26 1.27998876E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.09925444E-07 2.17478616E-05 3.49003526E-09 9.09805867E-12 1.07119207E-03 4.10702590E-03 9.26677016E-03 8.07184384E-01 2.14362964E-17 4.25081423E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.56511440E-40 1.47731380E-29 1.23027103E-09 1.21742182E-21 1.63354400E-29 1.00000000E-40 3.37247112E-22 1.31905345E-17 9.66487080E-16 7.91892946E-05 2.13753409E-03 1.00000000E-40 1.00000000E-40 8.02982691E-11 1.00000000E-40 1.00000000E-40 2.54283177E-36 1.00000000E-40 9.41180759E-14 5.02815956E-17 4.66675577E-07 4.42511534E-08 6.92983202E-12 3.95182345E-17 7.54763614E-21 1.23397114E-40 1.50611436E-26 5.16531247E-15 4.05231457E-37 3.99485727E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.42718988E-32 1.27501220E-38 5.21750112E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.42191044E-14 4.78181506E-39 1.08449590E-40 2.88718620E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.08986280E-40 1.00000000E-40 1.00000000E-40 1.58086271E-15 1.02829290E-32 7.10043862E-37 1.50964000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.29880000E+01 2.91177000E-06 1.74318584E+14 1.20984601E+02 1.00000000E+05 1.00000000E-40 3.39444047E-40 1.00000000E-40 2.60457048E-28 6.83820206E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.21167702E-07 2.17986495E-05 3.51730002E-09 8.39763562E-12 1.47894295E-03 4.64154477E-03 1.07381255E-02 8.07183942E-01 1.73253955E-17 2.39989089E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.50892866E-40 1.45275868E-29 1.89595906E-09 1.12145830E-21 3.18185719E-29 2.45758637E-29 3.82942425E-22 6.68852204E-18 7.06254734E-16 1.03387609E-04 2.12668067E-03 1.00000000E-40 1.00000000E-40 8.65136640E-11 1.00000000E-40 1.00000000E-40 2.73751731E-36 1.00000000E-40 7.19295005E-14 2.40548512E-17 5.10200534E-07 3.96659617E-08 4.51542969E-12 3.59552819E-17 9.40638578E-21 1.00000000E-40 9.58282684E-27 5.13944062E-15 3.95208473E-37 3.53253670E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.35898651E-32 6.60317720E-39 5.04958195E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.76982164E-14 1.85738589E-39 1.00000000E-40 7.07899487E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.06079601E-40 1.00000000E-40 1.00000000E-40 8.97012089E-16 1.00000000E-40 5.39800314E-37 1.98335000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.41725000E+01 2.45958000E-06 1.47803354E+14 1.20529507E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.93901423E-30 3.73462510E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.32868963E-07 2.18557965E-05 3.53097428E-09 7.72810795E-12 2.01991915E-03 5.20625762E-03 1.24025885E-02 8.07186472E-01 1.39776523E-17 1.35433415E-21 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.44937088E-40 1.42447759E-29 2.85684325E-09 1.07391198E-21 1.00000000E-40 1.00000000E-40 4.33016057E-22 3.39180934E-18 5.12933173E-16 1.32573802E-04 2.11172667E-03 1.06914038E-40 1.00000000E-40 9.16300895E-11 1.00000000E-40 1.00000000E-40 2.89101205E-36 1.00000000E-40 5.49162557E-14 1.16651002E-17 5.50138486E-07 3.55960214E-08 2.92583083E-12 3.25380298E-17 1.15305355E-20 1.00000000E-40 6.02100988E-27 5.10917842E-15 3.83634130E-37 3.10308920E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.28724550E-32 3.43870937E-39 4.82704839E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.28538533E-14 7.43672730E-40 1.00000000E-40 1.58891240E-35 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.02848889E-40 1.00000000E-40 1.00000000E-40 5.11717193E-16 2.05307460E-34 4.10447159E-37 2.57372000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.53571000E+01 2.07861000E-06 1.25363765E+14 1.20093003E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.74769718E-33 2.04054829E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.45088543E-07 2.19195935E-05 3.53521779E-09 7.08511087E-12 2.72956015E-03 5.79205490E-03 1.42773108E-02 8.07192764E-01 1.12756338E-17 7.66502891E-22 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.38724437E-40 1.39045363E-29 4.21718828E-09 1.08110594E-21 2.85832679E-29 1.00000000E-40 4.87704795E-22 1.72507647E-18 3.70898184E-16 1.67192094E-04 2.09207256E-03 1.24620382E-40 1.00000000E-40 9.56646615E-11 1.00000000E-40 1.00000000E-40 3.00708975E-36 1.00000000E-40 4.18941987E-14 5.73434091E-18 5.84588596E-07 3.19874065E-08 1.89061825E-12 2.93076738E-17 1.39634823E-20 1.00000000E-40 3.73469864E-27 5.07405135E-15 3.70321201E-37 2.71095066E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.21220296E-32 1.80306787E-39 4.55909703E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.29458968E-15 3.16593095E-40 1.00000000E-40 3.28744541E-35 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.01317877E-40 1.00000000E-40 1.00000000E-40 2.93213860E-16 1.00000000E-40 3.12223907E-37 3.30657000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.65417000E+01 1.75757000E-06 1.06361487E+14 1.19686440E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.01853108E-36 1.11565595E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.57916789E-07 2.19903246E-05 3.53295353E-09 6.46588932E-12 3.65021066E-03 6.38648534E-03 1.63793921E-02 8.07205533E-01 9.10859495E-18 4.36365833E-22 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.32429088E-40 1.34869901E-29 6.11361421E-09 1.14739334E-21 1.00000000E-40 1.00000000E-40 5.47280043E-22 8.81862891E-19 2.67424624E-16 2.07614633E-04 2.06716711E-03 1.42777844E-40 1.00000000E-40 9.87181108E-11 1.00000000E-40 1.00000000E-40 3.09553820E-36 1.00000000E-40 3.19378537E-14 2.85735238E-18 6.11675032E-07 2.87834125E-08 1.22062401E-12 2.62932956E-17 1.67758913E-20 1.00000000E-40 2.28682895E-27 5.03361251E-15 3.55078644E-37 2.35798433E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.13395431E-32 9.52783481E-40 4.25651215E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.70160058E-15 1.49973941E-40 1.00000000E-40 6.31153780E-35 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00592219E-40 1.00000000E-40 1.00000000E-40 1.68584810E-16 1.00000000E-40 2.37587296E-37 4.21947000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.77262000E+01 1.48698000E-06 9.02680803E+13 1.19312965E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.01853108E-36 6.10905072E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.71468214E-07 2.20679489E-05 3.52615218E-09 5.86875967E-12 4.83193681E-03 6.97306611E-03 1.87251548E-02 8.07220887E-01 7.37725252E-18 2.50513265E-22 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.26512815E-40 1.29872897E-29 8.72783882E-09 1.27709353E-21 1.00000000E-40 2.06310350E-28 6.11947443E-22 4.53784931E-19 1.92486162E-16 2.54115813E-04 2.03651319E-03 1.61992008E-40 1.00000000E-40 1.00958303E-10 1.00000000E-40 1.00000000E-40 3.17131151E-36 1.00000000E-40 2.43261482E-14 1.44289779E-18 6.29671531E-07 2.59313602E-08 7.88372772E-13 2.35120731E-17 2.00751788E-20 1.00000000E-40 1.38252140E-27 4.98740366E-15 3.37720339E-37 2.04416626E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.05243971E-32 5.07507813E-40 3.93079252E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.82366335E-15 1.00000000E-40 1.00000000E-40 1.13126106E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00277499E-40 1.00000000E-40 1.00000000E-40 9.71458158E-17 1.00000000E-40 1.80744942E-37 5.37409000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.89108000E+01 1.25886000E-06 7.66397936E+13 1.18970647E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.01853108E-36 3.35181522E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.85872108E-07 2.21523177E-05 3.51613912E-09 5.29244711E-12 6.33345533E-03 7.53060599E-03 2.13294415E-02 8.07238723E-01 5.99602294E-18 1.45312336E-22 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.21898817E-40 1.24046822E-29 1.23069363E-08 1.47709286E-21 1.00000000E-40 6.27992851E-29 6.81605882E-22 2.35249293E-19 1.38407703E-16 3.06850513E-04 1.99973413E-03 1.83395535E-40 1.00000000E-40 1.02610275E-10 1.00000000E-40 1.00000000E-40 3.25186743E-36 1.00000000E-40 1.85009394E-14 7.38105488E-19 6.37110438E-07 2.33858572E-08 5.09851039E-13 2.09709986E-17 2.40208325E-20 1.00000000E-40 8.25406602E-28 4.93503805E-15 3.18095912E-37 1.76806693E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.67533747E-33 2.72326937E-40 3.59327541E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.46846002E-15 1.00000000E-40 1.00000000E-40 1.90289920E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00211242E-40 1.00000000E-40 1.00000000E-40 5.60260370E-17 1.00000000E-40 1.37294992E-37 6.88593000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.00095000E+02 1.06648000E-06 6.50990531E+13 1.18657382E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.01853108E-36 1.84275758E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.01258189E-07 2.22434161E-05 3.50382618E-09 4.73529430E-12 8.22297155E-03 8.03257277E-03 2.42047808E-02 8.07272555E-01 4.89337263E-18 8.52806487E-23 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.21177039E-40 1.17403658E-29 1.71969180E-08 1.76037960E-21 5.82782571E-29 1.00000000E-40 7.56169005E-22 1.22911609E-19 9.94560359E-17 3.65850446E-04 1.95663810E-03 2.08517260E-40 1.00000000E-40 1.03953593E-10 1.00000000E-40 1.00000000E-40 3.35232667E-36 1.00000000E-40 1.40337678E-14 3.82239325E-19 6.32847653E-07 2.11080304E-08 3.30367492E-13 1.86688750E-17 2.88505073E-20 1.00000000E-40 4.86671402E-28 4.87626923E-15 2.96140656E-37 1.52727867E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.79218817E-33 1.46987926E-40 3.25427765E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.49232653E-15 1.00000000E-40 1.00000000E-40 3.01694597E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00232953E-40 1.00000000E-40 1.00000000E-40 3.22798723E-17 1.00000000E-40 1.03934380E-37 8.99078000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.01280000E+02 9.04203000E-07 5.53248876E+13 1.18375580E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.01853108E-36 1.01464401E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.17728519E-07 2.23404908E-05 3.48969842E-09 4.19461726E-12 1.05779331E-02 8.44639854E-03 2.73590974E-02 8.07323198E-01 4.01084730E-18 5.06760127E-23 1.04321742E-40 1.00000000E-40 1.00000000E-40 1.32438701E-40 1.09980634E-29 2.38998084E-08 2.15147680E-21 1.00000000E-40 1.46658207E-28 8.36489882E-22 6.47227288E-20 7.14280418E-17 4.31040919E-04 1.90717112E-03 2.38975051E-40 1.00000000E-40 1.05323988E-10 1.00000000E-40 1.00000000E-40 3.47953662E-36 1.00000000E-40 1.05984472E-14 2.00220482E-19 6.16070487E-07 1.90616977E-08 2.14547578E-13 1.65978012E-17 3.49248464E-20 1.00000000E-40 2.83232289E-28 4.81084693E-15 2.71931615E-37 1.31893355E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.87798548E-33 1.00000000E-40 2.92232808E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.78993763E-15 1.00000000E-40 1.00000000E-40 4.52392356E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00206946E-40 1.00000000E-40 1.00000000E-40 1.85348967E-17 1.00000000E-40 7.82161073E-38 1.21736000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.02464000E+02 7.67278000E-07 4.70482109E+13 1.18120792E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.01853108E-36 5.58836189E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.35340403E-07 2.24425165E-05 3.47389300E-09 3.66717103E-12 1.34834937E-02 8.73399426E-03 3.07941023E-02 8.07388877E-01 3.30176416E-18 3.04995562E-23 1.31854624E-40 1.00000000E-40 1.00000000E-40 1.78041945E-40 1.01833705E-29 3.31765822E-08 2.69619909E-21 1.00000000E-40 1.00000000E-40 9.22773250E-22 3.43483389E-20 5.12834963E-17 5.02323050E-04 1.85139892E-03 2.75978135E-40 1.00000000E-40 1.07128214E-10 1.00000000E-40 1.00000000E-40 3.62796649E-36 1.00000000E-40 7.94937079E-15 1.05971918E-19 5.86351466E-07 1.72104003E-08 1.39606527E-13 1.47455933E-17 4.28134670E-20 1.00000000E-40 1.62462811E-28 4.73859331E-15 2.45761885E-37 1.14031340E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.94166639E-33 1.00000000E-40 2.60387396E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.28510737E-15 1.00000000E-40 1.00000000E-40 6.43449980E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00164743E-40 1.00000000E-40 1.00000000E-40 1.05713156E-17 1.00000000E-40 5.83513406E-38 1.73767000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.03649000E+02 6.51701000E-07 4.00380169E+13 1.17894229E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.01853108E-36 3.07252717E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.54091446E-07 2.25481581E-05 3.45613203E-09 3.15057466E-12 1.70285360E-02 8.85362952E-03 3.45032980E-02 8.07472588E-01 2.72948960E-18 1.85936389E-23 1.67744789E-40 1.00000000E-40 1.90669930E-40 3.09222952E-40 9.30643380E-30 4.62374727E-08 3.48079810E-21 1.00000000E-40 9.01150106E-29 1.01303138E-21 1.83750314E-20 3.68348257E-17 5.79697186E-04 1.78941622E-03 3.11251102E-40 1.00000000E-40 1.09871893E-10 1.00000000E-40 1.00000000E-40 3.78014499E-36 1.00000000E-40 5.90317790E-15 5.66146979E-20 5.43783067E-07 1.55164698E-08 9.09227825E-14 1.30979948E-17 5.34732581E-20 1.00000000E-40 9.16153996E-29 4.65947758E-15 2.18184247E-37 9.89349628E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.99975263E-33 1.00000000E-40 2.30338935E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.23015707E-16 1.00000000E-40 1.00000000E-40 8.70450377E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00142900E-40 1.00000000E-40 1.00000000E-40 5.96309336E-18 1.60636907E-33 4.30380214E-38 2.62761000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.04834000E+02 5.54103000E-07 3.40992534E+13 1.17696175E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.01853108E-36 1.68143166E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.73912212E-07 2.26555680E-05 3.43547170E-09 2.64514702E-12 2.12990613E-02 8.76333022E-03 3.84698149E-02 8.07559564E-01 2.26547553E-18 1.14820310E-23 2.13870517E-40 1.15537249E-40 4.80717362E-40 6.22478980E-40 8.38390222E-30 6.51083486E-08 4.67261928E-21 1.00000000E-40 1.99222301E-29 1.10494603E-21 9.91455488E-21 2.65018320E-17 6.63382355E-04 1.72112014E-03 1.00000000E-40 1.00000000E-40 1.14205944E-10 1.00000000E-40 1.00000000E-40 3.91215507E-36 1.00000000E-40 4.32302625E-15 3.05019307E-20 4.89168037E-07 1.39419094E-08 5.91386086E-14 1.16397781E-17 6.86656839E-20 1.00000000E-40 5.06073733E-29 4.57349754E-15 1.89981528E-37 8.64920601E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.07546413E-33 1.00000000E-40 2.02357911E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.64062549E-16 1.00000000E-40 1.00000000E-40 1.12319710E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00159772E-40 1.00000000E-40 1.00000000E-40 3.30828553E-18 5.32580597E-34 3.13126748E-38 4.15812000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.06018000E+02 4.71639000E-07 2.90667693E+13 1.17524839E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.01853108E-36 9.12526580E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.94676195E-07 2.27628696E-05 3.41013653E-09 2.15556892E-12 2.63704391E-02 8.42607719E-03 4.26664035E-02 8.07637032E-01 1.88759192E-18 7.18247708E-24 2.72466982E-40 2.82838037E-40 1.07597081E-39 1.26780152E-39 7.43940011E-30 9.33804288E-08 6.61555455E-21 1.00000000E-40 2.86332848E-30 1.19914222E-21 5.40073511E-21 1.91367070E-17 7.53912181E-04 1.64609385E-03 1.00000000E-40 1.00000000E-40 1.21038304E-10 1.00000000E-40 1.00000000E-40 4.00219085E-36 1.00000000E-40 3.10631772E-15 1.65624930E-20 4.24255781E-07 1.24528339E-08 3.82850300E-14 1.03562350E-17 9.19313114E-20 1.00000000E-40 2.72634409E-29 4.48082542E-15 1.62081775E-37 7.67066799E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.19586968E-33 1.00000000E-40 1.76590582E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.79482848E-16 1.00000000E-40 1.00000000E-40 1.38700231E-33 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00221537E-40 1.00000000E-40 1.00000000E-40 1.79265219E-18 7.06577770E-34 2.24383101E-38 6.72942000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
