alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
6.92968000E+01 9.01893000E-05 5.35449608E+15 1.21998117E+02 1.00000000E+05 3.80795157E-10 1.92773924E-06 1.00000000E-40 2.52367834E-27 1.89984589E-09 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.72683023E-09 1.07267976E-04 2.06825738E-11 3.12721320E-12 3.86871614E-07 2.39778805E-04 4.89963098E-04 6.01794986E-01 4.83989541E-17 1.10798931E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.83303232E-28 6.23883263E-13 1.93979258E-18 7.10393004E-28 1.00000000E-40 2.38989460E-26 5.14257908E-13 1.35471195E-12 3.79343687E-07 3.83220212E-04 1.00000000E-40 1.19561558E-40 1.45765654E-12 1.00000000E-40 1.00000000E-40 1.09449241E-32 1.00000000E-40 1.04920997E-11 1.91553022E-11 1.35148746E-08 3.46775979E-08 9.48461412E-12 3.92109759E-07 7.08945349E-12 2.89021893E-21 8.99139531E-18 4.57594781E-08 2.71130476E-36 6.24367239E-32 1.00000000E-40 1.00000000E-40 1.56495739E-39 1.00000000E-40 7.62490927E-32 7.38314228E-34 1.13901955E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.29804481E-39 4.70348535E-11 3.54707779E-34 1.64909794E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.95489520E-39 6.66539933E-30 1.00000000E-40 1.00000000E-40 1.20501498E-12 2.15229222E-29 3.18305371E-35 9.77506000E-19 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.04813000E+01 7.58365000E-05 4.52120124E+15 1.21490176E+02 1.00000000E+05 3.89438172E-10 1.58261522E-06 1.00000000E-40 1.85618001E-27 1.75535440E-09 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.50863862E-09 1.10781676E-04 2.51028804E-11 4.65939009E-12 6.77982942E-07 2.78084909E-04 5.68151932E-04 6.19672621E-01 7.05218790E-17 1.91989475E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.35650337E-32 3.27940433E-28 9.81207004E-13 1.40737667E-18 5.99370913E-28 1.00000000E-40 2.05123508E-26 5.10451440E-13 1.08951159E-12 5.31796414E-07 3.91036806E-04 1.00000000E-40 1.00000000E-40 1.88325907E-12 1.00000000E-40 1.00000000E-40 1.15432884E-32 5.22597333E-29 1.05465133E-11 1.63346209E-11 1.80043362E-08 3.47223733E-08 1.23355188E-11 3.96514430E-07 8.06885230E-12 3.46639336E-21 1.16153039E-17 5.30240398E-08 2.78574170E-36 6.71924626E-32 1.00000000E-40 1.00000000E-40 1.59550962E-39 1.00000000E-40 7.32618421E-32 8.59289661E-34 1.46869571E-11 1.00000000E-40 1.00000000E-40 9.83011131E-38 1.00000000E-40 5.35938121E-39 3.85701573E-11 6.05587787E-34 2.25647003E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.49671283E-39 7.97849649E-30 1.00000000E-40 3.12875401E-37 1.30177705E-12 1.33957972E-29 3.66834159E-35 2.84244000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.16659000E+01 6.37763000E-05 3.81766430E+15 1.20998030E+02 1.00000000E+05 3.98307890E-10 8.95214757E-07 1.00000000E-40 1.33362417E-27 1.58301065E-09 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.08752741E-08 1.14390985E-04 3.03332494E-11 6.62075259E-12 1.16561336E-06 3.23261844E-04 6.60468845E-04 6.38050081E-01 9.77597118E-17 3.06022639E-18 1.00000000E-40 1.00000000E-40 4.01768862E-36 2.30426204E-32 3.82911728E-28 1.54875677E-12 1.03854038E-18 5.15861328E-28 3.77868172E-31 1.76909064E-26 4.96818621E-13 8.72200535E-13 7.44830744E-07 3.99741193E-04 1.00000000E-40 1.00000000E-40 2.44988216E-12 1.00000000E-40 1.00000000E-40 1.18354538E-32 2.78679134E-29 1.03608322E-11 1.33499349E-11 2.36636125E-08 3.35348692E-08 1.52707544E-11 4.00149610E-07 8.91600007E-12 3.66873322E-21 1.36893812E-17 6.12545801E-08 2.86130743E-36 6.62484672E-32 1.00000000E-40 1.00000000E-40 1.62477653E-39 1.00000000E-40 7.00034794E-32 9.49153484E-34 1.81784723E-11 1.00000000E-40 1.89002047E-40 3.27125852E-37 1.00000000E-40 5.27882546E-39 3.14516147E-11 7.52723427E-34 2.77874167E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.96711479E-39 9.56009126E-30 1.07668428E-36 1.69934670E-36 1.30710381E-12 6.49016241E-30 4.18600570E-35 7.03936000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.28505000E+01 5.36414000E-05 3.22383998E+15 1.20515621E+02 1.00000000E+05 4.07413960E-10 3.84700896E-07 1.00000000E-40 9.61840430E-28 1.39018788E-09 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.74150721E-08 1.18095042E-04 3.65092533E-11 8.97178086E-12 1.95335586E-06 3.76618132E-04 7.69655852E-04 6.56933438E-01 1.29013334E-16 4.49358802E-18 1.00000000E-40 7.06482148E-37 6.10034217E-31 3.05848031E-32 4.51490054E-28 2.46871335E-12 8.02123426E-19 9.94444975E-28 4.21014625E-27 1.53276595E-26 4.75225838E-13 7.06100535E-13 1.04351847E-06 4.09291923E-04 1.00000000E-40 1.00000000E-40 3.21850940E-12 1.00000000E-40 1.00000000E-40 1.24917228E-32 3.72807138E-29 1.00290457E-11 1.05548460E-11 3.05516685E-08 3.11983326E-08 1.80288396E-11 4.02921370E-07 9.64290968E-12 3.47736141E-21 1.48019013E-17 7.05403441E-08 2.93785019E-36 6.89157686E-32 1.00000000E-40 1.00000000E-40 1.65255478E-39 1.00000000E-40 6.66109545E-32 9.96132394E-34 2.16642740E-11 1.00000000E-40 1.00000000E-40 2.42187610E-37 1.00000000E-40 1.00000000E-40 2.59188522E-11 8.42848702E-34 3.11415432E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.38894218E-39 1.14697343E-29 3.98685138E-37 1.15668382E-36 1.22191382E-12 1.00000000E-40 4.69114125E-35 1.51963000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.40350000E+01 4.51234000E-05 2.72250462E+15 1.20046612E+02 1.00000000E+05 4.16793428E-10 5.39314253E-08 1.00000000E-40 6.89366686E-28 1.18646711E-09 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.67940243E-08 1.21893251E-04 4.38460437E-11 1.16174995E-11 3.18169598E-06 4.39706033E-04 8.98980967E-04 6.76329537E-01 1.62473611E-16 6.09960500E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.36561710E-28 3.98828285E-12 6.57434064E-19 4.26898939E-28 1.00000000E-40 1.33595535E-26 4.46440683E-13 5.82190702E-13 1.46077179E-06 4.19635684E-04 2.72897028E-36 1.00000000E-40 4.27336437E-12 1.00000000E-40 1.00000000E-40 1.11105143E-32 1.00000000E-40 9.61687111E-12 8.14390995E-12 3.86950486E-08 2.79999822E-08 2.03664585E-11 4.04719936E-07 1.03107355E-11 3.01770885E-21 1.48440501E-17 8.09878182E-08 3.01519734E-36 6.58693674E-32 1.00000000E-40 1.00000000E-40 1.67866973E-39 1.00000000E-40 6.32247431E-32 9.96020694E-34 2.50216410E-11 1.59870291E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.59553930E-39 2.17399912E-11 8.61910527E-34 3.20064132E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.77977286E-39 1.37784866E-29 1.00000000E-40 1.00000000E-40 1.07014394E-12 1.00000000E-40 5.14081018E-35 2.97862000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.52196000E+01 3.79635000E-05 2.29918926E+15 1.19593683E+02 1.00000000E+05 4.26480859E-10 1.53707134E-39 1.00000000E-40 4.91164695E-28 9.81832070E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.97269588E-08 1.25785631E-04 5.25603651E-11 1.44369393E-11 5.03655896E-06 5.14348679E-04 1.05230377E-03 6.96247948E-01 1.95925644E-16 7.69185425E-18 1.00000000E-40 1.00000000E-40 1.47136891E-34 6.36679908E-33 6.43199487E-28 6.52613732E-12 5.71665317E-19 4.78650631E-28 1.00000000E-40 1.17280679E-26 4.10302295E-13 4.88910164E-13 2.03685249E-06 4.30244011E-04 1.00000000E-40 1.00000000E-40 5.72444129E-12 1.00000000E-40 1.00000000E-40 1.25754790E-32 7.88537932E-30 9.16275131E-12 6.17453286E-12 4.81271448E-08 2.43523892E-08 2.20874774E-11 4.05416548E-07 1.10458913E-11 2.46784385E-21 1.40036147E-17 9.27254880E-08 3.09315912E-36 6.68229058E-32 2.27545062E-34 5.96643171E-33 1.70298599E-39 1.00000000E-40 5.99726117E-32 9.52459216E-34 2.82185675E-11 1.00000000E-40 1.00000000E-40 5.16882133E-38 1.00000000E-40 5.07051592E-39 1.85603908E-11 8.18573610E-34 3.04364865E-36 1.00000000E-40 1.00000000E-40 1.20251506E-37 7.16710138E-39 1.65777951E-29 1.44448667E-37 1.98048601E-37 8.86074469E-13 1.00000000E-40 5.50206404E-35 5.45677000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.64041000E+01 3.19444000E-05 1.94182960E+15 1.19151725E+02 1.00000000E+05 4.36463278E-10 1.00000000E-40 1.00000000E-40 3.53472117E-28 7.85242918E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.69455656E-08 1.29770038E-04 6.20334624E-11 1.73158176E-11 7.76471196E-06 6.02656160E-04 1.23412475E-03 7.16690271E-01 2.27053656E-16 9.06260797E-18 1.00000000E-40 1.00000000E-40 2.31859025E-38 3.60818934E-33 7.76736917E-28 1.07704657E-11 5.21799796E-19 5.33006203E-28 5.71386724E-30 1.03570306E-26 3.66959261E-13 4.16337677E-13 2.82009369E-06 4.40833100E-04 1.00000000E-40 1.00000000E-40 7.70646309E-12 1.00000000E-40 1.00000000E-40 8.55686808E-33 4.50411353E-30 8.68181187E-12 4.62034627E-12 5.89612315E-08 2.06815246E-08 2.26217541E-11 4.04857260E-07 1.20366583E-11 1.96348551E-21 1.26185811E-17 1.05902432E-07 3.17147420E-36 6.30618587E-32 2.63255529E-34 5.62405096E-33 1.72538306E-39 1.00000000E-40 5.69571479E-32 8.74507179E-34 3.13006860E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.22714692E-39 1.60615619E-11 7.20411409E-34 2.69064105E-36 1.00000000E-40 1.00000000E-40 1.07530635E-37 7.53814995E-39 1.99796864E-29 1.00000000E-40 1.00000000E-40 7.01463763E-13 4.13390160E-31 5.75488976E-35 9.51353000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.75887000E+01 2.68838000E-05 1.64009887E+15 1.18723678E+02 1.00000000E+05 4.37736236E-10 1.00000000E-40 1.00000000E-40 2.54186639E-28 6.07678021E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.91665762E-08 1.33844829E-04 7.21046624E-11 2.01699872E-11 1.16970640E-05 7.07042698E-04 1.44964600E-03 7.37656035E-01 2.53886714E-16 1.00355091E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.44651144E-28 1.78063955E-11 4.91870553E-19 6.07242241E-28 1.00000000E-40 9.20146712E-27 3.17707619E-13 3.57242764E-13 3.86744127E-06 4.51280281E-04 1.00000000E-40 1.00000000E-40 1.03708917E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.17615155E-12 3.41850290E-12 7.13944694E-08 1.73067466E-08 2.20459921E-11 4.02874346E-07 1.35313200E-11 1.56561309E-21 1.10179321E-17 1.20681551E-07 3.24983230E-36 5.24223004E-32 1.00000000E-40 1.00000000E-40 1.74577216E-39 1.00000000E-40 5.42501536E-32 7.73782383E-34 3.43712594E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.39986158E-11 5.92801616E-34 2.22582021E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.89769734E-39 2.41255349E-29 1.00000000E-40 1.00000000E-40 5.36486758E-13 1.43150398E-30 5.89615786E-35 1.59618000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.87733000E+01 2.26285000E-05 1.38545281E+15 1.18298911E+02 1.00000000E+05 4.26054389E-10 1.00000000E-40 1.00000000E-40 1.86819139E-28 4.55475785E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.07052721E-07 1.38002530E-04 8.22354231E-11 2.29535572E-11 1.72739102E-05 8.30222435E-04 1.70479270E-03 7.59124550E-01 2.74796219E-16 1.05026088E-17 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.22529389E-33 1.15665524E-27 2.92396282E-11 4.70430615E-19 7.05357362E-28 3.61442161E-30 8.20027736E-27 2.65431422E-13 3.07021211E-13 5.24265374E-06 4.61483825E-04 1.00000000E-40 1.00000000E-40 1.38679268E-11 1.00000000E-40 1.00000000E-40 5.91869678E-33 9.15618967E-30 7.64746549E-12 2.50174111E-12 8.57322422E-08 1.44008549E-08 2.05688324E-11 3.99289545E-07 1.58078694E-11 1.27707259E-21 9.43363569E-18 1.37223353E-07 3.32778384E-36 3.81672964E-32 1.00000000E-40 1.00000000E-40 1.76405490E-39 1.00000000E-40 5.18898575E-32 6.61725099E-34 3.75282763E-11 1.00000000E-40 1.00000000E-40 4.96865275E-39 1.00000000E-40 1.83825753E-39 1.22188926E-11 4.57736041E-34 1.72905830E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.24016234E-39 2.91921199E-29 1.50199479E-38 3.78713124E-38 4.00177591E-13 1.10811893E-30 5.92541415E-35 2.59614000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.99578000E+01 1.90500000E-05 1.17040958E+15 1.17889148E+02 1.00000000E+05 4.01115995E-10 1.00000000E-40 1.00000000E-40 1.33392886E-28 3.30828946E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.41183091E-07 1.42237893E-04 9.19090546E-11 2.56544396E-11 2.50876336E-05 9.75231286E-04 2.00630602E-03 7.81074889E-01 2.88974151E-16 1.04422011E-17 1.00000000E-40 1.00000000E-40 1.37633399E-38 5.17595375E-34 1.42467594E-27 4.73214801E-11 4.49035023E-19 7.99148637E-28 3.29978597E-31 7.35300888E-27 2.13612784E-13 2.62803073E-13 7.01627533E-06 4.71335722E-04 1.52472587E-40 1.00000000E-40 1.83204873E-11 1.00000000E-40 1.00000000E-40 2.28719939E-32 6.60043397E-31 7.09602058E-12 1.80878007E-12 1.02306152E-07 1.20098813E-08 1.83815695E-11 3.93944146E-07 1.91460322E-11 1.07366203E-21 7.99530032E-18 1.55670348E-07 3.40482594E-36 3.79156443E-32 7.25512113E-35 2.05407690E-33 1.78017084E-39 1.00000000E-40 4.98839335E-32 5.48167608E-34 4.08953103E-11 1.00000000E-40 1.00000000E-40 1.49666480E-38 1.00000000E-40 7.89557674E-39 1.06178012E-11 3.33480590E-34 1.27068485E-36 1.00000000E-40 1.00000000E-40 3.42709769E-38 8.56036878E-39 3.54001524E-29 2.28914441E-38 8.04195364E-39 2.93033917E-13 8.01171179E-31 5.85461437E-35 4.11433000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.11424000E+01 1.60403000E-05 9.88853726E+14 1.17488984E+02 1.00000000E+05 3.64526341E-10 1.00000000E-40 1.00000000E-40 9.48933240E-29 2.33202662E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.82010991E-07 1.46541259E-04 1.00352672E-10 2.82839089E-11 3.59159246E-05 1.14541269E-03 2.36175727E-03 8.03475302E-01 2.96037556E-16 9.90883617E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.76322891E-27 7.49778388E-11 4.22320888E-19 8.73879417E-28 1.00000000E-40 6.63176412E-27 1.65746516E-13 2.23187562E-13 9.26065146E-06 4.80717177E-04 2.06621271E-40 1.00000000E-40 2.37929019E-11 1.15109517E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.52844020E-12 1.29053152E-12 1.21516027E-07 1.00984152E-08 1.57643973E-11 3.86714731E-07 2.37678023E-11 9.26269987E-22 6.75107104E-18 1.76123710E-07 3.48034338E-36 4.83165559E-32 1.00000000E-40 1.00000000E-40 1.79408123E-39 1.00000000E-40 4.82132446E-32 4.40585263E-34 4.45494408E-11 1.00000000E-40 1.00000000E-40 1.04963366E-38 1.00000000E-40 1.00000000E-40 9.15142426E-12 2.30263730E-34 8.87594500E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.82863170E-39 4.30249062E-29 1.09950415E-38 7.59955244E-39 2.11870868E-13 2.16722152E-31 5.69052472E-35 6.37682000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.23269000E+01 1.35086000E-05 8.35509943E+14 1.17105000E+02 1.00000000E+05 3.19535794E-10 1.00000000E-40 1.00000000E-40 6.50508546E-29 1.59932357E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.29845372E-07 1.50905043E-04 1.07171052E-10 3.08634088E-11 5.07796633E-05 1.34443998E-03 2.77966079E-03 8.26297611E-01 2.96280478E-16 9.01179689E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.18997653E-27 1.15805779E-10 3.87903096E-19 9.09050647E-28 2.13697439E-30 6.02963928E-27 1.24257218E-13 1.87537796E-13 1.20488938E-05 4.89507710E-04 2.71884373E-40 1.00000000E-40 3.02641962E-11 1.39260337E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.95283770E-12 9.07558866E-13 1.43736748E-07 8.59327931E-09 1.30151066E-11 3.77539135E-07 2.98092797E-11 8.11549577E-22 5.70259386E-18 1.98627072E-07 3.55366514E-36 5.04426812E-32 1.47859527E-35 6.22397039E-37 1.80580225E-39 1.00000000E-40 4.68382260E-32 3.43987916E-34 4.85619214E-11 1.00000000E-40 1.00000000E-40 3.81517744E-40 1.00000000E-40 1.00000000E-40 7.80008202E-12 1.51465966E-34 5.93926579E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.07427581E-39 5.24057864E-29 5.60590414E-39 1.00000000E-40 1.51833049E-13 1.00000000E-40 5.44481028E-35 9.69147000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.35115000E+01 1.13788000E-05 7.06004668E+14 1.16736215E+02 1.00000000E+05 2.70411336E-10 1.00000000E-40 1.00000000E-40 4.32157500E-29 1.07061279E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.84826160E-07 1.55317768E-04 1.12097835E-10 3.34130677E-11 7.09867070E-05 1.57628146E-03 3.26946012E-03 8.49494545E-01 2.90358892E-16 7.88513167E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.08064762E-33 2.72641234E-27 1.73939163E-10 3.46276623E-19 8.91783237E-28 1.00000000E-40 5.52773732E-27 9.02986500E-14 1.55713936E-13 1.54498025E-05 4.97576479E-04 3.70369296E-40 1.00000000E-40 3.76112368E-11 1.63876066E-40 1.00000000E-40 1.00000000E-40 2.71021638E-30 5.38027267E-12 6.28731317E-13 1.69324340E-07 7.41228403E-09 1.03909296E-11 3.66421132E-07 3.72917084E-11 7.14172256E-22 4.82765333E-18 2.23145556E-07 3.62395429E-36 5.11007222E-32 5.93694434E-36 1.00000000E-40 1.81536248E-39 1.00000000E-40 4.57041742E-32 2.61211991E-34 5.29574696E-11 1.00000000E-40 1.00000000E-40 1.61255822E-39 1.00000000E-40 1.00000000E-40 6.56620289E-12 9.53587704E-35 3.84457820E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.31364766E-39 6.39594128E-29 1.77204155E-39 1.00000000E-40 1.08174813E-13 1.00000000E-40 5.12878674E-35 1.44684000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.46961000E+01 9.58692000E-06 5.96660929E+14 1.16377285E+02 1.00000000E+05 2.21355244E-10 1.00000000E-40 1.00000000E-40 2.79399367E-29 7.02033677E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.46904451E-07 1.59759169E-04 1.15020924E-10 3.59407246E-11 9.81847392E-05 1.84516700E-03 3.84152560E-03 8.72988242E-01 2.79167156E-16 6.66054884E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.40894521E-33 3.39731621E-27 2.53855539E-10 2.99926844E-19 8.24223328E-28 1.00000000E-40 5.10375137E-27 6.38443483E-14 1.27725084E-13 1.95246802E-05 5.04778770E-04 4.74139161E-40 1.00000000E-40 4.56086454E-11 1.88151732E-40 1.00000000E-40 1.00000000E-40 5.78049886E-30 4.82187767E-12 4.29123479E-13 1.98585214E-07 6.47971925E-09 8.06482995E-12 3.53434788E-07 4.61226750E-11 6.25613686E-22 4.09611053E-18 2.49552821E-07 3.69014590E-36 4.89069413E-32 3.54206232E-35 7.80336480E-34 1.82278422E-39 1.00000000E-40 4.47478428E-32 1.93221062E-34 5.77125071E-11 1.00000000E-40 1.00000000E-40 1.26923717E-38 1.00000000E-40 1.00000000E-40 5.45887987E-12 5.76532737E-35 2.44417604E-37 1.00000000E-40 1.00000000E-40 1.12376304E-38 9.51388392E-39 7.81915070E-29 5.54504035E-39 3.80670745E-39 7.67898258E-14 2.13063387E-31 4.75598036E-35 2.12394000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.58806000E+01 8.07909000E-06 5.04272094E+14 1.16041739E+02 1.00000000E+05 1.75697594E-10 1.00000000E-40 1.00000000E-40 1.59084729E-29 4.52517261E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.15913892E-07 1.64223321E-04 1.16433912E-10 3.84436478E-11 1.34461181E-04 2.15570657E-03 4.50750828E-03 8.96730806E-01 2.64020232E-16 5.44995165E-18 1.00000000E-40 1.00000000E-40 1.15176540E-38 1.00000000E-40 4.23184561E-27 3.60321458E-10 2.52195653E-19 7.18921631E-28 1.00000000E-40 4.75902520E-27 4.40472471E-14 1.03527259E-13 2.43326457E-05 5.10985744E-04 5.85769098E-40 1.00000000E-40 5.39508028E-11 2.11292793E-40 1.00000000E-40 2.80658153E-32 1.00000000E-40 4.28668049E-12 2.88617649E-13 2.31621463E-07 5.73499639E-09 6.11100883E-12 3.38749942E-07 5.61424557E-11 5.42163791E-22 3.48035253E-18 2.77647038E-07 3.75120499E-36 4.45826972E-32 2.84242127E-35 4.21387181E-34 1.82821051E-39 1.00000000E-40 4.39071200E-32 1.39426545E-34 6.28224279E-11 1.00000000E-40 1.00000000E-40 1.93546356E-39 1.00000000E-40 1.27131489E-38 4.48104452E-12 3.37309216E-35 1.57331134E-37 1.00000000E-40 1.15807684E-40 5.88428986E-39 9.70340239E-39 9.57142557E-29 4.06155715E-39 2.14425382E-38 5.43439120E-14 2.48148668E-31 4.34558707E-35 3.06721000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.70652000E+01 6.81013000E-06 4.26319999E+14 1.15700814E+02 1.00000000E+05 1.35659574E-10 1.00000000E-40 1.00000000E-40 1.00503364E-29 2.87686938E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.91452943E-07 1.68671136E-04 1.16000058E-10 4.08917244E-11 1.82284093E-04 2.51260399E-03 5.27971762E-03 9.20581487E-01 2.45778398E-16 4.33252661E-18 1.00000000E-40 1.00000000E-40 1.13718300E-38 1.00000000E-40 5.26193143E-27 4.97774639E-10 2.06395709E-19 5.95422679E-28 4.76301615E-30 4.44719266E-27 2.97757158E-14 8.30466182E-14 2.99117578E-05 5.16033260E-04 6.88522792E-40 1.00000000E-40 6.22751702E-11 2.32702576E-40 1.00000000E-40 3.02184061E-32 1.00000000E-40 3.78431187E-12 1.91594931E-13 2.68610849E-07 5.12621661E-09 4.54543623E-12 3.22578322E-07 6.71030881E-11 4.62780541E-22 2.95370297E-18 3.07119559E-07 3.80557474E-36 3.87670305E-32 1.78369907E-35 1.00000000E-40 1.83166651E-39 1.00000000E-40 4.31200138E-32 9.84563221E-35 6.81183681E-11 1.00000000E-40 1.00000000E-40 2.49255194E-39 1.00000000E-40 1.04863858E-38 3.64111325E-12 1.90017224E-35 1.06913873E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.84669274E-39 1.17241012E-28 1.00000000E-40 1.00000000E-40 3.84089354E-14 1.76831740E-31 3.91255562E-35 4.35767000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
