alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
6.92968000E+01 9.01893000E-05 5.54172814E+15 1.17876306E+02 1.00000000E+05 2.20451143E-09 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.93287185E-08 4.25136384E-04 4.43186653E-11 1.53826373E-11 9.74275295E-06 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.90461110E-16 1.51245640E-17 3.70105558E-36 3.93513816E-34 1.00000000E-40 1.00000000E-40 4.32595653E-19 4.03039103E-11 1.00000000E-40 1.84250929E-24 1.52421359E-23 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.07463044E-06 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.32951590E-35 9.08060748E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.75785670E-08 1.00000000E-40 5.17284282E-11 1.29001889E-06 2.42918876E-09 1.75178189E-19 1.03840885E-16 1.23988486E-06 2.96710407E-30 4.19392516E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.52396400E-10 1.00000000E-40 2.25571020E-37 1.00000000E-40 3.95376368E-34 1.00000000E-40 1.00000000E-40 1.43149033E-25 1.00000000E-40 5.29003277E-36 9.12977395E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.77506000E-19 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.04813000E+01 7.58365000E-05 4.66514228E+15 1.17741647E+02 1.00000000E+05 2.24612936E-09 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.36412689E-07 4.54317764E-04 8.02511089E-11 1.91313985E-11 1.39108552E-05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.29884564E-16 1.98466773E-17 2.42905586E-36 5.05767467E-34 1.00000000E-40 1.00000000E-40 4.60505919E-19 5.25909571E-11 1.00000000E-40 1.09556439E-24 8.62404767E-24 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.98944424E-06 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.70330081E-35 6.75939793E-37 1.00000000E-40 8.81131219E-30 1.00000000E-40 1.00000000E-40 2.89585787E-08 1.00000000E-40 5.59786289E-11 1.32231599E-06 2.53358723E-09 1.24685520E-19 8.87596080E-17 1.38460534E-06 3.15537388E-30 3.87099890E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.04414825E-28 1.55640206E-10 1.00000000E-40 1.89595363E-37 1.39157864E-36 5.64800980E-34 1.00000000E-40 1.00000000E-40 1.64917309E-25 1.00000000E-40 4.66337145E-36 8.67276546E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.57976130E-30 2.84244000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.16659000E+01 6.37763000E-05 3.92998302E+15 1.17539912E+02 1.00000000E+05 2.26222422E-09 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.85570064E-07 4.85500679E-04 1.02762469E-10 2.23813479E-11 1.96299751E-05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.60607355E-16 2.46434825E-17 1.54216697E-36 6.01342803E-34 1.00000000E-40 1.00000000E-40 4.90725147E-19 6.84253834E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.16325868E-06 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.77424417E-35 5.60672787E-37 1.00000000E-40 4.00641719E-40 1.00000000E-40 1.00000000E-40 1.76220183E-08 1.00000000E-40 5.70552093E-11 1.35234783E-06 2.64005423E-09 8.39939693E-20 6.66429966E-17 1.54642945E-06 3.35828901E-30 3.62215727E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.06696178E-28 1.54286499E-10 1.00000000E-40 1.78210268E-37 1.79576791E-37 7.68223865E-34 1.00000000E-40 1.00000000E-40 1.47862334E-25 1.00000000E-40 3.89928648E-36 7.54768158E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.57707075E-30 7.03936000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.28505000E+01 5.36414000E-05 3.31323219E+15 1.17264066E+02 1.00000000E+05 2.25115189E-09 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.50076284E-07 5.18590509E-04 1.24732557E-10 2.59875929E-11 2.73437106E-05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.92979361E-16 2.92086413E-17 1.02010986E-36 7.34156926E-34 1.00000000E-40 1.00000000E-40 5.22640153E-19 8.89025535E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.65608971E-06 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.87862847E-12 1.32505588E-35 5.24550482E-37 1.00000000E-40 4.90846218E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.70040277E-11 1.37891502E-06 2.74742620E-09 5.48469870E-20 4.21552444E-17 1.72668467E-06 3.57447631E-30 3.39727387E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.63855954E-29 1.50254205E-10 1.00000000E-40 1.76149675E-37 3.34752845E-36 1.15256192E-33 1.00000000E-40 1.00000000E-40 1.33133857E-25 1.00000000E-40 3.21171563E-36 6.35898019E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.65893728E-30 1.51963000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.40350000E+01 4.51234000E-05 2.79462379E+15 1.16948642E+02 1.00000000E+05 2.20862014E-09 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.33313337E-07 5.53611087E-04 1.44994394E-10 2.97103086E-11 3.76340715E-05 1.00000000E-40 6.24366463E-05 1.00000000E-40 3.20405450E-16 3.31420671E-17 7.83379886E-37 1.18201363E-33 1.00000000E-40 6.66496237E-27 5.56630950E-19 1.15372688E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.48950518E-06 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.33033520E-11 1.16489729E-35 5.37616482E-37 1.00000000E-40 6.20262125E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.53669246E-11 1.40110276E-06 2.85446227E-09 3.56230818E-20 1.00000000E-40 1.92694214E-06 3.80328113E-30 3.16253256E-19 1.00000000E-40 1.09188976E-31 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.25662719E-29 1.44899006E-10 1.00000000E-40 1.45165742E-37 3.20807225E-36 1.84107303E-33 1.00000000E-40 1.00000000E-40 1.21853721E-25 1.00000000E-40 2.78264508E-36 5.21041488E-36 1.77860433E-36 1.00000000E-40 1.00000000E-40 1.18595187E-35 9.87881792E-32 1.00000000E-40 1.00000000E-40 2.86121687E-30 2.97862000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.52196000E+01 3.79635000E-05 2.35773502E+15 1.16624009E+02 1.00000000E+05 2.13199559E-09 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.38977019E-07 5.90676208E-04 1.64219662E-10 3.36137466E-11 5.12190387E-05 1.41850124E-05 2.09979902E-04 1.00000000E-40 3.43172499E-16 3.61263746E-17 7.34870577E-37 1.70198937E-33 1.00000000E-40 5.49669091E-27 5.92617817E-19 1.49447172E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.06858956E-05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.97166904E-11 1.14869676E-35 5.75179329E-37 1.00000000E-40 2.36450507E-28 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.21611087E-11 1.41823558E-06 2.96043038E-09 2.38214499E-20 1.00000000E-40 2.14891892E-06 4.04474329E-30 2.90355642E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.87120488E-29 1.39926825E-10 1.00000000E-40 1.05208113E-37 1.00000000E-40 2.81102921E-33 1.00000000E-40 1.00000000E-40 1.13838337E-25 1.00000000E-40 2.70211172E-36 4.31938078E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.00097476E-32 1.00000000E-40 1.00000000E-40 1.33679468E-30 5.45677000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.64041000E+01 3.19444000E-05 1.98943417E+15 1.16300580E+02 1.00000000E+05 2.02129942E-09 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.71056533E-07 6.29888374E-04 1.81484884E-10 3.78655738E-11 6.89664862E-05 8.66228809E-05 3.96098942E-04 1.00000000E-40 3.60702300E-16 3.79716359E-17 7.96150055E-37 2.47474422E-33 1.00000000E-40 1.00000000E-40 6.30558563E-19 1.92878178E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.32454403E-05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.44986909E-11 1.18152263E-35 6.17435217E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.77364219E-11 1.42963992E-06 3.06428392E-09 1.69282366E-20 1.00000000E-40 2.39420383E-06 4.29865214E-30 2.60918168E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.26122399E-29 1.36028953E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.33321863E-33 1.00000000E-40 1.00000000E-40 1.07236851E-25 1.00000000E-40 2.97049144E-36 3.36824766E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.91108444E-33 9.51353000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.75887000E+01 2.68838000E-05 1.67892099E+15 1.15978400E+02 1.00000000E+05 1.87978959E-09 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.33680350E-07 6.71332255E-04 1.96601863E-10 4.27312411E-11 9.19426718E-05 1.75910652E-04 6.25761705E-04 1.00000000E-40 3.75156920E-16 3.86684683E-17 9.17321298E-37 3.62391234E-33 1.00000000E-40 3.76755290E-27 6.70423518E-19 2.47452050E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.61564930E-05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.65807917E-11 1.20619994E-35 6.55662719E-37 1.00000000E-40 1.47755132E-39 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.24881516E-11 1.43471316E-06 3.16460014E-09 1.29054164E-20 1.00000000E-40 2.66417373E-06 4.56451110E-30 2.27540749E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.74113444E-29 1.34104093E-10 1.00000000E-40 5.82584026E-38 1.00000000E-40 6.74641727E-33 1.00000000E-40 1.00000000E-40 1.01980988E-25 1.00000000E-40 3.55057972E-36 2.76243809E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.29664780E-32 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.59618000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.87733000E+01 2.26285000E-05 1.41711950E+15 1.15655425E+02 1.00000000E+05 1.71352479E-09 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.30959735E-07 7.15046283E-04 2.09574232E-10 4.82921297E-11 1.21485975E-04 2.84601917E-04 9.06325389E-04 1.00000000E-40 3.88345100E-16 3.82955734E-17 1.06903987E-36 5.36108736E-33 1.00000000E-40 1.00000000E-40 7.12140743E-19 3.14892736E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.94298558E-05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.44011757E-11 1.18760092E-35 6.29468336E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.67430380E-11 1.43295569E-06 3.25952913E-09 1.03713732E-20 1.00000000E-40 2.95983707E-06 4.84148984E-30 1.91168648E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.79071783E-29 1.34793603E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.05907483E-32 1.00000000E-40 1.00000000E-40 9.69928052E-26 1.00000000E-40 4.41847809E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.59614000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.99578000E+01 1.90500000E-05 1.19626061E+15 1.15341579E+02 1.00000000E+05 1.53093111E-09 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.16699672E-06 7.61129670E-04 2.19105283E-10 5.46598800E-11 1.59057450E-04 4.15068498E-04 1.24489945E-03 1.00000000E-40 3.99305103E-16 3.69928957E-17 1.23083038E-36 8.00520166E-33 1.94842795E-31 7.43719397E-28 7.55676951E-19 3.96152596E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.29691360E-05 1.00000000E-40 1.20418603E-34 7.06642468E-38 1.57648569E-11 1.10765293E-35 5.74047020E-37 1.00000000E-40 2.92085871E-39 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.10423988E-11 1.42423308E-06 3.34767596E-09 8.57652059E-21 1.00000000E-40 3.28226953E-06 5.12902016E-30 1.53446443E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.31796731E-29 1.28553841E-10 7.15005539E-35 1.00000000E-40 1.00000000E-40 1.67095435E-32 1.00000000E-40 1.00000000E-40 9.17541492E-26 1.00000000E-40 5.58522640E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.36005037E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.11433000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.11424000E+01 1.60403000E-05 1.00991529E+15 1.15038777E+02 1.00000000E+05 1.34112827E-09 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.44564300E-06 8.09615181E-04 2.26926541E-10 6.17336333E-11 2.06575238E-04 5.70358504E-04 1.65052339E-03 1.00000000E-40 4.10043114E-16 3.49283414E-17 1.38311924E-36 1.20222222E-32 2.28446663E-31 1.00000000E-40 8.00904842E-19 4.91713506E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.67784384E-05 1.00000000E-40 1.49478916E-34 8.73809715E-38 1.00000000E-40 7.18053760E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.55364278E-11 1.40850913E-06 3.42745233E-09 7.16498865E-21 1.00000000E-40 3.63195850E-06 5.42584670E-30 1.16852689E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.10134612E-29 1.24609938E-10 9.65469443E-35 1.00000000E-40 1.00000000E-40 2.63919143E-32 1.00000000E-40 1.00000000E-40 8.58677913E-26 1.00000000E-40 7.09196839E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.37682000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.23269000E+01 1.35086000E-05 8.52676221E+14 1.14747414E+02 1.00000000E+05 1.15294934E-09 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.77051776E-06 8.60525276E-04 2.32354586E-10 6.95709643E-11 2.66033611E-04 7.54665566E-04 2.13433081E-03 1.00000000E-40 4.19147774E-16 3.22788808E-17 1.50481657E-36 1.80859995E-32 3.99214418E-31 1.73835276E-27 8.47659252E-19 5.99332360E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.77762396E-05 1.00000000E-40 1.78571462E-34 9.58032191E-38 1.00000000E-40 1.00000000E-40 7.37078341E-37 1.00000000E-40 1.00000000E-40 1.53543200E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.05633682E-11 1.38598351E-06 3.49736910E-09 5.99918749E-21 1.00000000E-40 4.00908480E-06 5.73042580E-30 8.40310483E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.01404989E-29 1.23120484E-10 1.24425196E-34 1.00000000E-40 1.00000000E-40 4.15637079E-32 1.00000000E-40 1.00000000E-40 7.92958701E-26 1.00000000E-40 8.98911558E-36 8.55960834E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.69147000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.35115000E+01 1.13788000E-05 7.20009264E+14 1.14465628E+02 1.00000000E+05 9.73763559E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.14492519E-06 9.13849055E-04 2.35666899E-10 7.80268369E-11 3.39886878E-04 9.72151812E-04 2.70752934E-03 1.00000000E-40 4.25885834E-16 2.92221572E-17 1.57541280E-36 2.71473943E-32 5.84213263E-31 1.47885213E-27 8.95688685E-19 7.16637043E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.70984344E-05 1.00000000E-40 2.09887742E-34 1.33932163E-37 1.00000000E-40 1.00000000E-40 7.46190885E-37 1.00000000E-40 1.00000000E-40 3.89072413E-12 6.10540713E-13 1.00000000E-40 1.00000000E-40 1.62453893E-11 1.35701654E-06 3.55582678E-09 5.01338733E-21 1.00000000E-40 4.41329561E-06 6.04057174E-30 5.73219856E-20 6.15637901E-32 4.15888218E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.69321962E-29 1.23503160E-10 1.77781456E-34 1.00000000E-40 1.00000000E-40 6.50240233E-32 1.00000000E-40 1.00000000E-40 7.21759874E-26 1.00000000E-40 1.13008657E-35 7.61091303E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.44684000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.46961000E+01 9.58692000E-06 6.08076600E+14 1.14192487E+02 1.00000000E+05 8.08993382E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.57193802E-06 9.69581280E-04 2.38234309E-10 8.70108418E-11 4.31126653E-04 1.23086864E-03 3.38970584E-03 1.00000000E-40 4.30797732E-16 2.59360063E-17 8.85983448E-37 4.05238799E-32 8.41084073E-31 1.26350160E-27 9.44678932E-19 8.41389588E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.50830889E-05 1.00000000E-40 3.03826010E-34 1.65696840E-37 1.00000000E-40 1.00000000E-40 7.47127849E-37 1.00000000E-40 1.23827215E-38 5.67132574E-12 8.75091625E-13 1.00000000E-40 1.00000000E-40 1.25318699E-11 1.32212465E-06 3.60149041E-09 4.17549512E-21 1.00000000E-40 4.84359982E-06 6.35357600E-30 3.89391646E-20 5.72659030E-32 2.67880893E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.38175161E-29 1.27371573E-10 2.41189624E-34 4.01365172E-39 1.00000000E-40 1.00713513E-31 1.00000000E-40 1.00000000E-40 6.48244213E-26 1.11065925E-27 1.38851759E-35 5.81127090E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.12394000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.58806000E+01 8.07909000E-06 5.13601252E+14 1.13933933E+02 1.00000000E+05 6.62090261E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.05516549E-06 1.02798862E-03 2.38433054E-10 9.64040927E-11 5.42691427E-04 1.53760002E-03 4.19594498E-03 1.00000000E-40 4.31131326E-16 2.25851929E-17 1.00000000E-40 6.00168756E-32 1.13984734E-30 1.07530210E-27 9.94390121E-19 9.47023033E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.77150376E-15 1.00000000E-40 2.14042659E-05 1.00000000E-40 2.55256719E-34 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.34851396E-37 4.40563917E-29 1.00000000E-40 6.25463736E-12 7.87389896E-13 1.00000000E-40 1.00000000E-40 9.60082231E-12 1.28214744E-06 3.63472715E-09 3.46419170E-21 1.00000000E-40 5.29922242E-06 6.66703015E-30 2.94121521E-20 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.11516892E-29 1.30189040E-10 1.31460549E-34 2.68668447E-39 1.00000000E-40 1.53909258E-31 1.00000000E-40 1.00000000E-40 5.22084461E-26 1.78733354E-27 1.52532556E-35 4.34316383E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.95244206E-32 3.06721000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.70652000E+01 6.81013000E-06 4.33986955E+14 1.13656805E+02 1.00000000E+05 5.34368701E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.59692629E-06 1.08902715E-03 2.37763076E-10 1.06161994E-10 6.78665506E-04 1.90128527E-03 5.14898020E-03 1.00000000E-40 4.28522508E-16 1.93075056E-17 1.00000000E-40 8.80508900E-32 1.71045826E-30 9.08415352E-28 1.04407029E-18 8.68636966E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.19815697E-14 9.68897677E-15 1.65561673E-05 1.00000000E-40 3.87969954E-34 2.54498976E-37 1.00000000E-40 1.00000000E-40 1.66430696E-37 6.30501151E-29 2.81291561E-38 6.19245840E-12 6.66046390E-13 1.00000000E-40 1.00000000E-40 7.16171730E-12 1.23740371E-06 3.65355610E-09 2.85956102E-21 1.00000000E-40 5.77525910E-06 6.97457594E-30 2.88223989E-20 4.89977493E-32 1.68673986E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.81577419E-30 1.37749739E-10 4.41336896E-34 1.66511706E-39 1.00000000E-40 2.30607553E-31 9.59946521E-36 1.56423469E-12 3.86156181E-26 1.84506248E-27 2.57811150E-36 3.18542965E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.34941534E-31 4.35767000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
