alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
8.82497000E+01 5.74207000E-06 3.57735468E+14 1.16258094E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.67730798E-29 5.90131881E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.20679176E-08 2.45819498E-05 4.40548607E-11 1.16733326E-11 1.77661248E-04 2.96516289E-03 6.10219415E-03 1.70207639E+00 7.11974736E-17 2.89344985E-19 3.05376984E-36 6.91800701E-35 4.34684045E-29 5.94922917E-28 8.42723360E-20 6.24697408E-10 1.00748733E-19 1.99778568E-25 1.08979215E-24 7.91595042E-27 3.99709616E-15 3.11274990E-14 3.50076269E-05 7.82745198E-04 2.63801266E-32 4.29740510E-34 1.16159373E-10 2.72107484E-35 5.10467404E-37 1.00000000E-40 1.00000000E-40 1.18368708E-12 1.93168084E-14 5.55165695E-07 8.82345074E-09 6.13464772E-13 7.69406002E-08 7.50524990E-12 3.82775267E-23 2.00612328E-18 6.27204890E-08 5.92491812E-31 3.32441862E-19 7.93086863E-25 3.52039340E-23 1.24409056E-31 1.00000000E-40 4.86584077E-27 5.52359445E-31 6.90558238E-11 3.14302346E-31 1.00000000E-40 1.00000000E-40 2.60703982E-35 1.00000000E-40 1.33805692E-12 1.96393618E-26 3.74998253E-28 1.11373917E-33 1.00000000E-40 4.94609897E-28 2.04629982E-33 1.31025422E-22 6.80333199E-28 2.33227938E-33 2.54624543E-14 1.25283469E-19 9.04892017E-31 6.09034000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.94343000E+01 4.84297000E-06 3.02564197E+14 1.15934038E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.28003086E-29 3.55400163E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.29227810E-08 2.43535664E-05 4.41303058E-11 1.15823737E-11 2.45316808E-04 3.42382489E-03 7.08673796E-03 1.68485241E+00 6.04974225E-17 1.94378565E-19 3.97917288E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.26865901E-20 8.71813441E-10 7.26777911E-20 1.56437405E-25 8.09840259E-25 7.27119056E-27 2.13622935E-15 2.20013088E-14 4.29473331E-05 7.63340076E-04 1.00000000E-40 1.00000000E-40 1.29502080E-10 2.97621465E-35 7.41979433E-37 1.80304632E-29 2.22751588E-27 9.39489488E-13 1.03120457E-14 6.22371455E-07 7.69757168E-09 4.48932859E-13 7.10631763E-08 9.43579100E-12 3.00160747E-23 1.49941134E-18 6.74367972E-08 5.79994793E-31 2.97194110E-19 1.00000000E-40 1.00000000E-40 1.38015582E-31 1.00000000E-40 4.68068979E-27 3.17407405E-31 7.34031101E-11 1.00000000E-40 3.11015014E-38 2.35263415E-37 1.00000000E-40 6.22134764E-36 9.57338951E-13 1.96241773E-26 2.42781076E-28 5.76479318E-33 1.09089591E-38 1.00000000E-40 1.57979459E-33 1.29471016E-22 1.00000000E-40 1.00000000E-40 1.53933254E-14 1.03829121E-19 7.24001461E-31 8.37370000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.06189000E+01 4.08600000E-06 2.56088204E+14 1.15564782E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.21643872E-29 2.11136637E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.03855782E-07 2.41127750E-05 4.36181154E-11 1.14166995E-11 3.34093718E-04 3.94162084E-03 8.21198665E-03 1.66651082E+00 5.06226493E-17 1.27608819E-19 4.99095931E-36 1.71715325E-34 9.54054183E-29 9.01216510E-28 8.09522204E-20 1.17271988E-09 5.11694100E-20 1.21660725E-25 5.99325757E-25 6.56905587E-27 1.11892627E-15 1.54547448E-14 5.17484137E-05 7.42115262E-04 6.15159927E-32 1.49880205E-33 1.39748347E-10 3.16651282E-35 8.74752096E-37 4.68434636E-30 1.00000000E-40 7.43985918E-13 5.47505166E-15 6.89654237E-07 6.74615141E-09 3.27348262E-13 6.51381359E-08 1.15271776E-11 2.25021976E-23 1.10191219E-18 7.20995325E-08 5.66213241E-31 2.62845474E-19 1.80177277E-24 7.57852713E-23 1.53468149E-31 1.00000000E-40 4.48485191E-27 1.80593046E-31 7.69147272E-11 1.05024415E-30 1.00000000E-40 1.00000000E-40 8.94049223E-35 6.72998357E-37 6.81847151E-13 1.88998826E-26 1.56825539E-28 2.58860059E-32 1.96323690E-38 1.00442336E-27 1.21086384E-33 1.27765519E-22 9.58959496E-28 1.78433200E-33 9.32118826E-15 8.69313390E-20 5.74292246E-31 1.13298000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.18034000E+01 3.44859000E-06 2.16996805E+14 1.15107850E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.17357639E-29 1.22700241E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.14597472E-07 2.38401822E-05 4.24558185E-11 1.11425397E-11 4.48564700E-04 4.52114985E-03 9.48833621E-03 1.64641300E+00 4.16659888E-17 8.21280807E-20 6.05904299E-36 2.22386512E-34 1.19591131E-28 1.02382977E-27 7.90176013E-20 1.52620597E-09 3.54267594E-20 9.35660612E-26 4.40506035E-25 5.80550861E-27 5.79031566E-16 1.08043813E-14 6.13122391E-05 7.18833502E-04 7.68140037E-32 2.19533355E-33 1.46326588E-10 3.29522042E-35 1.20655684E-36 3.58674985E-29 7.00339730E-28 5.87734592E-13 2.90038064E-15 7.55159220E-07 5.90401294E-09 2.40935009E-13 5.92536178E-08 1.37480608E-11 1.61992500E-23 7.92257807E-19 7.65617880E-08 5.50792708E-31 2.30047453E-19 2.31122112E-24 9.62962603E-23 1.71000583E-31 1.00000000E-40 4.27795362E-27 1.02218028E-31 7.92434985E-11 1.55089493E-30 2.46346644E-38 1.00000000E-40 1.40337741E-34 1.14875725E-35 4.84949156E-13 1.76474591E-26 1.00832964E-28 1.01018746E-31 1.05382453E-38 1.22847473E-27 9.14777024E-34 1.25787869E-22 1.11090856E-27 1.45835910E-33 5.64629512E-15 7.35147365E-20 4.52198577E-31 1.50964000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.29880000E+01 2.91177000E-06 1.83574099E+14 1.14884749E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.23081106E-30 6.82473401E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.25302876E-07 2.35804784E-05 4.09995081E-11 1.08339990E-11 5.97834712E-04 5.16950059E-03 1.09398736E-02 1.62576800E+00 3.43077851E-17 5.22233300E-20 7.17382937E-36 3.05783369E-34 1.60874439E-28 1.26038739E-27 7.69405693E-20 1.94449103E-09 2.41884854E-20 7.31705120E-26 3.28341543E-25 5.27124249E-27 2.94435140E-16 7.47960735E-15 7.18369659E-05 6.93792355E-04 9.99966222E-32 3.33237000E-33 1.49241645E-10 3.35402546E-35 1.87200755E-36 1.13062582E-28 1.68803605E-26 4.61343271E-13 1.52492314E-15 8.13155587E-07 5.21205164E-09 1.59151481E-13 5.35535790E-08 1.61119941E-11 1.12618175E-23 5.59763671E-19 8.07717923E-08 5.34019678E-31 1.99556692E-19 3.14481018E-24 1.31079427E-22 1.91195450E-31 1.00000000E-40 4.06442014E-27 5.65480442E-32 8.09235967E-11 2.42809354E-30 3.32291006E-37 3.01959940E-37 2.34895599E-34 2.71715800E-35 3.38598768E-13 1.60099497E-26 6.43416075E-29 3.44803517E-31 5.25412136E-38 1.64065805E-27 7.13963566E-34 1.23801348E-22 1.45539021E-27 1.29146072E-33 3.38288500E-15 6.27743719E-20 3.54066120E-31 1.98335000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.41725000E+01 2.45958000E-06 1.55777437E+14 1.14359729E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.10795610E-30 3.79955564E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.35475586E-07 2.32700505E-05 3.88605382E-11 1.03844225E-11 7.83252003E-04 5.88691460E-03 1.25694734E-02 1.60278045E+00 2.76415400E-17 3.26618103E-20 8.28053798E-36 6.08144105E-35 3.10988183E-29 3.85932279E-28 7.45515949E-20 2.40316950E-09 1.65404911E-20 5.57352658E-26 2.41111131E-25 4.70315821E-27 1.50112766E-16 5.19484191E-15 8.27751689E-05 6.66700435E-04 1.94106764E-32 7.39725549E-34 1.48487555E-10 3.37459520E-35 1.10155239E-36 1.00000000E-40 1.00000000E-40 3.63096613E-13 8.04981020E-16 8.68458316E-07 4.53972095E-09 1.14282337E-13 4.80637315E-08 1.85533322E-11 7.48058011E-24 3.84632619E-19 8.45484453E-08 5.15103439E-31 1.71551088E-19 6.24476986E-25 2.66199420E-23 2.14646117E-31 1.00000000E-40 3.84132168E-27 3.17401750E-32 8.07167655E-11 5.56086018E-31 1.00000000E-40 1.00000000E-40 5.69481804E-35 1.00000000E-40 2.39902630E-13 1.42410543E-26 4.10124235E-29 1.03213560E-30 1.00000000E-40 3.18843221E-28 5.32642822E-34 1.21192035E-22 2.87508889E-28 2.95098154E-34 2.04101510E-15 5.40495617E-20 2.76077019E-31 2.57372000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.53571000E+01 2.07861000E-06 1.31916943E+14 1.14127197E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.98394347E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.45537308E-07 2.29735990E-05 3.64550722E-11 9.92435287E-12 1.02126495E-03 6.68023106E-03 1.44084176E-02 1.57913972E+00 2.23970274E-17 2.02926406E-20 9.40222237E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.19720393E-20 2.93372923E-09 1.13028445E-20 4.32687837E-26 1.79981759E-25 4.23315242E-27 7.56113297E-17 3.57299370E-15 9.46154717E-05 6.37782503E-04 1.00000000E-40 1.00000000E-40 1.44696477E-10 3.33925357E-35 1.62620821E-36 7.84441880E-30 1.00000000E-40 2.83788140E-13 4.22720772E-16 9.11413619E-07 3.98332086E-09 7.14769918E-14 4.29073749E-08 2.11635106E-11 4.80566880E-24 2.59402302E-19 8.78975186E-08 4.94467947E-31 1.46466510E-19 1.00000000E-40 1.00000000E-40 2.43097753E-31 1.00000000E-40 3.61389411E-27 1.73924861E-32 7.98260628E-11 1.00000000E-40 1.00000000E-40 5.23106985E-37 1.00000000E-40 8.39723830E-36 1.66499055E-13 1.24035738E-26 2.59642479E-29 2.74247103E-30 1.00000000E-40 1.00000000E-40 4.14264947E-34 1.18590398E-22 1.00000000E-40 1.00000000E-40 1.21318034E-15 4.68785879E-20 2.14280017E-31 3.30657000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.65417000E+01 1.75757000E-06 1.11955745E+14 1.13705890E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.03184896E-13 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.55142233E-07 2.26417883E-05 3.36659362E-11 9.38314350E-12 1.31459671E-03 7.54999653E-03 1.64619576E-02 1.55346555E+00 1.78989138E-17 1.26390386E-20 1.04859483E-35 7.32356774E-35 1.00000000E-40 1.00000000E-40 6.90961001E-20 3.50456121E-09 7.80613382E-21 3.31109986E-26 1.33200070E-25 3.74982469E-27 3.81919052E-17 2.46018159E-15 1.06700092E-04 6.07072632E-04 1.00000000E-40 1.00000000E-40 1.38262882E-10 3.27557587E-35 1.63402017E-36 1.00000000E-40 1.00000000E-40 2.22131132E-13 2.22678037E-16 9.48197202E-07 3.45920168E-09 4.65780849E-14 3.80903192E-08 2.38855605E-11 3.07169193E-24 1.70679740E-19 9.06908131E-08 4.71455502E-31 1.24204808E-19 1.00000000E-40 1.00000000E-40 2.79346781E-31 1.00000000E-40 3.37967184E-27 9.61878466E-33 7.73933628E-11 1.00000000E-40 7.31172895E-37 1.00000000E-40 1.00000000E-40 6.75188684E-36 1.16515264E-13 1.06521260E-26 1.64671540E-29 6.50995044E-30 1.00000000E-40 1.00000000E-40 3.14154840E-34 1.15855515E-22 1.00000000E-40 1.00000000E-40 7.22802332E-16 4.08667193E-20 1.65735038E-31 4.21947000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.77262000E+01 1.48698000E-06 9.49979736E+13 1.13372442E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.12794335E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.64528308E-07 2.22971665E-05 3.06674123E-11 8.82060244E-12 1.68011804E-03 8.49799524E-03 1.87520989E-02 1.52626153E+00 1.42892922E-17 7.87312431E-21 1.15439334E-35 1.15554132E-33 1.00000000E-40 1.00000000E-40 6.59257867E-20 4.13665884E-09 5.46375200E-21 2.54282430E-26 9.90966988E-26 3.26360749E-27 1.92404823E-17 1.68596365E-15 1.19225555E-04 5.74591524E-04 1.00000000E-40 1.00000000E-40 1.29870518E-10 3.17941987E-35 4.86549864E-36 2.88420921E-28 1.68864888E-26 1.73330364E-13 1.17350515E-16 9.73222753E-07 2.99740001E-09 2.84864813E-14 3.36585598E-08 2.68174908E-11 1.80432494E-24 1.09948417E-19 9.29133418E-08 4.46061312E-31 1.04747672E-19 1.00000000E-40 1.00000000E-40 3.28877880E-31 1.00000000E-40 3.13993785E-27 5.27165308E-33 7.40167810E-11 1.00000000E-40 8.89286365E-37 4.11407387E-37 1.00000000E-40 4.78923787E-35 8.08910007E-14 9.02668055E-27 1.04366370E-29 1.39608353E-29 2.93708386E-38 1.00000000E-40 2.41458930E-34 1.13021633E-22 1.00000000E-40 1.00000000E-40 4.26884783E-16 3.57407190E-20 1.27620939E-31 5.37409000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.89108000E+01 1.25886000E-06 8.06479395E+13 1.13057890E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.47468546E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.73862872E-07 2.19453712E-05 2.75564572E-11 8.25668327E-12 2.13194854E-03 9.52650380E-03 2.12994111E-02 1.49770048E+00 1.13849898E-17 5.13869772E-21 1.25648184E-35 9.31047526E-33 3.35007933E-30 1.27890146E-28 6.24492553E-20 4.82474591E-09 3.89158998E-21 2.09414163E-26 7.92541532E-26 2.78542364E-27 9.68630466E-18 1.15184991E-15 1.31912532E-04 5.40716598E-04 1.71057966E-33 9.27779279E-35 1.20125707E-10 3.05948720E-35 4.12835573E-36 1.81103144E-28 6.54563798E-27 1.35141185E-13 6.19465821E-17 9.88102377E-07 2.58765347E-09 1.67641480E-14 2.96266549E-08 2.99861761E-11 1.08668422E-24 6.95137160E-20 9.45553696E-08 4.18144010E-31 8.79146069E-20 6.74799366E-26 2.98679770E-24 4.00874271E-31 1.00000000E-40 2.89433793E-27 2.87878222E-33 6.97962284E-11 8.82920835E-32 5.65856620E-37 1.00000000E-40 2.48418126E-34 1.00000000E-40 5.59481642E-14 7.56734789E-27 6.66136692E-30 2.73157865E-29 7.46611204E-38 3.20029120E-29 1.86580045E-34 1.10147350E-22 1.71474987E-29 3.05102111E-35 2.50985776E-16 3.12930965E-20 9.78225201E-32 6.88593000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.00095000E+02 1.06648000E-06 6.85682049E+13 1.12654009E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.16823157E-14 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.82958842E-07 2.15518303E-05 2.43972194E-11 7.67365664E-12 2.68389973E-03 1.06254218E-02 2.40991453E-02 1.46660764E+00 8.99347168E-18 3.37029309E-21 1.35650418E-35 5.06632770E-32 1.29819291E-30 9.44141499E-29 5.85587641E-20 5.55604644E-09 2.82198784E-21 1.44063133E-26 5.29472691E-26 2.32497417E-27 4.88407860E-18 7.83263979E-16 1.44306690E-04 5.05452521E-04 7.26524021E-34 3.99392498E-35 1.09475419E-10 2.92828928E-35 6.02350992E-36 2.96614129E-28 7.58614040E-27 1.05177391E-13 3.28074054E-17 9.93886097E-07 2.21625685E-09 9.91834467E-15 2.59710015E-08 3.34423685E-11 6.43545642E-25 4.30724635E-20 9.55354813E-08 3.87197274E-31 7.33884120E-20 6.71492921E-27 2.86890943E-25 5.08778009E-31 1.00000000E-40 2.63958840E-27 1.56995531E-33 6.47822638E-11 3.98823751E-32 4.57488474E-36 1.68576833E-37 1.48103972E-33 9.90936246E-35 3.86526095E-14 6.28968712E-27 4.28270247E-30 4.91742590E-29 4.17539910E-38 2.96863498E-30 1.42298060E-34 1.07065593E-22 1.80410539E-30 1.58607414E-35 1.46981777E-16 2.73511180E-20 7.43810958E-32 8.99078000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.01280000E+02 9.04203000E-07 5.82601222E+13 1.12411636E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.23925730E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.92547555E-07 2.11745282E-05 2.13182256E-11 7.14910268E-12 3.37096828E-03 1.17987960E-02 2.71969339E-02 1.43489718E+00 7.14865080E-18 2.28045801E-21 1.47016336E-35 2.14782929E-31 2.82247855E-30 9.51912567E-29 5.43275137E-20 6.36764438E-09 2.08846394E-21 1.16247386E-26 4.09959879E-26 1.89635238E-27 2.44993335E-18 5.28499748E-16 1.56583293E-04 4.69520244E-04 1.35813543E-33 8.79334999E-35 9.85701423E-11 2.80318610E-35 1.59404645E-35 9.28265562E-28 3.53182732E-26 8.16362796E-14 1.73787032E-17 9.88288644E-07 1.90187429E-09 5.34722230E-15 2.27145074E-08 3.73273304E-11 4.32486521E-25 2.63908377E-20 9.59801699E-08 3.53648446E-31 6.09837399E-20 1.00000000E-40 1.00000000E-40 6.71794612E-31 1.00000000E-40 2.37782123E-27 8.42698563E-34 5.95709199E-11 9.47080999E-32 4.58887090E-36 4.31819614E-37 7.14013293E-33 2.41532053E-34 2.63327493E-14 5.19480036E-27 2.79673376E-30 8.22443224E-29 1.24108227E-37 1.00000000E-40 1.11412574E-34 1.03964969E-22 1.00000000E-40 1.53575462E-35 8.54057509E-17 2.38353233E-20 5.60601198E-32 1.21736000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.02464000E+02 7.67278000E-07 4.96189473E+13 1.12001004E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.33681190E-15 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.02146091E-07 2.07493473E-05 1.83304201E-11 6.62906030E-12 4.21103774E-03 1.30178481E-02 3.05543528E-02 1.40030134E+00 5.60853038E-18 1.60428477E-21 1.62484243E-35 7.19862293E-31 1.10910238E-29 1.01092794E-28 4.96350900E-20 7.21504581E-09 1.56944411E-21 8.73883057E-27 2.92538728E-26 1.50650930E-27 1.22780259E-18 3.52892945E-16 1.67687653E-04 4.33134754E-04 4.57379351E-33 3.37816218E-34 8.76293847E-11 2.73085665E-35 2.50917599E-35 1.33817549E-27 4.00808992E-26 6.31383805E-14 9.22705552E-18 9.77413335E-07 1.61967330E-09 2.98995157E-15 1.97982179E-08 4.16642489E-11 2.81532207E-25 1.59513020E-20 9.57577149E-08 3.16927646E-31 5.02983267E-20 8.77350117E-27 4.05423787E-25 9.10332892E-31 1.00000000E-40 2.10471085E-27 4.49800749E-34 5.40557602E-11 3.91527964E-31 1.35938549E-35 1.79470787E-37 2.70011340E-32 5.88853214E-34 1.78714618E-14 4.29013015E-27 1.87758545E-30 1.28381108E-28 1.13178208E-37 3.96269236E-30 8.49801830E-35 1.00698443E-22 4.15946256E-30 1.09794361E-35 4.95670711E-17 2.06390650E-20 4.15734594E-32 1.73767000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.03649000E+02 6.51701000E-07 4.22573071E+13 1.11702601E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.84850678E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.12347836E-07 2.03198662E-05 1.55105229E-11 6.16442243E-12 5.26453420E-03 1.42649678E-02 3.41990075E-02 1.36436934E+00 4.40238532E-18 1.18013790E-21 1.87990204E-35 1.95428162E-30 2.44580972E-29 8.21565093E-29 4.45698405E-20 8.16724150E-09 1.20257042E-21 1.43751882E-26 4.92144465E-26 1.16489671E-27 6.08798321E-19 2.31725524E-16 1.77875586E-04 3.96830576E-04 9.24753980E-33 7.42495405E-34 7.71318722E-11 2.75601614E-35 2.35047299E-35 1.01414036E-27 1.60615952E-26 4.84516448E-14 4.88729375E-18 9.57653567E-07 1.38189346E-09 1.55267888E-15 1.72226531E-08 4.67656948E-11 8.17608168E-26 9.57574151E-21 9.49911143E-08 2.77799055E-31 4.11336497E-20 1.00000000E-40 1.00000000E-40 1.24511717E-30 1.00000000E-40 1.82422043E-27 2.33628377E-34 4.87174047E-11 9.31763179E-31 1.00000000E-40 1.00000000E-40 8.25365572E-32 2.04008005E-34 1.18764749E-14 3.57732709E-27 1.32477133E-30 1.88105245E-28 1.64866294E-37 1.00000000E-40 6.58387580E-35 9.73963804E-23 1.00000000E-40 2.69073670E-36 2.84989153E-17 1.77380860E-20 3.02067291E-32 2.62761000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.04834000E+02 5.54103000E-07 3.60301642E+13 1.11388660E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.00401713E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.23070823E-07 1.98716305E-05 1.28857134E-11 5.73383421E-12 6.58876430E-03 1.54968342E-02 3.81022531E-02 1.32658824E+00 3.42875645E-18 9.27571909E-22 2.29864236E-35 4.39829277E-30 4.68978652E-29 1.18731951E-28 3.91846180E-20 9.24220156E-09 9.40952244E-22 1.00000000E-40 1.00000000E-40 8.75176816E-28 2.97864006E-19 1.49123961E-16 1.86638137E-04 3.61068662E-04 1.62659092E-32 1.40517153E-33 6.73131076E-11 2.90584160E-35 4.72780483E-35 1.68158583E-27 5.85947181E-26 3.68097102E-14 2.57686554E-18 9.32351672E-07 1.17815793E-09 7.82497920E-16 1.49520228E-08 5.29402788E-11 4.83006068E-26 5.71617270E-21 9.36738790E-08 2.36991264E-31 3.32460632E-20 1.00000000E-40 1.00000000E-40 1.68892596E-30 1.00000000E-40 1.54010099E-27 1.17943135E-34 4.36348834E-11 1.91023417E-30 2.63553982E-35 8.98363294E-38 2.09040817E-31 6.39342119E-34 7.73996910E-15 3.04906321E-27 1.01720939E-30 2.59390470E-28 9.28958319E-38 1.00000000E-40 5.07349823E-35 9.40401123E-23 1.00000000E-40 8.33782492E-36 1.62598320E-17 1.50988947E-20 2.13506077E-32 4.15812000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.06018000E+02 4.71639000E-07 3.07563593E+13 1.11068652E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.55410346E-16 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.34138066E-07 1.93948212E-05 1.04882786E-11 5.31157390E-12 8.25646447E-03 1.66513112E-02 4.22111007E-02 1.28658714E+00 2.64447723E-18 7.84937017E-22 2.92307446E-35 8.39114512E-30 8.34968348E-29 1.18365106E-28 3.36219917E-20 1.05167506E-08 7.58397874E-22 8.05147470E-28 2.54048180E-27 6.37963830E-28 1.43289872E-19 9.38755096E-17 1.93969144E-04 3.25889411E-04 2.67268101E-32 2.50185500E-33 5.83568529E-11 3.14742514E-35 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.75833154E-14 1.34908976E-18 8.99503496E-07 1.00113772E-09 3.79797085E-16 1.29557618E-08 6.08621169E-11 2.78767002E-26 3.38236310E-21 9.18087422E-08 1.95915498E-31 2.64710716E-20 4.79975046E-27 2.56563407E-25 2.24371605E-30 1.00000000E-40 1.26033780E-27 5.74379737E-35 3.88398637E-11 3.66563197E-30 1.18008763E-35 3.49157686E-38 4.49009814E-31 1.99450474E-34 4.93588626E-15 2.67689848E-27 8.70499334E-31 3.37340687E-28 4.71994659E-38 2.30900855E-30 3.88855542E-35 9.06201555E-23 2.77661647E-30 5.12648022E-36 9.14810837E-18 1.27058270E-20 1.45949468E-32 6.72942000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
