alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
8.82497000E+01 5.74207000E-06 3.52215170E+14 1.18080217E+02 1.00000000E+05 5.73511375E-09 6.25206515E-40 6.53886044E-40 5.27759308E-31 6.20881356E-10 6.64384855E-40 6.64384855E-40 6.64384855E-40 6.64384855E-40 6.64384855E-40 1.43469114E-06 1.19951112E-03 2.09081164E-10 1.82304898E-10 1.08401681E-04 2.96436424E-03 6.24959628E-03 1.25350037E+00 1.19267553E-15 7.90385583E-17 1.00000000E-40 1.00000000E-40 7.89425793E-38 6.19207471E-34 7.12238404E-26 1.21012606E-10 4.76331136E-19 1.00000000E-40 7.39640541E-27 4.48677752E-27 2.59921405E-13 4.69698685E-13 1.51909706E-05 6.52560885E-04 9.90750299E-40 1.00000000E-40 4.39863659E-11 7.66548499E-40 1.00000000E-40 4.63124069E-32 1.00000000E-40 2.52921017E-11 5.73568901E-12 1.87142183E-07 1.19585615E-08 2.15328904E-12 2.37332525E-06 3.72003289E-10 2.37938299E-20 2.85608058E-17 3.53409491E-06 2.21576206E-34 1.39888127E-25 1.16701083E-33 5.04428933E-35 6.95821588E-38 1.00000000E-40 2.78142604E-31 1.04073900E-32 2.13075786E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.34403290E-38 2.03202439E-11 6.08218951E-33 2.90058318E-33 1.00000000E-40 4.50160013E-40 7.49719344E-40 6.39743821E-37 1.49185894E-27 1.00000000E-40 2.87482917E-39 3.78895841E-13 9.17871707E-28 7.37697338E-34 6.09034000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.94343000E+01 4.84297000E-06 2.96005255E+14 1.18502926E+02 1.00000000E+05 5.64192375E-09 6.33217107E-40 6.64958147E-40 1.05996925E-31 5.14478461E-10 6.76580893E-40 6.76580893E-40 6.76580893E-40 6.76580893E-40 6.76580893E-40 1.78451927E-06 1.31485963E-03 2.29359366E-10 2.14396347E-10 1.41091625E-04 3.52725350E-03 7.44524915E-03 1.37844765E+00 1.31721476E-15 8.38066022E-17 1.00000000E-40 1.00000000E-40 8.22313308E-38 5.42366891E-34 7.57604400E-26 1.53484362E-10 4.51593662E-19 1.00000000E-40 9.26320580E-27 4.63610313E-27 2.54578814E-13 4.56926620E-13 1.82044570E-05 7.12002109E-04 1.00497965E-39 1.00000000E-40 5.33052839E-11 7.66265720E-40 1.00000000E-40 3.60267461E-32 1.00000000E-40 2.67015619E-11 5.41606091E-12 2.19185320E-07 1.21119845E-08 1.99769731E-12 2.45939950E-06 4.16842812E-10 2.10769207E-20 2.76535909E-17 4.01664946E-06 2.39400580E-34 1.36945172E-25 1.30771699E-33 1.08542088E-35 7.42885480E-38 1.00000000E-40 2.66035509E-31 9.10863375E-33 2.33516072E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.03301011E-38 1.98783282E-11 5.96406161E-33 2.60072676E-33 1.00000000E-40 3.55078870E-40 1.58362436E-40 7.11490587E-37 1.77379872E-27 1.00000000E-40 2.14844575E-39 3.53632407E-13 4.44634847E-28 7.14504792E-34 8.37370000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.06189000E+01 4.08600000E-06 2.48710978E+14 1.18992647E+02 1.00000000E+05 5.50520932E-09 6.40612242E-40 6.75703624E-40 4.65531710E-33 4.21470952E-10 6.88556282E-40 6.88556282E-40 6.88556282E-40 6.88556282E-40 6.88556282E-40 2.20424551E-06 1.44092966E-03 2.51355674E-10 2.51293574E-10 1.83030392E-04 4.19448672E-03 8.86569067E-03 1.51568821E+00 1.44477561E-15 8.77015459E-17 1.00000000E-40 1.00000000E-40 8.76906642E-38 4.73110314E-34 8.07947977E-26 1.92953359E-10 4.24123494E-19 1.00000000E-40 1.10163412E-26 4.80051232E-27 2.47299935E-13 4.42773911E-13 2.17489604E-05 7.76502147E-04 1.01779010E-39 1.00000000E-40 6.41280069E-11 7.66723227E-40 1.00000000E-40 2.94630844E-32 1.00000000E-40 2.80716205E-11 5.07690982E-12 2.57107859E-07 1.22860947E-08 1.84554676E-12 2.54126715E-06 4.64250336E-10 1.87408739E-20 2.69098260E-17 4.55765097E-06 2.58580129E-34 1.33666806E-25 1.46461400E-33 6.86430135E-36 7.92936740E-38 1.00000000E-40 2.55904486E-31 7.91905528E-33 2.56531584E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.35359176E-39 1.93641588E-11 5.80099919E-33 2.32641302E-33 1.00000000E-40 2.93103043E-40 1.00000000E-40 7.90534505E-37 2.11191646E-27 1.00000000E-40 1.60313027E-39 3.29319663E-13 2.19113515E-28 6.90843144E-34 1.13298000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.18034000E+01 3.44859000E-06 2.08875021E+14 1.19583642E+02 1.00000000E+05 5.32774768E-09 6.47328861E-40 6.86088290E-40 7.10566931E-40 3.41437657E-10 7.00288373E-40 7.00288373E-40 7.00288373E-40 7.00288373E-40 7.00288373E-40 2.70356508E-06 1.57861235E-03 2.75117561E-10 2.93474646E-10 2.36630782E-04 4.98423346E-03 1.05511410E-02 1.66637638E+00 1.57375712E-15 9.05567618E-17 1.00000000E-40 1.00000000E-40 9.65445079E-38 4.10906286E-34 8.64194613E-26 2.40578580E-10 3.94914850E-19 3.97782592E-27 1.00000000E-40 4.97687523E-27 2.38302844E-13 4.27458492E-13 2.59112080E-05 8.46372367E-04 1.03140076E-39 1.00000000E-40 7.65406283E-11 7.69159120E-40 1.00000000E-40 3.03292406E-32 1.00000000E-40 2.93829242E-11 4.72266972E-12 3.02031225E-07 1.24795748E-08 1.69721036E-12 2.61769762E-06 5.13701469E-10 1.67177641E-20 2.63086388E-17 5.16215943E-06 2.79192215E-34 1.30039941E-25 1.63803855E-33 2.77632771E-36 8.46178540E-38 1.00000000E-40 2.47779648E-31 6.84553208E-33 2.82428932E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.50885026E-39 1.87873355E-11 5.59942832E-33 2.07490218E-33 1.00000000E-40 3.03100258E-40 1.00000000E-40 8.77584119E-37 2.51843663E-27 1.00000000E-40 1.19400220E-39 3.05953217E-13 4.16191246E-29 6.67399827E-34 1.50964000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.29880000E+01 2.91177000E-06 1.75351622E+14 1.20271852E+02 1.00000000E+05 5.11469388E-09 6.53221215E-40 6.95986399E-40 6.11034132E-40 2.73603963E-10 7.11659456E-40 7.11659456E-40 7.11659456E-40 7.11659456E-40 7.11659456E-40 3.29345120E-06 1.72865197E-03 3.00809288E-10 3.41468642E-10 3.04888683E-04 5.91705619E-03 1.25473434E-02 1.83154449E+00 1.70279551E-15 9.22957978E-17 1.00000000E-40 1.00000000E-40 1.02534614E-37 3.55375945E-34 9.27161365E-26 2.97647082E-10 3.64800658E-19 4.63615183E-27 4.01881677E-27 5.15590333E-27 2.27851454E-13 4.11176409E-13 3.07883877E-05 9.21855014E-04 1.04577051E-39 1.00000000E-40 9.06227225E-11 7.74212520E-40 1.00000000E-40 2.00592436E-32 1.00000000E-40 3.06195910E-11 4.35970217E-12 3.55162089E-07 1.26884900E-08 1.55367123E-12 2.68761427E-06 5.64809197E-10 1.49496882E-20 2.58207095E-17 5.83516211E-06 3.01278900E-34 1.26067658E-25 1.82997015E-33 2.92026480E-36 9.02735493E-38 1.00000000E-40 2.41549337E-31 5.88849514E-33 3.11471535E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.57321929E-39 1.81559528E-11 5.36742773E-33 1.84426454E-33 1.00000000E-40 2.00414099E-40 1.00000000E-40 9.73575975E-37 3.00774713E-27 1.00000000E-40 8.87473267E-40 2.83525802E-13 1.00000000E-40 6.44587162E-34 1.98335000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.41725000E+01 2.45958000E-06 1.47160658E+14 1.21055897E+02 1.00000000E+05 4.87200143E-09 6.58219019E-40 7.05352504E-40 6.11730670E-40 2.16949106E-10 7.22633172E-40 7.22633172E-40 7.22633172E-40 7.22633172E-40 7.22633172E-40 3.98754082E-06 1.89202949E-03 3.28750338E-10 3.96041204E-10 3.91624167E-04 7.01757279E-03 1.49091273E-02 2.01246198E+00 1.83121963E-15 9.29704862E-17 1.00000000E-40 1.00000000E-40 1.14013685E-37 3.06306691E-34 9.97618460E-26 3.65609095E-10 3.34401912E-19 2.04738516E-27 1.00000000E-40 5.33180177E-27 2.16238867E-13 3.94102633E-13 3.64893366E-05 1.00334715E-03 1.06246859E-39 1.00000000E-40 1.06493235E-10 7.81865212E-40 1.00000000E-40 2.28532993E-32 1.00000000E-40 3.17768492E-11 3.99577514E-12 4.17914410E-07 1.29118904E-08 1.41697878E-12 2.75089714E-06 6.17466957E-10 1.33959517E-20 2.54264927E-17 6.58309699E-06 3.24912131E-34 1.21806501E-25 2.04313443E-33 2.19475784E-35 9.62825535E-38 1.00000000E-40 2.36986431E-31 5.04317996E-33 3.43971319E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.29219703E-39 1.74774250E-11 5.11432020E-33 1.63391087E-33 1.00000000E-40 2.27287294E-40 3.00738046E-40 1.07968269E-36 3.59706038E-27 1.00000000E-40 6.58553692E-40 2.62155729E-13 6.96395057E-29 6.22496486E-34 2.57372000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.53571000E+01 2.07861000E-06 1.23470159E+14 1.21934814E+02 1.00000000E+05 4.60330527E-09 6.62172038E-40 7.14061140E-40 6.10938865E-40 1.70257369E-10 7.33091360E-40 7.33091360E-40 7.33091360E-40 7.33091360E-40 7.33091360E-40 4.79960192E-06 2.06952802E-03 3.59123058E-10 4.57850920E-10 5.01476256E-04 8.31322598E-03 1.76981676E-02 2.21025636E+00 1.95772582E-15 9.26029025E-17 1.00000000E-40 1.00000000E-40 1.27983907E-37 2.63237442E-34 1.07644089E-25 4.46063316E-10 3.04379853E-19 1.00000000E-40 1.00000000E-40 5.49730921E-27 2.03730805E-13 3.76453002E-13 4.31394261E-05 1.09109968E-03 1.08150344E-39 1.00000000E-40 1.24215581E-10 7.92364153E-40 1.00000000E-40 2.95366299E-32 1.00000000E-40 3.28433411E-11 3.63652891E-12 4.91896786E-07 1.31460497E-08 1.28777070E-12 2.80686977E-06 6.71347938E-10 1.20208959E-20 2.51034479E-17 7.41151950E-06 3.50120347E-34 1.17286793E-25 2.28088348E-33 1.06223389E-34 1.02657383E-37 1.00000000E-40 2.33927444E-31 4.30226076E-33 3.80205561E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.06433215E-39 1.67619863E-11 4.84673729E-33 1.44248828E-33 1.00000000E-40 2.91195873E-40 1.43673700E-39 1.19684394E-36 4.30684697E-27 1.00000000E-40 4.88008571E-40 2.41837295E-13 1.00000000E-40 6.01179390E-34 3.30657000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.65417000E+01 1.75757000E-06 1.03565891E+14 1.22917184E+02 1.00000000E+05 4.31234095E-09 6.64966741E-40 7.22046747E-40 6.08335335E-40 1.32307172E-10 7.42978293E-40 7.42978293E-40 7.42978293E-40 7.42978293E-40 7.42978293E-40 5.74439586E-06 2.26204990E-03 3.92298795E-10 5.27560793E-10 6.40190376E-04 9.83583775E-03 2.09864764E-02 2.42622453E+00 2.08109075E-15 9.12378861E-17 1.00000000E-40 1.00000000E-40 1.33936867E-37 2.25638672E-34 1.16470300E-25 5.40845802E-10 2.75284091E-19 9.94126229E-27 2.45318101E-26 5.64622731E-27 1.90558310E-13 3.58432662E-13 5.08876621E-05 1.18538838E-03 1.10184256E-39 1.00000000E-40 1.43822473E-10 8.06049406E-40 1.00000000E-40 8.38875528E-33 1.00000000E-40 3.38071196E-11 3.28653231E-12 5.78962702E-07 1.33878044E-08 1.16658761E-12 2.85500411E-06 7.26156984E-10 1.07970824E-20 2.48341079E-17 8.32628595E-06 3.76938914E-34 1.12545799E-25 2.54201878E-33 1.39106831E-34 1.09416970E-37 1.00000000E-40 2.32256811E-31 3.65695612E-33 4.20533324E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.27421820E-39 1.60186491E-11 4.57064438E-33 1.26870255E-33 1.00000000E-40 1.00000000E-40 1.85917313E-39 1.32629197E-36 5.16187934E-27 1.00000000E-40 3.61166910E-40 2.22533901E-13 2.12301211E-28 5.80720840E-34 4.21947000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.77262000E+01 1.48698000E-06 8.68500666E+13 1.24008567E+02 1.00000000E+05 4.00251404E-09 6.66409333E-40 7.29223237E-40 6.03182719E-40 1.01894487E-10 7.52223937E-40 7.52223937E-40 7.52223937E-40 7.52223937E-40 7.52223937E-40 6.83729915E-06 2.47043265E-03 4.28811656E-10 6.05795926E-10 8.14813853E-04 1.16213562E-02 2.48561245E-02 2.66162848E+00 2.20005372E-15 8.89424553E-17 1.09774748E-40 1.00000000E-40 1.47429007E-37 1.92971442E-34 1.26356647E-25 6.52028885E-10 2.47524811E-19 1.00000000E-40 1.00000000E-40 5.77363470E-27 1.76917759E-13 3.40209855E-13 5.99063036E-05 1.28640886E-03 1.12671347E-39 1.00000000E-40 1.65301753E-10 8.23237375E-40 1.00000000E-40 5.59608797E-33 1.00000000E-40 3.46545370E-11 2.94935589E-12 6.81180899E-07 1.36334128E-08 1.05382858E-12 2.89473669E-06 7.81620112E-10 9.70244092E-21 2.46021549E-17 9.33286148E-06 4.05374733E-34 1.07619243E-25 2.82992586E-33 1.48532306E-34 1.16577635E-37 1.00000000E-40 2.31864255E-31 3.09755843E-33 4.65349175E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.50755029E-39 1.52546363E-11 4.29095380E-33 1.11130502E-33 1.00000000E-40 1.00000000E-40 1.96383045E-39 1.46942466E-36 6.19148066E-27 1.00000000E-40 2.66964298E-40 2.04190987E-13 1.96217620E-28 5.61120116E-34 5.37409000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
9.89108000E+01 1.25886000E-06 7.28221024E+13 1.25207671E+02 1.00000000E+05 3.67706039E-09 6.66047782E-40 7.35415806E-40 5.93785889E-40 7.78584221E-11 7.60674924E-40 7.60674924E-40 7.60674924E-40 7.60674924E-40 7.60674924E-40 8.09275063E-06 2.69523214E-03 4.69071131E-10 6.92953640E-10 1.03378620E-03 1.37090658E-02 2.93979527E-02 2.91752095E+00 2.31279830E-15 8.57821514E-17 1.21066683E-40 1.00000000E-40 1.68828527E-37 1.64709103E-34 1.37428918E-25 7.81921363E-10 2.21434081E-19 1.00000000E-40 1.00000000E-40 5.87439490E-27 1.62995970E-13 3.21950841E-13 7.03947873E-05 1.39414235E-03 1.15704736E-39 1.00000000E-40 1.88548280E-10 8.44393219E-40 1.00000000E-40 2.19816139E-32 1.00000000E-40 3.53679594E-11 2.62773365E-12 8.00833080E-07 1.38763765E-08 9.49328962E-13 2.92522871E-06 8.37383795E-10 8.71798374E-21 2.43862664E-17 1.04351739E-05 4.35371148E-34 1.02533192E-25 3.14445270E-33 6.71521776E-35 1.24148686E-37 1.00000000E-40 2.32656111E-31 2.61451902E-33 5.14969397E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.88243017E-39 1.44782904E-11 4.01133483E-33 9.68982234E-34 1.00000000E-40 2.05437354E-40 8.79291872E-40 1.62719214E-36 7.42972178E-27 1.00000000E-40 1.97120141E-40 1.86732527E-13 2.72772580E-29 5.42291241E-34 6.88593000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.00095000E+02 1.06648000E-06 6.10131787E+13 1.26603520E+02 1.00000000E+05 3.34019921E-09 6.63030453E-40 7.40558028E-40 5.76944520E-40 5.91325623E-11 7.68316891E-40 7.68316891E-40 7.68316891E-40 7.68316891E-40 7.68316891E-40 9.52604891E-06 2.93744746E-03 5.13971989E-10 7.89229465E-10 1.30746478E-03 1.61451313E-02 3.47199125E-02 3.19549823E+00 2.41797977E-15 8.18230156E-17 1.33998612E-40 1.00000000E-40 1.94017849E-37 1.40353120E-34 1.49868978E-25 9.33434949E-10 1.97311896E-19 2.18669537E-26 3.18233664E-27 5.94295864E-27 1.48955714E-13 3.03886643E-13 8.26141396E-05 1.50861555E-03 1.19388962E-39 1.00000000E-40 2.13355559E-10 8.70465486E-40 1.00000000E-40 4.15866609E-32 1.00000000E-40 3.59334825E-11 2.32360207E-12 9.40395917E-07 1.41099272E-08 8.52911453E-13 2.94593828E-06 8.93384861E-10 7.82740448E-21 2.41621797E-17 1.16375238E-05 4.66899861E-34 9.73230701E-26 3.49211907E-33 1.67019578E-35 1.32168407E-37 1.00000000E-40 2.34637642E-31 2.19930894E-33 5.69788176E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.10740179E-38 1.36998108E-11 3.73551075E-33 8.40478556E-34 2.95242929E-40 3.77798671E-40 2.16853766E-40 1.80135449E-36 8.91794326E-27 1.00000000E-40 1.45396619E-40 1.70061782E-13 8.62456539E-29 5.24335978E-34 8.99078000E-14 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.01280000E+02 9.04203000E-07 5.10984481E+13 1.28166626E+02 1.00000000E+05 2.99439736E-09 6.54922885E-40 7.44080051E-40 5.47077263E-40 4.47213943E-11 7.74740139E-40 7.74740139E-40 7.74740139E-40 7.74740139E-40 7.74740139E-40 1.11538820E-05 3.19670984E-03 5.64192479E-10 8.95106307E-10 1.64820983E-03 1.89757192E-02 4.09310167E-02 3.49559962E+00 2.51421532E-15 7.72488426E-17 1.48688723E-40 1.44158356E-40 2.11626045E-37 1.19525848E-34 1.63700499E-25 1.10916619E-09 1.75058667E-19 1.01291189E-26 1.00000000E-40 5.97635007E-27 1.34991706E-13 2.85982654E-13 9.67888868E-05 1.62939218E-03 1.23462230E-39 1.00000000E-40 2.39609666E-10 9.00697669E-40 1.00000000E-40 2.09177704E-32 1.00000000E-40 3.63410690E-11 2.03964029E-12 1.10234958E-06 1.43274910E-08 7.65122946E-13 2.95642988E-06 9.49589602E-10 7.02015383E-21 2.39130607E-17 1.29416153E-05 4.99725972E-34 9.20320874E-26 3.87336107E-33 2.48600382E-36 1.40601669E-37 1.00000000E-40 2.37449784E-31 1.84218482E-33 6.29950653E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.54969716E-39 1.29191663E-11 3.46557368E-33 7.25286820E-34 1.06858826E-39 1.83766923E-40 1.00000000E-40 1.99211754E-36 1.06974700E-26 1.00000000E-40 1.07217092E-40 1.54227313E-13 9.33663431E-29 5.06581863E-34 1.21736000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.02464000E+02 7.67278000E-07 4.27841595E+13 1.29893213E+02 1.00000000E+05 2.64218760E-09 6.37270189E-40 7.45186104E-40 4.97674213E-40 3.37615110E-11 7.79670851E-40 7.79670851E-40 7.79670851E-40 7.79670851E-40 7.79670851E-40 1.29954190E-05 3.47355266E-03 6.20841009E-10 1.01084031E-09 2.07113070E-03 2.22573672E-02 4.81652632E-02 3.81897687E+00 2.60080769E-15 7.22212686E-17 1.65416645E-40 4.93895932E-40 2.46662400E-37 1.01853932E-34 1.79020714E-25 1.31260728E-09 1.54784411E-19 1.00000000E-40 1.00000000E-40 5.97298880E-27 1.21350880E-13 2.68447604E-13 1.13236407E-04 1.75638696E-03 1.28335131E-39 1.00000000E-40 2.67149912E-10 9.35439650E-40 1.00000000E-40 9.56418068E-33 1.00000000E-40 3.65920687E-11 1.77816854E-12 1.28946455E-06 1.45234247E-08 6.85941172E-13 2.95714486E-06 1.00645288E-09 6.28752790E-21 2.36195923E-17 1.43517185E-05 5.33742015E-34 8.67256480E-26 4.28916391E-33 2.54363848E-37 1.49466150E-37 1.00000000E-40 2.40935750E-31 1.53623463E-33 6.95687716E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.53139988E-39 1.21468705E-11 3.20471772E-33 6.22695466E-34 4.05458947E-39 1.00000000E-40 1.00000000E-40 2.20053254E-36 1.28187428E-26 1.00000000E-40 1.00000000E-40 1.39243279E-13 1.00000000E-40 4.88850380E-34 1.73767000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.03649000E+02 6.51701000E-07 3.58201101E+13 1.31776567E+02 1.00000000E+05 2.28607347E-09 6.02586178E-40 7.41441798E-40 4.24267013E-40 2.54964569E-11 7.81978984E-40 7.81978984E-40 7.81978984E-40 7.81978984E-40 7.81978984E-40 1.50650012E-05 3.76719417E-03 6.85238678E-10 1.13626223E-09 2.59380186E-03 2.60442733E-02 5.65550769E-02 4.16535511E+00 2.67607954E-15 6.68586649E-17 1.84514765E-40 1.81240132E-39 3.30179124E-37 8.69442942E-35 1.95861968E-25 1.54726859E-09 1.36393982E-19 1.00000000E-40 1.00000000E-40 5.92922192E-27 1.08142498E-13 2.51267002E-13 1.32272147E-04 1.88874795E-03 1.34399941E-39 1.00000000E-40 2.95646887E-10 9.75001933E-40 1.00000000E-40 6.40526427E-33 1.00000000E-40 3.66706743E-11 1.53914644E-12 1.50429473E-06 1.46895450E-08 6.15121308E-13 2.94744578E-06 1.06410336E-09 5.62156442E-21 2.32639213E-17 1.58659437E-05 5.68605952E-34 8.14286871E-26 4.73869871E-33 2.12698768E-38 1.58727528E-37 1.00000000E-40 2.44889926E-31 1.27454104E-33 7.67067999E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.69361055E-39 1.13830277E-11 2.95387134E-33 5.31707944E-34 1.58312257E-38 1.00000000E-40 1.00000000E-40 2.42664183E-36 1.53334826E-26 1.00000000E-40 1.00000000E-40 1.25073540E-13 4.41308157E-29 4.70846274E-34 2.62761000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.04834000E+02 5.54103000E-07 2.99882386E+13 1.33830858E+02 1.00000000E+05 1.93110425E-09 5.42299256E-40 7.27599085E-40 3.29641395E-40 1.92970544E-11 7.78933622E-40 7.78933622E-40 7.78933622E-40 7.78933622E-40 7.78933622E-40 1.73757327E-05 4.07664722E-03 7.59320682E-10 1.27097721E-09 3.23713660E-03 3.03939875E-02 6.62439173E-02 4.53424713E+00 2.73858267E-15 6.12816766E-17 2.06500432E-40 6.79157257E-39 5.69380587E-37 7.45369648E-35 2.14231534E-25 1.81716903E-09 1.19782137E-19 1.00000000E-40 1.00000000E-40 5.84243588E-27 9.54662243E-14 2.34436235E-13 1.54252246E-04 2.02545874E-03 1.42888376E-39 1.00000000E-40 3.24704994E-10 1.02029937E-39 1.00000000E-40 4.98520457E-33 1.00000000E-40 3.65636676E-11 1.32218983E-12 1.74931880E-06 1.48192550E-08 5.52474247E-13 2.92701149E-06 1.12291304E-09 5.01652513E-21 2.28327302E-17 1.74808448E-05 6.03924927E-34 7.61726858E-26 5.22067141E-33 3.15199937E-39 1.68352051E-37 1.00000000E-40 2.49120907E-31 1.05123797E-33 8.44162243E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.55742855E-40 1.32030615E-39 1.06279359E-11 2.71416482E-33 4.51414638E-34 6.16723051E-38 1.00000000E-40 1.00000000E-40 2.67032101E-36 1.82965896E-26 1.00000000E-40 1.00000000E-40 1.11698690E-13 1.00000000E-40 4.52353757E-34 4.15812000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
1.06018000E+02 4.71639000E-07 2.51020229E+13 1.36087334E+02 1.00000000E+05 1.58520012E-09 4.51910840E-40 6.94317436E-40 2.26448956E-40 1.46555304E-11 7.64384223E-40 7.64384223E-40 7.64384223E-40 7.64384223E-40 7.64384223E-40 1.99377969E-05 4.40046671E-03 8.45816037E-10 1.41401933E-09 4.02554293E-03 3.53654132E-02 7.73827663E-02 4.92475427E+00 2.78692479E-15 5.56006951E-17 2.32332297E-40 2.51026927E-38 1.32417859E-36 6.46935905E-35 2.34089310E-25 2.12710592E-09 1.04871591E-19 1.01520062E-26 4.44603503E-26 5.71048092E-27 8.34285626E-14 2.17993813E-13 1.79594741E-04 2.16517394E-03 1.57621462E-39 1.00000000E-40 3.53827460E-10 1.07377825E-39 1.00000000E-40 3.98964738E-33 1.00000000E-40 3.62593269E-11 1.12679964E-12 2.02655285E-06 1.49042295E-08 4.97678536E-13 2.89569317E-06 1.18367491E-09 4.46730762E-21 2.23091525E-17 1.91903039E-05 6.39210699E-34 7.09900954E-26 5.73274741E-33 1.94043895E-39 1.78303154E-37 1.00000000E-40 2.53437623E-31 8.61322227E-34 9.26913973E-10 1.41305425E-40 1.00000000E-40 1.00000000E-40 6.51233151E-40 1.06623614E-39 9.88379243E-12 2.48739383E-33 3.80900966E-34 2.32330149E-37 1.00000000E-40 1.00000000E-40 2.93109717E-36 2.17629395E-26 1.00000000E-40 1.00000000E-40 9.90895845E-14 1.00000000E-40 4.33224027E-34 6.72942000E-13 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
